material_id,formula,Number of Atoms,Volume (A3),Density (g cm-3),Atomic mass (amu),K_r9_pred,G_r9_pred,gamma_r9_pred,K_r9_spread_log10,G_r9_spread_log10,Kappa_r9_gamma,Kappa_r9_p05,Kappa_r9_p50,Kappa_r9_p95,Kappa_cal_derived_matbench,id_unverifiable,has_oxygen,stoichiometry_pattern,family
c10c7aec14,Co8HgO16,25,256.9650584341008,5.997144451172821,928.04596,159.645824445974,77.6290061709221,2.05759024964146,0.072392034064969,0.1111948696739833,3.374406433611497,1.7739121517424,3.339026932859002,6.501510950325288,1.91445163196208,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
597032a541,Na2Pd3O7,24,322.1621245339574,4.919684000063845,954.47067712,181.4828014666079,91.94580749224188,2.0928472921108336,0.060120225156434,0.0475015290338438,5.202811090349057,4.154943110284638,5.180693466528654,6.511557488685635,1.5052167656578836,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
1cedd2ba4f,Sr5V3O11,19,254.86022143219932,4.996845441189695,766.9179000000001,158.14365702992706,79.21651115506653,2.1546115647852,0.0897771475345079,0.0671056887617928,4.535129246579166,3.12444288696728,4.543511182769836,6.563514664352665,4.618611171178153,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
cbea31b189,Sn11PbO16,28,492.1790315273193,5.968345030911898,1769.0004,158.08798060489818,66.56545469920249,2.1253256902706297,0.0927896781996101,0.1437408834183097,2.791840441879456,1.2199434200347503,2.7699796383565176,6.568298564899772,0.7207716983679229,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
82db930f1c,Ho7FeO12,20,287.01572316132416,8.113343074283934,1402.35004,181.89733753647735,90.4769189634182,2.071212926307728,0.0444393486082374,0.0439878086633245,4.667540340589127,3.34174714771842,4.706827543035329,6.620890677690082,4.322971710232477,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
6e0dc813df,Sr3(OsO5)2,15,216.9069842803978,6.149798661559051,803.314,141.02483434998135,68.32606061630871,2.098578318459465,0.0664320931148072,0.0656912867248245,4.160729085068687,2.6729599348341537,4.221056487677939,6.624358077859772,3.310306962321216,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
9eb6f0e7cc,Na6Be2O5,26,335.82701579275886,2.3334678065448107,471.91995936,116.22924466060626,57.23127847976656,1.957278568728898,0.0941369146697608,0.0678091905253487,3.9775956867584914,2.413110453824386,3.98057227092938,6.640914225524294,3.012206105053988,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
19a3ff3ffb,Ta4Sn3O13,20,304.9673365377301,7.012656088805446,1287.9137199999998,159.91610786593552,78.40397674994556,2.152645978828654,0.1097406174339345,0.0984298891244114,3.811308423708133,2.2080067523760865,3.834127824015639,6.740134654529839,3.332648675128916,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
b9ccdc55bc,Na2Co3O7,24,273.2586167420108,4.068723222667337,669.54984712,153.06032934499456,65.98615188419889,2.0646337089418214,0.0804682926254616,0.1247670626778385,3.398493918632768,1.6791940368989464,3.38809459644052,6.797481040932485,1.6803661876586733,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
d37a9e3b54,Sr3(PtO3)2,22,329.2877910932741,7.554390496196968,1498.0488,173.15849868002533,87.73782803308154,2.0584919411676066,0.0680952979185215,0.0757657671259268,4.45108151489155,2.9473530053514643,4.447828704368041,6.825800147115845,2.840535500940919,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
fd452640a2,Li4HgO4,9,102.9732992320202,4.714438182343049,292.3516,174.20531825969098,63.477889240645,2.087553725953583,0.0854594435703108,0.0466094412358629,5.624612619756315,4.630266607073608,5.646151902955846,6.857638576651134,3.767113523870456,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
e429e20970,In8PtO8,17,282.21750267632353,7.305584568374969,1241.6232,129.02056036060367,54.811219945818976,2.166027349683077,0.1925587438678393,0.1738805865290276,2.4766693381262974,0.9050987181944292,2.504549261224488,6.900280994395757,2.4446584357471006,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
6c77baa7f2,Fe(AsO3)3,13,251.38031191852264,2.804802769374647,424.6044,112.1828835344894,50.350141738372606,2.0567482133998705,0.1125478410246996,0.0802920164875232,4.93330469486302,3.4738720993380903,4.942268184912756,6.93805888913924,4.464357937840657,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
edc1c6cf9e,Rb2Sn4O7,26,478.9729424537758,5.254196650708052,1515.5428,147.21389797847317,64.13876032160057,2.0826925428254026,0.1065346107477328,0.139617330747175,3.132079522496143,1.3594214934138678,3.2142136643623824,7.055160813310961,0.8408442478850808,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
8d1c413b32,K2Sn4O7,26,453.1889989953972,4.873517604114872,1330.0648,153.01258499651144,66.86430869463557,2.0847271375036875,0.0902633554405229,0.126354493760607,3.3912257963597447,1.6647994498690284,3.362706112045435,7.161063841869295,0.7961211780905396,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
9e50b0c733,V3SbO8,24,263.022069342792,5.083218468126714,805.1594,193.31490193936372,103.51412801763706,2.1047911755549,0.048118658743205,0.0362787111782387,5.639290515559889,4.441128443368558,5.609327059921843,7.196188179932,7.94558377407049,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
3bc95403d2,La4As3O4,11,237.82087599040148,5.895752760487161,844.3842800000001,122.97287689673476,58.355817100492544,2.1502960301308938,0.2035883725336057,0.1112917504424113,4.479330895066166,2.710745588148763,4.47960014033205,7.34843707566794,2.2546469488022454,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
6c762fc86d,SrCd6O7,14,198.5752340290722,7.309305137817034,874.0818,125.43724613520484,58.27887439016501,2.100080764923733,0.1015565514245318,0.1553259213876011,3.124885402521328,1.2341839604287008,3.131081258183093,7.415851565788638,2.851120662005416,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
54c0642e0d,Ho7RhO12,20,285.55243312076857,8.428584558957429,1449.41054,184.1298341745457,93.0350181869208,2.065165718011205,0.0328857728308239,0.0559207452249624,4.794012272530051,3.099999090906863,4.787734990604289,7.429230238716182,4.229886769014836,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
a800cd8b18,Ho7VO12,20,285.27024878961544,8.134442993066676,1397.44654,185.5790907703564,94.71715133786276,2.06525509763293,0.0373057818672055,0.0514034924633508,5.009672719837818,3.363030091949552,4.963735718023371,7.452790419375736,4.290334228587088,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f5f5f06625,SrMn8O16,25,290.1265211957723,4.4821571260299455,783.11476,185.57726332414688,91.73155836201788,2.1009349043817926,0.0704750828937195,0.0735429362794955,4.997893881003241,3.3300782805987112,4.9942115787418,7.457868631296985,6.097570343466067,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
1e6e309330,Nb4Sn3O13,20,312.85059759397933,4.966733832899399,935.74772,150.98172111446237,74.83434525804272,2.1520786011151487,0.1277816258475863,0.1058468568198977,4.2603555854548425,2.359050124362147,4.257294740621278,7.547700098256874,3.136960008301445,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
1b51e4b203,Na7Ga3O8,36,499.9798841489815,3.3085418973335274,996.18516992,153.2621882053481,87.55022874570064,1.9994201490276773,0.0229576850603303,0.0507441635206944,4.981119207115785,3.226970226997905,4.934152095856115,7.63582767035813,2.3799832545804507,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
fddf560bb5,Ce(Pd3O4)2,15,233.2171972340793,6.455340972092894,906.6312,157.67329669403264,60.24627421952302,2.158180768578895,0.0865523032815778,0.1590559109450413,3.261221013882306,1.3589324627743005,3.308766931777934,7.738755955203336,0.9489799340915424,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
3f414d1038,Na3IrO6,20,262.35498863302064,4.521475609831853,714.3654156800001,148.15692922147394,62.56376874120651,2.092665098382631,0.0767485866550576,0.1376315690836924,3.4274440645162856,1.4492530709852514,3.4397183274056715,7.9751139856103,2.5161631257896326,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
428d88360a,Mn3Mo2O9,28,467.8053636400168,3.5545261788636413,1001.37747,113.6115447824017,37.52274542245213,2.122520186348644,0.331263445962028,0.2957850844741689,1.516733295146658,0.2873327428295074,1.5002852462346008,8.173288508884005,0.3509000134638895,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
192a7e5f41,TaNb3O6,20,283.00307451280054,6.520782996214183,1111.32684,189.79467924750608,98.45642265386805,2.0898122847705363,0.1003791384894916,0.0723956857248684,5.769247515756094,4.118718768493509,5.810585200457113,8.231043090072063,2.4715314142303195,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
082a124329,Hg2Pt3O8,13,182.8504153515136,10.120567139591152,1114.4272,183.41181023199567,89.77930110159419,2.0855096593283498,0.1072623044843304,0.0992690005840139,5.393599328989137,3.4098401485716834,5.466770681016147,8.404165512096107,1.997924959765596,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
082ef3b66d,Ca6PtO8,15,216.4777672971937,4.322809471218173,563.5472,153.86442552483726,75.82458034431578,2.1155347589920184,0.015909986573808,0.0653955578245103,5.697244160058827,3.900766499164653,5.747130486661383,8.516262823793197,6.276860827389324,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
31d9a8867d,Lu3VO6,20,261.9008655507738,8.519366586468625,1343.6778000000002,192.03820201749443,103.50840758204605,2.080443593532667,0.0320771263769927,0.0565535330562386,5.346936279246139,3.353174713549393,5.341781176070141,8.724999308983485,4.106258099709765,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
61d6680254,CaCd6O7,14,191.89279226629944,7.152439722762655,826.5398,133.32080797287622,60.38489199639567,2.111261436740038,0.1002835711546411,0.1656009299100214,3.258898802927523,1.2091836961247675,3.27047644890164,8.772462091014265,2.549682014948597,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
61e305749c,TaSb3O10,14,170.14684152532655,6.892334953461789,706.22188,197.72685486748856,102.87715107206112,2.143089382870896,0.072238343687076,0.0489056228809057,6.851492571289974,5.414894102766834,6.910804936888738,8.775265642021267,9.876171150971508,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f32e948c35,Lu3MoO6,20,274.2135872716497,8.68182004113331,1433.6748000000002,181.65988095683957,101.05108012199996,2.0719327677487183,0.0117718022172196,0.0715042540896987,5.22818406762195,2.995567579621317,5.143705227895028,8.863662168156734,3.677011802055533,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2c801e18a1,VNi5O8,28,292.0127607141481,5.3726747984157965,944.8074,181.95032399224093,81.81824158488769,2.088352704793908,0.153497648621359,0.1864838904190084,3.4914700151615903,1.382876417172796,3.4649687135931893,9.207086007108204,2.1460910081354814,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
cb021ee2c8,V5CrO10,16,172.7854230905257,4.4851561220252725,466.6976,187.9428454790755,95.71350141246278,2.0752756102607632,0.0695472382724067,0.0571044715436912,7.177274789251664,5.558691105407696,7.194014152193841,9.236749201540905,6.547137886678475,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
71395614cb,Ca6PdO8,15,215.9838682296218,3.651023167783048,474.8832,153.13369191578423,77.36446022146707,2.1241736969380405,0.0144042477005415,0.0641828411554268,6.325913120522747,4.277127790113973,6.272033153422026,9.240204851788096,6.960048865342758,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
21ebe633b7,NbSb3O10,14,170.70492412096544,6.013374704425052,618.18038,195.7416911160954,100.99245089245362,2.146139251983961,0.0710528143175301,0.0486420440110771,7.121952816634958,5.597002374132022,7.155597376276621,9.250761744705702,9.663960839939504,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
c820222ce3,Dy2Cr3O8,13,158.7845195831541,6.368636544244884,608.9834999999999,182.2785901321075,90.93717660368767,2.110264416766763,0.0760649265584876,0.0678268603694915,6.4480588550483215,4.432621836993585,6.362228462312557,9.29916015614764,7.000415660888128,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2f55620d20,Lu2Cr3O8,13,153.358660561035,6.8639408519296055,633.9175,182.68309686659944,90.77042176938924,2.111964679522823,0.077771349623619,0.0750321920049335,6.112748104776113,4.00972071904996,6.094841156133621,9.315467657809656,7.653456438122359,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
ec93235944,Sn(Pd3O4)2,15,224.00549155386116,6.562120505153228,885.2252,157.2378096448027,63.49506002651774,2.1366197747921425,0.1151323194000298,0.1748063813089646,3.52439289938579,1.3785014129623037,3.658426636348114,9.320102662954085,0.6459330894087322,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
eaaf7e8b8f,Ho2Cr3O8,13,158.16184208687102,6.444741432245943,613.8441399999999,183.9754771318744,92.37058490059609,2.1067628419330955,0.0741789474656929,0.0650616500377116,6.57545215746897,4.617290625820233,6.5656834666513255,9.341246893789682,7.54338264950674,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f41447fa1e,Na4OsO6,22,294.64393056916185,4.2627164173572,756.37095424,150.94703911617643,74.73859535456435,2.0698917131307297,0.0540466577359509,0.1231092971645996,4.440025790411073,2.037465748665596,4.348925068459554,9.574321565156662,2.0836591679138663,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
88478e638a,RbMn3O6,20,310.33622376267977,3.7057143830414607,692.55667,166.56243385324134,72.76906943142579,2.0840746129966456,0.0814772784813368,0.1163062525506676,5.062746395501801,2.771011474343524,5.047620868088043,9.633585520398432,3.3058128097871733,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
72dec4603f,Lu2V3O8,13,157.09428930899844,6.667277125877354,630.7537,185.26455352728232,92.72004971724576,2.1087038892295293,0.0753479200568918,0.0715415296081412,6.474708532702404,4.245876672889432,6.439402195262305,9.683873534852024,5.455736085065112,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
7129b5dac5,Li6RhO6,13,123.95941993140372,3.222338295207428,240.54790000000003,186.71717399666363,88.24081123152929,2.1008366480625877,0.0514670463932729,0.0354278681424104,8.062972720092871,6.683449697261671,8.09722593219109,9.687403192449516,6.484769257936076,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
6b8dffc602,Ga8PtO8,17,217.04868696961623,6.739076740780513,880.8631999999999,151.5020852970641,59.80861112315589,2.1361708022654597,0.1280669297967412,0.2128067358184272,2.777904274616133,0.7854247199589113,2.8141952920919984,9.712417732035124,3.335333739977593,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
61a57769a6,Tm2V3O8,13,159.12752851812232,6.456178917022922,618.68812,185.74529377639465,93.5961028728225,2.1068176483064422,0.0734777884489771,0.0665119319353874,6.713457051364837,4.602697651845755,6.736801800607897,9.763631202396963,5.278601929765244,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
c567d99a77,Zn2Pd3O8,13,153.80138013502872,6.241251752441079,578.0731999999999,186.312952720882,94.14943239669074,2.0905746207919327,0.0662339196789568,0.0645269816627549,6.922072037881716,4.931540332783047,6.892622615138919,9.831007703195,4.013311602208639,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
a4de687109,ZnCo11O16,28,271.43164311510185,5.9321228808839965,969.664545,171.54982079698595,61.21559783540027,2.148432372836378,0.2088925227466907,0.3000580499721044,1.985153508274594,0.3793055891675742,1.9794287982302703,10.11420363764715,0.7330721461305026,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
fb75ac89b7,Ba3Ce2O7,24,448.024369980551,5.96137273526992,1608.4176,120.13012581530876,65.05942577427174,1.999067527544488,0.1680795394948892,0.1884964546681853,3.443511578617302,1.1860291877942803,3.435326944801328,10.21586323587808,1.7618699054220612,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
e0c5e50476,Ag(AuO2)3,10,138.99033738095974,9.495172162503286,794.764307,164.81683017331463,70.1985367885346,2.074219268385909,0.1040554386927161,0.1545101119620278,4.633230554670875,2.0346208260595477,4.53921832503403,10.35858686428293,0.3824812663296101,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
4be21a8b41,Na6Ce2O7,30,447.6274764398468,3.9334584787680074,1060.33283136,182.87224403205957,99.13081295197344,2.102152414652501,0.0059561666461819,0.1050751848341507,5.750699484194604,3.203665514263771,5.749807325565,10.441510089651436,3.3342178262104705,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
eb6f2c12c6,Lu3AgO6,10,129.3822839606831,9.35324152457121,728.7656000000001,185.92301309077973,97.81042253030594,2.0844831604191985,0.0547934327632528,0.0476428309839891,7.385510501841074,5.299194023198798,7.394876058183862,10.482961565113763,4.132787621805327,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
5bc53e6df4,Ni2Pd3O8,13,160.00019316593313,5.860056056187062,564.6419999999999,188.5750424824249,96.0247909585228,2.097830986909189,0.0965138021712538,0.0765834337266779,7.400646813923196,5.289476715293159,7.319436722612823,10.50070300226443,3.931897164194512,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
e5ec86d645,Y7FeO12,20,293.18614337988214,4.928492849836777,870.17875,181.1866889462584,90.8369789310083,2.071212389978259,0.0279631483216556,0.0839628352798185,6.0658696666908405,3.377606579787757,6.059029063873399,10.861061442404598,4.948527430064298,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
968eb203a7,CaCd4O5,10,137.45586445294828,6.882504879447081,569.7189999999999,130.4598803381696,59.137919722679385,2.1109349205282526,0.0971288297252432,0.1602025569106325,4.034536436354083,1.6420973612995045,4.0377838253689085,10.907156020586669,3.3967010267603666,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
25388649c9,Y3MoO6,20,293.59743239683,5.188143485260965,917.3079,187.18166599778093,99.37329039152912,2.0726018991165964,0.0251524603525209,0.0701658360243487,6.749898602650734,4.015770945623119,6.734589471438507,10.962635324502726,4.870551163344919,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
507f88ffee,Y7RhO12,20,291.6252404872333,5.222838762608948,917.23925,183.16486633806093,91.32212690141576,2.062751087195923,0.0235355506543613,0.0911353364426062,5.980255608030141,3.2094065111380887,5.996862687776294,11.382530655401029,4.836385697307565,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
f2cfb918d4,V(GaO2)3,10,111.57339294765993,5.29991429443564,356.1069,181.02722126284712,88.91897296515027,2.056461610562113,0.0781049278775012,0.0786683742707499,8.338030931093927,6.0276602106187385,8.347700815029127,11.402778394761494,7.197821011325244,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
943a9ade9a,Cr(GaO2)3,10,110.19473948554652,5.382113769068448,357.1615,182.600468903772,89.78356452459114,2.055061013641005,0.0695224396156041,0.0714818559858447,8.371859825225169,6.217079021062993,8.363916653081878,11.40947605458334,8.233051358461271,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
2c457d63aa,V3AsO8,12,123.0672487332392,4.7999962066174175,355.7413,194.89494920507852,103.53372574720272,2.10150996960182,0.0557484591505468,0.0430033388027411,9.04450648150355,7.015623125487096,9.080212332236066,11.869986179902632,15.311401732731245,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
23547afbbb,Y7VO12,20,292.9030057589915,4.905457881087013,865.27525,181.9944502265698,92.16145086033552,2.068688087599678,0.0245355852546987,0.0881622059519644,6.225795147906156,3.257363210426696,6.240862999034808,11.90001103108586,4.8803892891331175,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
277a602427,Na2Mn3O6,11,131.37800817191322,3.8776421578610223,306.79007356,167.76886963183858,80.2983749507038,2.0823910053894275,0.065589231417894,0.0780440987436902,7.829814332758164,5.021429900508208,7.796501052442537,12.507392726774476,5.434444683197357,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
28c5ce436c,Na3AuO4,16,202.6621385722059,5.406707264585918,659.8669536799999,196.42481164683144,111.73512508623072,2.038883917696132,0.0097624770515658,0.0443175245705836,8.99408012206515,6.271760109862111,9.025059077563416,12.643972690767198,2.3312873642175487,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
29cf17c1be,Dy2PbO2,5,105.5029140986534,8.880078413395589,564.1988,128.95817753216716,60.84038117563215,2.098654822542928,0.2164488364789344,0.1619079040720067,6.865975540021019,2.9480043191367646,6.948660068936286,15.63200219563593,3.115915653078768,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
09959298f1,Cs(CoO2)4,13,199.45092170827704,4.134747583708692,496.6334319,159.64171992164086,68.94731968342327,2.0779321643704485,0.1253317308693713,0.1918722932152488,5.90562809678292,2.052615899570423,5.773451694184571,15.989786175848016,5.087045920639402,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
03fa857a23,GdHO,3,39.19019997796844,7.38350713389434,174.25734,177.72173361377085,64.884621579822,2.029432096772006,0.1245412665081348,0.0741144449548231,10.703954425681957,6.911129092685084,10.625846099667276,16.496109775406385,14.172207022071346,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
3668911936,La(CoO2)3,10,118.3164372987968,5.778118124299381,411.701455,171.00513026207253,73.53672286890531,2.100550215723592,0.1383383350928779,0.2039838842963355,5.876688469597217,1.8618306242117968,5.594337409577993,16.655685449727052,2.1805204113948395,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
cea5d3ca31,Ho2PbO2,5,104.25228347395864,9.064026236833229,569.0594399999999,133.49537131319005,63.06403572537764,2.0870861239730663,0.2156386246288183,0.1776036575251438,7.226601382795681,2.885807855116694,7.105918107977389,17.701824418112427,4.2425152323016375,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
adbca3cb93,Nd(CoO2)3,10,115.94845730853034,5.9725492118748935,417.037985,172.71271741354363,73.6925009957305,2.108958987441093,0.1455438157562855,0.2092259230140008,5.712447208336875,1.8935541597203829,5.919729129163447,17.80426755688899,2.5820738069699325,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
a7933d8d12,Na2MoO3,12,148.2309223411588,4.255061221760309,379.83547712,210.2122892175086,118.5344073987545,2.065176008012769,0.0157434330888859,0.0493494355187256,12.965227340655831,8.730863565159309,12.88367567000076,19.852479577162622,5.756005500546743,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
3f1691b19b,Ca(CoO2)3,10,114.459348406332,4.539074203854619,312.87398499999995,167.81647372235616,73.3206906065973,2.086216523189368,0.1340605486035657,0.2151548149734268,6.6200585545564685,1.9917092868192847,6.83266625679271,22.844354021370314,2.734061213650276,False,True,"ternary oxide (A-B-O, other ratio)",ternary oxide (other ratio)
