epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.041430464000606425,0.11886770893069147,7691,0.04810738191008568,0.05953488126397133,0.06547196954488754,0.22954967029661388,0.14362893998622894,0.08837032318115234,0.0673375353217125,0.15505042672157288,1648,0.07486656308174133,0.08930163085460663,0.09079787135124207,0.39654353874539056,0.20136098563671112,0.13290010392665863,0.09309160709381104,0.2143513560295105,0.20136098563671112
146,0.0017185880581266227,0.04380704442184685,0.12131709359513904,7691,0.050639256834983826,0.059977978467941284,0.06800003349781036,0.23326010519491275,0.14594413340091705,0.08903082460165024,0.06991083920001984,0.1609756499528885,1648,0.07461508363485336,0.08764629065990448,0.09200675785541534,0.3699157306061015,0.2012803554534912,0.1303776651620865,0.09383656829595566,0.21606667339801788,0.2012803554534912
147,0.001661491825652992,0.043166180346764164,0.11516300711816954,7691,0.04998447746038437,0.0596814900636673,0.0652041807770729,0.2675360624669251,0.14272478222846985,0.08861702680587769,0.06707917898893356,0.1544555127620697,1648,0.07078298181295395,0.08788403868675232,0.09031516313552856,0.38448081306375026,0.20299193263053894,0.13069814443588257,0.09291483461856842,0.21394430100917816,0.20299193263053894
148,0.0016052316568680453,0.04099883527598259,0.11745451810290512,7691,0.04721488431096077,0.058033548295497894,0.06638700515031815,0.19052496233883703,0.1423308104276657,0.08609223365783691,0.06826495379209518,0.1571858674287796,1648,0.07297168672084808,0.08737058192491531,0.09218284487724304,0.3688101168107652,0.2013017237186432,0.1299608051776886,0.09422743320465088,0.2169666588306427,0.2013017237186432
149,0.0015498214331265913,0.05145272752457796,0.1168040771362851,7691,0.0541054867208004,0.06331554800271988,0.0723545104265213,0.21803775233475337,0.15397962927818298,0.09399306029081345,0.07394711673259735,0.17026951909065247,1648,0.07141374051570892,0.08878903090953827,0.09206660836935043,0.37260731360252675,0.20444689691066742,0.1320345252752304,0.09472117573022842,0.2181035727262497,0.20444689691066742
150,0.0014952748260722171,0.0405733282723239,0.11222423280327065,7691,0.04867389798164368,0.0572594590485096,0.06488430500030518,0.22438508924633774,0.13920331001281738,0.08499576896429062,0.06675655394792557,0.153712660074234,1648,0.07061352580785751,0.08627389371395111,0.09015792608261108,0.37915259871234563,0.19889870285987854,0.1283157765865326,0.09296713769435883,0.21406476199626923,0.19889870285987854
151,0.001441605294264015,0.038933482193044745,0.111969596914296,7691,0.046751152724027634,0.0561402253806591,0.06450936943292618,0.1965102251631388,0.1373843550682068,0.08330528438091278,0.06629601866006851,0.15265223383903503,1648,0.07042049616575241,0.08707065135240555,0.09082288295030594,0.3555099079462989,0.20105603337287903,0.1294693946838379,0.09327951818704605,0.21478401124477386,0.20105603337287903
152,0.0013888260798558827,0.041762169955235094,0.11512515686669396,7691,0.04886661469936371,0.058893345296382904,0.06503443419933319,0.24831814595805488,0.14143799245357513,0.08744911849498749,0.06677854806184769,0.1537632942199707,1648,0.07231108099222183,0.0874156653881073,0.08999354392290115,0.3764759315118861,0.19956381618976593,0.130125030875206,0.09268143028020859,0.21340689063072205,0.19956381618976593
153,0.001336950205329226,0.038115344053281326,0.10917294010953996,7691,0.04572853818535805,0.05648687854409218,0.06333029270172119,0.22035006855319875,0.13759614527225494,0.0838138610124588,0.0652315616607666,0.1502012312412262,1648,0.07027605175971985,0.08661579340696335,0.08925522863864899,0.3699369173833963,0.19896188378334045,0.1287962645292282,0.0919649749994278,0.21175718307495117,0.19896188378334045
154,0.001285990470279848,0.04036385287095877,0.11261563393676165,7691,0.04778001084923744,0.05761053413152695,0.06455345451831818,0.2258459910186846,0.13980363309383392,0.08551687747240067,0.06641674786806107,0.15293021500110626,1648,0.06960857659578323,0.08668671548366547,0.09014146029949188,0.35641558878995333,0.1992606222629547,0.12891137599945068,0.0925847589969635,0.21318428218364716,0.1992606222629547
155,0.0012359594482598446,0.037661178417996925,0.11332952506044536,7691,0.04692423343658447,0.05609852075576782,0.0642436221241951,0.19274282816154226,0.1374206840991974,0.08322926610708237,0.06610811501741409,0.15221954882144928,1648,0.07048950344324112,0.08747169375419617,0.09120375663042068,0.35870609161282746,0.2019008845090866,0.1300613284111023,0.09362603724002838,0.21558192372322083,0.2019008845090866
156,0.0011868694836752694,0.0376991454684801,0.11432654417834236,7691,0.04655533283948898,0.056615643203258514,0.06290806829929352,0.22437321468120294,0.13698886334896088,0.0840408131480217,0.06472039222717285,0.14902418851852417,1648,0.07019121944904327,0.0868796557188034,0.09107931703329086,0.363300677896086,0.2012331336736679,0.12921831011772156,0.09375780820846558,0.21588531136512756,0.2012331336736679
157,0.0011387326887403332,0.03731476459828981,0.11458365662584027,7691,0.04572984576225281,0.05510573461651802,0.06292389333248138,0.21192217866701796,0.13471144437789917,0.08178084343671799,0.06479079276323318,0.14918631315231323,1648,0.07022973150014877,0.08764446526765823,0.09077394008636475,0.3717963191566455,0.20218755304813385,0.13035328686237335,0.09336117655038834,0.21497204899787903,0.20218755304813385
158,0.0010915609404889024,0.037817863507956524,0.11679121953191109,7691,0.047244392335414886,0.0557987317442894,0.06260053813457489,0.23723426280396795,0.13489383459091187,0.08283291012048721,0.06450048834085464,0.14851787686347961,1648,0.07077094912528992,0.08913399279117584,0.0916597843170166,0.372076161928547,0.20443159341812134,0.13257478177547455,0.09397784620523453,0.21639199554920197,0.20443159341812134
159,0.0010453658778440114,0.03613800460627944,0.1136634899574576,7691,0.045323487371206284,0.05496027320623398,0.06277921795845032,0.19921671610184621,0.13496531546115875,0.08155208081007004,0.06469779461622238,0.14897215366363525,1648,0.06974746286869049,0.08719604462385178,0.09022314846515656,0.38135333004293803,0.2010365128517151,0.12968116998672485,0.09278727322816849,0.21365059912204742,0.2010365128517151
160,0.0010001588987461354,0.03727888041665721,0.11744460347786691,7691,0.04661812260746956,0.055501822382211685,0.06325668096542358,0.2143093433159895,0.13561345636844635,0.08237684518098831,0.06512139737606049,0.14994755387306213,1648,0.07311463356018066,0.09068542718887329,0.09150005131959915,0.38126600832786767,0.20662055909633636,0.13491490483283997,0.09394904971122742,0.21632570028305054,0.20662055909633636
161,0.0009559511573409202,0.03571789878676158,0.11140387432957158,7691,0.044450100511312485,0.054632458835840225,0.06302803009748459,0.17843256961593199,0.1351170837879181,0.08103124797344208,0.06482800841331482,0.14927200973033905,1648,0.07100978493690491,0.08782362937927246,0.09001410007476807,0.37321340864616687,0.20130358636379242,0.130641907453537,0.09261130541563034,0.2132454216480255,0.20130358636379242
162,0.0009127535612270639,0.03377634264454158,0.11280742410606551,7691,0.043567221611738205,0.05228131636977196,0.06205187365412712,0.15935875534893493,0.13097327947616577,0.07752428203821182,0.06380833685398102,0.14692412316799164,1648,0.07089413702487946,0.08764537423849106,0.09019623696804047,0.36151191684046696,0.2004391998052597,0.13035759329795837,0.09255419671535492,0.2131139189004898,0.2004391998052597
163,0.0008705767687650271,0.035157076290797354,0.11560561341568104,7691,0.04413682967424393,0.05395267531275749,0.06316673010587692,0.16924243298155042,0.13373547792434692,0.08002574741840363,0.06492191553115845,0.14948824048042297,1648,0.07059793919324875,0.08775601536035538,0.09134449064731598,0.3652693668939919,0.20176629722118378,0.1305251121520996,0.09388958662748337,0.21618875861167908,0.20176629722118378
164,0.0008294311864472454,0.035403804004215604,0.11496681271536836,7691,0.045010246336460114,0.05394492670893669,0.06220318749547005,0.19603734762477418,0.1326371282339096,0.08003794401884079,0.06400183588266373,0.14736966788768768,1648,0.07071952521800995,0.08852950483560562,0.09043654054403305,0.36658772514127597,0.20334404706954956,0.13163915276527405,0.09279871731996536,0.21367695927619934,0.20334404706954956
165,0.0007893269663304789,0.03452805742503236,0.11539439813604632,7691,0.04446421563625336,0.053602151572704315,0.06159668788313866,0.1896028961374641,0.13156746327877045,0.07953504472970963,0.06332194805145264,0.14580416679382324,1648,0.07043532282114029,0.08721942454576492,0.09072503447532654,0.37476787762143937,0.20179572701454163,0.12970255315303802,0.09340117871761322,0.2150641530752182,0.20179572701454163
166,0.0007502740035309535,0.03353091717607224,0.11444311285192527,7691,0.0434626005589962,0.05273991450667381,0.06138913333415985,0.17312189713749154,0.13088002800941467,0.07823000103235245,0.06315575540065765,0.14542150497436523,1648,0.07008305937051773,0.08749230206012726,0.09007662534713745,0.38087882039691784,0.20154397189617157,0.1301572024822235,0.09269692003726959,0.21344253420829773,0.20154397189617157
167,0.0007122819337828757,0.03386151667637333,0.11465331904807137,7691,0.04352482780814171,0.05384020134806633,0.06235382705926895,0.1721255460967381,0.13339553773403168,0.07984936237335205,0.0641566812992096,0.14772622287273407,1648,0.06990454345941544,0.08755957335233688,0.09083244204521179,0.3666027726474533,0.20155294239521027,0.13018935918807983,0.09334040433168411,0.21492423117160797,0.20155294239521027
168,0.0006753601310609678,0.03297940946794768,0.11548935933020509,7691,0.043290648609399796,0.05215558782219887,0.06047249957919121,0.18097675277656966,0.12863145768642426,0.07737571001052856,0.06213469058275223,0.14307039976119995,1648,0.07150920480489731,0.08713243901729584,0.09132005274295807,0.36690930638098773,0.200838103890419,0.12957456707954407,0.09380727261304855,0.21599923074245453,0.200838103890419
169,0.0006395177052675799,0.033033645520391924,0.11395236372369007,7691,0.04409599304199219,0.051773685961961746,0.060531504452228546,0.18771536447191406,0.1282157599925995,0.07679662108421326,0.0622229278087616,0.14327359199523926,1648,0.0706028938293457,0.08663373440504074,0.09027804434299469,0.38050023501551766,0.19883094727993011,0.12885360419750214,0.09279254078865051,0.21366271376609802,0.19883094727993011
170,0.0006047634999849535,0.033514053675710205,0.11406796845128235,7691,0.0438665971159935,0.051730625331401825,0.06107950210571289,0.17977175954996402,0.12896738946437836,0.07673316448926926,0.0629444569349289,0.14493496716022491,1648,0.06953424215316772,0.08721792697906494,0.09003880620002747,0.37365842879817834,0.20008036494255066,0.12973441183567047,0.09253472089767456,0.21306908130645752,0.20008036494255066
171,0.0005711060902932046,0.03281295543071307,0.11189714927696487,7691,0.04295085370540619,0.05209111049771309,0.06058060750365257,0.1817309712730516,0.12856870889663696,0.07726774364709854,0.06225962936878204,0.14335809648036957,1648,0.0698678269982338,0.0860188826918602,0.08935704082250595,0.3800597470550019,0.1979580968618393,0.1279282122850418,0.09189754724502563,0.21160192787647247,0.1979580968618393
172,0.0005385537806545473,0.03397944046274271,0.1163000189563603,7691,0.04469925910234451,0.052938152104616165,0.059971388429403305,0.2267298482874807,0.1283893883228302,0.07857303321361542,0.061717286705970764,0.14210930466651917,1648,0.072096087038517,0.08757422864437103,0.09173092991113663,0.37002084253959405,0.2018660455942154,0.1302558034658432,0.09420489519834518,0.21691475808620453,0.2018660455942154
173,0.0005071146028642949,0.03384644755452557,0.1134475532521322,7691,0.044688671827316284,0.05218392238020897,0.060300543904304504,0.1999999724785617,0.12763789296150208,0.07745856791734695,0.061996228992938995,0.1427515745162964,1648,0.06962589174509048,0.08654914796352386,0.08986634761095047,0.3804962905055743,0.19952277839183807,0.1287093162536621,0.09238903969526291,0.21273361146450043,0.19952277839183807
174,0.0004767963140691321,0.03272879972594749,0.11626038736510046,7691,0.042682673782110214,0.052346520125865936,0.06031893566250801,0.1917338140675528,0.1288764476776123,0.07765888422727585,0.0621146559715271,0.143024280667305,1648,0.07073985785245895,0.08738227188587189,0.08999980241060257,0.37690579707058314,0.20009206235408783,0.12997044622898102,0.09238555282354355,0.21272559463977814,0.20009206235408783
175,0.00044760639485315616,0.03254069223905041,0.11614797560914049,7691,0.04244362935423851,0.0523376539349556,0.060498274862766266,0.18501074765897538,0.12973375618457794,0.07763273268938065,0.06233196333050728,0.1435246616601944,1648,0.07003071159124374,0.08755620568990707,0.09009844809770584,0.37474963831128444,0.20070892572402954,0.13026247918605804,0.09244796633720398,0.2128693163394928,0.20070892572402954
176,0.0004195520473921568,0.031747669839855906,0.11613185696520852,7691,0.04200950264930725,0.051920220255851746,0.059620216488838196,0.17277362566589102,0.12822271883487701,0.0770014151930809,0.061424173414707184,0.14143440127372742,1648,0.07024048268795013,0.08695096522569656,0.09043660014867783,0.36883817496790267,0.19987784326076508,0.12930311262607574,0.09264346212148666,0.21331946551799774,0.19987784326076508
177,0.00039264019367658425,0.03110328101628221,0.11617814221428437,7691,0.04193555936217308,0.05067910999059677,0.05987897142767906,0.1582792082909615,0.12671467661857605,0.07514849305152893,0.061554014682769775,0.14173336327075958,1648,0.07011271268129349,0.08683323115110397,0.09052165597677231,0.3780653667057134,0.19967025518417358,0.12910568714141846,0.09273234754800797,0.21352411806583405,0.19967025518417358
178,0.000366877473803651,0.031461861463605835,0.11560978009862807,7691,0.04184674471616745,0.05129021406173706,0.05986716225743294,0.15582230717420195,0.12695297598838806,0.07606741786003113,0.061506353318691254,0.1416236311197281,1648,0.07039451599121094,0.0866360142827034,0.09070529043674469,0.36893480575891907,0.20011842250823975,0.12882643938064575,0.0930885449051857,0.2143443077802658,0.20011842250823975
179,0.0003422702443389902,0.032780528812534925,0.11507862914823791,7691,0.042333684861660004,0.05230974778532982,0.0598733127117157,0.20703388037722495,0.12859925627708435,0.07759888470172882,0.06168409064412117,0.14203286170959473,1648,0.06995118409395218,0.08641602098941803,0.09063387662172318,0.3708409742509275,0.1998676359653473,0.12852084636688232,0.09301678091287613,0.21417906880378723,0.1998676359653473
180,0.0003188245767482661,0.033564019758855396,0.11671381957322649,7691,0.04390224069356918,0.05232350155711174,0.06014913320541382,0.21372786187237613,0.12811721861362457,0.07764261960983276,0.06185566633939743,0.1424279510974884,1648,0.06984511762857437,0.08713648468255997,0.09018544107675552,0.37465773843505457,0.20049689710140228,0.129610076546669,0.09255695343017578,0.2131202667951584,0.20049689710140228
181,0.0002965462558991326,0.03094633967517458,0.11793158210596992,7691,0.04188309982419014,0.05076209828257561,0.05898178368806839,0.18519872528515344,0.12544287741184235,0.07529578357934952,0.06071477383375168,0.13980093598365784,1648,0.07069188356399536,0.08736748993396759,0.09073863178491592,0.37632947822618124,0.20088385045528412,0.12995916604995728,0.0930880680680275,0.21434320509433746,0.20088385045528412
182,0.00027544077863390025,0.031846216807492826,0.11677754670381546,7691,0.04269446060061455,0.05119112506508827,0.059841737151145935,0.17358378257842239,0.1271301656961441,0.07592909783124924,0.061570558696985245,0.14177145063877106,1648,0.07083465158939362,0.08639121055603027,0.09056849032640457,0.37787211829051265,0.19935500621795654,0.1284877508878708,0.09287815541028976,0.21385985612869263,0.19935500621795654
183,0.0002555133524132769,0.031025452912047537,0.11677136496432776,7691,0.041714463382959366,0.050273168832063675,0.05924394726753235,0.17909326149037322,0.1256577968597412,0.07453731447458267,0.06104522570967674,0.14056183397769928,1648,0.0707150399684906,0.08729258179664612,0.09131298214197159,0.36019426191142684,0.20205876231193542,0.12979955971240997,0.09389258921146393,0.21619567275047302,0.20205876231193542
184,0.00023676889403150122,0.030683995856759516,0.11774074148784563,7691,0.041993990540504456,0.05013503506779671,0.058384329080581665,0.19079390971534999,0.12378961592912674,0.0743751972913742,0.060153521597385406,0.138508602976799,1648,0.07097534835338593,0.08762326091527939,0.09076153486967087,0.38124664858456225,0.20161859691143036,0.13030698895454407,0.09309207648038864,0.21435242891311646,0.20161859691143036
185,0.0002192120284032009,0.03023857454681037,0.11584807946844008,7691,0.04166261851787567,0.04960235208272934,0.058669522404670715,0.16374106303026947,0.12337934225797653,0.07357066869735718,0.06028429791331291,0.13880974054336548,1648,0.07029511034488678,0.08798795193433762,0.09106926620006561,0.36544119430014144,0.20267975330352783,0.130835622549057,0.09345752745866776,0.21519392728805542,0.20267975330352783
186,0.00020284708742225913,0.030264535959761096,0.11443011506089887,7691,0.04160688817501068,0.04987051337957382,0.058962784707546234,0.17047208092204905,0.12442043423652649,0.07395929843187332,0.06076696142554283,0.13992109894752502,1648,0.07038810104131699,0.08707401901483536,0.09000815451145172,0.3763312833712877,0.2011786550283432,0.12948763370513916,0.09256520122289658,0.21313925087451935,0.2011786550283432
