epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.06378044526016056,0.22147088288103492,7691,0.0707765743136406,0.07413800805807114,0.058020249009132385,0.620819219722535,0.14690116047859192,0.11066120862960815,0.05883187800645828,0.13546539843082428,1648,0.08746045082807541,0.10364847630262375,0.09439387917518616,0.4442162626553224,0.22449004650115967,0.1544143110513687,0.09781326353549957,0.2252233326435089,0.22449004650115967
146,0.0017185880581266227,0.06572532474688537,0.2237430439122672,7691,0.07419826835393906,0.07719023525714874,0.058913178741931915,0.6382606548668696,0.15149638056755066,0.11524440348148346,0.059845682233572006,0.13779978454113007,1648,0.08204329758882523,0.10107258707284927,0.09499260783195496,0.4280361318084525,0.2230488359928131,0.15047304332256317,0.0983203575015068,0.2263909876346588,0.2230488359928131
147,0.001661491825652992,0.06312443316951559,0.2192613337803813,7691,0.07254365086555481,0.07449616491794586,0.05800700932741165,0.6316366288607445,0.14661236107349396,0.11123854666948318,0.058786790817976,0.13536158204078674,1648,0.0819680467247963,0.09977276623249054,0.0947340652346611,0.4243263911199635,0.221869096159935,0.14854039251804352,0.09818241745233536,0.22607336938381195,0.221869096159935
148,0.0016052316568680453,0.061241402101251674,0.22195572876235814,7691,0.06985455006361008,0.0720391571521759,0.05662382021546364,0.6234234785257784,0.14273884892463684,0.1075562834739685,0.05733039602637291,0.1320081204175949,1648,0.08150214701890945,0.10151629894971848,0.09463661909103394,0.43022803186303094,0.22390159964561462,0.15111799538135529,0.09798924624919891,0.2256285697221756,0.22390159964561462
149,0.0015498214331265913,0.06314657506281215,0.22227930009943767,7691,0.07151733338832855,0.07360745221376419,0.0573466531932354,0.6308638711777536,0.14444909989833832,0.10990554839372635,0.0580744743347168,0.13372141122817993,1648,0.08109699934720993,0.10101811587810516,0.09458323568105698,0.43600885479840046,0.22309456765651703,0.150394007563591,0.09799716621637344,0.22564680874347687,0.22309456765651703
150,0.0014952748260722171,0.061878433342315395,0.221869143467505,7691,0.07092776894569397,0.07263307273387909,0.056818414479494095,0.6361875100803536,0.14202938973903656,0.10846328735351562,0.05758284404873848,0.1325893998146057,1648,0.08327067643404007,0.10303284227848053,0.0944996029138565,0.4383512404254855,0.22545194625854492,0.15345941483974457,0.09790021181106567,0.22542357444763184,0.22545194625854492
151,0.001441605294264015,0.060659424828670844,0.22467382122012017,7691,0.07141091674566269,0.07407887279987335,0.05730460584163666,0.6341365544370341,0.1453457623720169,0.11060793697834015,0.058101244270801544,0.13378305733203888,1648,0.0836041271686554,0.10198754072189331,0.0946076512336731,0.4463155486986543,0.2242244929075241,0.15189975500106812,0.09789764136075974,0.22541764378547668,0.2242244929075241
152,0.0013888260798558827,0.062265800175811264,0.2236682726341544,7691,0.07112736254930496,0.0732145681977272,0.0574495755136013,0.6305603381216935,0.1438639909029007,0.10931015014648438,0.05813847482204437,0.13386878371238708,1648,0.08170931786298752,0.09945495426654816,0.09422645717859268,0.425539615841562,0.21995040774345398,0.14804986119270325,0.09759632498025894,0.22472384572029114,0.21995040774345398
153,0.001336950205329226,0.05714085571804029,0.22473080036709608,7691,0.07072988897562027,0.07208162546157837,0.05492975562810898,0.650451319974254,0.14005954563617706,0.10764586180448532,0.055630479007959366,0.1280939280986786,1648,0.08244530856609344,0.10096009820699692,0.09352489560842514,0.4450318536742465,0.22218146920204163,0.1503412425518036,0.09673815220594406,0.2227478176355362,0.22218146920204163
154,0.001285990470279848,0.05966569140927408,0.22742602923541394,7691,0.07159147411584854,0.07386163622140884,0.055547043681144714,0.6425658838404011,0.14336729049682617,0.11031130701303482,0.05629982799291611,0.12963515520095825,1648,0.08379539847373962,0.10128914564847946,0.09498662501573563,0.43446851409518145,0.22313375771045685,0.15080155432224274,0.09837967157363892,0.22652757167816162,0.22313375771045685
155,0.0012359594482598446,0.05801526284732429,0.22164487057519192,7691,0.06925911456346512,0.07157721370458603,0.05532079190015793,0.6393413800673733,0.1396348923444748,0.106873519718647,0.05593579635024071,0.12879693508148193,1648,0.08278355747461319,0.10166972130537033,0.09555564075708389,0.42842969813196624,0.22401495277881622,0.1514034867286682,0.09900978952646255,0.22797849774360657,0.22401495277881622
156,0.0011868694836752694,0.057861200662044254,0.21990484549003897,7691,0.06858509033918381,0.06988570094108582,0.055223625153303146,0.6288650770078745,0.13722272217273712,0.10435928404331207,0.05589805915951729,0.1287100464105606,1648,0.08052032440900803,0.09990692138671875,0.093928262591362,0.43475909504984345,0.22082699835300446,0.14875753223896027,0.0972868800163269,0.22401131689548492,0.22082699835300446
157,0.0011387326887403332,0.056846141501313736,0.22303772724947882,7691,0.069495789706707,0.07218580693006516,0.05527479201555252,0.6382644715925476,0.14113867282867432,0.10778868943452835,0.05595096945762634,0.1288318783044815,1648,0.08310714364051819,0.10073788464069366,0.09471707791090012,0.4311324210117689,0.2218584567308426,0.15004007518291473,0.09803017973899841,0.22572283446788788,0.2218584567308426
158,0.0010915609404889024,0.05484131331011961,0.22075124649168218,7691,0.06918070465326309,0.06899082660675049,0.05473022535443306,0.6328967417820033,0.13501575589179993,0.10303915292024612,0.055389124900102615,0.12753817439079285,1648,0.08121765404939651,0.10037348419427872,0.09495282173156738,0.42621895759532485,0.2231031060218811,0.14944802224636078,0.09845905750989914,0.22671034932136536,0.2231031060218811
159,0.0010453658778440114,0.056055174504279964,0.21751162511052438,7691,0.06957253813743591,0.07130709290504456,0.054335787892341614,0.6463319594941862,0.13802570104599,0.10651543736457825,0.05495190620422363,0.1265314370393753,1648,0.08335782587528229,0.10334993898868561,0.09539192914962769,0.4240660261186462,0.22686882317066193,0.15391282737255096,0.09893736988306046,0.22781170904636383,0.22686882317066193
160,0.0010001588987461354,0.05437132534879172,0.22239163836229195,7691,0.06898170709609985,0.07046949863433838,0.053875893354415894,0.6458708129096288,0.13661041855812073,0.10524788498878479,0.05448554828763008,0.12545761466026306,1648,0.08002609014511108,0.09917698055505753,0.09445779025554657,0.41542587969295286,0.22093844413757324,0.14760327339172363,0.09784380346536636,0.22529365122318268,0.22093844413757324
161,0.0009559511573409202,0.05373779117495321,0.2214561897574119,7691,0.06874999403953552,0.06980423629283905,0.053608644753694534,0.6406864245774541,0.13541901111602783,0.10424662381410599,0.05420755222439766,0.12481749802827835,1648,0.08030331879854202,0.09886619448661804,0.09435860812664032,0.4178190353342515,0.21944653987884521,0.14715993404388428,0.09763830900192261,0.22482050955295563,0.21944653987884521
162,0.0009127535612270639,0.05371336268868717,0.22562359418105155,7691,0.06883639842271805,0.07014688849449158,0.05371696874499321,0.6412457064146235,0.13660427927970886,0.10474956780672073,0.054321933537721634,0.125080868601799,1648,0.08240276575088501,0.10057210177183151,0.09604061394929886,0.41663225042618607,0.2232656627893448,0.14971300959587097,0.09953495860099792,0.2291877120733261,0.2232656627893448
163,0.0008705767687650271,0.054393132460503285,0.22696463445436607,7691,0.06888836622238159,0.06994422525167465,0.05414727330207825,0.6347387357148917,0.13607043027877808,0.10443436354398727,0.05469285696744919,0.12593495845794678,1648,0.08526343107223511,0.10174567997455597,0.09542545676231384,0.42917340649502345,0.22252069413661957,0.1515187919139862,0.09859053045511246,0.22701308131217957,0.22252069413661957
164,0.0008294311864472454,0.05528072151231325,0.2239094110368525,7691,0.06825501471757889,0.069563128054142,0.05396243929862976,0.6349116426926058,0.1357506811618805,0.10388403385877609,0.05459252744913101,0.12570393085479736,1648,0.0801009088754654,0.09806665033102036,0.09365463256835938,0.41907633498687175,0.2172531932592392,0.14601173996925354,0.09690877050161362,0.22314070165157318,0.2172531932592392
165,0.0007893269663304789,0.05479278725099306,0.2241658429497654,7691,0.0715760886669159,0.07229018211364746,0.05379147082567215,0.6552374519432481,0.13897553086280823,0.10799205303192139,0.0544511117041111,0.1253783255815506,1648,0.08254482597112656,0.1009380966424942,0.09627632796764374,0.4199747211903267,0.2246793657541275,0.15025869011878967,0.09974305331707001,0.2296668440103531,0.2246793657541275
166,0.0007502740035309535,0.05369721162212234,0.21934152835781134,7691,0.06988408416509628,0.0708836168050766,0.05343015119433403,0.6540820224557055,0.13600927591323853,0.10588745027780533,0.05406410992145538,0.12448721379041672,1648,0.08226025849580765,0.09918312728404999,0.09409058094024658,0.43121868083932735,0.218026801943779,0.14772459864616394,0.09744817018508911,0.22438271343708038,0.218026801943779
167,0.0007122819337828757,0.052363973578331356,0.22489903577901785,7691,0.06811563670635223,0.06985756754875183,0.05333152040839195,0.6464180595491787,0.1356523483991623,0.10433624684810638,0.05397600680589676,0.12428435683250427,1648,0.08232478052377701,0.10112429410219193,0.09575196355581284,0.4292757611776586,0.22317825257778168,0.1505870670080185,0.09920135885477066,0.22841957211494446,0.22317825257778168
168,0.0006753601310609678,0.05248777445697797,0.22660790571888673,7691,0.06773248314857483,0.06865671277046204,0.05319323018193245,0.640389220286927,0.13381808996200562,0.10253146290779114,0.05381815880537033,0.12392088770866394,1648,0.08355613052845001,0.10097872465848923,0.09521115571260452,0.42641231521709233,0.22224023938179016,0.1503392606973648,0.09850915521383286,0.22682572901248932,0.22224023938179016
169,0.0006395177052675799,0.05441319116139006,0.2256100166191175,7691,0.06703860312700272,0.06912105530500412,0.05464543029665947,0.6274923465000731,0.13640403747558594,0.10318686813116074,0.05537034571170807,0.1274949312210083,1648,0.08469626307487488,0.10336071252822876,0.09686218947172165,0.42906157829875885,0.226695716381073,0.15390191972255707,0.10036872327327728,0.23110750317573547,0.226695716381073
170,0.0006047634999849535,0.05252157363950036,0.21781019794130788,7691,0.06996218115091324,0.07097935676574707,0.05335536599159241,0.6541803767307005,0.1366661638021469,0.10602512210607529,0.05396393686532974,0.12425656616687775,1648,0.08427532762289047,0.10194592922925949,0.0936392992734909,0.4357944314482575,0.22102129459381104,0.15186628699302673,0.09691144526004791,0.22314687073230743,0.22102129459381104
171,0.0005711060902932046,0.05082010991891701,0.22282204668498734,7691,0.0678730458021164,0.06959660351276398,0.05238364264369011,0.6525261714973938,0.13495631515979767,0.10394039750099182,0.052968017756938934,0.12196336686611176,1648,0.08133375644683838,0.09970322251319885,0.09398949146270752,0.4246374481038788,0.22028565406799316,0.14843769371509552,0.09736014902591705,0.22418001294136047,0.22028565406799316
172,0.0005385537806545473,0.05101648070031498,0.22631787949974097,7691,0.06849505752325058,0.06875355541706085,0.051874637603759766,0.6474465309545485,0.1320965737104416,0.10271696746349335,0.0524514764547348,0.12077397853136063,1648,0.0815456435084343,0.09954763948917389,0.09539467841386795,0.4227203312742733,0.22047583758831024,0.1481793075799942,0.09881103783845901,0.22752080857753754,0.22047583758831024
173,0.0005071146028642949,0.04891998162913301,0.22359299760999032,7691,0.06684113293886185,0.06735297292470932,0.051622241735458374,0.6501905498411429,0.12994372844696045,0.10060294717550278,0.052178580313920975,0.12014561146497726,1648,0.0820012167096138,0.09998871386051178,0.09427792578935623,0.42703091162573026,0.22033743560314178,0.1488741934299469,0.09764236211776733,0.22482985258102417,0.22033743560314178
174,0.0004767963140691321,0.05052673213058912,0.2254965752363205,7691,0.06862151622772217,0.069007009267807,0.05206020921468735,0.6550849513399769,0.13233709335327148,0.10308990627527237,0.05256637930870056,0.12103856354951859,1648,0.08527980744838715,0.10211285203695297,0.09545596688985825,0.4316003575229267,0.22366270422935486,0.15208269655704498,0.09885822236537933,0.22762946784496307,0.22366270422935486
175,0.00044760639485315616,0.04982475116664885,0.22389876495287256,7691,0.0665198415517807,0.06734460592269897,0.051917754113674164,0.6456766479129199,0.1306343525648117,0.1005859375,0.052476294338703156,0.12083113193511963,1648,0.08164504915475845,0.0988301932811737,0.09406684339046478,0.42311174271882346,0.21806082129478455,0.1471637487411499,0.09738566726446152,0.2242387980222702,0.21806082129478455
176,0.0004195520473921568,0.0504767306215849,0.22852730490628956,7691,0.0682867243885994,0.06927023082971573,0.05209646746516228,0.6535215660800664,0.13380931317806244,0.10344848781824112,0.052698489278554916,0.1213427484035492,1648,0.08570780605077744,0.10244112461805344,0.09636580944061279,0.42408212056607486,0.2237432599067688,0.15259508788585663,0.09973320364952087,0.22964417934417725,0.2237432599067688
177,0.00039264019367658425,0.049232756857280846,0.22547281077764567,7691,0.06776819378137589,0.06869570165872574,0.05175570026040077,0.6553697113864858,0.13189737498760223,0.1026235967874527,0.05233098939061165,0.12049655616283417,1648,0.0821584090590477,0.09999500960111618,0.09446076303720474,0.42438874637240975,0.22034429013729095,0.1488834172487259,0.09776526689529419,0.22511284053325653,0.22034429013729095
178,0.000366877473803651,0.048869646906449724,0.2261539913207582,7691,0.06556054949760437,0.06706131249666214,0.05126260221004486,0.6451404352217798,0.13010777533054352,0.1001475602388382,0.05179151892662048,0.11925438791513443,1648,0.08327934145927429,0.10059899091720581,0.09543337672948837,0.42245665145271927,0.22200040519237518,0.14975477755069733,0.09883678704500198,0.22758010029792786,0.22200040519237518
179,0.0003422702443389902,0.050280271140884444,0.2229737739250498,7691,0.06718060374259949,0.06790300458669662,0.05200523883104324,0.6469708581563556,0.1308666616678238,0.10142384469509125,0.05253637209534645,0.12096947431564331,1648,0.08229883760213852,0.10031995177268982,0.09457260370254517,0.4206786118408869,0.2207593321800232,0.14938373863697052,0.0979812741279602,0.22561022639274597,0.2207593321800232
180,0.0003188245767482661,0.04877656051544432,0.22379740103355888,7691,0.06832477450370789,0.06880948692560196,0.050764210522174835,0.6692316226002566,0.13132570683956146,0.10280376672744751,0.05130785331130028,0.11814069747924805,1648,0.08040469884872437,0.0985795184969902,0.09455478936433792,0.4179231692953309,0.21897391974925995,0.14676164090633392,0.09797054529190063,0.22558553516864777,0.21897391974925995
181,0.0002965462558991326,0.04940361814495181,0.2256794341848892,7691,0.06789367645978928,0.06883641332387924,0.051515866070985794,0.65391681533882,0.13232427835464478,0.10283021628856659,0.05209348350763321,0.11994967609643936,1648,0.08438236266374588,0.10203403979539871,0.09533711522817612,0.42660582442894235,0.22401443123817444,0.1519428789615631,0.0986609011888504,0.22717514634132385,0.22401443123817444
182,0.00027544077863390025,0.048296865201278495,0.2219530899547836,7691,0.0679069459438324,0.06815340369939804,0.05082586407661438,0.6618130258971625,0.13062401115894318,0.10182195156812668,0.05134952440857887,0.11823664605617523,1648,0.0846075788140297,0.10388638824224472,0.09564904123544693,0.4272205958774576,0.22746950387954712,0.15472915768623352,0.09916351735591888,0.22833244502544403,0.22746950387954712
183,0.0002555133524132769,0.048460617229418024,0.22834171152230606,7691,0.06691782921552658,0.06680338084697723,0.05070900917053223,0.6522222319422329,0.1281418353319168,0.09981244057416916,0.05119901895523071,0.11789009720087051,1648,0.08119484782218933,0.09936917573213577,0.09497196972370148,0.4166807029947515,0.22040361166000366,0.14795537292957306,0.09827640652656555,0.2262898087501526,0.22040361166000366
184,0.00023676889403150122,0.04915466825978496,0.22822602729774216,7691,0.06839670240879059,0.06934211403131485,0.051759086549282074,0.6625468972206995,0.13289350271224976,0.10358476638793945,0.05233889818191528,0.12051477283239365,1648,0.08254837989807129,0.10023624449968338,0.09540139138698578,0.42528829051315353,0.2214093655347824,0.14923745393753052,0.09865723550319672,0.22716669738292694,0.2214093655347824
185,0.0002192120284032009,0.047044256101688754,0.22858384656674655,7691,0.0652160570025444,0.06650742143392563,0.05091700702905655,0.6430057618405505,0.12931528687477112,0.09930620342493057,0.05144414305686951,0.11845450103282928,1648,0.08429043740034103,0.09957881271839142,0.09469141811132431,0.4270706402883369,0.21890126168727875,0.14830441772937775,0.09785637259483337,0.22532261908054352,0.21890126168727875
186,0.00020284708742225913,0.04795432791449038,0.22375924899740127,7691,0.06756529211997986,0.06816699355840683,0.050889987498521805,0.6628862514229367,0.1302393674850464,0.1018420085310936,0.05140089616179466,0.118354931473732,1648,0.08135607838630676,0.09976889938116074,0.09500762075185776,0.4265824477189961,0.22100336849689484,0.14852270483970642,0.09835797548294067,0.22647760808467865,0.22100336849689484
187,0.00018767810889299097,0.047068053245459186,0.22369152307510376,7691,0.06836507469415665,0.06771653890609741,0.050561971962451935,0.6720242002631238,0.1288699358701706,0.1011936366558075,0.05108652263879776,0.11763105541467667,1648,0.08001307398080826,0.09816094487905502,0.09359965473413467,0.4216751487221124,0.21733327209949493,0.14613695442676544,0.09690410643815994,0.22312994301319122,0.21733327209949493
188,0.00017370883553386948,0.04786635549941712,0.2185338611162982,7691,0.06681357324123383,0.06729952245950699,0.05066607519984245,0.6514352860773739,0.1292772740125656,0.10052397102117538,0.05115574970841408,0.11779046803712845,1648,0.08150231093168259,0.09955693781375885,0.0932040736079216,0.4261993535212632,0.21939460933208466,0.14822053909301758,0.09656909853219986,0.2223585695028305,0.21939460933208466
189,0.00016094271405406869,0.04796385280705602,0.22662481144793983,7691,0.06625528633594513,0.06666668504476547,0.05115653574466705,0.6493891561811918,0.1286088526248932,0.09959439188241959,0.051625922322273254,0.11887307465076447,1648,0.08165642619132996,0.1003919318318367,0.09533043950796127,0.4223793828220728,0.2222735583782196,0.1494802087545395,0.09870749711990356,0.22728243470191956,0.2222735583782196
