epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.07767884456906761,0.3904507533439155,7691,0.059693917632102966,0.06313180923461914,0.04281983897089958,0.749921607171508,0.11928345263004303,0.09433538466691971,0.04395472630858421,0.10120949149131775,1648,0.08261924982070923,0.09370539337396622,0.09453906863927841,0.4303715118482036,0.21028763055801392,0.13958559930324554,0.09699542820453644,0.2233402281999588,0.21028763055801392
146,0.0017185880581266227,0.07235636010314596,0.3762641552003842,7691,0.05631020665168762,0.05975332856178284,0.04188378155231476,0.739537351372458,0.11335989832878113,0.08928493410348892,0.04302164167165756,0.09906100481748581,1648,0.08035820722579956,0.09321582317352295,0.09286108613014221,0.4281284298329004,0.20841972529888153,0.1388491541147232,0.09558655321598053,0.2200961858034134,0.20841972529888153
147,0.001661491825652992,0.0691557430760663,0.37181290723745103,7691,0.05663246288895607,0.05902012437582016,0.04075399413704872,0.7505681916798312,0.11088846623897552,0.08820301294326782,0.04187591373920441,0.09642286598682404,1648,0.07967571169137955,0.09145966172218323,0.09284409880638123,0.41513362826234895,0.20610497891902924,0.136219322681427,0.09545298665761948,0.21978864073753357,0.20610497891902924
148,0.0016052316568680453,0.07055603297498257,0.36894158136497424,7691,0.05628855898976326,0.059688445180654526,0.041375964879989624,0.7444864811371502,0.11294547468423843,0.08918864279985428,0.04252714663743973,0.09792236983776093,1648,0.0799020528793335,0.09280073642730713,0.09259803593158722,0.42090333270943137,0.20758217573165894,0.13823944330215454,0.09536426514387131,0.21958430111408234,0.20758217573165894
149,0.0015498214331265913,0.06902291342381646,0.37035890806068494,7691,0.05651891231536865,0.05855035409331322,0.040571991354227066,0.752739949854958,0.10995510965585709,0.08750246465206146,0.04158936068415642,0.09576305001974106,1648,0.08009521663188934,0.09201600402593613,0.0919109582901001,0.41651373927733965,0.2059495449066162,0.1370791494846344,0.09449560940265656,0.21758417785167694,0.2059495449066162
150,0.0014952748260722171,0.0710826075258405,0.39076336697467323,7691,0.0582347996532917,0.05906108766794205,0.04129111021757126,0.7499223713139486,0.1102711632847786,0.08828197419643402,0.042446210980415344,0.09773600846529007,1648,0.07972542941570282,0.09311570227146149,0.09517214447259903,0.3997011904218823,0.2113417536020279,0.13861015439033508,0.09776689112186432,0.2251165807247162,0.2113417536020279
151,0.001441605294264015,0.07263502592910888,0.37314255723675477,7691,0.058695003390312195,0.05998166278004646,0.04177308455109596,0.7496493974645848,0.11176256090402603,0.08966507762670517,0.042815908789634705,0.0985872745513916,1648,0.0801163837313652,0.09302876889705658,0.09341026842594147,0.4159562560396657,0.2079617828130722,0.13850237429141998,0.09612659364938736,0.22133967280387878,0.2079617828130722
152,0.0013888260798558827,0.07117723554523911,0.37322066131147363,7691,0.05763379856944084,0.060156989842653275,0.041096776723861694,0.7483187669186175,0.11264069378376007,0.08991032093763351,0.04219386354088783,0.09715495258569717,1648,0.08101733773946762,0.09214862436056137,0.09323853254318237,0.41389144411885137,0.20690608024597168,0.13722273707389832,0.09608227759599686,0.22123761475086212,0.20690608024597168
153,0.001336950205329226,0.07167526727154543,0.3906419430542918,7691,0.056528300046920776,0.0586969256401062,0.042103711515665054,0.7386623920270363,0.11183662712574005,0.08769643306732178,0.04322197660803795,0.09952228516340256,1648,0.08218087255954742,0.09370406717061996,0.09450234472751617,0.41851585675535213,0.21059325337409973,0.13955159485340118,0.09692024439573288,0.22316712141036987,0.21059325337409973
154,0.001285990470279848,0.06824622432768011,0.39597969321371285,7691,0.0552198551595211,0.05724794417619705,0.040876567363739014,0.737044725809063,0.1081899106502533,0.08554567396640778,0.04194021224975586,0.09657090157270432,1648,0.08607903122901917,0.09647943079471588,0.09481426328420639,0.40979767127671274,0.2139417827129364,0.14367124438285828,0.09731818735599518,0.22408340871334076,0.2139417827129364
155,0.0012359594482598446,0.0705033083770973,0.38306118070500567,7691,0.05865064263343811,0.06022458150982857,0.04112424701452255,0.761303457310852,0.11214404553174973,0.09002756327390671,0.0421273335814476,0.09700177609920502,1648,0.08253493160009384,0.09339988976716995,0.09375465661287308,0.45330591087087746,0.20868949592113495,0.13915249705314636,0.09643620997667313,0.22205260396003723,0.20868949592113495
156,0.0011868694836752694,0.06623841542181462,0.38391369581222534,7691,0.05525882542133331,0.057321611791849136,0.03996298089623451,0.7496094173489544,0.10798283666372299,0.0856713205575943,0.041047822684049606,0.09451611340045929,1648,0.08041838556528091,0.09345915913581848,0.09314316511154175,0.4500770438321426,0.2090669721364975,0.1392166018486023,0.09598702192306519,0.22101829946041107,0.2090669721364975
157,0.0011387326887403332,0.06504527476213329,0.37986037048321325,7691,0.05451282858848572,0.056865062564611435,0.0387188084423542,0.7537684434420142,0.10683085769414902,0.08498695492744446,0.039717357605695724,0.09145259857177734,1648,0.08023285865783691,0.09214366227388382,0.09320513159036636,0.4573608965772499,0.20738479495048523,0.13721325993537903,0.09589637815952301,0.22080956399440765,0.20738479495048523
158,0.0010915609404889024,0.06570517836629515,0.38766354351367766,7691,0.0557461678981781,0.05803438276052475,0.03966487944126129,0.7564299612212725,0.10876674950122833,0.08673859387636185,0.04072300344705582,0.09376818686723709,1648,0.0807989090681076,0.0930885374546051,0.094308041036129,0.44326261982415477,0.2098047137260437,0.13856595754623413,0.09699057042598724,0.22332903742790222,0.2098047137260437
159,0.0010453658778440114,0.06369084441999731,0.38975843526784654,7691,0.05575127527117729,0.057307083159685135,0.03886877000331879,0.7646312133315244,0.10632845014333725,0.0856548622250557,0.03989740461111069,0.09186717122793198,1648,0.08050614595413208,0.09409943222999573,0.09454905986785889,0.45070905590847304,0.21121802926063538,0.1400967538356781,0.09729843586683273,0.22403791546821594,0.21121802926063538
160,0.0010001588987461354,0.062078586535775575,0.37007397066042264,7691,0.05467655882239342,0.05643041059374809,0.03853464126586914,0.7611614938614397,0.10486944019794464,0.08434858918190002,0.03958647698163986,0.09115123003721237,1648,0.07893607765436172,0.09213738143444061,0.09190396219491959,0.4526199833752728,0.20696434378623962,0.1372038573026657,0.09473133087158203,0.21812698245048523,0.20696434378623962
161,0.0009559511573409202,0.06469483847364525,0.380591612707064,7691,0.054160136729478836,0.05686873197555542,0.039357658475637436,0.7493707584683461,0.10756281763315201,0.0849759429693222,0.04044302552938461,0.09312351047992706,1648,0.08626433461904526,0.09371094405651093,0.09345401078462601,0.44002751280975566,0.20768482983112335,0.13960334658622742,0.09596351534128189,0.22096414864063263,0.20768482983112335
162,0.0009127535612270639,0.0636498000094491,0.386077989073633,7691,0.054277047514915466,0.05686444789171219,0.03876946121454239,0.7561312686582425,0.10656149685382843,0.08499126881361008,0.039796605706214905,0.0916350781917572,1648,0.08072812110185623,0.09366089105606079,0.09390151500701904,0.4487841664177397,0.20967091619968414,0.13950780034065247,0.09649745374917984,0.22219359874725342,0.20967091619968414
163,0.0008705767687650271,0.06397533268337054,0.37790011028641635,7691,0.056002140045166016,0.057681456208229065,0.03867482393980026,0.7620113114682253,0.10700266063213348,0.08623357117176056,0.03969138115644455,0.09139278531074524,1648,0.07980729639530182,0.09546644985675812,0.09288052469491959,0.44959449102655713,0.21220754086971283,0.1421925574541092,0.09563063085079193,0.2201976627111435,0.21220754086971283
164,0.0008294311864472454,0.06134138543252253,0.3791007697582245,7691,0.053347397595644,0.05649126321077347,0.0379607193171978,0.7577984049820613,0.10601102560758591,0.08441859483718872,0.038992855697870255,0.08978436887264252,1648,0.08038792759180069,0.09295900911092758,0.09294422715902328,0.45221309246349906,0.20839081704616547,0.13839387893676758,0.09553433209657669,0.21997594833374023,0.20839081704616547
165,0.0007893269663304789,0.061375614342368975,0.38360009812614293,7691,0.05392682924866676,0.05598080903291702,0.037854284048080444,0.7582885146451998,0.10476630926132202,0.0836673155426979,0.03884188085794449,0.08943673968315125,1648,0.08019557595252991,0.09360437840223312,0.09408080577850342,0.4523792191246512,0.21106493473052979,0.1393231451511383,0.09687499701976776,0.2230629026889801,0.21106493473052979
166,0.0007502740035309535,0.06691525543759819,0.38804287094514345,7691,0.05537143349647522,0.058057963848114014,0.03906917944550514,0.7556465637218438,0.10850577801465988,0.08677250891923904,0.04017479717731476,0.09250588715076447,1648,0.08040905743837357,0.09194840490818024,0.09417244791984558,0.4429275504730115,0.20760184526443481,0.13686349987983704,0.09668754041194916,0.2226312905550003,0.20760184526443481
167,0.0007122819337828757,0.06073658711004127,0.3756479117476824,7691,0.05456409603357315,0.056561291217803955,0.03751982003450394,0.764721592766741,0.10501492768526077,0.08455046266317368,0.03851111978292465,0.08867514133453369,1648,0.08108595758676529,0.0939178317785263,0.09330280870199203,0.44644601821542856,0.2109207957983017,0.13983121514320374,0.09621328860521317,0.22153928875923157,0.2109207957983017
168,0.0006753601310609678,0.060199442104390564,0.3892441889614735,7691,0.05452674999833107,0.055824339389801025,0.037885040044784546,0.767492571675381,0.10379239916801453,0.08345100283622742,0.038811083883047104,0.08936583250761032,1648,0.08184188604354858,0.09341404587030411,0.09473984688520432,0.44018745541519566,0.20952199399471283,0.13908478617668152,0.09740102291107178,0.2242741584777832,0.20952199399471283
169,0.0006395177052675799,0.05902171458120449,0.3825581426759368,7691,0.05369393154978752,0.05502575263381004,0.03737323358654976,0.7602115678530024,0.10278218239545822,0.08224093914031982,0.03837701678276062,0.08836634457111359,1648,0.0816175565123558,0.09316496551036835,0.09361810237169266,0.4654362098878078,0.2090427428483963,0.1387222558259964,0.09630809724330902,0.22175759077072144,0.2090427428483963
170,0.0006047634999849535,0.05794514998349919,0.38371267278217575,7691,0.052375975996255875,0.054292790591716766,0.037077631801366806,0.7582729198575169,0.10136260837316513,0.08115192502737045,0.03814533352851868,0.08783287554979324,1648,0.08133036643266678,0.09390121698379517,0.09489726275205612,0.4363662174639862,0.2112627476453781,0.139807790517807,0.09768500924110413,0.22492803633213043,0.2112627476453781
171,0.0005711060902932046,0.0575052916319701,0.38229712178406206,7691,0.05429229140281677,0.05466318130493164,0.03694808855652809,0.7669618622652372,0.10081152617931366,0.08173626661300659,0.03794725611805916,0.08737678825855255,1648,0.08150815218687057,0.09340342879295349,0.09332791715860367,0.45466906450414446,0.20930266380310059,0.13907110691070557,0.09594224393367767,0.22091519832611084,0.20930266380310059
172,0.0005385537806545473,0.057900738675825895,0.38138150705874546,7691,0.0541796013712883,0.05577435344457626,0.036634787917137146,0.7818979706716644,0.1028275340795517,0.08339475095272064,0.03768818825483322,0.08678027242422104,1648,0.08068565279245377,0.09320934861898422,0.09345049411058426,0.44540883435135525,0.20976461470127106,0.1387743502855301,0.09606949985027313,0.22120819985866547,0.20976461470127106
173,0.0005071146028642949,0.05921906550774384,0.37774707478226965,7691,0.05602254718542099,0.05717376619577408,0.03656177595257759,0.7857493248816377,0.10417982935905457,0.08551013469696045,0.037520911544561386,0.08639509230852127,1648,0.08016139268875122,0.09420616924762726,0.09324187785387039,0.4443570082437724,0.21090905368328094,0.14030149579048157,0.09606965631246567,0.2212085723876953,0.21090905368328094
174,0.0004767963140691321,0.0582827275289297,0.37997285254950663,7691,0.05327455699443817,0.055472616106271744,0.036612365394830704,0.7696019441747914,0.10288815200328827,0.08292492479085922,0.03756874054670334,0.0865052193403244,1648,0.07963670045137405,0.09257811307907104,0.09368124604225159,0.4374600961723013,0.2089928537607193,0.1378166377544403,0.09643770754337311,0.22205603122711182,0.2089928537607193
175,0.00044760639485315616,0.0577248318590434,0.38589275953839125,7691,0.05262919142842293,0.05458701401948929,0.036848075687885284,0.7666336645429063,0.10223200917243958,0.08157940953969955,0.03788077458739281,0.08722370862960815,1648,0.08005494624376297,0.09328676760196686,0.09407009184360504,0.44822416781576324,0.2098018378019333,0.13888370990753174,0.09678497910499573,0.22285565733909607,0.2098018378019333
176,0.0004195520473921568,0.05520396399383287,0.38657976035932895,7691,0.052308209240436554,0.053570639342069626,0.035988375544548035,0.7680543037524473,0.09941384196281433,0.08007441461086273,0.03693477064371109,0.08504544943571091,1648,0.08161038905382156,0.09401823580265045,0.09432437270879745,0.4321715027769171,0.21061906218528748,0.13995042443275452,0.09693564474582672,0.22320257127285004,0.21061906218528748
177,0.00039264019367658425,0.05604767588192086,0.38197619475207284,7691,0.05253332853317261,0.053371820598840714,0.036390453577041626,0.763176875383495,0.0987943559885025,0.07979936897754669,0.03739704564213753,0.08610986918210983,1648,0.08023680746555328,0.09313046932220459,0.0936569944024086,0.44793769094088537,0.20918996632099152,0.1386663019657135,0.09630099684000015,0.22174124419689178,0.20918996632099152
178,0.000366877473803651,0.055473842436866476,0.38111076221882717,7691,0.052899353206157684,0.055086128413677216,0.03599719703197479,0.774811741397022,0.10199258476495743,0.08235316723585129,0.037023428827524185,0.08524959534406662,1648,0.08219508081674576,0.09452509880065918,0.0938338115811348,0.44469450542186584,0.21114365756511688,0.14072929322719574,0.09656345844268799,0.22234559059143066,0.21114365756511688
179,0.0003422702443389902,0.054823487055439615,0.3841639644312627,7691,0.05267570912837982,0.05422308295965195,0.03564007952809334,0.7767455976619959,0.1001729667186737,0.08106140047311783,0.036601778119802475,0.08427871763706207,1648,0.0799456387758255,0.09217514842748642,0.0940847247838974,0.447682804097746,0.2079058736562729,0.1372022032737732,0.09667950123548508,0.22261276841163635,0.2079058736562729
180,0.0003188245767482661,0.05436753326337462,0.388097057354103,7691,0.05123187601566315,0.052919235080480576,0.035660386085510254,0.7619590516155283,0.09811422973871231,0.07910803705453873,0.03660839796066284,0.08429395407438278,1648,0.08233624696731567,0.09320655465126038,0.09444054961204529,0.44334286395920586,0.20948420464992523,0.13875780999660492,0.09703967720270157,0.22344210743904114,0.20948420464992523
181,0.0002965462558991326,0.05379127414720047,0.387653815514833,7691,0.05180364102125168,0.05259209871292114,0.035529930144548416,0.7674400356570498,0.0973103865981102,0.07862989604473114,0.036473747342824936,0.0839839056134224,1648,0.08042685687541962,0.0931091383099556,0.09447482228279114,0.44459655677363114,0.21045568585395813,0.13860177993774414,0.09719137847423553,0.22379142045974731,0.21045568585395813
