epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.03967708372574543,0.11532302757779371,7691,0.04742018133401871,0.05709676444530487,0.06602903455495834,0.19171972379474853,0.14021308720111847,0.08471140265464783,0.06778469681739807,0.15608002245426178,1648,0.07362882047891617,0.08694329112768173,0.09421183913946152,0.31609010189025927,0.20253564417362213,0.12933781743049622,0.09631713479757309,0.22177839279174805,0.20253564417362213
146,0.0017185880581266227,0.04210747170628101,0.11089566429552522,7691,0.0487983413040638,0.0595129057765007,0.06694432348012924,0.23513342507243443,0.14440535008907318,0.08832359313964844,0.06875645369291306,0.15831761062145233,1648,0.07089477777481079,0.08627194911241531,0.09230758249759674,0.3256472208227755,0.20022889971733093,0.12835416197776794,0.09461730718612671,0.21786439418792725,0.20022889971733093
147,0.001661491825652992,0.03861088705849871,0.11639891029561608,7691,0.047316696494817734,0.05623317509889603,0.06491562724113464,0.2017293178457556,0.1384703814983368,0.08343031257390976,0.06678415089845657,0.15377619862556458,1648,0.0734110027551651,0.08548709005117416,0.09325093775987625,0.3191501491726747,0.19887343049049377,0.1271929293870926,0.09519509226083755,0.21919481456279755,0.19887343049049377
148,0.0016052316568680453,0.039266302191595805,0.11317891996462369,7691,0.04745686054229736,0.05683749169111252,0.06568490713834763,0.18560093394338684,0.13980774581432343,0.08432451635599136,0.06743855774402618,0.15528300404548645,1648,0.07165860384702682,0.08560467511415482,0.09053473174571991,0.34531893827939897,0.19759169220924377,0.1273297369480133,0.09287919104099274,0.21386225521564484,0.19759169220924377
149,0.0015498214331265913,0.03883922450508893,0.11201237171020323,7691,0.0471782311797142,0.0563877634704113,0.06540539115667343,0.18130044558880212,0.13949047029018402,0.0836590826511383,0.06719627231359482,0.15472513437271118,1648,0.07091592252254486,0.08703244477510452,0.09131661057472229,0.34070230316881084,0.2006101906299591,0.1294334977865219,0.09375124424695969,0.215870201587677,0.2006101906299591
150,0.0014952748260722171,0.03845699125579485,0.1137717613606777,7691,0.04712659865617752,0.055730778723955154,0.06443925946950912,0.20848609742259477,0.1364699751138687,0.08269165456295013,0.06621739268302917,0.1524711698293686,1648,0.0723075121641159,0.08749595284461975,0.09159427136182785,0.3446954680859997,0.20220662653446198,0.13019569218158722,0.09411180019378662,0.2167004644870758,0.20220662653446198
151,0.001441605294264015,0.03856109777479267,0.11483921797819507,7691,0.047407373785972595,0.05614376813173294,0.06483251601457596,0.1994615171269071,0.13789643347263336,0.08329711109399796,0.06661072373390198,0.15337687730789185,1648,0.07216925919055939,0.08711789548397064,0.09230885654687881,0.3365326553069422,0.2015521079301834,0.12960030138492584,0.09468985348939896,0.21803143620491028,0.2015521079301834
152,0.0013888260798558827,0.03955525916034387,0.11293498708785159,7691,0.04784028232097626,0.05734509974718094,0.06633627414703369,0.19707147128598987,0.14114844799041748,0.08505093306303024,0.0681724101305008,0.15697278082370758,1648,0.0700027123093605,0.0868670642375946,0.09155353158712387,0.3485516291527804,0.20139452815055847,0.12924954295158386,0.09425029903650284,0.21701934933662415,0.20139452815055847
153,0.001336950205329226,0.038517294191729806,0.11721863091281316,7691,0.04707469791173935,0.05650117248296738,0.0641629621386528,0.22565843780304037,0.13778187334537506,0.08384987711906433,0.06597552448511124,0.15191425383090973,1648,0.07151435315608978,0.0870736837387085,0.09378603845834732,0.3280709636516542,0.20322729647159576,0.1295669823884964,0.09591314941644669,0.2208481878042221,0.20322729647159576
154,0.001285990470279848,0.040742727269967936,0.1157868796760596,7691,0.04919441416859627,0.05808672308921814,0.06436289846897125,0.262845475267518,0.13935554027557373,0.0862441286444664,0.0660657286643982,0.15212196111679077,1648,0.07151658087968826,0.08744185417890549,0.09219279140233994,0.34418628689918884,0.2016700804233551,0.13007991015911102,0.09460941702127457,0.21784621477127075,0.2016700804233551
155,0.0012359594482598446,0.03822865692273551,0.11675686287937813,7691,0.04664882645010948,0.056119583547115326,0.06537430733442307,0.1855138519222242,0.13834235072135925,0.08325650542974472,0.06704080104827881,0.154367133975029,1648,0.07418172061443329,0.0880260095000267,0.0938180536031723,0.323840381979526,0.20371590554714203,0.13092660903930664,0.09596224874258041,0.22096122801303864,0.20371590554714203
156,0.0011868694836752694,0.0392800667900178,0.11337213485854343,7691,0.048401374369859695,0.054860495030879974,0.06741973012685776,0.15776594576603786,0.13809309899806976,0.08135384321212769,0.06902338564395905,0.15893223881721497,1648,0.070445716381073,0.08748232573270798,0.0926118940114975,0.3423366949910236,0.20296019315719604,0.13014595210552216,0.09522754698991776,0.2192695438861847,0.20296019315719604
157,0.0011387326887403332,0.03589210436358407,0.11600863477848108,7691,0.04605286568403244,0.05415628105401993,0.06404009461402893,0.17623623912798544,0.13469034433364868,0.08032972365617752,0.06583868712186813,0.15159918367862701,1648,0.07232638448476791,0.08727855235338211,0.09226971864700317,0.3370806352734313,0.20113547146320343,0.12986013293266296,0.0945565328001976,0.21772444248199463,0.20113547146320343
158,0.0010915609404889024,0.03634979320028144,0.11343666260103577,7691,0.045695360749959946,0.054380156099796295,0.06270238757133484,0.20478379958101064,0.13366161286830902,0.08068638294935226,0.06443852186203003,0.14837516844272614,1648,0.07006602734327316,0.0871267318725586,0.09234254062175751,0.3369874877707889,0.20231015980243683,0.1296054571866989,0.09490100294351578,0.21851763129234314,0.20231015980243683
159,0.0010453658778440114,0.037726621715924225,0.11647817890331583,7691,0.04640546813607216,0.05546879768371582,0.06417066603899002,0.19646939223237858,0.1365889310836792,0.0822954848408699,0.06581650674343109,0.1515481173992157,1648,0.07022008299827576,0.08896908909082413,0.09369800239801407,0.3306990646608437,0.20754551887512207,0.13232575356960297,0.09637299180030823,0.22190701961517334,0.20754551887512207
160,0.0010001588987461354,0.037140650212369494,0.11649385803532832,7691,0.046082381159067154,0.05564107745885849,0.06363169848918915,0.21311756610102373,0.13620786368846893,0.08255663514137268,0.06545674055814743,0.15071973204612732,1648,0.07264281064271927,0.0872698649764061,0.09281088411808014,0.32986813588156166,0.2019015997648239,0.12984788417816162,0.09510651230812073,0.21899084746837616,0.2019015997648239
161,0.0009559511573409202,0.034433910930525606,0.11001480189920629,7691,0.045273371040821075,0.0529906265437603,0.061703119426965714,0.19470386837894085,0.13052712380886078,0.07861269265413284,0.06344456225633621,0.14608651399612427,1648,0.06977517157793045,0.08694751560688019,0.09275966137647629,0.3328969148513266,0.2032032161951065,0.1293174922466278,0.09568751603364944,0.2203286588191986,0.2032032161951065
162,0.0009127535612270639,0.03488058253576365,0.11301359150884221,7691,0.04543593153357506,0.053521737456321716,0.06390899419784546,0.1425294065541188,0.1338418424129486,0.07936275005340576,0.06567860394716263,0.151230588555336,1648,0.06958688050508499,0.08664026856422424,0.09365526586771011,0.32730542811920366,0.20287561416625977,0.1288248747587204,0.09643685817718506,0.22205407917499542,0.20287561416625977
163,0.0008705767687650271,0.03370651567095418,0.11485887658827514,7691,0.044666122645139694,0.05202731117606163,0.06226141378283501,0.14938704094922678,0.13003292679786682,0.07713530957698822,0.06396374851465225,0.14728198945522308,1648,0.0722522884607315,0.08654777705669403,0.09382633119821548,0.3120718806889691,0.20250597596168518,0.1286994069814682,0.09610908478498459,0.22129935026168823,0.20250597596168518
164,0.0008294311864472454,0.0346987156076094,0.11245502256652684,7691,0.04500219598412514,0.053374696522951126,0.06221242994070053,0.19353665853699967,0.13183407485485077,0.07916398346424103,0.0640392005443573,0.14745572209358215,1648,0.06949986517429352,0.08658245950937271,0.09222950786352158,0.3355779872163619,0.20067037642002106,0.12882813811302185,0.09482359886169434,0.21833938360214233,0.20067037642002106
165,0.0007893269663304789,0.0367203222423261,0.11170404187394577,7691,0.04555383697152138,0.05508609861135483,0.06230437010526657,0.22684586508162305,0.13429804146289825,0.08173604309558868,0.06401807069778442,0.14740706980228424,1648,0.070538230240345,0.08734569698572159,0.0912565365433693,0.33732783578742226,0.2014661282300949,0.1299387365579605,0.094045490026474,0.21654772758483887,0.2014661282300949
166,0.0007502740035309535,0.03533051730736755,0.11262191383584032,7691,0.04566001147031784,0.054037466645240784,0.062187157571315765,0.2049986276561229,0.13251043856143951,0.08017867803573608,0.06390050053596497,0.1471363604068756,1648,0.0694112777709961,0.08645424246788025,0.09120689332485199,0.3298128495974664,0.19950827956199646,0.12864629924297333,0.09378872066736221,0.21595649421215057,0.19950827956199646
167,0.0007122819337828757,0.03372140768336593,0.11561389296378904,7691,0.04411693289875984,0.053022485226392746,0.06165207549929619,0.19156856292415886,0.13102303445339203,0.07863263040781021,0.06341460347175598,0.14601753652095795,1648,0.07142090797424316,0.0887424498796463,0.09348788857460022,0.33113814878127606,0.2058832049369812,0.131974458694458,0.09618221968412399,0.2214677482843399,0.2058832049369812
168,0.0006753601310609678,0.03345620858856829,0.11219516642464017,7691,0.043529294431209564,0.05259878188371658,0.06228310242295265,0.1652637403922299,0.1315966546535492,0.07799282670021057,0.06411490589380264,0.14763003587722778,1648,0.07015277445316315,0.0872366651892662,0.0928705483675003,0.33253669724058205,0.20317108929157257,0.12977898120880127,0.09579425305128098,0.22057442367076874,0.20317108929157257
169,0.0006395177052675799,0.03276621117440037,0.11401287806265563,7691,0.04286876693367958,0.05222751200199127,0.062214598059654236,0.14181473029998984,0.13129505515098572,0.07741126418113708,0.06393130123615265,0.14720727503299713,1648,0.07069019228219986,0.08941272646188736,0.09393901377916336,0.32799068847248825,0.20776741206645966,0.13301502168178558,0.0968269631266594,0.22295229136943817,0.20776741206645966
170,0.0006047634999849535,0.03420121852948364,0.11221566058478309,7691,0.045239269733428955,0.053274597972631454,0.062033914029598236,0.19365344111126442,0.1312476098537445,0.07901931554079056,0.06375908106565475,0.14681069552898407,1648,0.07132874429225922,0.0860578864812851,0.09191570430994034,0.332281098221629,0.1995885968208313,0.12805300951004028,0.09448596090078354,0.21756196022033691,0.1995885968208313
171,0.0005711060902932046,0.033090901976792035,0.11283173636325354,7691,0.0440436452627182,0.052361052483320236,0.060430869460105896,0.2105276254257063,0.12865039706230164,0.07767602801322937,0.062251802533864975,0.1433400809764862,1648,0.06936874985694885,0.0873253270983696,0.09252607822418213,0.33405148087413405,0.20304465293884277,0.1298980563879013,0.09537793695926666,0.21961583197116852,0.20304465293884277
172,0.0005385537806545473,0.03293872017913732,0.11555889610526632,7691,0.04442683234810829,0.0516204759478569,0.06067797541618347,0.18668627604147275,0.12744371592998505,0.07657349854707718,0.06236514449119568,0.14360105991363525,1648,0.07039204239845276,0.08815252780914307,0.09334740787744522,0.33122207173694246,0.20504549145698547,0.1311427354812622,0.09608855843544006,0.22125205397605896,0.20504549145698547
173,0.0005071146028642949,0.032167020544338065,0.11352874497765476,7691,0.04327666386961937,0.05149690434336662,0.0606788732111454,0.16222988854216788,0.12827076017856598,0.07635799050331116,0.06231609731912613,0.14348812401294708,1648,0.07021671533584595,0.08687752485275269,0.09249670803546906,0.332439546627743,0.20156610012054443,0.1292669177055359,0.0952095165848732,0.21922802925109863,0.20156610012054443
174,0.0004767963140691321,0.03162514340379988,0.11279603383205469,7691,0.043314360082149506,0.05104285106062889,0.06012726202607155,0.17531053617039893,0.12697654962539673,0.07569507509469986,0.061876341700553894,0.14247553050518036,1648,0.07074785232543945,0.08729343861341476,0.09215891361236572,0.34178759467650066,0.20203956961631775,0.12988419830799103,0.09487725049257278,0.21846292912960052,0.20203956961631775
175,0.00044760639485315616,0.03143350985964382,0.11313028662528807,7691,0.04297110065817833,0.05059284344315529,0.05989077314734459,0.17408837445347705,0.1256033331155777,0.07503338158130646,0.061660297214984894,0.14197807013988495,1648,0.0705522894859314,0.08623145520687103,0.09204307198524475,0.3288066966171946,0.20035319030284882,0.12829436361789703,0.09443297237157822,0.2174399346113205,0.20035319030284882
176,0.0004195520473921568,0.03087428257066939,0.11257661748858332,7691,0.04313039034605026,0.05098956450819969,0.060089051723480225,0.15544697730443152,0.12706497311592102,0.07561631500720978,0.06187380850315094,0.14246971905231476,1648,0.07074636965990067,0.08687297254800797,0.09172026067972183,0.3460191859398239,0.2003709226846695,0.12930059432983398,0.09453444927930832,0.2176736295223236,0.2003709226846695
177,0.00039264019367658425,0.03149966104894571,0.11227591494912083,7691,0.04341511428356171,0.05066286772489548,0.05971869081258774,0.171128726954165,0.1260843276977539,0.07513061910867691,0.061423271894454956,0.14143230020999908,1648,0.07074925303459167,0.08705216646194458,0.09175389260053635,0.3321624320373944,0.20124183595180511,0.12954039871692657,0.09437855333089828,0.21731463074684143,0.20124183595180511
178,0.000366877473803651,0.03001625721681073,0.11377111417286605,7691,0.04159785062074661,0.049681659787893295,0.05913471803069115,0.15409511501713324,0.1243734136223793,0.0736585184931755,0.060796916484832764,0.13999006152153015,1648,0.07094892859458923,0.08719713985919952,0.09242541342973709,0.33310609212132236,0.201667919754982,0.12975642085075378,0.09500506520271301,0.2187572568655014,0.201667919754982
179,0.0003422702443389902,0.03023301532869608,0.11462656278344034,7691,0.042204249650239944,0.049778398126363754,0.05956168472766876,0.14661431451404086,0.12469799071550369,0.07379373162984848,0.06126134842634201,0.14105947315692902,1648,0.0710584968328476,0.087349534034729,0.09242232143878937,0.32807681952929985,0.20214317739009857,0.1300130933523178,0.0949731394648552,0.21868374943733215,0.20214317739009857
180,0.0003188245767482661,0.031141323020613686,0.1133842381458838,7691,0.042846132069826126,0.05051426589488983,0.059846457093954086,0.16140911343105527,0.12583830952644348,0.07490888983011246,0.06152119114995003,0.1416577845811844,1648,0.07019947469234467,0.08619974553585052,0.09241127967834473,0.32955714672414954,0.20061787962913513,0.1282530277967453,0.09504023939371109,0.21883825957775116,0.20061787962913513
181,0.0002965462558991326,0.031229941173177008,0.11529116658041778,7691,0.043378014117479324,0.050272997468709946,0.059527210891246796,0.18603814093391927,0.1244678646326065,0.07455193996429443,0.06127738580107689,0.14109639823436737,1648,0.07212245464324951,0.08731116354465485,0.09315510839223862,0.33686769077011686,0.20262634754180908,0.1299230307340622,0.09575680643320084,0.22048820555210114,0.20262634754180908
182,0.00027544077863390025,0.03173049081404146,0.11454252855291644,7691,0.043564457446336746,0.05121002718806267,0.059631701558828354,0.1841344743866927,0.12621629238128662,0.0759587213397026,0.061296407133340836,0.1411401927471161,1648,0.0712796002626419,0.08691208064556122,0.09309429675340652,0.33562960035659445,0.20123237371444702,0.12934322655200958,0.09570763260126114,0.2203749716281891,0.20123237371444702
183,0.0002555133524132769,0.03039285827715334,0.11350064008559996,7691,0.042449429631233215,0.04983621835708618,0.05963829532265663,0.1640324159663832,0.124679796397686,0.07388479262590408,0.06136712431907654,0.14130303263664246,1648,0.07067733258008957,0.08628951013088226,0.09196186810731888,0.34144951319579214,0.20028066635131836,0.1284082680940628,0.09468643367290497,0.21802358329296112,0.20028066635131836
184,0.00023676889403150122,0.031958557024042065,0.1151192181029366,7691,0.04359212517738342,0.050593018531799316,0.05976276099681854,0.19822382350586362,0.1253494918346405,0.07504234462976456,0.0614323727786541,0.14145325124263763,1648,0.07099974155426025,0.08692565560340881,0.09285686910152435,0.33246193494756365,0.20218177139759064,0.1293371319770813,0.09544672816991806,0.21977418661117554,0.20218177139759064
185,0.0002192120284032009,0.029630157620416105,0.11504138818064939,7691,0.04182460531592369,0.04922980070114136,0.05918034166097641,0.1502779849491059,0.12403319776058197,0.0729697123169899,0.06088527292013168,0.14019350707530975,1648,0.07147712260484695,0.08743004500865936,0.09290336072444916,0.34202504251482024,0.2022903561592102,0.13009680807590485,0.09561953693628311,0.22017210721969604,0.2022903561592102
186,0.00020284708742225913,0.030830818296114313,0.1144124353394925,7691,0.043179240077733994,0.05005462095141411,0.05929252505302429,0.18161655564109744,0.12451451271772385,0.07424279302358627,0.06099061295390129,0.1404360681772232,1648,0.07023385167121887,0.08705691248178482,0.0925149917602539,0.3346122803877808,0.20217102766036987,0.12949971854686737,0.0952102541923523,0.21922972798347473,0.20217102766036987
187,0.00018767810889299097,0.030557499301672262,0.1152770988715505,7691,0.043260782957077026,0.049230966717004776,0.059260010719299316,0.17862488012396588,0.12308362871408463,0.07300464808940887,0.060934990644454956,0.14030800759792328,1648,0.07080905884504318,0.08688506484031677,0.0925472229719162,0.33478640584769015,0.20145361125469208,0.12930548191070557,0.09519856423139572,0.21920280158519745,0.20145361125469208
188,0.00017370883553386948,0.029708473055202432,0.11565008216980592,7691,0.04185480624437332,0.04959713667631149,0.05859893187880516,0.16522374149546717,0.12404865771532059,0.07352730631828308,0.060349322855472565,0.13895943760871887,1648,0.07187666743993759,0.0867672711610794,0.09302742034196854,0.3418325066689536,0.2009396255016327,0.12912164628505707,0.09549487382173538,0.21988505125045776,0.2009396255016327
189,0.00016094271405406869,0.029355565789070292,0.11282539063865699,7691,0.041961222887039185,0.048693008720874786,0.05870576202869415,0.14751257319267597,0.12231557816267014,0.07217644155025482,0.06029762327671051,0.1388404220342636,1648,0.06988115608692169,0.08636096864938736,0.09171542525291443,0.3345844910916843,0.20063330233097076,0.1284831166267395,0.09438662230968475,0.21733321249485016,0.20063330233097076
190,0.00014938289430304027,0.030393595643900505,0.11488912963462107,7691,0.042300645262002945,0.04967471957206726,0.05910642072558403,0.16788438316916632,0.12412892282009125,0.0736512690782547,0.06076611950993538,0.13991914689540863,1648,0.0709843561053276,0.08688593655824661,0.09253250062465668,0.34062792918381535,0.2016407996416092,0.12929998338222504,0.09508084505796432,0.21893174946308136,0.2016407996416092
191,0.00013903222849333513,0.02900365099723558,0.11547637419793212,7691,0.04132750630378723,0.048629600554704666,0.058490023016929626,0.14944419904300013,0.12200947850942612,0.07209663838148117,0.06019776687026024,0.13861046731472015,1648,0.07077133655548096,0.08677741140127182,0.09214625507593155,0.33988275492605813,0.20020973682403564,0.12914703786373138,0.09474537521600723,0.21815931797027588,0.20020973682403564
192,0.00012989327049686106,0.02908211325864041,0.1144903216836522,7691,0.04110909253358841,0.04883507639169693,0.0588361918926239,0.14605918816296654,0.12340320646762848,0.07238173484802246,0.060628194361925125,0.13960158824920654,1648,0.07066360116004944,0.08650516718626022,0.09238956868648529,0.33869776581787303,0.2003221958875656,0.12873917818069458,0.09505324065685272,0.2188681811094284,0.2003221958875656
193,0.00012196827521475406,0.029800925200882324,0.11541222440964967,7691,0.042430438101291656,0.04945600777864456,0.05908530205488205,0.15762707450722413,0.12370006740093231,0.07332627475261688,0.06074150279164314,0.13986247777938843,1648,0.07176390290260315,0.0877767950296402,0.09317993372678757,0.3429634449722464,0.20341165363788605,0.1306542009115219,0.09600643068552017,0.22106297314167023,0.20341165363788605
194,0.0001152591980210166,0.02937456385970325,0.11472059880356186,7691,0.04151739180088043,0.04911298304796219,0.05821424722671509,0.16269380286700263,0.12248370796442032,0.07281558215618134,0.059937983751297,0.13801231980323792,1648,0.07059840112924576,0.08669615536928177,0.09271407127380371,0.33662742008207525,0.20122939348220825,0.1289941370487213,0.09537506103515625,0.21960920095443726,0.20122939348220825
195,0.0001097676942800558,0.029677477835864895,0.11527687332873206,7691,0.04198628291487694,0.04947717860341072,0.05835306644439697,0.17568264460062694,0.1230611726641655,0.07336436212062836,0.060078900307416916,0.13833679258823395,1648,0.07076849788427353,0.08683960139751434,0.09298724681138992,0.33038782918147136,0.20197729766368866,0.1292252391576767,0.09559708088636398,0.2201204150915146,0.20197729766368866
196,0.00010549511893824899,0.028472045598523295,0.11573480792994638,7691,0.04080173000693321,0.04850690811872482,0.058688756078481674,0.13205178299726913,0.12273622304201126,0.07186980545520782,0.06041591241955757,0.13911275565624237,1648,0.07179781049489975,0.08673073351383209,0.09351730346679688,0.3303877596444234,0.20204147696495056,0.12907429039478302,0.09596768766641617,0.22097378969192505,0.20204147696495056
197,0.00010244252618962859,0.02879563664784746,0.11516010008969353,7691,0.04149075970053673,0.04835621267557144,0.05846365913748741,0.13620655846355212,0.12172058969736099,0.07166720181703568,0.06010821834206581,0.13840429484844208,1648,0.07113487273454666,0.08705820888280869,0.09314357489347458,0.3349655126420717,0.2023199200630188,0.12955109775066376,0.09577502310276031,0.22053013741970062,0.2023199200630188
198,0.0001006106692157801,0.028262351180507062,0.11471125888592988,7691,0.040955185890197754,0.04803413152694702,0.058175574988126755,0.1421521015773804,0.12091261893510818,0.07118392735719681,0.05987781286239624,0.13787376880645752,1648,0.0707833468914032,0.0870738998055458,0.0926348865032196,0.3452653228869615,0.20175734162330627,0.12957124412059784,0.09530112892389297,0.21943894028663635,0.20175734162330627
199,0.0001,0.029005978530133102,0.11671658410030661,7691,0.04123499616980553,0.04921947792172432,0.05825548991560936,0.15683112684508982,0.12302099168300629,0.07296782732009888,0.05994870513677597,0.13803699612617493,1648,0.07186179608106613,0.08789092302322388,0.09271056950092316,0.34389968063229964,0.2027900069952011,0.13081853091716766,0.09530770778656006,0.21945413947105408,0.2027900069952011
