epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.060886503864251214,0.2043289984892873,8428,0.07155346870422363,0.07325655966997147,0.05552636459469795,0.6400976350559457,0.14237676560878754,0.10941963642835617,0.05639959126710892,0.1298648566007614,1648,0.0850830078125,0.10230879485607147,0.0940287709236145,0.4636653027830297,0.22467771172523499,0.15234652161598206,0.09731807559728622,0.22408315539360046,0.22467771172523499
146,0.0017185880581266227,0.05862289845879801,0.19773331776406,8428,0.07309343665838242,0.07365426421165466,0.05458834022283554,0.6616532063707645,0.1410731077194214,0.11005286127328873,0.05544595792889595,0.1276690512895584,1648,0.08435311168432236,0.10594220459461212,0.09477809816598892,0.4459954490218576,0.23225118219852448,0.15773719549179077,0.0982775166630745,0.22629235684871674,0.23225118219852448
147,0.001661491825652992,0.05881720514350103,0.19916742577136143,8428,0.07332080602645874,0.0735316053032875,0.054750751703977585,0.6561742511778337,0.14055486023426056,0.10985900461673737,0.05558289214968681,0.12798434495925903,1648,0.0840616524219513,0.10487736016511917,0.09496837854385376,0.452057869986593,0.22954310476779938,0.15621063113212585,0.09839881956577301,0.2265716791152954,0.22954310476779938
148,0.0016052316568680453,0.058830149549554185,0.1983522387962897,8428,0.07185303419828415,0.07338357716798782,0.05489828437566757,0.6510553244410409,0.1411180943250656,0.10962877422571182,0.05575407296419144,0.1283784806728363,1648,0.08210306614637375,0.1003604456782341,0.0944242775440216,0.4519537920928144,0.22213523089885712,0.14946891367435455,0.09793849289417267,0.22551171481609344,0.22213523089885712
149,0.0015498214331265913,0.055969611821606875,0.19923952482279064,8428,0.07039434462785721,0.07135256379842758,0.05334927886724472,0.6584822707135067,0.1368548721075058,0.10660400241613388,0.054086435586214066,0.12453863024711609,1648,0.08345270901918411,0.10154259204864502,0.09337931126356125,0.45919206674563434,0.2218281626701355,0.1512506753206253,0.09670665115118027,0.22267526388168335,0.2218281626701355
150,0.0014952748260722171,0.05623665669474152,0.19943343999895077,8428,0.0718877762556076,0.07201283425092697,0.05350909009575844,0.6623202734301525,0.1372511237859726,0.1076178252696991,0.05430036783218384,0.1250312328338623,1648,0.08091288059949875,0.10115305334329605,0.09445849806070328,0.4404102159405063,0.2251642793416977,0.15060049295425415,0.0980091542005539,0.22567442059516907,0.2251642793416977
151,0.001441605294264015,0.057554746539065435,0.2002987802317999,8428,0.07050634175539017,0.0706026554107666,0.05416228249669075,0.6408355250786091,0.13619464635849,0.10549340397119522,0.05498509854078293,0.12660786509513855,1648,0.08524252474308014,0.10475718975067139,0.09564074128866196,0.43732629713205123,0.23007631301879883,0.15599119663238525,0.09912816435098648,0.22825103998184204,0.23007631301879883
152,0.0013888260798558827,0.055771507333396565,0.19905578598235418,8428,0.07077224552631378,0.07118118554353714,0.05229382589459419,0.6573957933481083,0.13557834923267365,0.1063665896654129,0.05305863544344902,0.12217202037572861,1648,0.08210528641939163,0.10120604932308197,0.09452319890260696,0.4462055369533381,0.22397786378860474,0.15071247518062592,0.09800785034894943,0.2256714105606079,0.22397786378860474
153,0.001336950205329226,0.0553241775719883,0.20070155341069676,8428,0.07043308019638062,0.07153927534818649,0.05313291400671005,0.6561084239247686,0.13791514933109283,0.10687226802110672,0.0539240688085556,0.12416476011276245,1648,0.08291105926036835,0.1005837693810463,0.09375613927841187,0.462616461091205,0.2216562032699585,0.14980509877204895,0.09719102084636688,0.22379061579704285,0.2216562032699585
154,0.001285990470279848,0.05439283281006008,0.19761170099661188,8428,0.06967194378376007,0.07086092978715897,0.05270085856318474,0.6482980401561873,0.13608188927173615,0.10586537420749664,0.053449951112270355,0.12307306379079819,1648,0.0859992504119873,0.10582473874092102,0.09567075222730637,0.4645226347388662,0.23196622729301453,0.1576436311006546,0.09931641817092896,0.22868451476097107,0.23196622729301453
155,0.0012359594482598446,0.05481780688514854,0.1982415902961805,8428,0.07000313699245453,0.07093659043312073,0.05300435796380043,0.6482629081904685,0.13671903312206268,0.1059713289141655,0.05371911823749542,0.1236928403377533,1648,0.0815906897187233,0.10348458588123322,0.09698695689439774,0.45863890596728596,0.23042060434818268,0.15405762195587158,0.1007484719157219,0.23198191821575165,0.23042060434818268
156,0.0011868694836752694,0.05456524015738888,0.2014608811406256,8428,0.07040227204561234,0.07110607624053955,0.053131937980651855,0.6560453010363374,0.13672854006290436,0.10623139142990112,0.053952593356370926,0.12423045933246613,1648,0.08127021044492722,0.10064554959535599,0.09346312284469604,0.45515674947650475,0.22156961262226105,0.14988552033901215,0.09683822095394135,0.22297820448875427,0.22156961262226105
157,0.0011387326887403332,0.05312183387948825,0.1971957887550002,8428,0.06941012293100357,0.07015131413936615,0.051482949405908585,0.6609964712419804,0.13398543000221252,0.10482506453990936,0.0521768257021904,0.12014157325029373,1648,0.08272761851549149,0.10270377993583679,0.09433890879154205,0.45561871556302247,0.2259046733379364,0.15295669436454773,0.09783537685871124,0.22527427971363068,0.2259046733379364
158,0.0010915609404889024,0.05377768073628794,0.2004779964974783,8428,0.06966372579336166,0.07137763500213623,0.051869556307792664,0.6619620313131499,0.13587836921215057,0.10663184523582458,0.05258116498589516,0.12107260525226593,1648,0.08124192804098129,0.10056056827306747,0.09380816668272018,0.4571243912008063,0.2225772887468338,0.14975249767303467,0.09717980027198792,0.22376477718353271,0.2225772887468338
159,0.0010453658778440114,0.05238461138006065,0.20089882207148282,8428,0.07033506780862808,0.07037392258644104,0.05175144597887993,0.6672577939552214,0.13446316123008728,0.10515269637107849,0.052486974745988846,0.12085571885108948,1648,0.08512426912784576,0.1045626848936081,0.09440430998802185,0.46240816069066226,0.2275322824716568,0.15577319264411926,0.09777367860078812,0.22513221204280853,0.2275322824716568
160,0.0010001588987461354,0.0527768198862198,0.2008952931003663,8428,0.07034977525472641,0.07096415758132935,0.05125036835670471,0.6707795097497035,0.1346433460712433,0.10604924708604813,0.0520135872066021,0.11976571381092072,1648,0.0841057151556015,0.10341353714466095,0.09550781548023224,0.44079584779787667,0.2279718667268753,0.15399755537509918,0.09906662255525589,0.22810932993888855,0.2279718667268753
161,0.0009559511573409202,0.05153173211949608,0.2022378227664429,8428,0.06795009970664978,0.06920890510082245,0.0510074757039547,0.6562097581007529,0.1328226774930954,0.10339292138814926,0.051746416836977005,0.11915053427219391,1648,0.08370323479175568,0.10360812395811081,0.09564857184886932,0.4601444357490542,0.22750554978847504,0.15427881479263306,0.0991441011428833,0.2282877266407013,0.22750554978847504
162,0.0009127535612270639,0.05021020761763082,0.20118700228269817,8428,0.06773016601800919,0.0685531497001648,0.050130072981119156,0.664011954058478,0.1307777315378189,0.10243072360754013,0.05078223720192909,0.11693041771650314,1648,0.08323550224304199,0.10229354351758957,0.09513892233371735,0.45847835948242555,0.22597673535346985,0.15232865512371063,0.09857744723558426,0.2269829511642456,0.22597673535346985
163,0.0008705767687650271,0.05136135714698811,0.20559219162440995,8428,0.06979406625032425,0.07010199874639511,0.050787780433893204,0.6732627733540496,0.1331879049539566,0.10477453470230103,0.051485028117895126,0.11854866147041321,1648,0.08343196660280228,0.10062523931264877,0.09504134207963943,0.4551936105155614,0.22265401482582092,0.14985354244709015,0.0983547493815422,0.22647017240524292,0.22265401482582092
164,0.0008294311864472454,0.049726049701749965,0.19964098785687417,8428,0.06776780635118484,0.06805486232042313,0.050114259123802185,0.6632455355429163,0.13000699877738953,0.10168356448411942,0.05078126862645149,0.11692818999290466,1648,0.08175153285264969,0.10115879029035568,0.09462825208902359,0.4505512614922912,0.22492630779743195,0.1505996435880661,0.09807708859443665,0.22583085298538208,0.22492630779743195
165,0.0007893269663304789,0.050958862926901154,0.19894893091280483,8428,0.06841187179088593,0.06913886964321136,0.05036110058426857,0.6619362769179463,0.13158045709133148,0.10331277549266815,0.05110009387135506,0.11766231805086136,1648,0.0836222916841507,0.10289490222930908,0.09468013793230057,0.45119309351990733,0.226632758975029,0.15323612093925476,0.09808710962533951,0.22585390508174896,0.226632758975029
166,0.0007502740035309535,0.049218269320506304,0.20430561668664507,8428,0.06844750046730042,0.0684349313378334,0.049673277884721756,0.6707213875445283,0.1289059966802597,0.10228773206472397,0.05036646127700806,0.11597305536270142,1648,0.08280957490205765,0.10151389241218567,0.0948559120297432,0.45646653207059806,0.22414453327655792,0.15118125081062317,0.09824458509683609,0.22621650993824005,0.22414453327655792
167,0.0007122819337828757,0.04893180858971499,0.2062886840510137,8428,0.06841303408145905,0.06928040832281113,0.049674391746520996,0.6720084249184849,0.1315290331840515,0.10352633893489838,0.05035854130983353,0.11595483124256134,1648,0.0840843915939331,0.10142853856086731,0.09533682465553284,0.4491069670811906,0.22418364882469177,0.15103164315223694,0.0986676812171936,0.22719073295593262,0.22418364882469177
168,0.0006753601310609678,0.049579239587861326,0.202600436592565,8428,0.06771249324083328,0.06766469031572342,0.05012983828783035,0.6646586005498027,0.12919045984745026,0.10111723840236664,0.05086613446474075,0.11712359637022018,1648,0.0829353854060173,0.10108334571123123,0.094868965446949,0.4572325822248819,0.2235710322856903,0.15052445232868195,0.09831584990024567,0.2263806164264679,0.2235710322856903
169,0.0006395177052675799,0.04953518487410518,0.20275415046122466,8428,0.06826674938201904,0.06816604733467102,0.05007774010300636,0.6680578820917746,0.12971088290214539,0.10188273340463638,0.05078238993883133,0.11693078279495239,1648,0.08254946768283844,0.10122062265872955,0.09504766017198563,0.44803549382790253,0.22402551770210266,0.15073496103286743,0.09847674518823624,0.22675108909606934,0.22402551770210266
170,0.0006047634999849535,0.04860370363960574,0.20119421864018858,8428,0.06735347211360931,0.06833729892969131,0.049513787031173706,0.6673042057214321,0.12990257143974304,0.10212282091379166,0.05017780512571335,0.11553865671157837,1648,0.08177333325147629,0.10125581175088882,0.09583500772714615,0.4470901514068314,0.22584748268127441,0.15074320137500763,0.09940006583929062,0.22887709736824036,0.22584748268127441
171,0.0005711060902932046,0.04671261465069973,0.20334023714644237,8428,0.06571505963802338,0.06598296761512756,0.04876446723937988,0.6611090108099718,0.12550194561481476,0.0986037403345108,0.04942934587597847,0.11381526291370392,1648,0.08275215327739716,0.1019803136587143,0.09530144929885864,0.45323739607198565,0.22498871386051178,0.15185761451721191,0.09869460761547089,0.22725270688533783,0.22498871386051178
172,0.0005385537806545473,0.046947798026459556,0.2020500808664896,8428,0.06651757657527924,0.06627447158098221,0.04898368939757347,0.6646813867904391,0.12584519386291504,0.09905004501342773,0.04961259663105011,0.1142372339963913,1648,0.08224376291036606,0.10068494081497192,0.09460345655679703,0.44963750241291633,0.22294527292251587,0.14994752407073975,0.09793838858604431,0.22551149129867554,0.22294527292251587
173,0.0005071146028642949,0.04764281166430101,0.20073053848396227,8428,0.06736061722040176,0.06740650534629822,0.04917940869927406,0.6739338064574529,0.12730233371257782,0.10074155032634735,0.04984740540385246,0.11477788537740707,1648,0.0833064541220665,0.10296845436096191,0.09545176476240158,0.4525419074501436,0.22710807621479034,0.15334250032901764,0.09894606471061707,0.22783172130584717,0.22710807621479034
174,0.0004767963140691321,0.04721045966150074,0.20249970864902422,8428,0.06781519949436188,0.06801067292690277,0.04871863126754761,0.6780441283700802,0.12859058380126953,0.10164421796798706,0.04942658171057701,0.11380890011787415,1648,0.08271012455224991,0.10214042663574219,0.09537135809659958,0.4507067750126478,0.22598914802074432,0.15209676325321198,0.09885528683662415,0.22762273252010345,0.22598914802074432
175,0.00044760639485315616,0.04764010075092542,0.20379674130851783,8428,0.06620226055383682,0.06732407212257385,0.04882641136646271,0.6697300422979555,0.1275804191827774,0.10060867667198181,0.049548517912626266,0.11408967524766922,1648,0.08397269248962402,0.10311152786016464,0.0956287533044815,0.44924694281626526,0.22774624824523926,0.15356257557868958,0.09903334081172943,0.2280326932668686,0.22774624824523926
176,0.0004195520473921568,0.045577477554136055,0.2034887803121678,8428,0.06593251973390579,0.06583057343959808,0.04823429137468338,0.6705984735749001,0.12509627640247345,0.09838046133518219,0.04888591915369034,0.11256399750709534,1648,0.08250484615564346,0.1020929291844368,0.09515156596899033,0.45494761134844935,0.2255007028579712,0.15203186869621277,0.09853234142065048,0.22687910497188568,0.2255007028579712
177,0.00039264019367658425,0.04571204046233887,0.20461325173817793,8428,0.0667097344994545,0.06739664077758789,0.0477973110973835,0.6812058409436968,0.12700170278549194,0.10072793811559677,0.04846911504864693,0.11160425841808319,1648,0.08262284100055695,0.10192534327507019,0.09556465595960617,0.45188071124786394,0.22574712336063385,0.1518067717552185,0.09900501370429993,0.22796745598316193,0.22574712336063385
