epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.05384293329268558,0.21541401078400102,7691,0.06646295636892319,0.06949986517429352,0.05373398959636688,0.6134939066679063,0.13699917495250702,0.10375341027975082,0.054204147309064865,0.12480966001749039,1648,0.07992295175790787,0.09852521121501923,0.09217614680528641,0.44519354320825033,0.21817265450954437,0.14676447212696075,0.09566165506839752,0.2202690988779068,0.21817265450954437
146,0.0017185880581266227,0.05466598538920901,0.21697401841288633,7691,0.0681801363825798,0.06962074339389801,0.05435243621468544,0.620030155626171,0.13605086505413055,0.10396287590265274,0.054879240691661835,0.12636412680149078,1648,0.08118534833192825,0.09864864498376846,0.09328674525022507,0.4439838410138122,0.217889204621315,0.1469217836856842,0.09682830423116684,0.22295542061328888,0.217889204621315
147,0.001661491825652992,0.05445163437478828,0.21140653444725332,7691,0.06799884885549545,0.07026340812444687,0.05330142006278038,0.6192110891821323,0.13692894577980042,0.10493926703929901,0.05371195450425148,0.1236763522028923,1648,0.08132164180278778,0.10114392638206482,0.0930425301194191,0.45006606826985585,0.22223837673664093,0.1506461203098297,0.09664062410593033,0.2225232571363449,0.22223837673664093
148,0.0016052316568680453,0.052168721779008755,0.2177149236780926,7691,0.0641709566116333,0.06653670966625214,0.05368129909038544,0.5927396103144289,0.13260518014431,0.09929299354553223,0.054160039871931076,0.12470810860395432,1648,0.08332888036966324,0.09896422922611237,0.09271758794784546,0.4657014301207866,0.21558481454849243,0.14745312929153442,0.09611458331346512,0.2213120013475418,0.21558481454849243
149,0.0015498214331265913,0.05196410716509977,0.21700796723655127,7691,0.0676019936800003,0.0691944807767868,0.05287421494722366,0.6293333814524426,0.13432447612285614,0.10332918167114258,0.05329453945159912,0.12271522730588913,1648,0.07913685590028763,0.09818271547555923,0.09245911240577698,0.4465980886658595,0.21695451438426971,0.14627739787101746,0.095961794257164,0.22096018493175507,0.21695451438426971
150,0.0014952748260722171,0.05008200177407717,0.21576993818421966,7691,0.06490915268659592,0.06629646569490433,0.05259883776307106,0.6139050646471929,0.13104982674121857,0.09897728264331818,0.05304642394185066,0.12214390933513641,1648,0.08248621970415115,0.10054370760917664,0.09548389911651611,0.44410832379975634,0.22326385974884033,0.1497647613286972,0.09923842549324036,0.22850492596626282,0.22326385974884033
151,0.001441605294264015,0.05087943452803587,0.21441741504715484,7691,0.06485214829444885,0.06688658893108368,0.05209867283701897,0.6171525085709821,0.13166572153568268,0.09986783564090729,0.05248631536960602,0.1208542063832283,1648,0.08002259582281113,0.0978260412812233,0.09382175654172897,0.44237345279795126,0.21766729652881622,0.14571243524551392,0.09738429635763168,0.2242356389760971,0.21766729652881622
152,0.0013888260798558827,0.049301985700176035,0.2149008735291009,7691,0.06521035730838776,0.06757506728172302,0.05191563442349434,0.6242429014814717,0.13237249851226807,0.10090971738100052,0.05228107050061226,0.12038162350654602,1648,0.08017623424530029,0.09763926267623901,0.09183872491121292,0.4476421465037926,0.2152252197265625,0.14547772705554962,0.09524184465408325,0.2193024605512619,0.2152252197265625
153,0.001336950205329226,0.049939593704914555,0.2175072697759832,7691,0.06614004075527191,0.06772322952747345,0.05184968560934067,0.6345332411704285,0.13179022073745728,0.10114288330078125,0.05226857587695122,0.1203528344631195,1648,0.07913875579833984,0.09939616918563843,0.09406271576881409,0.44286617703990666,0.22133302688598633,0.14802581071853638,0.09776937961578369,0.22512228786945343,0.22133302688598633
154,0.001285990470279848,0.049159795262850456,0.2131995555845279,7691,0.06487119942903519,0.06691333651542664,0.05182146653532982,0.6240542432141752,0.13076193630695343,0.09992511570453644,0.052228569984436035,0.12026073038578033,1648,0.0802074745297432,0.09981036931276321,0.09300850331783295,0.4566297812393693,0.2197486013174057,0.14870816469192505,0.09657398611307144,0.22236984968185425,0.2197486013174057
155,0.0012359594482598446,0.049171273797235106,0.21592498954060008,7691,0.0641535297036171,0.06678455322980881,0.051823753863573074,0.6162597714053888,0.13131172955036163,0.09970136731863022,0.05226133018732071,0.12033617496490479,1648,0.0807652622461319,0.09969237446784973,0.09441370517015457,0.44590804733719897,0.22061945497989655,0.14850595593452454,0.09794442355632782,0.2255253791809082,0.22061945497989655
156,0.0011868694836752694,0.05284668146564195,0.21696143185050742,7691,0.06623993813991547,0.07053710520267487,0.0536310151219368,0.6217934235372208,0.13842231035232544,0.10529914498329163,0.05418970063328743,0.12477639317512512,1648,0.08178107440471649,0.10002890229225159,0.09317410737276077,0.45458375225250947,0.22009828686714172,0.14901509881019592,0.0966535434126854,0.22255301475524902,0.22009828686714172
157,0.0011387326887403332,0.04864976152355301,0.21750145774443172,7691,0.06401661783456802,0.06641195714473724,0.05205749347805977,0.618870279876578,0.1309850811958313,0.09914857149124146,0.0525493249297142,0.1209992989897728,1648,0.08293739706277847,0.09965430200099945,0.0941728726029396,0.4469306884866656,0.21885010600090027,0.1484370231628418,0.09760512411594391,0.22474409639835358,0.21885010600090027
158,0.0010915609404889024,0.04935849912851146,0.22114139303420355,7691,0.06661327183246613,0.0675523579120636,0.051626864820718765,0.6353900924484751,0.1308623105287552,0.10091901570558548,0.05203387886285782,0.11981242895126343,1648,0.08296774327754974,0.09980602562427521,0.09395363926887512,0.4523322000774188,0.2194533795118332,0.14873391389846802,0.09732449799776077,0.22409795224666595,0.2194533795118332
159,0.0010453658778440114,0.04760032602622301,0.21700615631145181,7691,0.06458471715450287,0.0653308629989624,0.05106616020202637,0.6240727431156388,0.1280103623867035,0.09756579995155334,0.051458049565553665,0.11848654597997665,1648,0.08241821825504303,0.10074124485254288,0.09471523016691208,0.45833030119494267,0.22230486571788788,0.15007154643535614,0.09825798869132996,0.22624735534191132,0.22230486571788788
160,0.0010001588987461354,0.048193718883968305,0.22275962745680392,7691,0.06435634195804596,0.06567121297121048,0.051655013114213943,0.6221714636530687,0.12850667536258698,0.09805984050035477,0.05209360271692276,0.11994995176792145,1648,0.08243102580308914,0.1008455753326416,0.09502671658992767,0.44281148392805436,0.22205252945423126,0.15021777153015137,0.0985691100358963,0.22696374356746674,0.22205252945423126
161,0.0009559511573409202,0.04649639726576361,0.2197522115938872,7691,0.06354135274887085,0.06542148441076279,0.050045520067214966,0.628411501861007,0.12753257155418396,0.09768938273191452,0.05041050910949707,0.11607448756694794,1648,0.08079899847507477,0.1004825159907341,0.09420382231473923,0.45106138024882897,0.22163905203342438,0.14966195821762085,0.09776142984628677,0.22510400414466858,0.22163905203342438
162,0.0009127535612270639,0.045519126161396264,0.2201827851313989,7691,0.06239745020866394,0.06312566995620728,0.05009595304727554,0.6153396984387747,0.12364180386066437,0.09428040683269501,0.05044575780630112,0.11615564674139023,1648,0.07994453608989716,0.09824097156524658,0.09474006295204163,0.4308291443069108,0.21898408234119415,0.14631536602973938,0.09836822748184204,0.2265012115240097,0.21898408234119415
163,0.0008705767687650271,0.04731252637017674,0.21933070360456855,7691,0.06279191374778748,0.06608690321445465,0.05094565451145172,0.6211508621900406,0.13053366541862488,0.09864000976085663,0.05137181654572487,0.11828798055648804,1648,0.08334620296955109,0.10315960645675659,0.09495887160301208,0.46359203826799766,0.2257629632949829,0.1537049561738968,0.098603755235672,0.2270435243844986,0.2257629632949829
164,0.0008294311864472454,0.047343097538038836,0.21934278540819593,7691,0.06420884281396866,0.06410792469978333,0.0507802739739418,0.6296694666284413,0.12501311302185059,0.09575328230857849,0.051166169345378876,0.11781446635723114,1648,0.08111105859279633,0.102641262114048,0.09530730545520782,0.44177078071680603,0.22683042287826538,0.15286950767040253,0.09887626767158508,0.22767102718353271,0.22683042287826538
165,0.0007893269663304789,0.045853009543118495,0.22110757448719542,7691,0.06515413522720337,0.06511730700731277,0.04963856562972069,0.6407986518800967,0.12585432827472687,0.09728844463825226,0.04999912157654762,0.11512724310159683,1648,0.08260171115398407,0.10261852294206619,0.09552374482154846,0.45577366629600824,0.22687560319900513,0.15286290645599365,0.09925372153520584,0.22854013741016388,0.22687560319900513
166,0.0007502740035309535,0.04526612469099415,0.21773378768013518,7691,0.06389760226011276,0.06467694044113159,0.049620792269706726,0.6367779326372295,0.12477345764636993,0.09663864225149155,0.04993988201022148,0.11499083042144775,1648,0.07985763251781464,0.0994078516960144,0.09263932704925537,0.45249859084607136,0.21794801950454712,0.14809836447238922,0.09605159610509872,0.2211669683456421,0.21794801950454712
167,0.0007122819337828757,0.04491191096492465,0.21931244534196206,7691,0.06393685191869736,0.06540711969137192,0.049922194331884384,0.6286577210698823,0.1275307685136795,0.0976676270365715,0.050319917500019073,0.11586590111255646,1648,0.0821303129196167,0.1008765771985054,0.09338085353374481,0.45915906488712366,0.22179345786571503,0.1503588706254959,0.09685814380645752,0.22302411496639252,0.22179345786571503
168,0.0006753601310609678,0.04478556709006833,0.21851191980746185,7691,0.06227732077240944,0.06374780088663101,0.04954647645354271,0.6254007188054252,0.1246958076953888,0.09520744532346725,0.04990069940686226,0.114900603890419,1648,0.08181040734052658,0.10004620999097824,0.09288717806339264,0.45234022201542307,0.2192668616771698,0.1491052210330963,0.09629281610250473,0.22172240912914276,0.2192668616771698
169,0.0006395177052675799,0.04518090969501585,0.21947799970224066,7691,0.0641084760427475,0.0637972503900528,0.0491667166352272,0.6335725714720752,0.12335970997810364,0.09530903398990631,0.04952644929289818,0.1140388697385788,1648,0.0801878422498703,0.10034092515707016,0.09487389773130417,0.4432711275193733,0.2224654108285904,0.14946173131465912,0.09847361594438553,0.22674386203289032,0.2224654108285904
170,0.0006047634999849535,0.043536907962620636,0.22123917893877307,7691,0.06251052021980286,0.06334524601697922,0.04849180579185486,0.6349241248318134,0.12259619683027267,0.09462384134531021,0.04877788946032524,0.11231524497270584,1648,0.0805230364203453,0.09972433745861053,0.09426213800907135,0.43606653839378184,0.22096382081508636,0.14853578805923462,0.09784794598817825,0.22530320286750793,0.22096382081508636
171,0.0005711060902932046,0.043371990929498054,0.2171100156689153,7691,0.060959938913583755,0.06251377612352371,0.04868491739034653,0.6183978671399025,0.12238161265850067,0.0933426171541214,0.04903758689761162,0.11291321367025375,1648,0.08249153196811676,0.10228268057107925,0.09347773343324661,0.4559741964234318,0.22425627708435059,0.15239861607551575,0.09699299186468124,0.2233346402645111,0.22425627708435059
172,0.0005385537806545473,0.04363100418241913,0.22139102003528077,7691,0.0632844939827919,0.06359248608350754,0.04850274696946144,0.6406881474641641,0.1221110075712204,0.09501582384109497,0.04878693073987961,0.11233606934547424,1648,0.0828881487250328,0.1010245829820633,0.09460467845201492,0.45173476949327407,0.2217036485671997,0.1505497246980667,0.09809790551662445,0.2258787751197815,0.2217036485671997
173,0.0005071146028642949,0.04385441281468145,0.21973781417874458,7691,0.0636211708188057,0.06354306638240814,0.04932519793510437,0.6351397073471158,0.12308038026094437,0.09492643922567368,0.04969053342938423,0.1144166886806488,1648,0.08275774866342545,0.102626733481884,0.09506645053625107,0.44746822902795347,0.22496621310710907,0.1529129147529602,0.09861768037080765,0.22707560658454895,0.22496621310710907
174,0.0004767963140691321,0.04225776296875719,0.2200244458265675,7691,0.06130394712090492,0.06306037306785583,0.04826159030199051,0.6357447890036341,0.1228637546300888,0.09416560083627701,0.048579126596450806,0.1118575781583786,1648,0.08092713356018066,0.09808211773633957,0.09312861412763596,0.44131815957757725,0.21650373935699463,0.14616525173187256,0.09648920595645905,0.22217459976673126,0.21650373935699463
175,0.00044760639485315616,0.04347389793751717,0.2195517649349657,7691,0.0631018653512001,0.06493527442216873,0.04867169260978699,0.6406811634420262,0.12523247301578522,0.09699957817792892,0.0489959679543972,0.11281739920377731,1648,0.08129576593637466,0.09933272004127502,0.09449072927236557,0.4464046570485024,0.2196846604347229,0.14800553023815155,0.09800507128238678,0.22566503286361694,0.2196846604347229
176,0.0004195520473921568,0.042864331421702075,0.2213759093898014,7691,0.062163904309272766,0.06255596876144409,0.048098817467689514,0.6295388754782963,0.12102935463190079,0.09343777596950531,0.048363521695137024,0.11136112362146378,1648,0.08041121065616608,0.09812935441732407,0.09394805133342743,0.4440132762583741,0.21744203567504883,0.14621658623218536,0.09742692112922668,0.2243337780237198,0.21744203567504883
177,0.00039264019367658425,0.041931963110001864,0.21981417901307634,7691,0.061052106320858,0.06126849725842476,0.04794635623693466,0.6302907393592185,0.11946083605289459,0.09150545299053192,0.048253484070301056,0.11110775917768478,1648,0.08035038411617279,0.09823329746723175,0.09277243167161942,0.44238923188307655,0.21629385650157928,0.14639605581760406,0.09611451625823975,0.22131188213825226,0.21629385650157928
178,0.000366877473803651,0.04113456113194942,0.2223391745565007,7691,0.060943812131881714,0.062145527452230453,0.047520000487565994,0.6319300180231293,0.12101200968027115,0.0927976667881012,0.04781007021665573,0.11008675396442413,1648,0.08184829354286194,0.09921221435070038,0.09364344924688339,0.44591023716725847,0.21900680661201477,0.1478218287229538,0.09716126322746277,0.22372207045555115,0.21900680661201477
179,0.0003422702443389902,0.04184807098248181,0.22195636878893213,7691,0.06080014258623123,0.06176882982254028,0.04789810627698898,0.6282060365139797,0.12056282162666321,0.09224659204483032,0.04818978160619736,0.11096108704805374,1648,0.08060478419065475,0.09828801453113556,0.09371914714574814,0.43715492813276496,0.21737000346183777,0.14643125236034393,0.09716784209012985,0.2237371951341629,0.21737000346183777
180,0.0003188245767482661,0.041263622193152966,0.22123351490613327,7691,0.06256259232759476,0.06272978335618973,0.047281112521886826,0.6491671223034315,0.12031185626983643,0.09372062981128693,0.04753401130437851,0.10945111513137817,1648,0.08075866103172302,0.09868577122688293,0.09333151578903198,0.44920777911565474,0.2172418236732483,0.14705078303813934,0.09675583243370056,0.22278854250907898,0.2172418236732483
181,0.0002965462558991326,0.040810821844067965,0.22259112990018234,7691,0.060185451060533524,0.06152644380927086,0.04738796874880791,0.6236705648519386,0.12002498656511307,0.09186962246894836,0.04769362881779671,0.10981863737106323,1648,0.0818241611123085,0.10044713318347931,0.09494683146476746,0.44510382586421754,0.2220386415719986,0.14962828159332275,0.0983998030424118,0.22657392919063568,0.2220386415719986
182,0.00027544077863390025,0.041404138370900824,0.22203258924113894,7691,0.062066275626420975,0.0627606064081192,0.04754520207643509,0.6386708655114467,0.12115498632192612,0.09374954551458359,0.04785236343741417,0.11018414795398712,1648,0.08131760358810425,0.09965924173593521,0.0942605659365654,0.44206160750020274,0.2200051248073578,0.14849595725536346,0.0977436900138855,0.22506317496299744,0.2200051248073578
183,0.0002555133524132769,0.041236114942148655,0.21930314209854718,7691,0.06170808523893356,0.061903972178697586,0.04741250351071358,0.6465314922109435,0.11940138041973114,0.09248220175504684,0.04772427678108215,0.10988921672105789,1648,0.08017844706773758,0.09765633940696716,0.09329213201999664,0.43494661417432123,0.21655504405498505,0.14550887048244476,0.0968041718006134,0.22289983928203583,0.21655504405498505
184,0.00023676889403150122,0.041372652172251806,0.22094774144945792,7691,0.06149240583181381,0.06236020103096962,0.04767872765660286,0.6358515118586995,0.12050431966781616,0.0931457132101059,0.04795122891664505,0.11041178554296494,1648,0.08201253414154053,0.09999518096446991,0.09411728382110596,0.4424785033809853,0.21942509710788727,0.14899705350399017,0.09752623736858368,0.22456246614456177,0.21942509710788727
185,0.0002192120284032009,0.040795028589432424,0.21922715138463142,7691,0.06133228540420532,0.0626809298992157,0.04696158319711685,0.6435165652865037,0.12081208825111389,0.09360699355602264,0.04724501073360443,0.10878565162420273,1648,0.07979706674814224,0.09839797019958496,0.09342299401760101,0.4382790588677646,0.21816374361515045,0.14658260345458984,0.09684142470359802,0.22298561036586761,0.21816374361515045
186,0.00020284708742225913,0.041400350092632564,0.21914624458956486,7691,0.06274433434009552,0.06394248455762863,0.04735584929585457,0.6529001378318577,0.12233230471611023,0.09552311152219772,0.04766666516661644,0.10975655913352966,1648,0.07995540648698807,0.09832976758480072,0.09369191527366638,0.4443428160745338,0.21874673664569855,0.14648763835430145,0.09714409708976746,0.22368255257606506,0.21874673664569855
187,0.00018767810889299097,0.039835323348201584,0.2187130407800952,7691,0.06108815595507622,0.06192564219236374,0.04650435596704483,0.6439871080988571,0.11911068111658096,0.09250903129577637,0.046818964183330536,0.10780465602874756,1648,0.08233557641506195,0.10150759667158127,0.09436594694852829,0.4563530806290588,0.22266291081905365,0.15123336017131805,0.09790865331888199,0.2254430204629898,0.22266291081905365
188,0.00017370883553386948,0.04048357263813867,0.2189972598865194,7691,0.061329301446676254,0.060742177069187164,0.04722431302070618,0.6390387737109114,0.11687812954187393,0.09074773639440536,0.047520142048597336,0.10941916704177856,1648,0.08065825700759888,0.09854298084974289,0.09443634748458862,0.45118467557397834,0.2191026508808136,0.1467941403388977,0.09795527905225754,0.22555036842823029,0.2191026508808136
189,0.00016094271405406869,0.039802928758510735,0.22358206594453275,7691,0.06162535771727562,0.061454083770513535,0.047096993774175644,0.6409411053444309,0.11799707263708115,0.09181025624275208,0.047360677272081375,0.10905199497938156,1648,0.08204661309719086,0.09951130300760269,0.09470716863870621,0.4475733198363408,0.21926629543304443,0.14826534688472748,0.09808718413114548,0.22585409879684448,0.21926629543304443
190,0.00014938289430304027,0.04043280432188934,0.21788021256622758,7691,0.06116284430027008,0.06192801892757416,0.04714975506067276,0.642430512207886,0.11923933774232864,0.09250450134277344,0.04744419828057289,0.10924430936574936,1648,0.08067020028829575,0.09877604991197586,0.093751460313797,0.4378167694338666,0.21888764202594757,0.1471537947654724,0.09724050015211105,0.22390450537204742,0.21888764202594757
191,0.00013903222849333513,0.03982865502528663,0.2183738022463993,7691,0.06058606132864952,0.061795443296432495,0.04681379720568657,0.6416751418213847,0.11968718469142914,0.09229657053947449,0.047134920954704285,0.10853217542171478,1648,0.07960635423660278,0.09857892245054245,0.09349021315574646,0.43729993750400065,0.21884958446025848,0.14682582020759583,0.09699030965566635,0.22332842648029327,0.21884958446025848
192,0.00012989327049686106,0.039626877020137265,0.2219280949206028,7691,0.06043750047683716,0.061191488057374954,0.046274926513433456,0.6385623691355984,0.1178433895111084,0.0914115458726883,0.04652278125286102,0.10712265968322754,1648,0.08071178942918777,0.09817104041576385,0.09359537810087204,0.4411548247357884,0.21648508310317993,0.14627142250537872,0.09692402184009552,0.22317582368850708,0.21648508310317993
193,0.00012196827521475406,0.0398526567892606,0.22170873333528204,7691,0.06141827255487442,0.062114376574754715,0.04668978974223137,0.6406447911952543,0.11944945901632309,0.09278247505426407,0.04694920778274536,0.10810455679893494,1648,0.08201351016759872,0.10119449347257614,0.0944841280579567,0.44698873184484506,0.22280576825141907,0.15075325965881348,0.09796671569347382,0.22557669878005981,0.22280576825141907
194,0.0001152591980210166,0.039439274905124264,0.22175367755218617,7691,0.059792324900627136,0.060299117118120193,0.04664066806435585,0.6314479397038758,0.11654568463563919,0.09006524085998535,0.046881940215826035,0.10794965922832489,1648,0.08120934665203094,0.10030733793973923,0.09501998871564865,0.4442290842878136,0.22232267260551453,0.14937956631183624,0.09853129088878632,0.22687667608261108,0.22232267260551453
195,0.0001097676942800558,0.04015955408571786,0.22192534457132654,7691,0.061459217220544815,0.06207431107759476,0.04686715081334114,0.6422170718916325,0.11898955702781677,0.09272371232509613,0.04715607315301895,0.10858088731765747,1648,0.08109287172555923,0.09896519035100937,0.09384369105100632,0.44677561673641336,0.2182021290063858,0.14746153354644775,0.09726174175739288,0.22395342588424683,0.2182021290063858
196,0.00010549511893824899,0.0391904952377759,0.22133704455732142,7691,0.060157179832458496,0.060545485466718674,0.046319007873535156,0.6406102570973333,0.11697915196418762,0.0904519259929657,0.046597257256507874,0.10729416459798813,1648,0.08109468966722488,0.10040770471096039,0.09479985386133194,0.44021349104153656,0.22200322151184082,0.14955192804336548,0.09830266237258911,0.22635024785995483,0.22200322151184082
197,0.00010244252618962859,0.03958049335942872,0.2216592869422968,7691,0.060061994940042496,0.061175938695669174,0.04636948183178902,0.6438152348245271,0.11818350851535797,0.09139315038919449,0.04666881635785103,0.1074589192867279,1648,0.0806625485420227,0.09800553321838379,0.09384718537330627,0.4403287104748344,0.21696923673152924,0.1459987312555313,0.09726633876562119,0.22396402060985565,0.21696923673152924
198,0.0001006106692157801,0.04051900937176777,0.2197117061869612,7691,0.062145449221134186,0.06264468282461166,0.04696270078420639,0.6519335047605298,0.12052077800035477,0.0935945212841034,0.04725189134478569,0.10880151391029358,1648,0.08201193809509277,0.10083630681037903,0.09497300535440445,0.4508387044441122,0.22242043912410736,0.15020106732845306,0.09850884974002838,0.22682501375675201,0.22242043912410736
199,0.0001,0.03908980403644275,0.22481678527535745,7691,0.060456275939941406,0.06073328107595444,0.045748401433229446,0.6484995542750007,0.11648967862129211,0.09072503447532654,0.045969486236572266,0.10584865510463715,1648,0.08132484555244446,0.09798511117696762,0.09421265870332718,0.43003768645322965,0.2168591320514679,0.14598657190799713,0.09762904793024063,0.22479920089244843,0.2168591320514679
