epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.2072136130534135,0.37123316208135737,7691,0.07788192480802536,0.08683910220861435,0.07113035768270493,0.6180558802021902,0.17761453986167908,0.12957093119621277,0.07326902449131012,0.1687081754207611,1648,0.08549617975950241,0.1027102917432785,0.09341315925121307,0.45794370287507835,0.2237851470708847,0.15292058885097504,0.09659189730882645,0.22241106629371643,0.2237851470708847
146,0.0017185880581266227,0.21306748719414412,0.37358828178308545,7691,0.08302070200443268,0.09060563147068024,0.07151073217391968,0.6441996849400902,0.18170392513275146,0.13523949682712555,0.07351555675268173,0.16927582025527954,1648,0.08340057730674744,0.09702698141336441,0.09221245348453522,0.44676177309743303,0.21175317466259003,0.14457188546657562,0.0947040468454361,0.21806412935256958,0.21175317466259003
147,0.001661491825652992,0.2054338820802733,0.3615249600803968,7691,0.07967256754636765,0.08690834790468216,0.07089142501354218,0.629847010472897,0.17579582333564758,0.12968187034130096,0.0728858932852745,0.16782596707344055,1648,0.08382061868906021,0.09843049198389053,0.09090419858694077,0.46835142293741777,0.21291722357273102,0.1466643065214157,0.09380703419446945,0.21599867939949036,0.21291722357273102
148,0.0016052316568680453,0.20542722566898738,0.39919274032694624,7691,0.07795240730047226,0.08606348931789398,0.07080427557229996,0.6208124949055458,0.1759498119354248,0.1284140944480896,0.07290265709161758,0.16786456108093262,1648,0.08686661720275879,0.11231105774641037,0.09757813811302185,0.451201153311826,0.24314643442630768,0.16724003851413727,0.10087735205888748,0.23227868974208832,0.24314643442630768
149,0.0015498214331265913,0.20164735102402406,0.374011164730035,7691,0.07813958078622818,0.08576203137636185,0.06966079771518707,0.6277114982206313,0.173151433467865,0.12799601256847382,0.07166233658790588,0.16500864923000336,1648,0.08350519835948944,0.09746682643890381,0.09391727298498154,0.4452218640009711,0.21543489396572113,0.1451859325170517,0.09683991968631744,0.22298216819763184,0.21543489396572113
150,0.0014952748260722171,0.1978112093618951,0.3779595277263123,7691,0.07870733737945557,0.08480941504240036,0.06907639652490616,0.6382748305712398,0.17146903276443481,0.12658004462718964,0.07103441655635834,0.16356278955936432,1648,0.09052976220846176,0.10160691291093826,0.0924735739827156,0.4813432739459173,0.2177577167749405,0.15139265358448029,0.09522845596075058,0.21927161514759064,0.2177577167749405
151,0.001441605294264015,0.20235441499375784,0.3796939045480154,7691,0.0781671330332756,0.08661069720983505,0.07042970508337021,0.6260720817400169,0.17624442279338837,0.12924639880657196,0.0724308043718338,0.1667780876159668,1648,0.08385242521762848,0.10185287892818451,0.09222854673862457,0.4514573568444185,0.22051072120666504,0.15178827941417694,0.09487376362085342,0.21845489740371704,0.22051072120666504
152,0.0013888260798558827,0.20110379689738897,0.3718571683156838,7691,0.07657084614038467,0.0854925811290741,0.0698794275522232,0.6193246950303584,0.1745212823152542,0.12755276262760162,0.0718325823545456,0.1654006540775299,1648,0.08776844292879105,0.10014668852090836,0.09268520027399063,0.43832345718240784,0.21534301340579987,0.14930258691310883,0.09568130224943161,0.22031433880329132,0.21534301340579987
153,0.001336950205329226,0.200012890702183,0.38839674950803366,7691,0.07840461283922195,0.08609079569578171,0.06934609264135361,0.6321249246406023,0.17421159148216248,0.12846732139587402,0.0713038444519043,0.16418318450450897,1648,0.09203944355249405,0.09965129941701889,0.09415753930807114,0.45462338374205336,0.2138790637254715,0.1485687494277954,0.09639019519090652,0.22194664180278778,0.2138790637254715
154,0.001285990470279848,0.1994828284639265,0.38056707208596385,7691,0.07917024195194244,0.08676977455615997,0.06871241331100464,0.6425289688221787,0.1743939220905304,0.12952210009098053,0.07062187045812607,0.16261287033557892,1648,0.08367836475372314,0.10163746029138565,0.0927601233124733,0.45162804125463046,0.21993489563465118,0.15145911276340485,0.09534763544797897,0.21954603493213654,0.21993489563465118
155,0.0012359594482598446,0.2005376263730254,0.4002854853000456,7691,0.07721838355064392,0.08608993887901306,0.06912095099687576,0.6335565934655152,0.1744948923587799,0.12844935059547424,0.07099145650863647,0.16346387565135956,1648,0.08781296759843826,0.09602688997983932,0.09585254639387131,0.40758218149551206,0.21315135061740875,0.14300966262817383,0.0978192612528801,0.225237175822258,0.21315135061740875
156,0.0011868694836752694,0.209004461401043,0.4043262797651939,7691,0.07810141146183014,0.0849110335111618,0.07143855839967728,0.6115228639625998,0.17315725982189178,0.12670938670635223,0.07335279881954193,0.16890104115009308,1648,0.08236231654882431,0.10436825454235077,0.1021847203373909,0.42687222874310826,0.23894721269607544,0.15520425140857697,0.10620128363370895,0.24453745782375336,0.23894721269607544
157,0.0011387326887403332,0.20194877814121293,0.38980351663330226,7691,0.07885835319757462,0.08674393594264984,0.06957852095365524,0.6338871941331834,0.1746329367160797,0.1294676512479782,0.07154516875743866,0.16473883390426636,1648,0.09528805315494537,0.10200919955968857,0.09343482553958893,0.4599605221604151,0.21696768701076508,0.15204858779907227,0.09593071043491364,0.22088859975337982,0.21696768701076508
158,0.0010915609404889024,0.1964253377207636,0.37138410708279285,7691,0.07920952141284943,0.08425191044807434,0.068732850253582,0.6305115644721049,0.16937826573848724,0.12578830122947693,0.07072055339813232,0.1628400981426239,1648,0.0835454985499382,0.09739696234464645,0.09197790920734406,0.44282302705335064,0.21308891475200653,0.14507628977298737,0.09466446191072464,0.217972993850708,0.21308891475200653
159,0.0010453658778440114,0.1983705510663484,0.3775943685503839,7691,0.07825709879398346,0.08620414137840271,0.06871849298477173,0.6413407272968867,0.17351199686527252,0.1286834180355072,0.07053251564502716,0.16240713000297546,1648,0.08389287441968918,0.1006539911031723,0.09552844613790512,0.4471432828123055,0.2219519019126892,0.14988580346107483,0.09884154796600342,0.22759108245372772,0.2219519019126892
160,0.0010001588987461354,0.19274553822038884,0.37281391632209704,7691,0.07728805392980576,0.0838368758559227,0.06825745105743408,0.6316071060492541,0.17008395493030548,0.1251228153705597,0.07022599130868912,0.16170132160186768,1648,0.0849369689822197,0.09906691312789917,0.09307163208723068,0.4309211423273494,0.21698275208473206,0.147520050406456,0.09591144323348999,0.22084426879882812,0.21698275208473206
161,0.0009559511573409202,0.18948418276313997,0.37488123210309776,7691,0.07727863639593124,0.08396943658590317,0.06744387000799179,0.6364961961668509,0.1697930544614792,0.12531538307666779,0.06942067295312881,0.15984700620174408,1648,0.08354557305574417,0.0965924933552742,0.09511840343475342,0.4315166888364609,0.21471592783927917,0.14380593597888947,0.09805549681186676,0.2257811278104782,0.21471592783927917
162,0.0009127535612270639,0.19003847497149076,0.3710850932933752,7691,0.07533785700798035,0.08349793404340744,0.06785766780376434,0.6260514242900584,0.1693921983242035,0.12460041046142578,0.06982176005840302,0.16077053546905518,1648,0.0860627219080925,0.0978979617357254,0.09226933866739273,0.4590400780316903,0.21203306317329407,0.14585687220096588,0.09501373022794724,0.21877717971801758,0.21203306317329407
163,0.0008705767687650271,0.19046269832274612,0.38133819936548624,7691,0.07653797417879105,0.08391238749027252,0.06825894117355347,0.6275493219040841,0.17010366916656494,0.1252276599407196,0.07032687216997147,0.16193360090255737,1648,0.09007848054170609,0.09942756593227386,0.09296882152557373,0.45050002308804454,0.21423350274562836,0.1481582373380661,0.0953529104590416,0.21955819427967072,0.21423350274562836
164,0.0008294311864472454,0.19075173037273183,0.37077955062528256,7691,0.0756477490067482,0.08300035446882248,0.0680941566824913,0.6253455789339427,0.16899839043617249,0.12386862188577652,0.07013893872499466,0.16150088608264923,1648,0.08150343596935272,0.09660568833351135,0.09296298772096634,0.42287844877547404,0.21479319036006927,0.1438235491514206,0.09585137665271759,0.22070595622062683,0.21479319036006927
165,0.0007893269663304789,0.19606198143965245,0.3905790841695174,7691,0.08032863587141037,0.08633505553007126,0.06865029036998749,0.6521532847587465,0.1723533719778061,0.12890177965164185,0.07057157903909683,0.16249707341194153,1648,0.08198162168264389,0.09861218184232712,0.09889006614685059,0.41838875098985995,0.22395101189613342,0.1467534750699997,0.10243839770555496,0.23587313294410706,0.22395101189613342
166,0.0007502740035309535,0.18677868146438187,0.37709050444723335,7691,0.07718104869127274,0.08382131904363632,0.06717056781053543,0.6423917941246109,0.1678900569677353,0.12512177228927612,0.06907482445240021,0.15905064344406128,1648,0.08189781755208969,0.0961475521326065,0.09289900958538055,0.42654237193888517,0.21252934634685516,0.14313721656799316,0.09537415206432343,0.21960711479187012,0.21252934634685516
167,0.0007122819337828757,0.1856336836742961,0.3919833982453763,7691,0.07552231848239899,0.08343318849802017,0.06690361350774765,0.6389372113383686,0.16822826862335205,0.12453542649745941,0.0688532143831253,0.15854036808013916,1648,0.08659229427576065,0.10920063406229019,0.09799053519964218,0.4329814782850218,0.2394719123840332,0.16258494555950165,0.10146357119083405,0.233628511428833,0.2394719123840332
168,0.0006753601310609678,0.18935724368657733,0.3866486983391845,7691,0.07498947530984879,0.0832233652472496,0.06772790104150772,0.6292502615513789,0.16859473288059235,0.12417963147163391,0.06965072453022003,0.16037671267986298,1648,0.08784983307123184,0.09786996245384216,0.09388499706983566,0.4285218557258384,0.2130708396434784,0.14579527080059052,0.09621647000312805,0.22154662013053894,0.2130708396434784
169,0.0006395177052675799,0.1861744157368364,0.3737710448144709,7691,0.07424502074718475,0.082674041390419,0.06722240895032883,0.6266460092320436,0.1683035045862198,0.12335940450429916,0.06915587931871414,0.15923729538917542,1648,0.08332274854183197,0.09619292616844177,0.0942080169916153,0.43179309886073053,0.21277807652950287,0.14324595034122467,0.0971275195479393,0.22364436089992523,0.21277807652950287
170,0.0006047634999849535,0.19223498259993743,0.36750956183498346,7691,0.08019881695508957,0.08678428083658218,0.06792864203453064,0.6551608088820179,0.17309154570102692,0.12955622375011444,0.06983631104230881,0.16080404818058014,1648,0.0877063125371933,0.10269565135240555,0.09240996837615967,0.43570606976925014,0.22153551876544952,0.15299223363399506,0.09541291743516922,0.21969637274742126,0.22153551876544952
171,0.0005711060902932046,0.1858409436831563,0.36670235551676705,7691,0.07575095444917679,0.08479619026184082,0.06706170737743378,0.6451773171051319,0.1711447387933731,0.12653565406799316,0.06904387474060059,0.1589793860912323,1648,0.08326291292905807,0.09759175032377243,0.09253319352865219,0.4327526934717773,0.2144853174686432,0.1453409492969513,0.09540627896785736,0.21968108415603638,0.2144853174686432
172,0.0005385537806545473,0.18378477487502398,0.3735294263918423,7691,0.07610195130109787,0.08268667757511139,0.06703568249940872,0.6374986083401926,0.16720305383205414,0.12340159714221954,0.06901568174362183,0.1589144915342331,1648,0.08308684080839157,0.09607995301485062,0.09267077594995499,0.42938648393456624,0.21151459217071533,0.14313560724258423,0.095528244972229,0.21996188163757324,0.21151459217071533
173,0.0005071146028642949,0.18142788051132913,0.3632351275786613,7691,0.07384002208709717,0.08192003518342972,0.06645067781209946,0.6333760742354881,0.16656388342380524,0.12223682552576065,0.06837702542543411,0.15744391083717346,1648,0.08259043842554092,0.09648634493350983,0.09221095591783524,0.4305375552963459,0.21249467134475708,0.14372412860393524,0.09502921998500824,0.21881288290023804,0.21249467134475708
174,0.0004767963140691321,0.1837246649295669,0.3783033316575208,7691,0.07599808275699615,0.08306832611560822,0.06637531518936157,0.6416369626028218,0.16742025315761566,0.12398908287286758,0.06834720075130463,0.1573752462863922,1648,0.08453983068466187,0.09848640859127045,0.09382148087024689,0.4324755521623263,0.2153458446264267,0.14668025076389313,0.096642404794693,0.2225273698568344,0.2153458446264267
175,0.00044760639485315616,0.18052190124112816,0.3679479534186206,7691,0.07463440299034119,0.08149728924036026,0.0663050189614296,0.6347376569596305,0.1648571640253067,0.12162566184997559,0.0681912899017334,0.15701626241207123,1648,0.08177071809768677,0.09559443593025208,0.09194263070821762,0.4261043968317243,0.21149589121341705,0.14236266911029816,0.09473960101604462,0.21814598143100739,0.21149589121341705
176,0.0004195520473921568,0.17976222226902128,0.36605983451732155,7691,0.07570134103298187,0.08414950221776962,0.06641578674316406,0.6445284391640573,0.1696125715970993,0.12557727098464966,0.06840411573648453,0.1575063019990921,1648,0.08422138541936874,0.09740433841943741,0.09181706607341766,0.4387041011929472,0.2124786227941513,0.1450570672750473,0.09470023214817047,0.21805532276630402,0.2124786227941513
177,0.00039264019367658425,0.18081908241861772,0.37714697463998514,7691,0.0758015364408493,0.0832531750202179,0.06621058285236359,0.6483568325878112,0.16765056550502777,0.12426505237817764,0.06811656057834625,0.15684418380260468,1648,0.08627112209796906,0.09954549372196198,0.09324779361486435,0.4275326492272548,0.21658402681350708,0.14826750755310059,0.09588591754436493,0.2207854986190796,0.21658402681350708
178,0.000366877473803651,0.1776978838445306,0.36539421961145496,7691,0.07282626628875732,0.08118348568677902,0.06585639715194702,0.6307656629014291,0.16516368091106415,0.12111388891935349,0.06777443736791611,0.15605640411376953,1648,0.08293024450540543,0.09650792181491852,0.09200608730316162,0.43843237049411127,0.21235038340091705,0.1437433809041977,0.09474745392799377,0.2181640863418579,0.21235038340091705
179,0.0003422702443389902,0.1803262886374379,0.36915383090093296,7691,0.07475166022777557,0.08231297880411148,0.06638132035732269,0.6377162792303406,0.16596150398254395,0.12284521758556366,0.06822649389505386,0.15709732472896576,1648,0.08254130929708481,0.09605654329061508,0.09203601628541946,0.43526032451598723,0.2113070785999298,0.14307187497615814,0.09487146884202957,0.21844962239265442,0.2113070785999298
180,0.0003188245767482661,0.18132422672045306,0.37273161446006553,7691,0.07665375620126724,0.08367908000946045,0.06597311049699783,0.6518051824048464,0.16707435250282288,0.12493706494569778,0.06783752143383026,0.15620169043540955,1648,0.08369073271751404,0.09581165015697479,0.09231540560722351,0.4320135693215505,0.21077676117420197,0.1427197903394699,0.09503215551376343,0.21881963312625885,0.21077676117420197
181,0.0002965462558991326,0.17960399960629916,0.37752912924127674,7691,0.07641454041004181,0.08331715315580368,0.06596098095178604,0.6485919214937986,0.16687168180942535,0.12437587976455688,0.06789937615394592,0.15634408593177795,1648,0.08884402364492416,0.09817101061344147,0.09236887842416763,0.43638241316113496,0.21212327480316162,0.1462755799293518,0.09491261094808578,0.2185443788766861,0.21212327480316162
182,0.00027544077863390025,0.1783872618350975,0.37288731162987865,7691,0.07640146464109421,0.08316559344530106,0.0654057189822197,0.6529998591335318,0.16590702533721924,0.12415061146020889,0.0673668384552002,0.15511785447597504,1648,0.08656646311283112,0.09903446584939957,0.09309903532266617,0.4361812049198693,0.21511656045913696,0.14752106368541718,0.09594283252954483,0.2209165245294571,0.21511656045913696
183,0.0002555133524132769,0.17779757815023622,0.3748345936386331,7691,0.07555219531059265,0.08151818811893463,0.06584972143173218,0.6476343459202271,0.1641419231891632,0.12167983502149582,0.06770911067724228,0.15590599179267883,1648,0.08259354531764984,0.09622211009263992,0.0939783826470375,0.42367708117217007,0.21310372650623322,0.14329442381858826,0.09691687673330307,0.22315934300422668,0.21310372650623322
184,0.00023676889403150122,0.17842559193451932,0.37292799961219714,7691,0.07620538026094437,0.08395456522703171,0.06594601273536682,0.6569533076923662,0.1685597151517868,0.12531456351280212,0.06786483526229858,0.1562645584344864,1648,0.083219513297081,0.09566809982061386,0.09253618866205215,0.43002957990730195,0.21041640639305115,0.1424795389175415,0.09511147439479828,0.21900227665901184,0.21041640639305115
185,0.0002192120284032009,0.17333348772760146,0.37100796358099264,7691,0.07277817279100418,0.08095231652259827,0.06518494337797165,0.6378760453285776,0.16432127356529236,0.12078866362571716,0.0671699121594429,0.15466447174549103,1648,0.08357827365398407,0.09664343297481537,0.09239806234836578,0.4310041547662323,0.21179892122745514,0.14393417537212372,0.09513916075229645,0.21906602382659912,0.21179892122745514
186,0.00020284708742225913,0.17396361655259596,0.3726948190082624,7691,0.07494255155324936,0.08218484371900558,0.06509697437286377,0.6526414649035321,0.16480645537376404,0.12267252802848816,0.06701567023992538,0.15430928766727448,1648,0.08326204866170883,0.09611596167087555,0.09332691133022308,0.4277344689619064,0.21203944087028503,0.14313852787017822,0.09606332331895828,0.22119398415088654,0.21203944087028503
187,0.00018767810889299097,0.17646608766816926,0.3732307278415532,7691,0.07596185058355331,0.08229369670152664,0.06509323418140411,0.653126922065018,0.1646801084280014,0.12285890430212021,0.06703273206949234,0.15434858202934265,1648,0.0827844962477684,0.0955158919095993,0.09304583817720413,0.4229443497728239,0.21097268164157867,0.14225664734840393,0.09581730514764786,0.22062745690345764,0.21097268164157867
188,0.00017370883553386948,0.17772772069669268,0.37006759961831914,7691,0.07518265396356583,0.08225034177303314,0.06586282700300217,0.641220560331603,0.16605263948440552,0.12274162471294403,0.06776320934295654,0.1560305505990982,1648,0.08291634917259216,0.0954243466258049,0.09242831915616989,0.42801599686935116,0.21004663407802582,0.1421249657869339,0.09521587193012238,0.2192426472902298,0.21004663407802582
189,0.00016094271405406869,0.17418053249065998,0.3756337727157815,7691,0.07495937496423721,0.08188354223966599,0.06462541222572327,0.654277557815065,0.1638871133327484,0.12222837656736374,0.06646116822957993,0.15303249657154083,1648,0.08313431590795517,0.09758215397596359,0.09349188953638077,0.425200912531594,0.21500259637832642,0.14532087743282318,0.096414715051651,0.22200308740139008,0.21500259637832642
190,0.00014938289430304027,0.17437300538713701,0.3724026966442182,7691,0.07364825904369354,0.08102207630872726,0.06503134220838547,0.6437998914706381,0.16438455879688263,0.12090934813022614,0.06698865443468094,0.15424707531929016,1648,0.08362285047769547,0.09641643613576889,0.09243246912956238,0.4273323586039183,0.21129144728183746,0.14361688494682312,0.09517417848110199,0.21914662420749664,0.21129144728183746
191,0.00013903222849333513,0.17090064330585228,0.37643322768141924,7691,0.07399270683526993,0.08054228127002716,0.06422841548919678,0.6443467836868425,0.16207008063793182,0.12021145224571228,0.06609901785850525,0.15219861268997192,1648,0.08275328576564789,0.09638287872076035,0.09410468488931656,0.42195146438725045,0.21398325264453888,0.14352858066558838,0.09711138159036636,0.22360719740390778,0.21398325264453888
192,0.00012989327049686106,0.17606723322125595,0.37118107022591007,7691,0.07345682382583618,0.08117074519395828,0.06543026864528656,0.636931458196813,0.16412872076034546,0.12113190442323685,0.06731095910072327,0.15498924255371094,1648,0.0820428729057312,0.09564827382564545,0.09235011786222458,0.4223212071241064,0.21070173382759094,0.14248014986515045,0.09515032917261124,0.21909171342849731,0.21070173382759094
193,0.00012196827521475406,0.1736976103964932,0.37333868892447464,7691,0.0758017897605896,0.08234710991382599,0.0652633085846901,0.6541059751331049,0.1654771864414215,0.12292101234197617,0.0672650933265686,0.15488359332084656,1648,0.08508574962615967,0.09801031649112701,0.09288227558135986,0.43019717522657674,0.21375641226768494,0.14598093926906586,0.09565607458353043,0.2202562540769577,0.21375641226768494
194,0.0001152591980210166,0.17547489049189455,0.36811510393920455,7691,0.07433583587408066,0.08166252821683884,0.06509401649236679,0.6446574808932491,0.1645979881286621,0.12189322710037231,0.06701207160949707,0.1543010026216507,1648,0.08215613663196564,0.09528683871030807,0.09233026951551437,0.42419733946439747,0.2104436308145523,0.14192259311676025,0.09515253454446793,0.2190968245267868,0.2104436308145523
195,0.0001097676942800558,0.17397708607470164,0.3725175426422971,7691,0.07456779479980469,0.08281176537275314,0.06504621356725693,0.6547146282023579,0.16684366762638092,0.12356269359588623,0.0669156089425087,0.1540788859128952,1648,0.08373818546533585,0.09686768054962158,0.09293463826179504,0.42893494419693734,0.21243517100811005,0.14426419138908386,0.09569201618432999,0.22033900022506714,0.21243517100811005
196,0.00010549511893824899,0.17505532782706462,0.37359167968185203,7691,0.07367178797721863,0.08124605566263199,0.06529171764850616,0.6397096018411086,0.16452331840991974,0.1212489977478981,0.06720435619354248,0.1547437608242035,1648,0.08369212597608566,0.09622212499380112,0.09287082403898239,0.42555127316056934,0.21153633296489716,0.1433209776878357,0.09560086578130722,0.22012914717197418,0.21153633296489716
197,0.00010244252618962859,0.17070851402247994,0.3701350972490403,7691,0.0734955370426178,0.08041518181562424,0.06463801860809326,0.6457611555519558,0.16225814819335938,0.12002216279506683,0.06658277660608292,0.15331250429153442,1648,0.08262979984283447,0.09581328928470612,0.09243924170732498,0.4268261899260522,0.21116837859153748,0.1426924467086792,0.09519118070602417,0.21918579936027527,0.21116837859153748
198,0.0001006106692157801,0.17252352067280646,0.37122411577446945,7691,0.07344450056552887,0.08062948286533356,0.06488694250583649,0.6407606715182816,0.16284017264842987,0.12031973898410797,0.0667821615934372,0.15377162396907806,1648,0.08479727804660797,0.0972781851887703,0.09232611954212189,0.42893602305941486,0.21251337230205536,0.14487768709659576,0.09510783106088638,0.2189938873052597,0.21251337230205536
199,0.0001,0.17345508382241664,0.37635372419959134,7691,0.074384905397892,0.08144018054008484,0.06502754986286163,0.651306638682578,0.1636965423822403,0.12154880911111832,0.06693141907453537,0.15411527454853058,1648,0.08644656091928482,0.09922011196613312,0.09278889745473862,0.42764359019994147,0.21513955295085907,0.14781568944454193,0.0955868512392044,0.2200968712568283,0.21513955295085907
