epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.05119346783675293,0.13886749556342376,7691,0.06108568608760834,0.06413990259170532,0.04973209649324417,0.6321789080985002,0.1260690540075302,0.09578461199998856,0.050417546182870865,0.11609069257974625,1648,0.07319092750549316,0.09063781797885895,0.08954501897096634,0.3860346721120906,0.20504075288772583,0.13488909602165222,0.09277354925870895,0.21361897885799408,0.20504075288772583
146,0.0017185880581266227,0.04970991945696069,0.14114194225917742,7691,0.06035592406988144,0.06279312819242477,0.04855077341198921,0.6271570005570837,0.12292396277189255,0.09379055351018906,0.04915546998381615,0.11318465322256088,1648,0.07339043915271759,0.09084660559892654,0.08958983421325684,0.3850270699814531,0.20503361523151398,0.1352004110813141,0.09259136766195297,0.21319951117038727,0.20503361523151398
147,0.001661491825652992,0.04957890815324737,0.1384709046303647,7691,0.06023307517170906,0.061472337692976,0.04873925447463989,0.6286975128566672,0.12133320420980453,0.09180831909179688,0.04942765831947327,0.11381138861179352,1648,0.07264210283756256,0.0897195041179657,0.08842526376247406,0.39086745996811306,0.20168882608413696,0.13349151611328125,0.09133262932300568,0.21030114591121674,0.20168882608413696
148,0.0016052316568680453,0.0489862473462876,0.14008901318878803,7691,0.06128853186964989,0.06261249631643295,0.048630502074956894,0.6356265466903331,0.12167014181613922,0.09352049231529236,0.04924701526761055,0.11339544504880905,1648,0.07278520613908768,0.09239161759614944,0.0900164470076561,0.38216336435559256,0.20904703438282013,0.13745275139808655,0.09327627718448639,0.21477656066417694,0.20904703438282013
149,0.0015498214331265913,0.04914115686872941,0.14360695187617273,7691,0.060237739235162735,0.06266967952251434,0.0488579161465168,0.6296494378047225,0.12303903698921204,0.09359641373157501,0.04956193268299103,0.11412056535482407,1648,0.07429206371307373,0.0916207879781723,0.0923108384013176,0.37147365235319596,0.2096397876739502,0.1363333761692047,0.09547699987888336,0.21984392404556274,0.2096397876739502
150,0.0014952748260722171,0.04693575171256558,0.14626022421040583,7691,0.06103447452187538,0.06232794001698494,0.04702481999993324,0.6518001099681738,0.1202901303768158,0.09311781823635101,0.047697655856609344,0.109827920794487,1648,0.07596857845783234,0.0950009822845459,0.0928037166595459,0.3558885218126771,0.21515630185604095,0.1413712203502655,0.09598217159509659,0.2210070937871933,0.21515630185604095
151,0.001441605294264015,0.049517608428246304,0.1418638298812422,7691,0.0609830766916275,0.06271792203187943,0.04893122613430023,0.6283894221789095,0.12325874716043472,0.09365403652191162,0.04959544166922569,0.114197738468647,1648,0.07347538322210312,0.09171563386917114,0.09004031866788864,0.3846525355290905,0.20752249658107758,0.1364578902721405,0.09330760687589645,0.21484869718551636,0.20752249658107758
152,0.0013888260798558827,0.049619205669004546,0.14330492002292744,7691,0.061373550444841385,0.06312111020088196,0.04895200580358505,0.6321491721489236,0.1237989142537117,0.09426981955766678,0.049634382128715515,0.11428739875555038,1648,0.0732688158750534,0.09177493304014206,0.09063999354839325,0.37697427510317155,0.20866872370243073,0.13653863966464996,0.0938403457403183,0.2160753756761551,0.20866872370243073
153,0.001336950205329226,0.04744479785856291,0.14502914654977114,7691,0.06080472096800804,0.06175217032432556,0.04760371148586273,0.6398112524833808,0.12074228376150131,0.09224558621644974,0.04828526824712753,0.11118094623088837,1648,0.07373832166194916,0.09378493577241898,0.09246478229761124,0.3772714756899458,0.21319295465946198,0.13953708112239838,0.09580732882022858,0.2206045240163803,0.21319295465946198
154,0.001285990470279848,0.048325447263681695,0.14357404758050604,7691,0.06107031926512718,0.0635632574558258,0.04782355576753616,0.6449286311419967,0.12328613549470901,0.09495191276073456,0.04856399446725845,0.11182273924350739,1648,0.07384077459573746,0.09156811982393265,0.09108517318964005,0.3726683577610169,0.20815549790859222,0.13625063002109528,0.09425591677427292,0.2170322686433792,0.20815549790859222
155,0.0012359594482598446,0.04630657579658277,0.14554565580724513,7691,0.05964299663901329,0.061424460262060165,0.046757299453020096,0.6490460083993435,0.11930111795663834,0.09176619350910187,0.04738331213593483,0.10910411179065704,1648,0.07550442218780518,0.0927441418170929,0.09196934849023819,0.38073719213940116,0.21010467410087585,0.1380503624677658,0.09522902220487595,0.2192729115486145,0.21010467410087585
156,0.0011868694836752694,0.04677637200596707,0.14518346905129628,7691,0.06143779307603836,0.06073172390460968,0.04754216596484184,0.6485484292942412,0.11751141399145126,0.0907481387257576,0.04820661619305611,0.11099982261657715,1648,0.07469309121370316,0.09429379552602768,0.0915832370519638,0.3949928507884722,0.21257169544696808,0.14034876227378845,0.09469163417816162,0.21803556382656097,0.21257169544696808
157,0.0011387326887403332,0.04515469359494809,0.14235996418786281,7691,0.05800110101699829,0.060517799109220505,0.046451717615127563,0.6414864757926456,0.11855818331241608,0.09037686139345169,0.047076646238565445,0.10839799046516418,1648,0.0725783109664917,0.09270785003900528,0.09105046838521957,0.38307903286126643,0.21078170835971832,0.13794557750225067,0.09448566287755966,0.217561274766922,0.21078170835971832
158,0.0010915609404889024,0.04404662140299852,0.14492057046843965,7691,0.05951385572552681,0.05954865366220474,0.04550240561366081,0.6568142643357998,0.11466582864522934,0.08897612988948822,0.0460224375128746,0.1059705838561058,1648,0.07230283319950104,0.0921376422047615,0.09136685729026794,0.3791307323910056,0.21065790951251984,0.1370815485715866,0.09460166841745377,0.2178283929824829,0.21065790951251984
159,0.0010453658778440114,0.0446316334580611,0.14922455300405188,7691,0.059439029544591904,0.060535892844200134,0.04619212821125984,0.6546909821125031,0.1173313781619072,0.09043300896883011,0.046770062297582626,0.10769205540418625,1648,0.07459019124507904,0.09391015022993088,0.09332633018493652,0.36750273625281743,0.21354910731315613,0.13971519470214844,0.09643219411373138,0.22204335033893585,0.21354910731315613
160,0.0010001588987461354,0.04310487721470394,0.14561269598678478,7691,0.05879121273756027,0.05905521288514137,0.045288849622011185,0.656445979858184,0.11404264718294144,0.08823491632938385,0.04589081183075905,0.10566749423742294,1648,0.0729069858789444,0.0916723683476448,0.09269808977842331,0.3642682634460192,0.21113058924674988,0.1363574117422104,0.09612716734409332,0.22134099900722504,0.21113058924674988
161,0.0009559511573409202,0.04391343516136949,0.1439922444739388,7691,0.05833778902888298,0.05933881923556328,0.04579787328839302,0.657849034347885,0.11548534780740738,0.08864422142505646,0.04645710065960884,0.10697143524885178,1648,0.07249520719051361,0.09071892499923706,0.09156511723995209,0.361655087493108,0.20829103887081146,0.13497716188430786,0.09473305195569992,0.2181309014558792,0.20829103887081146
162,0.0009127535612270639,0.041934456857883516,0.14297150422647162,7691,0.058577440679073334,0.0584275983273983,0.04422938823699951,0.6652583136493203,0.11227237433195114,0.08731283247470856,0.04483749717473984,0.10324214398860931,1648,0.0754273533821106,0.09251505881547928,0.09070300310850143,0.37005749902528046,0.2083791345357895,0.1376761645078659,0.09380209445953369,0.21598730981349945,0.2083791345357895
163,0.0008705767687650271,0.043296767438675554,0.1415899246931076,7691,0.059383824467659,0.05948075279593468,0.04509173706173897,0.6627424424039549,0.11415757983922958,0.08887375891208649,0.04563681408762932,0.10508264601230621,1648,0.07267474383115768,0.09077399969100952,0.09006994962692261,0.3747086358672518,0.20648133754730225,0.13511502742767334,0.0932811051607132,0.21478767693042755,0.20648133754730225
164,0.0008294311864472454,0.04318815690614579,0.14229539239290848,7691,0.05867825448513031,0.058884769678115845,0.04501694068312645,0.6453878438963586,0.11366117745637894,0.08798293769359589,0.04554695636034012,0.10487573593854904,1648,0.0728951245546341,0.09146760404109955,0.09080885350704193,0.37469411486114906,0.20823265612125397,0.13612797856330872,0.09412077814340591,0.21672110259532928,0.20823265612125397
165,0.0007893269663304789,0.04273600013183844,0.14414855707617638,7691,0.05800486356019974,0.05852735787630081,0.04527147114276886,0.6495791031520232,0.11349751800298691,0.08744718134403229,0.04587799683213234,0.10563798993825912,1648,0.07372177392244339,0.09145474433898926,0.09113917499780655,0.3685590789768524,0.20754052698612213,0.13609476387500763,0.0943225771188736,0.21718579530715942,0.20754052698612213
166,0.0007502740035309535,0.04237394561760293,0.14288507315140325,7691,0.059193722903728485,0.05950557813048363,0.04465491324663162,0.6735805095013113,0.11420215666294098,0.08892418444156647,0.04531985521316528,0.10435281693935394,1648,0.07470980286598206,0.09205312281847,0.09023093432188034,0.38098261274617795,0.20791572332382202,0.13697324693202972,0.09336095303297043,0.21497154235839844,0.20791572332382202
167,0.0007122819337828757,0.041551388148182065,0.1430888219365796,7691,0.05892013758420944,0.059080637991428375,0.04392026737332344,0.6691452189057485,0.11286170780658722,0.08830150216817856,0.04447486996650696,0.10240715742111206,1648,0.07261324673891068,0.09102591127157211,0.09081076830625534,0.3755349021172088,0.20791283249855042,0.13544993102550507,0.09402000904083252,0.2164890468120575,0.20791283249855042
168,0.0006753601310609678,0.043248639517225074,0.1450313935870106,7691,0.05988280475139618,0.059629473835229874,0.045368801802396774,0.6604863884581886,0.11466702073812485,0.08910705149173737,0.04594700410962105,0.10579688102006912,1648,0.07464677095413208,0.0924728512763977,0.09151814132928848,0.3899365977759782,0.21004804968833923,0.1376136839389801,0.09451328217983246,0.21762488782405853,0.21004804968833923
169,0.0006395177052675799,0.04188339399521876,0.14441125196160623,7691,0.05819256603717804,0.058318354189395905,0.04449757933616638,0.6642866550443083,0.1126006469130516,0.08713990449905396,0.04511071369051933,0.10387125611305237,1648,0.07389543950557709,0.09173110127449036,0.09151225537061691,0.38368322613643097,0.2085503190755844,0.13652150332927704,0.09458339959383011,0.21778632700443268,0.2085503190755844
170,0.0006047634999849535,0.040487462937824126,0.14321492684697643,7691,0.05702275037765503,0.05732259154319763,0.04350295662879944,0.664619435949159,0.11001171916723251,0.08565502613782883,0.04408259689807892,0.10150391608476639,1648,0.07360533624887466,0.09228596091270447,0.09078714996576309,0.3847422034213375,0.2090027630329132,0.1373075395822525,0.0939129963517189,0.21624262630939484,0.2090027630329132
171,0.0005711060902932046,0.04120842966867073,0.14698762092196827,7691,0.057295892387628555,0.0579414889216423,0.043905436992645264,0.665761219806205,0.11197466403245926,0.08656823635101318,0.04459473118185997,0.1026831716299057,1648,0.07443318516016006,0.0939466804265976,0.09270019084215164,0.3720142638532427,0.21371573209762573,0.13978227972984314,0.09604805707931519,0.22115883231163025,0.21371573209762573
172,0.0005385537806545473,0.04088860023255746,0.1443657375944471,7691,0.0575929619371891,0.05851259082555771,0.04366830363869667,0.672785162445835,0.11241844296455383,0.08743783086538315,0.04427478834986687,0.10194645822048187,1648,0.07534755766391754,0.0931420847773552,0.09112989902496338,0.3808695834493273,0.21005582809448242,0.13861019909381866,0.09427706897258759,0.2170809805393219,0.21005582809448242
173,0.0005071146028642949,0.040287990177767345,0.1429036291478907,7691,0.05849652737379074,0.05881591513752937,0.04328567907214165,0.681180861049634,0.1125398799777031,0.08789346367120743,0.043911274522542953,0.10110945254564285,1648,0.07326074689626694,0.09083150327205658,0.09060448408126831,0.37531827088001896,0.20761410892009735,0.13517199456691742,0.09372840821743011,0.2158176451921463,0.20761410892009735
174,0.0004767963140691321,0.03999506837834061,0.14342490981504755,7691,0.056150685995817184,0.05723151937127113,0.04338298738002777,0.6591829161749381,0.11043685674667358,0.08550181984901428,0.044013965874910355,0.10134590417146683,1648,0.07267259061336517,0.09167878329753876,0.09122326970100403,0.382615594063726,0.20936186611652374,0.13639900088310242,0.09447231888771057,0.21753056347370148,0.20936186611652374
175,0.00044760639485315616,0.03974458797477712,0.1476311148370354,7691,0.057348594069480896,0.057619791477918625,0.04308886080980301,0.6777451473133733,0.11006080359220505,0.08611470460891724,0.04372638463973999,0.10068371891975403,1648,0.07518443465232849,0.09397973120212555,0.09237850457429886,0.3797742669380817,0.2128027379512787,0.13982407748699188,0.09556635469198227,0.2200496643781662,0.2128027379512787
176,0.0004195520473921568,0.039509519558783054,0.14410803293429533,7691,0.056512728333473206,0.05646713078022003,0.043170467019081116,0.6682721756001027,0.10852696746587753,0.08438092470169067,0.04372803494334221,0.10068751871585846,1648,0.07319590449333191,0.09240560978651047,0.09125996381044388,0.37003380847922246,0.2102363556623459,0.13746032118797302,0.0945080891251564,0.21761290729045868,0.2102363556623459
177,0.00039264019367658425,0.03907308527361105,0.14474367429909196,7691,0.05635187402367592,0.05699329823255539,0.04273916780948639,0.6763731637067625,0.10937674343585968,0.08515609800815582,0.04333147779107094,0.09977441281080246,1648,0.07275945693254471,0.09162114560604095,0.09133496135473251,0.369336851750048,0.20944836735725403,0.13626722991466522,0.09447033703327179,0.21752600371837616,0.20944836735725403
178,0.000366877473803651,0.040016428633464544,0.14704039519272963,7691,0.0561739057302475,0.057313982397317886,0.04361598938703537,0.6638040159667247,0.110788993537426,0.0856301411986351,0.04421072080731392,0.10179894417524338,1648,0.07363510876893997,0.09332805126905441,0.09221378713846207,0.37888035476501153,0.2125062793493271,0.13886597752571106,0.09552833437919617,0.21996213495731354,0.2125062793493271
179,0.0003422702443389902,0.03911895878896836,0.14447206461313858,7691,0.05662035197019577,0.05665901303291321,0.04352405667304993,0.670549649183092,0.10888845473527908,0.08465009182691574,0.04414958134293556,0.1016581729054451,1648,0.07320048660039902,0.09211914241313934,0.09136570245027542,0.3695659777484328,0.21012045443058014,0.13705290853977203,0.09462012350559235,0.21787087619304657,0.21012045443058014
180,0.0003188245767482661,0.03888001293815821,0.14478137553895562,7691,0.055736638605594635,0.05689457803964615,0.04259933903813362,0.6691060100753508,0.10974649339914322,0.08500738441944122,0.04317441210150719,0.09941276162862778,1648,0.07294708490371704,0.09143079072237015,0.09124581515789032,0.3740037668576937,0.20877104997634888,0.1360366940498352,0.09427934139966965,0.21708621084690094,0.20877104997634888
181,0.0002965462558991326,0.0382835809570065,0.14269097366379302,7691,0.05585571378469467,0.055814068764448166,0.04246227815747261,0.6684626069155253,0.10735104233026505,0.08340238034725189,0.04308951273560524,0.09921726584434509,1648,0.07238484174013138,0.09142227470874786,0.09065524488687515,0.3697816003297118,0.20856019854545593,0.13598859310150146,0.09378674626350403,0.21595197916030884,0.20856019854545593
182,0.00027544077863390025,0.037494734454691266,0.14110498904313856,7691,0.05667813494801521,0.0566553920507431,0.04133869707584381,0.6904297535409782,0.10690771043300629,0.08468702435493469,0.04199005290865898,0.09668565541505814,1648,0.07256171107292175,0.09100499004125595,0.08968545496463776,0.38725246543287767,0.2065839320421219,0.1354086995124817,0.09286954253911972,0.21384000778198242,0.2065839320421219
183,0.0002555133524132769,0.03836016845771324,0.14669409849979345,7691,0.05628124997019768,0.05698371306061745,0.04234714061021805,0.682660724201782,0.10892331600189209,0.08516059070825577,0.0429876334965229,0.09898269176483154,1648,0.07334864884614944,0.0914483517408371,0.09191323071718216,0.36195958412054907,0.20932137966156006,0.13603106141090393,0.0948762372136116,0.21846063435077667,0.20932137966156006
184,0.00023676889403150122,0.03818983843344471,0.14623294336703216,7691,0.055596623569726944,0.05614187940955162,0.042351581156253815,0.6715505472236271,0.10812968015670776,0.08387812972068787,0.04295206815004349,0.09890079498291016,1648,0.07381530106067657,0.09221316128969193,0.09201507270336151,0.3704671975083746,0.21048162877559662,0.1371946781873703,0.0950997918844223,0.21897536516189575,0.21048162877559662
185,0.0002192120284032009,0.036576990247888755,0.14435007835476144,7691,0.0548703595995903,0.054772160947322845,0.041553862392902374,0.6760949451727157,0.10495015978813171,0.08184739202260971,0.042134519666433334,0.09701831638813019,1648,0.0723336786031723,0.09081967920064926,0.09138964116573334,0.3610645944546622,0.20874512195587158,0.13508357107639313,0.09452562779188156,0.217653289437294,0.20874512195587158
186,0.00020284708742225913,0.03762770359196227,0.1467701351469003,7691,0.055650703608989716,0.05529243126511574,0.0420658141374588,0.6727230132768618,0.105487160384655,0.08263485878705978,0.042709171772003174,0.09834150224924088,1648,0.07383757084608078,0.09311022609472275,0.09213104844093323,0.369244957970422,0.21156266331672668,0.138510063290596,0.09524821490049362,0.21931712329387665,0.21156266331672668
187,0.00018767810889299097,0.037399216318080894,0.14357506751435475,7691,0.05530225485563278,0.05536005273461342,0.041798483580350876,0.6725681574890897,0.10636071115732193,0.08271800726652145,0.04245781898498535,0.09776274114847183,1648,0.07235748320817947,0.09041045606136322,0.09101566672325134,0.36178358690621254,0.20737740397453308,0.13446809351444244,0.09407322853803635,0.21661162376403809,0.20737740397453308
188,0.00017370883553386948,0.03742053953875275,0.14664422163685548,7691,0.056730590760707855,0.05634820833802223,0.04173486679792404,0.6897684959005738,0.10705385357141495,0.08423212170600891,0.042376164346933365,0.09757472574710846,1648,0.0732450932264328,0.09209402650594711,0.0918470099568367,0.37103348804803177,0.21030348539352417,0.13701456785202026,0.094855397939682,0.2184126377105713,0.21030348539352417
189,0.00016094271405406869,0.03642395767259157,0.1454291311861242,7691,0.0561554916203022,0.05568055063486099,0.041150204837322235,0.6924683950760009,0.10532820224761963,0.08322262018918991,0.04182080179452896,0.09629595279693604,1648,0.07402342557907104,0.09186970442533493,0.09120609611272812,0.3743473381037908,0.20909227430820465,0.13669443130493164,0.09423112124204636,0.21697519719600677,0.20909227430820465
190,0.00014938289430304027,0.03784393694601975,0.14589607469665195,7691,0.05658088997006416,0.05620430037379265,0.04223756864666939,0.6863417715138126,0.1062130257487297,0.08401982486248016,0.0429566316306591,0.09891130030155182,1648,0.07286028563976288,0.09166465699672699,0.09189506620168686,0.3698448043369856,0.21008148789405823,0.13634607195854187,0.09498396515846252,0.21870866417884827,0.21008148789405823
191,0.00013903222849333513,0.037729818215529516,0.1447366899946361,7691,0.05609767138957977,0.055642176419496536,0.041642554104328156,0.6843503196000325,0.1057702973484993,0.08316255360841751,0.04226256534457207,0.09731315821409225,1648,0.0729740783572197,0.09107554703950882,0.09146513789892197,0.3659504950350818,0.20889486372470856,0.13546109199523926,0.09459139406681061,0.21780472993850708,0.20889486372470856
192,0.00012989327049686106,0.03684240297895463,0.1463738532320967,7691,0.05619625002145767,0.05607101693749428,0.041376177221536636,0.6932183998892933,0.1064717099070549,0.08381443470716476,0.0420730896294117,0.09687687456607819,1648,0.07307950407266617,0.09184452146291733,0.0918249562382698,0.3696586696016248,0.21033552289009094,0.13666589558124542,0.09498348087072372,0.21870756149291992,0.21033552289009094
193,0.00012196827521475406,0.037046568604078886,0.1443087859350501,7691,0.05625582113862038,0.05599677562713623,0.041767943650484085,0.6899271907218871,0.10673614591360092,0.08368735760450363,0.04242412745952606,0.09768515825271606,1648,0.07337220758199692,0.09215930849313736,0.09120921045541763,0.3682747447984865,0.2097972184419632,0.1370765119791031,0.09429027885198593,0.21711140871047974,0.2097972184419632
194,0.0001152591980210166,0.0370376223555127,0.14449968724285514,7691,0.05650840327143669,0.056884799152612686,0.04147590324282646,0.6992982917229816,0.1073075607419014,0.08502742648124695,0.0421316921710968,0.09701180458068848,1648,0.07268165796995163,0.09154190123081207,0.09147325903177261,0.3655992138251541,0.20981858670711517,0.13613130152225494,0.09462859481573105,0.2178903967142105,0.20981858670711517
195,0.0001097676942800558,0.03531833216228282,0.14599565062129383,7691,0.05602991580963135,0.05523652583360672,0.04021313041448593,0.7034859050776574,0.1039629727602005,0.08256859332323074,0.04086627811193466,0.09409808367490768,1648,0.0730864629149437,0.09166079014539719,0.09191329777240753,0.366401532373126,0.2098095566034317,0.13635334372520447,0.09506608545780182,0.2188977748155594,0.2098095566034317
196,0.00010549511893824899,0.03716109482252525,0.14439586542763758,7691,0.056762393563985825,0.05572736635804176,0.041619911789894104,0.688821284356465,0.10558578372001648,0.08329508453607559,0.042240072041749954,0.09726136177778244,1648,0.07431919127702713,0.09271873533725739,0.09140686690807343,0.3614170060686343,0.2103244662284851,0.13795195519924164,0.09446604549884796,0.21751610934734344,0.2103244662284851
197,0.00010244252618962859,0.036779541269907665,0.14732166213317982,7691,0.0557611919939518,0.055353641510009766,0.04169492423534393,0.6807950459132863,0.10576006025075912,0.08271727710962296,0.042474184185266495,0.09780041873455048,1648,0.07332957535982132,0.09246353805065155,0.09282741695642471,0.3635382184605701,0.21232978999614716,0.13751749694347382,0.09604381769895554,0.22114907205104828,0.21232978999614716
198,0.0001006106692157801,0.03615911614172574,0.147562020467323,7691,0.05501433461904526,0.055564023554325104,0.04129838943481445,0.6890226425661209,0.1059570387005806,0.08302567154169083,0.041990119963884354,0.09668582677841187,1648,0.07390438765287399,0.0928368791937828,0.09264897555112839,0.3643739719827027,0.21224480867385864,0.1381044089794159,0.09580182284116745,0.22059187293052673,0.21224480867385864
199,0.0001,0.03614117277507865,0.14365916395360984,7691,0.0554962083697319,0.05564827099442482,0.04101017117500305,0.6917834949834227,0.10563592612743378,0.08316892385482788,0.04172481596469879,0.09607493877410889,1648,0.07354117929935455,0.0919429287314415,0.09079033136367798,0.36631348169623784,0.20844946801662445,0.13676631450653076,0.09383326768875122,0.21605908870697021,0.20844946801662445
