epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.057393523378019416,0.21309054259536336,7691,0.06965833902359009,0.07242002338171005,0.05510542169213295,0.6236745678531728,0.14245134592056274,0.1081208661198616,0.055738311260938644,0.12834219634532928,1648,0.08501793444156647,0.10115032643079758,0.09271424263715744,0.41833349644240764,0.2231513410806656,0.15061567723751068,0.09612151235342026,0.22132796049118042,0.2231513410806656
146,0.0017185880581266227,0.05722956712976604,0.21371769659148837,7691,0.06879115104675293,0.07118005305528641,0.055323366075754166,0.6141977658341007,0.1399332582950592,0.10626725852489471,0.05598168820142746,0.1289025992155075,1648,0.08170879632234573,0.09751429408788681,0.09184224158525467,0.42621963644851796,0.21608151495456696,0.14524661004543304,0.09510590136051178,0.21898943185806274,0.21608151495456696
147,0.001661491825652992,0.05684066671471713,0.20918936955118642,7691,0.06871430575847626,0.07124516367912292,0.054878752678632736,0.6171760909687954,0.13973566889762878,0.10639425367116928,0.055449388921260834,0.12767694890499115,1648,0.0823897197842598,0.10119183361530304,0.09180381149053574,0.4006035650093759,0.2234513908624649,0.15068086981773376,0.09508176147937775,0.21893388032913208,0.2234513908624649
148,0.0016052316568680453,0.05503758177802523,0.21229530784111578,7691,0.06686820089817047,0.07070199400186539,0.05494699627161026,0.6050323634191301,0.14019198715686798,0.10555005818605423,0.05558878555893898,0.12799791991710663,1648,0.0800909548997879,0.09855752438306808,0.09388912469148636,0.39961354236041496,0.22141245007514954,0.1467227041721344,0.0973166972398758,0.22407998144626617,0.22141245007514954
149,0.0015498214331265913,0.05341468056456318,0.21485300101701496,7691,0.06744276732206345,0.0686454176902771,0.05385812371969223,0.6184665991345218,0.1346597969532013,0.1025153398513794,0.05444442108273506,0.12536293268203735,1648,0.08043211698532104,0.0981462374329567,0.09266724437475204,0.4064977412582445,0.21847067773342133,0.14614301919937134,0.09592526406049728,0.220876082777977,0.21847067773342133
150,0.0014952748260722171,0.0547574741596085,0.20710389185877678,7691,0.0680263340473175,0.06969835609197617,0.054565079510211945,0.6159100336879014,0.13716886937618256,0.10408087819814682,0.05519820749759674,0.12709857523441315,1648,0.08031321316957474,0.09868137538433075,0.09131356328725815,0.41696825749120764,0.21815572679042816,0.14693273603916168,0.0945596769452095,0.21773171424865723,0.21815572679042816
151,0.001441605294264015,0.054978576320353204,0.20998197866296306,7691,0.06960762292146683,0.07112917304039001,0.053854718804359436,0.6306072578983596,0.13876940310001373,0.10620935261249542,0.05439261719584465,0.1252436339855194,1648,0.08100920915603638,0.09881878644227982,0.09110169857740402,0.4124437326677514,0.21825531125068665,0.14714212715625763,0.0943281501531601,0.21719856560230255,0.21825531125068665
152,0.0013888260798558827,0.05527467005213468,0.21033915732670755,7691,0.0690697506070137,0.0715162381529808,0.05399734526872635,0.6174791421470867,0.13923561573028564,0.10680346935987473,0.05459251627326012,0.12570391595363617,1648,0.08097909390926361,0.09771168231964111,0.09165039658546448,0.42653567232630646,0.2164420336484909,0.14555971324443817,0.09494565427303314,0.2186204493045807,0.2164420336484909
153,0.001336950205329226,0.05391832038870622,0.21411150679426286,7691,0.06790677458047867,0.06919387727975845,0.053736865520477295,0.6202416834964765,0.13567331433296204,0.10332944989204407,0.054269906133413315,0.12496108561754227,1648,0.08114597201347351,0.09787579625844955,0.09178902208805084,0.4121212720007813,0.21718470752239227,0.14575770497322083,0.09499851614236832,0.21874216198921204,0.21718470752239227
154,0.001285990470279848,0.05159686728023519,0.208854978379694,7691,0.06704951077699661,0.0687214583158493,0.052571672946214676,0.6093068783969985,0.13383591175079346,0.10263407230377197,0.05307655781507492,0.12221330404281616,1648,0.08522704243659973,0.10024237632751465,0.09195932000875473,0.40851939140768595,0.21961230039596558,0.14931149780750275,0.09519888460636139,0.21920351684093475,0.21961230039596558
155,0.0012359594482598446,0.051613902329949064,0.20820875292264143,7691,0.06753524392843246,0.06889162212610245,0.05254329741001129,0.6283028020086932,0.13408049941062927,0.1028824895620346,0.05307172238826752,0.12220215052366257,1648,0.07972259074449539,0.09682629257440567,0.09241074323654175,0.40553075184738757,0.21648439764976501,0.14419615268707275,0.09580502659082413,0.22059927880764008,0.21648439764976501
156,0.0011868694836752694,0.05204194342564225,0.2130034580392745,7691,0.06678584963083267,0.06873560696840286,0.05345753952860832,0.6091227665802026,0.13461533188819885,0.1026235818862915,0.05394146963953972,0.12420482188463211,1648,0.08077628910541534,0.09793832153081894,0.09185916930437088,0.41625262292368664,0.21678665280342102,0.14584046602249146,0.0951019674539566,0.21898038685321808,0.21678665280342102
157,0.0011387326887403332,0.04939542838461051,0.20639146705275602,7691,0.06565491855144501,0.06669017672538757,0.05170097202062607,0.6190242617117332,0.1307605355978012,0.09958156943321228,0.05216867849230766,0.12012282013893127,1648,0.08002552390098572,0.09724964946508408,0.09129853546619415,0.40474427361486454,0.21604211628437042,0.14480946958065033,0.09462703764438629,0.2178868055343628,0.21604211628437042
158,0.0010915609404889024,0.05045243255486958,0.2162439060731999,7691,0.06725616753101349,0.06778478622436523,0.05172427371144295,0.6299841472798097,0.13166621327400208,0.10124192386865616,0.052207622677087784,0.12021249532699585,1648,0.08002934604883194,0.09770404547452927,0.09392689913511276,0.4050991186352578,0.2185693085193634,0.14545166492462158,0.09724482893943787,0.2239144742488861,0.2185693085193634
159,0.0010453658778440114,0.05081356099710215,0.20984574356704083,7691,0.06783270835876465,0.06785966455936432,0.05212123692035675,0.63157502177116,0.13177363574504852,0.10136783868074417,0.05257854610681534,0.12106657773256302,1648,0.08024779707193375,0.09632544219493866,0.09152451902627945,0.4142733627332655,0.21311116218566895,0.14352811872959137,0.09474528580904007,0.2181590497493744,0.21311116218566895
160,0.0010001588987461354,0.048827980080830884,0.20968011600299946,7691,0.06469738483428955,0.06609857082366943,0.05126750096678734,0.6148353933530718,0.1295596808195114,0.09869826585054398,0.051720719784498215,0.11909136176109314,1648,0.07930628210306168,0.09527714550495148,0.09073065221309662,0.40216843470709257,0.21146173775196075,0.14191243052482605,0.09392382204532623,0.21626755595207214,0.21146173775196075
161,0.0009559511573409202,0.04841621011348342,0.20953603508403001,7691,0.06501694023609161,0.06656964868307114,0.05169304087758064,0.6145980056520814,0.13063985109329224,0.09940099716186523,0.05221697688102722,0.12023403495550156,1648,0.08353129774332047,0.10030385106801987,0.09174926578998566,0.40894030091563716,0.21974344551563263,0.1493881195783615,0.09502886980772018,0.21881203353405,0.21974344551563263
162,0.0009127535612270639,0.05008367409714331,0.2105406741204771,7691,0.06485076993703842,0.0671246275305748,0.052121467888355255,0.6123405647983061,0.13182981312274933,0.10022106766700745,0.05264802277088165,0.12122655659914017,1648,0.08009984344244003,0.09634318202733994,0.09230071306228638,0.4060839230484657,0.2151726335287094,0.14348620176315308,0.09565631300210953,0.22025679051876068,0.2151726335287094
163,0.0008705767687650271,0.049366922011813766,0.2091814835094711,7691,0.06744994968175888,0.06790824979543686,0.051080573350191116,0.6365010879398835,0.13061252236366272,0.10146806389093399,0.051494475454092026,0.11857040971517563,1648,0.08000750839710236,0.09690235555171967,0.09206012636423111,0.40557257186046153,0.21571961045265198,0.14431749284267426,0.09542946517467499,0.21973447501659393,0.21571961045265198
164,0.0008294311864472454,0.04925745604345445,0.20833057034941552,7691,0.06474164873361588,0.06682969629764557,0.051533494144678116,0.6098966368601889,0.13141173124313354,0.09978417307138443,0.0519595667719841,0.11964133381843567,1648,0.0793364867568016,0.09664400666952133,0.0916772335767746,0.4017691460861771,0.2150648981332779,0.1439536213874817,0.0949874222278595,0.21871663630008698,0.2150648981332779
165,0.0007893269663304789,0.04799057200149975,0.20886239510716745,7691,0.06582389026880264,0.06686676293611526,0.050625286996364594,0.6258049697106374,0.12948115170001984,0.0998898595571518,0.05101477727293968,0.11746586114168167,1648,0.08071247488260269,0.09666331857442856,0.09109604358673096,0.40739015038479653,0.21407361328601837,0.14397898316383362,0.09436279535293579,0.2172783762216568,0.21407361328601837
166,0.0007502740035309535,0.05019195864134253,0.20838909994051294,7691,0.06689052283763885,0.06867147982120514,0.0510556735098362,0.643961682318099,0.1323958784341812,0.1025950238108635,0.051516640931367874,0.11862144619226456,1648,0.08174657076597214,0.09706329554319382,0.09206897765398026,0.4018364606510055,0.2154792994260788,0.1445651799440384,0.09531459957361221,0.21946999430656433,0.2154792994260788
167,0.0007122819337828757,0.046353865723401604,0.2091109984129378,7691,0.06518756598234177,0.06585363298654556,0.05023212358355522,0.6308880311696029,0.12778134644031525,0.09837271273136139,0.05065612122416496,0.11664003133773804,1648,0.0807974562048912,0.09771319478750229,0.09254942834377289,0.39594148601914725,0.2180619090795517,0.1454954594373703,0.09589928388595581,0.22081626951694489,0.2180619090795517
168,0.0006753601310609678,0.04615424067545365,0.20886142653168985,7691,0.06478257477283478,0.06504900753498077,0.04983881115913391,0.6297954392574394,0.12552252411842346,0.09717392921447754,0.05026654899120331,0.11574301868677139,1648,0.07909359037876129,0.0951729565858841,0.09035342931747437,0.40236567088568326,0.21133941411972046,0.14174146950244904,0.09351371973752975,0.2153232842683792,0.21133941411972046
169,0.0006395177052675799,0.04746394233513895,0.2097896801904567,7691,0.06514272838830948,0.06565601378679276,0.05051261931657791,0.6217452014274495,0.12763731181621552,0.09806537628173828,0.050917141139507294,0.11724104732275009,1648,0.07901211082935333,0.09485572576522827,0.0908472016453743,0.38741794253419315,0.21219785511493683,0.14123988151550293,0.09408557415008545,0.21664002537727356,0.21219785511493683
170,0.0006047634999849535,0.04653821280995049,0.21234935001262184,7691,0.063253253698349,0.06419011205434799,0.05065775290131569,0.6036308584252198,0.1263422966003418,0.09582390636205673,0.051101602613925934,0.11766579747200012,1648,0.08092741668224335,0.09665389358997345,0.09293223172426224,0.38832945055286183,0.21670028567314148,0.14390785992145538,0.09630579501390457,0.22175227105617523,0.21670028567314148
171,0.0005711060902932046,0.04684492728285789,0.2084499734987333,7691,0.0646815150976181,0.06512691080570221,0.05077137053012848,0.6182438848236909,0.12676438689231873,0.09725944697856903,0.05119303613901138,0.1178763210773468,1648,0.08069097995758057,0.09771279245615005,0.09143997728824615,0.39351934661835164,0.21681687235832214,0.14551863074302673,0.0947163924574852,0.21809256076812744,0.21681687235832214
172,0.0005385537806545473,0.044837073448761096,0.2101065510685004,7691,0.06369802355766296,0.06458200514316559,0.04936501011252403,0.6253793951693567,0.1255878210067749,0.09644540399312973,0.049758557230234146,0.11457331478595734,1648,0.0803765207529068,0.09595169872045517,0.09152225404977798,0.39377757328408103,0.21490608155727386,0.1428956836462021,0.09485465288162231,0.218410924077034,0.21490608155727386
173,0.0005071146028642949,0.04725236887895244,0.21292692958151252,7691,0.06734482198953629,0.06732750684022903,0.04981447383761406,0.6476441481498201,0.1287054717540741,0.10057273507118225,0.05013848841190338,0.11544813960790634,1648,0.079791359603405,0.0950588658452034,0.09150373935699463,0.38587143069115104,0.212831512093544,0.14157849550247192,0.09479663521051407,0.21827730536460876,0.212831512093544
174,0.0004767963140691321,0.045655664131616897,0.20569935151674215,7691,0.06485311686992645,0.06493382900953293,0.049712955951690674,0.6274563627458123,0.12482771277427673,0.09700929373502731,0.05010330304503441,0.1153671145439148,1648,0.07901082187891006,0.0962703600525856,0.09156937152147293,0.3885875151006235,0.21597567200660706,0.14333653450012207,0.09494686126708984,0.21862322092056274,0.21597567200660706
175,0.00044760639485315616,0.04525928430771691,0.21013474724825146,7691,0.06362160295248032,0.06436049938201904,0.04957323521375656,0.6198757206087991,0.12557081878185272,0.09609575569629669,0.0499502457678318,0.1150146946310997,1648,0.0791107639670372,0.09496819972991943,0.09071318060159683,0.39925460563065995,0.21195222437381744,0.14143580198287964,0.0939720869064331,0.21637873351573944,0.21195222437381744
176,0.0004195520473921568,0.04398484535814649,0.2067686310670908,7691,0.06305727362632751,0.06348814815282822,0.04940786212682724,0.620732742645828,0.1243940144777298,0.09480176866054535,0.0497887060046196,0.11464273929595947,1648,0.0800982192158699,0.09627990424633026,0.09048953652381897,0.39957676095232736,0.2144506573677063,0.14338353276252747,0.09374888986349106,0.21586480736732483,0.2144506573677063
177,0.00039264019367658425,0.04450998752398634,0.20782889078543024,7691,0.06297045201063156,0.06254138052463531,0.04958024248480797,0.6108915520056473,0.12249178439378738,0.09341422468423843,0.049978189170360565,0.11507904529571533,1648,0.07967428863048553,0.09518568962812424,0.09080535173416138,0.4070350115697335,0.21179498732089996,0.14175854623317719,0.09404408186674118,0.2165445238351822,0.21179498732089996
178,0.000366877473803651,0.0435949951248514,0.21003442742292164,7691,0.06380057334899902,0.06411430239677429,0.04874304309487343,0.6301690974452617,0.1238810196518898,0.09577471017837524,0.04909995570778847,0.11305682361125946,1648,0.08184634894132614,0.09732479602098465,0.09199129790067673,0.3923738324492121,0.2168290764093399,0.14492398500442505,0.09531828761100769,0.21947845816612244,0.2168290764093399
179,0.0003422702443389902,0.0434004117392886,0.20736279967919136,7691,0.06350410729646683,0.06270329654216766,0.04869089648127556,0.6258200048870448,0.12209190428256989,0.09367600828409195,0.04903865605592728,0.11291568726301193,1648,0.07922395318746567,0.09550374001264572,0.09097454696893692,0.39881000408777545,0.21356730163097382,0.14221905171871185,0.094262033700943,0.2170463502407074,0.21356730163097382
180,0.0003188245767482661,0.04366303667931792,0.20719193797377708,7691,0.06265630573034286,0.06326691061258316,0.04836750403046608,0.6197362016769908,0.12257444113492966,0.09449601173400879,0.048647474497556686,0.11201494932174683,1648,0.07951953262090683,0.0952749103307724,0.09108882397413254,0.39247526196313287,0.21315161883831024,0.1418602168560028,0.0943174734711647,0.2171739786863327,0.21315161883831024
181,0.0002965462558991326,0.04291768999414998,0.21062752300674475,7691,0.06270955502986908,0.06217441335320473,0.04864483326673508,0.617364296599962,0.12074101716279984,0.09287615865468979,0.04900829493999481,0.1128457710146904,1648,0.07877525687217712,0.09445717930793762,0.09146842360496521,0.38673750475093116,0.21244560182094574,0.14068101346492767,0.09471657872200012,0.21809297800064087,0.21244560182094574
182,0.00027544077863390025,0.04326038001154353,0.20794020347224856,7691,0.06321203708648682,0.06322772055864334,0.04851408302783966,0.6257879070610773,0.12269287556409836,0.09443449229001999,0.04884639382362366,0.11247297376394272,1648,0.07804283499717712,0.09497500211000443,0.09129630029201508,0.39243660424818716,0.2127334028482437,0.14141543209552765,0.09454642236232758,0.21770116686820984,0.2127334028482437
183,0.0002555133524132769,0.04276717361680337,0.21027898716116414,7691,0.06274266541004181,0.06277839839458466,0.048398226499557495,0.6213263068562598,0.12166093289852142,0.09378544241189957,0.04874708503484726,0.11224430799484253,1648,0.08009123802185059,0.09520319849252701,0.0920790359377861,0.3930656435059885,0.21404263377189636,0.14175352454185486,0.09540921449661255,0.21968786418437958,0.21404263377189636
184,0.00023676889403150122,0.04372784663817613,0.20845464985926174,7691,0.06363419443368912,0.06460750848054886,0.049225516617298126,0.6217476872861548,0.12520921230316162,0.09649016708135605,0.04964915290474892,0.11432140320539474,1648,0.07898633182048798,0.0964154303073883,0.09310650080442429,0.39086985169033833,0.2173394113779068,0.1435432732105255,0.09654457122087479,0.22230207920074463,0.2173394113779068
185,0.0002192120284032009,0.04328013870716405,0.20860887152477375,7691,0.06294991821050644,0.06332852691411972,0.048512037843465805,0.626500005908203,0.12280496209859848,0.09458588808774948,0.04887080937623978,0.1125291958451271,1648,0.0787917822599411,0.09473933279514313,0.09153025597333908,0.3942567411005611,0.21272048354148865,0.14109709858894348,0.09481700509786606,0.2183242291212082,0.21272048354148865
186,0.00020284708742225913,0.042218399674045205,0.20956645602161444,7691,0.06288184970617294,0.062831811606884,0.04787604883313179,0.6329172602946037,0.1216769888997078,0.0938556119799614,0.048205725848674774,0.11099778115749359,1648,0.07907899469137192,0.09479054063558578,0.09116926789283752,0.39634880850424253,0.21270619332790375,0.14117109775543213,0.09442249685525894,0.21741585433483124,0.21270619332790375
187,0.00018767810889299097,0.04264065391948235,0.20847844383091602,7691,0.06309673935174942,0.06367971003055573,0.048220083117485046,0.6311896474739269,0.12343482673168182,0.09510789066553116,0.04853767156600952,0.11176211386919022,1648,0.07876316457986832,0.09585759043693542,0.09194079786539078,0.3928165167871375,0.2155451476573944,0.14272530376911163,0.09527985751628876,0.21938997507095337,0.2155451476573944
188,0.00017370883553386948,0.04248216879114406,0.2082014033227291,7691,0.06187443062663078,0.06222892552614212,0.04827895388007164,0.6168544129016921,0.12133020907640457,0.09293125569820404,0.04861921817064285,0.11194989085197449,1648,0.08149567246437073,0.09717626124620438,0.09166532009840012,0.40043513766420247,0.2159450501203537,0.14469777047634125,0.09491142630577087,0.21854163706302643,0.2159450501203537
189,0.00016094271405406869,0.0436829650507468,0.20777892805997608,7691,0.06354718655347824,0.06327547132968903,0.048361886292696,0.6312587159623599,0.12207579612731934,0.0945284515619278,0.04869283363223076,0.11211938410997391,1648,0.08169122040271759,0.09841154515743256,0.09239736944437027,0.3926166906304138,0.21992707252502441,0.14650078117847443,0.09580603241920471,0.22060152888298035,0.21992707252502441
190,0.00014938289430304027,0.04205556038562211,0.2108598912803872,7691,0.06292600929737091,0.0623028390109539,0.04800000414252281,0.6261762351929221,0.12050583958625793,0.09307220578193665,0.04832242801785469,0.11126649379730225,1648,0.07857757806777954,0.0947243794798851,0.09182048588991165,0.3941062748145835,0.2137851119041443,0.1410546749830246,0.09513093531131744,0.21904706954956055,0.2137851119041443
191,0.00013903222849333513,0.043073544986163385,0.20845094323158264,7691,0.06216708943247795,0.06213383004069328,0.04798544943332672,0.6133913900605755,0.11984755098819733,0.09280862659215927,0.04827195778489113,0.11115028709173203,1648,0.07878105342388153,0.09522763639688492,0.0916067436337471,0.389986036038125,0.21442517638206482,0.1417631357908249,0.09491931647062302,0.21855981647968292,0.21442517638206482
192,0.00012989327049686106,0.04214641983770856,0.2128142701479995,7691,0.06150875240564346,0.061566200107336044,0.04830985143780708,0.6170224381263045,0.12034539878368378,0.09195426106452942,0.04865061119198799,0.11202216893434525,1648,0.08013604581356049,0.09574483335018158,0.09188125282526016,0.40143965938768295,0.2137681096792221,0.1426183432340622,0.095147043466568,0.21908415853977203,0.2137681096792221
193,0.00012196827521475406,0.04208698619591556,0.2092375604851732,7691,0.06224728748202324,0.061447981745004654,0.048284657299518585,0.611737748863034,0.11953514814376831,0.09178096055984497,0.04855789989233017,0.11180869489908218,1648,0.08072981983423233,0.09773169457912445,0.09179282188415527,0.38309967292244507,0.21875344216823578,0.14550593495368958,0.09519455581903458,0.21919356286525726,0.21875344216823578
194,0.0001152591980210166,0.04140867890981189,0.20968548071037219,7691,0.06209253892302513,0.061775580048561096,0.047902803868055344,0.6194551386324959,0.11996778845787048,0.09227103739976883,0.04820946976542473,0.11100640147924423,1648,0.07895369827747345,0.09506569802761078,0.09141939878463745,0.39410075281616513,0.2133336365222931,0.1415814757347107,0.09468582272529602,0.2180221676826477,0.2133336365222931
195,0.0001097676942800558,0.04276102484086294,0.2098795383879282,7691,0.06328064948320389,0.06364946812391281,0.047806691378355026,0.63821085560958,0.1228923425078392,0.09508246928453445,0.048084016889333725,0.1107175350189209,1648,0.07849391549825668,0.0943656638264656,0.09103526920080185,0.3962280227967931,0.21164366602897644,0.14054422080516815,0.09424974024295807,0.21701806783676147,0.21164366602897644
196,0.00010549511893824899,0.041502620325901005,0.21182739242766668,7691,0.061352282762527466,0.062400296330451965,0.04802120104432106,0.6174579360586515,0.12191389501094818,0.0931873619556427,0.048331908881664276,0.11128833144903183,1648,0.0793338418006897,0.0949687585234642,0.09180545061826706,0.39330811477803873,0.21287477016448975,0.14143851399421692,0.09509625285863876,0.21896721422672272,0.21287477016448975
197,0.00010244252618962859,0.04094998411346964,0.20959549042785053,7691,0.06152908876538277,0.06233625113964081,0.04732513427734375,0.6266618782786442,0.12125814706087112,0.09308718889951706,0.04763038083910942,0.10967300832271576,1648,0.078877292573452,0.09544041007757187,0.09163882583379745,0.389608901305677,0.2145477533340454,0.14210210740566254,0.09492522478103638,0.21857339143753052,0.2145477533340454
198,0.0001006106692157801,0.04194695016454231,0.2089896037161929,7691,0.062150247395038605,0.06214376538991928,0.04770246148109436,0.6233388072183251,0.12056317925453186,0.09282716363668442,0.04798394441604614,0.11048711836338043,1648,0.07911720126867294,0.09478726238012314,0.09120769053697586,0.39229248843294356,0.21232526004314423,0.1411350965499878,0.09443546086549759,0.21744568645954132,0.21232526004314423
199,0.0001,0.04113031670832848,0.20719055614425141,7691,0.062296222895383835,0.06184002757072449,0.04744882136583328,0.6221428708442078,0.11982141435146332,0.09237606823444366,0.047800034284591675,0.11006364971399307,1648,0.07836021482944489,0.09432244300842285,0.09045140445232391,0.3926919941694919,0.21103662252426147,0.1404554396867752,0.09369391202926636,0.2157382071018219,0.21103662252426147
