epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.12836964187969457,0.18957353795616372,8428,0.09274432808160782,0.09848850220441818,0.07868772745132446,0.5959928599986497,0.19873252511024475,0.14698757231235504,0.0806664302945137,0.18574132025241852,1648,0.09234607964754105,0.10980266332626343,0.10246258229017258,0.5539855024183723,0.24265162646770477,0.16351106762886047,0.10658019781112671,0.24540995061397552,0.24265162646770477
73,0.0070158820586421625,0.13018993505749252,0.18739430013212185,8428,0.09462081640958786,0.10046037286520004,0.07916932553052902,0.6106613559092497,0.20194590091705322,0.14992110431194305,0.08118557929992676,0.18693669140338898,1648,0.11176029592752457,0.1300514042377472,0.09534553438425064,0.5103418282523248,0.2632291913032532,0.19395020604133606,0.09882748872041702,0.2275586873292923,0.2632291913032532
74,0.0069442829902071936,0.13489503848733753,0.19253554390472116,8428,0.09819816797971725,0.10320985317230225,0.08002060651779175,0.6222595362275226,0.20571501553058624,0.15403622388839722,0.08208360522985458,0.18900446593761444,1648,0.09221950173377991,0.10797939449548721,0.09378933161497116,0.554091350538647,0.22953300178050995,0.16096952557563782,0.09712471067905426,0.2236379235982895,0.22953300178050995
75,0.006872216535789156,0.13329909132253406,0.19032859541837452,8428,0.0973815768957138,0.10404977202415466,0.07942365109920502,0.6347078256670269,0.20723910629749298,0.1553082913160324,0.08149395883083344,0.1876467764377594,1648,0.10549281537532806,0.1271432638168335,0.09503649920225143,0.5512314906141542,0.2597396969795227,0.1896393597126007,0.09865906834602356,0.227170929312706,0.2597396969795227
76,0.006799700476707322,0.12842212292428937,0.19152568584506952,8428,0.09554524719715118,0.09969557821750641,0.07889474183320999,0.6224539842308754,0.19919224083423615,0.14882929623126984,0.08093208074569702,0.18635299801826477,1648,0.096824049949646,0.10881797224283218,0.09322549402713776,0.5362225644006642,0.22736886143684387,0.16235685348510742,0.09667407721281052,0.2226003110408783,0.22736886143684387
77,0.0067267527052141925,0.1272908677039805,0.19041534708541574,8428,0.09707547724246979,0.10084602981805801,0.07855160534381866,0.6247720006558332,0.2001602053642273,0.15055519342422485,0.08058076351881027,0.18554404377937317,1648,0.09555960446596146,0.11040761321783066,0.10430043190717697,0.5339837347599397,0.24114377796649933,0.16458112001419067,0.10860645025968552,0.2500755786895752,0.24114377796649933
78,0.00665339122008084,0.12751671280773771,0.19618415919322413,8428,0.09732098132371902,0.10181915014982224,0.07795366644859314,0.6305500328940371,0.20068074762821198,0.1520291268825531,0.07984217256307602,0.18384340405464172,1648,0.09498506039381027,0.10934852808713913,0.09276049584150314,0.5300109078471874,0.2267114818096161,0.16316267848014832,0.09597305953502655,0.22098611295223236,0.2267114818096161
79,0.006579634122155989,0.12566507298642557,0.1926797053333625,8428,0.09573109447956085,0.10066881775856018,0.07789363712072372,0.6285465596118407,0.19975997507572174,0.1502978652715683,0.07983209937810898,0.1838201880455017,1648,0.09361077845096588,0.11221945285797119,0.09358196705579758,0.5399336547074427,0.23488879203796387,0.16737432777881622,0.0969385877251625,0.22320932149887085,0.23488879203796387
80,0.0065054996098999045,0.12160056830513347,0.18152656355529156,8428,0.09485825896263123,0.0981459766626358,0.07573065161705017,0.6316374330747638,0.1935345083475113,0.1465412974357605,0.07754047214984894,0.1785435527563095,1648,0.10503863543272018,0.11911490559577942,0.09049615263938904,0.5312047269792521,0.24138130247592926,0.1776757687330246,0.09363368898630142,0.21559953689575195,0.24138130247592926
81,0.006431005974894185,0.122502346520012,0.18386523859593476,8428,0.09095142781734467,0.09602813422679901,0.07749603688716888,0.6072990542324852,0.19328869879245758,0.143321692943573,0.07931489497423172,0.1826293170452118,1648,0.09601627290248871,0.11593085527420044,0.09305122494697571,0.5351904671231692,0.24147501587867737,0.17285048961639404,0.09643206745386124,0.22204305231571198,0.24147501587867737
82,0.006356171597328595,0.12054340341926244,0.19520779098700553,8428,0.09031076729297638,0.09621921181678772,0.07634346932172775,0.6197014290211766,0.19382469356060028,0.14360928535461426,0.07828957587480545,0.18026840686798096,1648,0.09500506520271301,0.10828717052936554,0.09472209960222244,0.5274330456332328,0.22905443608760834,0.16154532134532928,0.09820570796728134,0.2261269986629486,0.22905443608760834
83,0.006281014941466031,0.11870538887815787,0.19279734616719404,8428,0.09269756823778152,0.09517324715852737,0.0761304423213005,0.6215129240063318,0.18931853771209717,0.14211559295654297,0.07801716774702072,0.17964117228984833,1648,0.09556105732917786,0.10727274417877197,0.09627798944711685,0.5134751605164263,0.227496936917305,0.16000714898109436,0.09990061819553375,0.2300296574831009,0.227496936917305
84,0.006205554551086733,0.11661454861233118,0.18986897691360954,8428,0.0911950021982193,0.0949445590376854,0.075758196413517,0.6197188295940844,0.18998044729232788,0.14172418415546417,0.0775107592344284,0.17847512662410736,1648,0.09062386304140091,0.10850437730550766,0.09264438599348068,0.5354391393506147,0.2299026995897293,0.16173161566257477,0.09593013674020767,0.22088730335235596,0.2299026995897293
85,0.006129809044912887,0.11375286398649102,0.2066021023444759,8428,0.0904594287276268,0.0949556902050972,0.07428165525197983,0.6250410661551006,0.18876472115516663,0.14175957441329956,0.07607055455446243,0.17515890300273895,1648,0.0952809527516365,0.10679009556770325,0.09514004737138748,0.5266065711732917,0.22624872624874115,0.1592482030391693,0.09837239235639572,0.22651079297065735,0.22624872624874115
86,0.006053797112014738,0.12209883544419012,0.19087338375235066,8428,0.09170957654714584,0.09743356704711914,0.07754748314619064,0.6194844390157747,0.19539661705493927,0.14544500410556793,0.07944420725107193,0.18292707204818726,1648,0.09970609098672867,0.11450427025556564,0.09283972531557083,0.5580289536852732,0.2365284562110901,0.17083822190761566,0.09609066694974899,0.22125694155693054,0.2365284562110901
87,0.005977537507199339,0.11796845029288126,0.18771219774357323,8428,0.09316228330135345,0.09786147624254227,0.07634417712688446,0.6288880549849558,0.194357231259346,0.14611390233039856,0.0781613364815712,0.17997309565544128,1648,0.09008894860744476,0.11131816357374191,0.10355348140001297,0.5231580191101608,0.24710597097873688,0.16571144759655,0.10781408846378326,0.24825111031532288,0.24710597097873688
88,0.005901049046383077,0.11317184218083957,0.18382055970650274,8428,0.09192779660224915,0.09554214775562286,0.0737728625535965,0.6346739740650743,0.18882879614830017,0.14265060424804688,0.0754939466714859,0.17383123934268951,1648,0.08762039244174957,0.10724736005067825,0.0911729708313942,0.531156673345269,0.22862184047698975,0.15984341502189636,0.09452787786722183,0.21765847504138947,0.22862184047698975
89,0.005824350601949144,0.11271878819175393,0.19387228569938142,8428,0.0923333540558815,0.09674757719039917,0.07415919750928879,0.6309046629017262,0.19104130566120148,0.14445529878139496,0.07590753585100174,0.17478355765342712,1648,0.09564023464918137,0.11132107675075531,0.09190157800912857,0.5377400411794967,0.22984525561332703,0.16609850525856018,0.09518733620643616,0.21917694807052612,0.22984525561332703
90,0.005747461098091036,0.11441947144244484,0.18368977930360628,8428,0.08806943893432617,0.09375028312206268,0.07419838011264801,0.6186490802584864,0.18827363848686218,0.1399114727973938,0.07592099159955978,0.17481455206871033,1648,0.08670402318239212,0.10217113792896271,0.09177383035421371,0.5049884991813007,0.22126737236976624,0.15221671760082245,0.0949915274977684,0.21872606873512268,0.22126737236976624
91,0.005670399506143308,0.11453981229024982,0.1829657003428172,8428,0.09132377803325653,0.09514108300209045,0.07377467304468155,0.6301577853212116,0.18861694633960724,0.14202767610549927,0.07543113827705383,0.17368660867214203,1648,0.08718081563711166,0.10250603407621384,0.0927591323852539,0.4931493796696528,0.2229894995689392,0.1527116447687149,0.09621588885784149,0.2215452641248703,0.2229894995689392
92,0.005593184839900676,0.11064786693822959,0.18237649446841583,8428,0.09173261374235153,0.09370266646146774,0.0732649564743042,0.6396497420528032,0.18425238132476807,0.13995352387428284,0.07493049651384354,0.17253385484218597,1648,0.08863020688295364,0.10601429641246796,0.09178504347801208,0.5119234872238544,0.22826415300369263,0.1579970270395279,0.0950620025396347,0.21888837218284607,0.22826415300369263
93,0.005515836150926648,0.1066962441435684,0.18211438586410966,8428,0.08946375548839569,0.09291661530733109,0.07259898632764816,0.6267169130866787,0.18427538871765137,0.1387231945991516,0.074257992208004,0.1709853559732437,1648,0.09207607805728912,0.10985056310892105,0.09524402767419815,0.5083492483473392,0.23504538834095,0.16375084221363068,0.09881724417209625,0.22753509879112244,0.23504538834095
94,0.005438372523852835,0.10842642686663502,0.18360755975964,8428,0.09101276099681854,0.09370169043540955,0.07247267663478851,0.6369157844018042,0.18464940786361694,0.13993006944656372,0.07409943640232086,0.17062024772167206,1648,0.0882459282875061,0.10774407535791397,0.09258757531642914,0.5179604256225128,0.2314380705356598,0.16055434942245483,0.09593707323074341,0.22090326249599457,0.2314380705356598
95,0.005360813071670104,0.10565131022910909,0.1892906165528066,8428,0.08718881011009216,0.09181036800146103,0.0715905949473381,0.6204352869363031,0.1822134107351303,0.13704423606395721,0.0731971338391304,0.16854263842105865,1648,0.08780339360237122,0.1042509600520134,0.09237023442983627,0.5026244924539001,0.22441063821315765,0.15539991855621338,0.09571666270494461,0.2203957885503769,0.22441063821315765
96,0.005283176931012733,0.10479291931579732,0.18008232254137113,8428,0.08750254660844803,0.0898953452706337,0.07181715965270996,0.6191059335556395,0.1787869781255722,0.13420525193214417,0.07333708554506302,0.1688648760318756,1648,0.08671776950359344,0.10064320266246796,0.09104080498218536,0.5071911382587889,0.21685220301151276,0.15000872313976288,0.09424500167369843,0.2170071303844452,0.21685220301151276
97,0.005205483257436737,0.10620977188887956,0.1844900748104725,8428,0.0887816920876503,0.09346134960651398,0.07149071991443634,0.6380234892342701,0.18446309864521027,0.1395552009344101,0.07300810515880585,0.16810739040374756,1648,0.09135489165782928,0.10841336101293564,0.09176226705312729,0.5184712748339732,0.23029571771621704,0.16163289546966553,0.09495548903942108,0.21864308416843414,0.23029571771621704
98,0.0051277512206935145,0.10684881012446518,0.17991290075107685,8428,0.08990133553743362,0.09416449815034866,0.07209865748882294,0.6363721363327868,0.1854923516511917,0.14057402312755585,0.07368472963571548,0.1696653515100479,1648,0.09745392203330994,0.1152825579047203,0.09323929250240326,0.5129615276977473,0.24109335243701935,0.17184174060821533,0.0966389998793602,0.22251953184604645,0.24109335243701935
99,0.0050500000000000015,0.10116006875270116,0.18109244513280184,8428,0.08776027709245682,0.09126485884189606,0.07029673457145691,0.6359148097203641,0.17970909178256989,0.13627579808235168,0.07180368900299072,0.165334090590477,1648,0.08492988348007202,0.102568618953228,0.09280135482549667,0.49951418186914953,0.22369734942913055,0.15280264616012573,0.09620250016450882,0.22151443362236023,0.22369734942913055
100,0.00497224877930649,0.10272334196030612,0.19266469762163255,8428,0.08821924030780792,0.09157754480838776,0.07040145993232727,0.6341117892127103,0.18021006882190704,0.1367257684469223,0.07187847048044205,0.1655063033103943,1648,0.10219313949346542,0.10815281420946121,0.09591509401798248,0.5103617728136196,0.22648675739765167,0.1614149510860443,0.09954074770212173,0.2292010635137558,0.22648675739765167
101,0.004894516742563267,0.10119401262547091,0.1853713562476982,8428,0.08760666102170944,0.09164166450500488,0.07010903209447861,0.6346210745008376,0.18129746615886688,0.136835977435112,0.071616992354393,0.16490423679351807,1648,0.09943719208240509,0.10962226241827011,0.09058589488267899,0.5061367873704795,0.22742469608783722,0.16358743607997894,0.09377049654722214,0.2159145623445511,0.22742469608783722
102,0.004816823068987271,0.10079126335471854,0.1799987270994094,8428,0.09071487933397293,0.09259180724620819,0.06969936937093735,0.6452052551925291,0.17881792783737183,0.13831782341003418,0.07116401195526123,0.1638612002134323,1648,0.09565667062997818,0.11294946074485779,0.09261713922023773,0.5223102499529934,0.23632393777370453,0.1684028059244156,0.09600631892681122,0.22106271982192993,0.23632393777370453
103,0.004739186928329901,0.1018097437652978,0.18243913887773902,8428,0.08680348098278046,0.09137994796037674,0.07015687972307205,0.6388683997559691,0.1806676685810089,0.13642935454845428,0.07172323018312454,0.16514885425567627,1648,0.0856400802731514,0.10616187006235123,0.09259170293807983,0.5199503167622995,0.22956931591033936,0.15813510119915009,0.09595850855112076,0.22095263004302979,0.22956931591033936
104,0.004661627476147171,0.09967515847102465,0.17846213859840504,8428,0.08936090022325516,0.09247065335512161,0.06986189633607864,0.6443969342067385,0.18071496486663818,0.13811619579792023,0.07135410606861115,0.1642989218235016,1648,0.09029532223939896,0.10785120725631714,0.09266319125890732,0.49316808055324207,0.22967462241649628,0.16074013710021973,0.09606270492076874,0.22119256854057312,0.22967462241649628
105,0.004584163849073357,0.09676037555517153,0.1939376839300961,8428,0.08824902027845383,0.08860260993242264,0.06863115727901459,0.6479795087857801,0.17242732644081116,0.13235080242156982,0.07001848518848419,0.16122351586818695,1648,0.08541741222143173,0.10400903224945068,0.09116165339946747,0.5125680617855236,0.22449353337287903,0.15495561063289642,0.09427414834499359,0.21707426011562347,0.22449353337287903
106,0.00450681516009933,0.09483361055373467,0.1779447785280283,8428,0.0835680440068245,0.08743134886026382,0.06841357052326202,0.6286637061029685,0.1738213747739792,0.13052695989608765,0.06984308362007141,0.1608196347951889,1648,0.08702913671731949,0.10387573391199112,0.08962108939886093,0.5038108643717699,0.22254414856433868,0.154806450009346,0.09274142235517502,0.213545024394989,0.22254414856433868
107,0.004429600493856698,0.09343219812257515,0.17869796177137245,8428,0.08175744861364365,0.08587046712636948,0.06733535975217819,0.622673559472877,0.17021740972995758,0.1281900852918625,0.06867048144340515,0.15811963379383087,1648,0.09471350163221359,0.10934160649776459,0.09071125835180283,0.5023335836183274,0.22777242958545685,0.1630360633134842,0.09376683086156845,0.2159060835838318,0.22777242958545685
108,0.004352538901908971,0.09152743812981068,0.18262735761485052,8428,0.08280225843191147,0.08739814907312393,0.0669868215918541,0.629719327906029,0.17176051437854767,0.13051030039787292,0.06831363588571548,0.1572979837656021,1648,0.08442492038011551,0.10027041286230087,0.08852960169315338,0.5108629330190391,0.21565832197666168,0.1494234949350357,0.09156440198421478,0.2108348160982132,0.21565832197666168
109,0.004275649398050861,0.0963317387417758,0.18878005068857692,8428,0.08208630234003067,0.08638188987970352,0.06911119073629379,0.6036480950768367,0.1729598492383957,0.12892983853816986,0.07059729099273682,0.1625562608242035,1648,0.09000033885240555,0.10981496423482895,0.09608924388885498,0.49070624596217244,0.2375253587961197,0.163633793592453,0.09976613521575928,0.22972001135349274,0.2375253587961197
110,0.004198950953616926,0.09349749765063158,0.18315208334367253,8428,0.08399322628974915,0.0864066481590271,0.06755861639976501,0.6267744437571436,0.17071931064128876,0.12904128432273865,0.06891919672489166,0.15869233012199402,1648,0.0881788358092308,0.09973198175430298,0.09641571342945099,0.4764351332396065,0.22245918214321136,0.14857034385204315,0.10013427585363388,0.23056769371032715,0.22245918214321136
111,0.004122462492800667,0.09234557854914247,0.1812719112461053,8428,0.08617816120386124,0.08566039800643921,0.06699305772781372,0.6407671520961935,0.1670025885105133,0.12798339128494263,0.06827642023563385,0.1572122573852539,1648,0.09287217259407043,0.1118786558508873,0.09085892885923386,0.49913997469359417,0.23411226272583008,0.16676874458789825,0.09403687715530396,0.21652790904045105,0.23411226272583008
112,0.004046202887985267,0.08791057897734314,0.17956761147790742,8428,0.08382197469472885,0.08713282644748688,0.06546007841825485,0.6482815787949001,0.16964849829673767,0.13013921678066254,0.06668975949287415,0.15355883538722992,1648,0.09281721711158752,0.1092473641037941,0.09183239936828613,0.5100070121948247,0.2307465523481369,0.1628475785255432,0.09509477019309998,0.21896380186080933,0.2307465523481369
113,0.003970190955087119,0.0911069823120463,0.18243685205584592,8428,0.08628688752651215,0.08747720718383789,0.06629180908203125,0.6406874135355783,0.16951778531074524,0.13066449761390686,0.06749691069126129,0.15541739761829376,1648,0.08808211982250214,0.10183941572904587,0.09301568567752838,0.5132817009011751,0.2212369292974472,0.1516910344362259,0.0962875708937645,0.22171030938625336,0.2212369292974472
114,0.0038944454489132706,0.09092732957742426,0.18309961461905136,8428,0.08580020815134048,0.08919215202331543,0.06639634072780609,0.6513041452096807,0.17398211359977722,0.13319219648838043,0.06773402541875839,0.15596334636211395,1648,0.08604881912469864,0.10837089270353317,0.09745551645755768,0.47112880381843747,0.23904623091220856,0.16133035719394684,0.10130494087934494,0.2332632690668106,0.23904623091220856
115,0.0038189850585339715,0.09088737401610933,0.1821281062167825,8428,0.0857745110988617,0.0865311250090599,0.06623145192861557,0.6379093974317075,0.168389230966568,0.1292644590139389,0.0674893781542778,0.15540002286434174,1648,0.0829661563038826,0.10400882363319397,0.0939306765794754,0.5104387229718509,0.22817637026309967,0.15486687421798706,0.09726277738809586,0.22395583987236023,0.22817637026309967
116,0.003743828402671407,0.08680841822122362,0.18107351660728455,8428,0.08218716830015182,0.08456721156835556,0.0654267892241478,0.641557042398731,0.16574391722679138,0.12627507746219635,0.06663461774587631,0.15343189239501953,1648,0.09793956577777863,0.11624480783939362,0.09236759692430496,0.5113811364399169,0.24037469923496246,0.1733350157737732,0.09548160433769226,0.21985451877117157,0.24037469923496246
117,0.003668994025105818,0.08903006539915657,0.17848766718095946,8428,0.08632657676935196,0.08589938282966614,0.06574167311191559,0.6507949135139386,0.16597969830036163,0.12834614515304565,0.06699497997760773,0.15426163375377655,1648,0.0831756740808487,0.10245651006698608,0.09379244595766068,0.4979835570011326,0.22524864971637726,0.15254729986190796,0.09732125699520111,0.22409047186374664,0.22524864971637726
118,0.0035945003901000985,0.08444366336052712,0.18242839832329055,8428,0.08304567635059357,0.08423639088869095,0.06397691369056702,0.650950805955892,0.16356302797794342,0.12581823766231537,0.06510589271783829,0.14991186559200287,1648,0.08420474082231522,0.1020558550953865,0.09480094909667969,0.4866483913385924,0.22643165290355682,0.15196996927261353,0.09829976409673691,0.22634360194206238,0.22643165290355682
119,0.0035203658778440146,0.08363916238705355,0.18815517902952952,8428,0.08256155997514725,0.08398430049419403,0.06350143998861313,0.6518626893178363,0.16325509548187256,0.12545864284038544,0.06468621641397476,0.14894552528858185,1648,0.08834179490804672,0.10127634555101395,0.09223052859306335,0.48954265882455067,0.21957682073116302,0.1509517878293991,0.09550891816616058,0.219917431473732,0.21957682073116302
120,0.003446608779919163,0.08645065038986098,0.18282820515840956,8428,0.08185123652219772,0.08461466431617737,0.06479994207620621,0.6337072980862649,0.1657620370388031,0.12636403739452362,0.0660136491060257,0.15200203657150269,1648,0.08909613639116287,0.10509902983903885,0.09249655902385712,0.4898488891970917,0.22601376473903656,0.15662790834903717,0.09590808302164078,0.22083650529384613,0.22601376473903656
121,0.0033732472947858106,0.08263205222371749,0.18341248460765025,8428,0.08198033273220062,0.08437613397836685,0.06289192289113998,0.6472327864224281,0.16329562664031982,0.1260446310043335,0.06406207382678986,0.1475083827972412,1648,0.09506748616695404,0.10981468856334686,0.08996130526065826,0.5202796257858049,0.2287130504846573,0.16378046572208405,0.09301753342151642,0.21418078243732452,0.2287130504846573
122,0.0033002995232926805,0.08237984220620632,0.18305934560530393,8428,0.07996820658445358,0.0818704143166542,0.06332813203334808,0.6302514785902776,0.15993191301822662,0.12227136641740799,0.064496710896492,0.1485091596841812,1648,0.08386369049549103,0.10022732615470886,0.09134020656347275,0.4989159742605189,0.21873511373996735,0.14930324256420135,0.09460452944040298,0.21783499419689178,0.21873511373996735
123,0.003227783464210848,0.08155759967471052,0.18531604082260317,8428,0.08090207725763321,0.0830855444073677,0.06266321241855621,0.6490258058630596,0.16172055900096893,0.12409690022468567,0.0637633427977562,0.14682051539421082,1648,0.08337818831205368,0.09999827295541763,0.08967442065477371,0.49393328988832247,0.21739797294139862,0.1489986628293991,0.09266940504312515,0.2133791595697403,0.21739797294139862
124,0.0031557170097928095,0.08039766910393542,0.18775911180718433,8428,0.08216843754053116,0.08356174826622009,0.06192496791481972,0.6558113595704422,0.16102445125579834,0.12484121322631836,0.06298556178808212,0.14502961933612823,1648,0.08461293578147888,0.10149922221899033,0.09118415415287018,0.4860344265061033,0.2203608900308609,0.15121552348136902,0.0943269431591034,0.2171958088874817,0.2203608900308609
125,0.003084117941357838,0.08151241521318772,0.18389141747673737,8428,0.08030823618173599,0.08373936265707016,0.06256534159183502,0.6461149822833506,0.163149893283844,0.12504787743091583,0.06371287256479263,0.14670433104038239,1648,0.09658924490213394,0.11804938316345215,0.0940617099404335,0.48862145920273337,0.2468210756778717,0.17592787742614746,0.09738988429307938,0.2242484986782074,0.2468210756778717
126,0.0030130039249047142,0.0781323303387637,0.18354028159553565,8428,0.08022123575210571,0.08333808928728104,0.06171146035194397,0.6528302219408609,0.16143840551376343,0.1244707703590393,0.06278181076049805,0.14456047117710114,1648,0.08322406560182571,0.10162083059549332,0.09597830474376678,0.4832089505675077,0.22707043588161469,0.15127448737621307,0.0994747206568718,0.22904901206493378,0.22707043588161469
127,0.002942392506752893,0.07677938558221373,0.18474621448702025,8428,0.07873481512069702,0.07962151616811752,0.06175798177719116,0.6382316733010036,0.15506871044635773,0.11892471462488174,0.06284018605947495,0.14469486474990845,1648,0.08532845973968506,0.09845492988824844,0.0910959541797638,0.47862670381347533,0.21457868814468384,0.14672395586967468,0.09421374648809433,0.2169351726770401,0.21457868814468384
128,0.0028723011092132225,0.07716119673419576,0.1871369570783041,8428,0.08018411695957184,0.08262491971254349,0.06115979701280594,0.661766000517353,0.15927723050117493,0.12343594431877136,0.06223257631063461,0.14329580962657928,1648,0.08638772368431091,0.10167838633060455,0.09459914267063141,0.488646372385958,0.22305776178836823,0.15151292085647583,0.09809604287147522,0.22587448358535767,0.22305776178836823
129,0.0028027470262892464,0.08063667426509036,0.18641223707824078,8428,0.08228758722543716,0.08393576741218567,0.06219152733683586,0.6657178578152261,0.1609293818473816,0.12540672719478607,0.06327469646930695,0.14569535851478577,1648,0.0850578024983406,0.10165543854236603,0.09237050265073776,0.4958055252653865,0.22247304022312164,0.1514081358909607,0.09562947601079941,0.220195010304451,0.22247304022312164
130,0.0027337474194101654,0.07507316260737834,0.18631527956249644,8428,0.07821258902549744,0.08012298494577408,0.0604449100792408,0.6482218124958746,0.15536530315876007,0.11968658864498138,0.06149040535092354,0.14158689975738525,1648,0.09321070462465286,0.10676456242799759,0.0917915403842926,0.48480962252951487,0.2258041501045227,0.15918847918510437,0.0947762206196785,0.21823030710220337,0.2258041501045227
131,0.002665319313196511,0.07576225353930875,0.18247143880834857,8428,0.07943685352802277,0.08065759390592575,0.06092239171266556,0.6504266881473257,0.1561550348997116,0.12048068642616272,0.061976827681064606,0.14270691573619843,1648,0.08325386047363281,0.10204612463712692,0.09105043858289719,0.5024290176003121,0.22157461941242218,0.15200452506542206,0.09414714574813843,0.2167818248271942,0.22157461941242218
132,0.0025974795912595845,0.07543221691744442,0.19203459724639227,8428,0.07975286990404129,0.08179294317960739,0.059922296553850174,0.6489950310891283,0.15742792189121246,0.12218435853719711,0.06083914637565613,0.14008729159832,1648,0.08290894329547882,0.10131654143333435,0.09040398895740509,0.5019815705357719,0.22074384987354279,0.1509491205215454,0.09342629462480545,0.21512198448181152,0.22074384987354279
133,0.002530244992035664,0.07487161728050905,0.18885660243844524,8428,0.07931238412857056,0.08034784346818924,0.060115523636341095,0.6569392370798648,0.1543741673231125,0.12004055827856064,0.06112400069832802,0.1407432109117508,1648,0.08589312434196472,0.09828164428472519,0.09200946241617203,0.47704683692069305,0.21545210480690002,0.1463976502418518,0.09486061334609985,0.21842463314533234,0.21545210480690002
134,0.0024636321046560554,0.07219763778726468,0.18741327741192382,8428,0.07563459873199463,0.0782816931605339,0.05932911857962608,0.6402844828897216,0.152385413646698,0.11690760403871536,0.06031648814678192,0.13888384401798248,1648,0.08473405241966248,0.09935878962278366,0.09184523671865463,0.48197503375404094,0.21773995459079742,0.14800669252872467,0.09488201886415482,0.21847394108772278,0.21773995459079742
135,0.0023976573648539674,0.0687371914614899,0.1807573473858602,8428,0.07821866869926453,0.07935620099306107,0.05747424066066742,0.6637458690916952,0.15151748061180115,0.1185588464140892,0.0583687387406826,0.13439901173114777,1648,0.08385845273733139,0.10340048372745514,0.09244826436042786,0.47858037651177887,0.2264375239610672,0.15402069687843323,0.0957276001572609,0.2204209417104721,0.2264375239610672
136,0.002332337050909249,0.07095990876309613,0.19154274318982095,8428,0.07818267494440079,0.07951205223798752,0.05839855968952179,0.6606510950258693,0.15215663611888885,0.11879147589206696,0.05924301967024803,0.1364120990037918,1648,0.08351405709981918,0.1005069836974144,0.09072305262088776,0.4903900671079733,0.21940764784812927,0.14971016347408295,0.0937359482049942,0.21583501994609833,0.21940764784812927
137,0.0022676872796319547,0.06973437710846835,0.1871743241270769,8428,0.07461599260568619,0.07725361734628677,0.05871044471859932,0.6400503397366252,0.1503303498029709,0.11536930501461029,0.05962931737303734,0.13730156421661377,1648,0.08406513929367065,0.0985013097524643,0.09126249700784683,0.4709456841723239,0.21731626987457275,0.14673806726932526,0.09435497969388962,0.21726039052009583,0.21731626987457275
138,0.002203724002385773,0.06872267435880765,0.1938389173699814,8428,0.076728954911232,0.07804746925830841,0.0580570325255394,0.6569553384389057,0.14935383200645447,0.11661070585250854,0.058999575674533844,0.13585154712200165,1648,0.08434067666530609,0.10215651988983154,0.09515195339918137,0.46242230570891346,0.22642828524112701,0.1521201878786087,0.0985521674156189,0.22692474722862244,0.22642828524112701
139,0.00214046300115226,0.06871479315799053,0.18858270708797048,8428,0.07814200222492218,0.07772820442914963,0.0574062280356884,0.6624599720491061,0.14811033010482788,0.11614395678043365,0.05828910693526268,0.13421562314033508,1648,0.09222394227981567,0.10561873018741608,0.0925355777144432,0.4725468577547101,0.2258540838956833,0.1574256271123886,0.09549935162067413,0.2198953777551651,0.2258540838956833
140,0.002077919884636876,0.06998999357067923,0.18771434264275635,8428,0.07600606977939606,0.0786370113492012,0.05792004242539406,0.6560218339925374,0.15174192190170288,0.11745283007621765,0.05886373296380043,0.1355387568473816,1648,0.08992621302604675,0.10535061359405518,0.09290378540754318,0.4880782024237834,0.22529347240924835,0.15698082745075226,0.09597370028495789,0.22098760306835175,0.22529347240924835
141,0.0020161100844177673,0.06824303180064191,0.18349529889602106,8428,0.07573731988668442,0.0778418481349945,0.0576903261244297,0.6616423629996606,0.15020734071731567,0.11627883464097977,0.05866364762187004,0.1350780427455902,1648,0.08650768548250198,0.10699004679918289,0.09515801072120667,0.47128275150670085,0.23341049253940582,0.15936845541000366,0.09870970994234085,0.22728751599788666,0.23341049253940582
142,0.0019550488511382606,0.06769245851998879,0.19115113778021728,8428,0.07680388540029526,0.07781681418418884,0.057089291512966156,0.6672275921765891,0.14891797304153442,0.11627119779586792,0.058007657527923584,0.13356757164001465,1648,0.08824782073497772,0.10014334321022034,0.09386453032493591,0.4757676749844409,0.2182285338640213,0.1492205411195755,0.09708703309297562,0.22355115413665771,0.2182285338640213
143,0.001894751250743987,0.06679654616454114,0.19486200549070118,8428,0.07455708086490631,0.07498309016227722,0.05719591677188873,0.6465309850193997,0.1450771689414978,0.1120142862200737,0.05808666720986366,0.13374949991703033,1648,0.0827784389257431,0.10154744237661362,0.0929892286658287,0.4737901492969316,0.22341963648796082,0.15121965110301971,0.09602120518684387,0.22109700739383698,0.22341963648796082
144,0.0018352321607655927,0.0642255080654319,0.18368388148187434,8428,0.07453229278326035,0.07606443017721176,0.056168049573898315,0.6586105396750732,0.14659768342971802,0.11362675577402115,0.05702340975403786,0.13130125403404236,1648,0.08256115764379501,0.10345479100942612,0.09480538219213486,0.48180326072233737,0.22836630046367645,0.15404096245765686,0.09824539721012115,0.2262183576822281,0.22836630046367645
