epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.10110894747842755,0.14026971023927615,7691,0.07871877402067184,0.08525121212005615,0.07329405844211578,0.5374870222339634,0.17674389481544495,0.12718351185321808,0.07486168295145035,0.1723754107952118,1648,0.0818912535905838,0.0969543308019638,0.08892534673213959,0.4603055926170657,0.20896951854228973,0.1445239782333374,0.09209373593330383,0.21205367147922516,0.20896951854228973
73,0.0070158820586421625,0.10071322207967942,0.14212069407250116,7691,0.07992776483297348,0.08860518783330917,0.07148347795009613,0.5821268624889812,0.18122898042201996,0.13219444453716278,0.07295233756303787,0.16797898709774017,1648,0.0818723663687706,0.09777866303920746,0.0925707146525383,0.4907848668983383,0.213759183883667,0.14573697745800018,0.09600703418254852,0.22106435894966125,0.213759183883667
74,0.0069442829902071936,0.09806932652512758,0.13433237547434648,7691,0.08100529760122299,0.08732655644416809,0.07093042880296707,0.574573938825077,0.1767246425151825,0.13034847378730774,0.07234641164541245,0.16658376157283783,1648,0.08048590272665024,0.09547381103038788,0.08624511957168579,0.47547793923383,0.2050517499446869,0.1423192322254181,0.0893140435218811,0.20565317571163177,0.2050517499446869
75,0.006872216535789156,0.09431373044517133,0.1427698110781827,7691,0.07929433137178421,0.08521557599306107,0.06926504522562027,0.5596498389292829,0.17280730605125427,0.12718357145786285,0.07055605202913284,0.1624613106250763,1648,0.07919847965240479,0.09921520203351974,0.09032507985830307,0.48128138186643427,0.2189989686012268,0.14777381718158722,0.09386175870895386,0.21612466871738434,0.2189989686012268
76,0.006799700476707322,0.09285588819204699,0.142567188560384,7691,0.07663144171237946,0.08052634447813034,0.07027929276227951,0.5326871615067555,0.16607576608657837,0.12016139924526215,0.07167581468820572,0.16503964364528656,1648,0.08520274609327316,0.10204104334115982,0.08816096931695938,0.5091261837393133,0.21688562631607056,0.15216751396656036,0.09112881869077682,0.2098318636417389,0.21688562631607056
77,0.0067267527052141925,0.09403697801568607,0.14369326858844572,7691,0.07475914061069489,0.08376383781433105,0.0700666606426239,0.5417059562945884,0.17294466495513916,0.1249508261680603,0.07150672376155853,0.1646503359079361,1648,0.08050385117530823,0.09865260124206543,0.08969154208898544,0.4803394564929863,0.21463879942893982,0.14695988595485687,0.0929078757762909,0.21392829716205597,0.21463879942893982
78,0.00665339122008084,0.08986730284396979,0.13841734247878917,7691,0.0768541544675827,0.08075078576803207,0.0678592398762703,0.5657414406746584,0.16460534930229187,0.12053969502449036,0.06913097947835922,0.1591799557209015,1648,0.09152214229106903,0.09626305103302002,0.0882595032453537,0.48626342211064505,0.20312704145908356,0.14359018206596375,0.09127143025398254,0.21016022562980652,0.20312704145908356
79,0.006579634122155989,0.09617105319935206,0.1351918488451578,7691,0.08107980340719223,0.08616986125707626,0.07034037262201309,0.5772118418638104,0.17373770475387573,0.12863804399967194,0.0716509222984314,0.16498234868049622,1648,0.0789513885974884,0.093515545129776,0.08634486794471741,0.47512297320120433,0.20539484918117523,0.13931208848953247,0.0893917977809906,0.20583221316337585,0.20539484918117523
80,0.0065054996098999045,0.09405249954161199,0.1368132711035534,7691,0.0791015774011612,0.08512625098228455,0.06974608451128006,0.5619378954858733,0.17317049205303192,0.1270553022623062,0.07106863707304001,0.1636415719985962,1648,0.07938868552446365,0.09520213305950165,0.086340993642807,0.48100279944483404,0.20634908974170685,0.1418527215719223,0.08932904154062271,0.2056877166032791,0.20634908974170685
81,0.006431005974894185,0.09186909556342356,0.14035355249076215,7691,0.07800924777984619,0.08461663872003555,0.06840988993644714,0.5689573086720473,0.17149458825588226,0.1262638121843338,0.06966995447874069,0.1604209989309311,1648,0.08627528697252274,0.09876129776239395,0.08838522434234619,0.4965695772794468,0.21078026294708252,0.1471940129995346,0.09135396033525467,0.21035028994083405,0.21078026294708252
82,0.006356171597328595,0.09085221378782483,0.14152907703108,7691,0.07989984005689621,0.08352791517972946,0.0683853030204773,0.58519697235172,0.1675558090209961,0.12472227215766907,0.06970243155956268,0.1604958027601242,1648,0.07748779654502869,0.09503629058599472,0.0897979810833931,0.4565069346052722,0.21031644940376282,0.14154557883739471,0.09317139536142349,0.21453507244586945,0.21031644940376282
83,0.006281014941466031,0.08962180589167942,0.1410577149645796,7691,0.07649382203817368,0.08159889280796051,0.06770213693380356,0.5534023436211447,0.16651827096939087,0.1217823177576065,0.06896518170833588,0.1587981879711151,1648,0.07922439277172089,0.0943157970905304,0.08904614299535751,0.4519930925129876,0.20779775083065033,0.14049722254276276,0.0921277180314064,0.21213190257549286,0.20779775083065033
84,0.006205554551086733,0.08618035659478802,0.145730871164683,7691,0.07365185022354126,0.07801851630210876,0.06681438535451889,0.5466251258965523,0.16063135862350464,0.11642217636108398,0.06798616796731949,0.15654391050338745,1648,0.08519035577774048,0.10277706384658813,0.08932632207870483,0.5326459158074159,0.21950663626194,0.15320821106433868,0.09240958094596863,0.2127809375524521,0.21950663626194
85,0.006129809044912887,0.09071049413303144,0.1409525917571725,7691,0.08098602294921875,0.08531282097101212,0.06776667386293411,0.589648749320317,0.17019237577915192,0.1273857057094574,0.06901127845048904,0.15890434384346008,1648,0.09414128214120865,0.10558979213237762,0.08712062984704971,0.5028124101051774,0.21840275824069977,0.1574682593345642,0.09018797427415848,0.20766548812389374,0.21840275824069977
86,0.006053797112014738,0.08966525054973057,0.13713347101674497,7691,0.07569416612386703,0.08217727392911911,0.06777702271938324,0.5653313141870807,0.16843652725219727,0.1225886195898056,0.0690319687128067,0.15895196795463562,1648,0.07945681363344193,0.09732504934072495,0.08721068501472473,0.4614976340057928,0.21184149384498596,0.1449383646249771,0.09032982587814331,0.20799210667610168,0.21184149384498596
87,0.005977537507199339,0.0865239500766953,0.14056281817769542,7691,0.07449992001056671,0.0811566486954689,0.06654734164476395,0.552129498474857,0.16529078781604767,0.12108173221349716,0.06778474897146225,0.15608017146587372,1648,0.09802870452404022,0.10867398232221603,0.08709704130887985,0.47721588996631664,0.22327348589897156,0.16207262873649597,0.09012160450220108,0.20751264691352844,0.22327348589897156
88,0.005901049046383077,0.08612109917361192,0.14356598988609406,7691,0.07622963935136795,0.08029616624116898,0.06651824712753296,0.5640233296765779,0.1629965752363205,0.11984345316886902,0.0677143782377243,0.15591810643672943,1648,0.08310036361217499,0.09902451187372208,0.08849673718214035,0.4683714887402826,0.21086172759532928,0.1476595401763916,0.09128817170858383,0.210198774933815,0.21086172759532928
89,0.005824350601949144,0.08945646584944582,0.13815351684116622,7691,0.08052319288253784,0.08404072374105453,0.06718041747808456,0.5927197612761835,0.16739939153194427,0.12549804151058197,0.06843660026788712,0.15758109092712402,1648,0.0833505317568779,0.0956127792596817,0.0888931155204773,0.47460882613107697,0.2077336311340332,0.14248161017894745,0.0919695571064949,0.21176773309707642,0.2077336311340332
90,0.005747461098091036,0.08584852276548904,0.13422923166196324,7691,0.07420848309993744,0.07914930582046509,0.06634125113487244,0.5548928856365802,0.16111090779304504,0.11813901364803314,0.06753307580947876,0.15550066530704498,1648,0.07712595164775848,0.09417644888162613,0.0874992311000824,0.4644345128288335,0.2090788036584854,0.14024214446544647,0.09074389189481735,0.20894552767276764,0.2090788036584854
91,0.005670399506143308,0.08411771196791105,0.14357542615492366,7691,0.07391407340765,0.08053624629974365,0.0652180165052414,0.5699948468533172,0.16379471123218536,0.12016897648572922,0.06638745963573456,0.1528627872467041,1648,0.08270157873630524,0.10323403030633926,0.09099671244621277,0.462804394420926,0.22482749819755554,0.15373098850250244,0.09442629665136337,0.21742460131645203,0.22482749819755554
92,0.005593184839900676,0.08430167731658611,0.13942519524722424,7691,0.07320976257324219,0.07880306988954544,0.06564955413341522,0.5553301917647581,0.16140829026699066,0.11757548898458481,0.0667855367064476,0.15377938747406006,1648,0.0816289409995079,0.09942938387393951,0.08846360445022583,0.47005939400194074,0.21587753295898438,0.1481253206729889,0.0917084813117981,0.2111666053533554,0.21587753295898438
93,0.005515836150926648,0.08177752311758871,0.1359879578490859,7691,0.07136140763759613,0.07733393460512161,0.06492521613836288,0.546995825436801,0.15914373099803925,0.11536717414855957,0.06609679013490677,0.15219348669052124,1648,0.07729819416999817,0.09298617392778397,0.08724707365036011,0.46945053271992204,0.20452162623405457,0.13848555088043213,0.09037678688764572,0.20810025930404663,0.20452162623405457
94,0.005438372523852835,0.08311134653715455,0.14440929093985883,7691,0.0746924877166748,0.07879823446273804,0.06500928848981857,0.5602793894695376,0.16092462837696075,0.11757445335388184,0.06618398427963257,0.15239425003528595,1648,0.09495164453983307,0.10796867311000824,0.08753383159637451,0.47727620915504376,0.2197466343641281,0.16123098134994507,0.09063293039798737,0.20869003236293793,0.2197466343641281
95,0.005360813071670104,0.08244061660001685,0.14304807181786566,7691,0.07318882644176483,0.07956483960151672,0.06427676230669022,0.571904828946674,0.1611557900905609,0.11872495710849762,0.06537602841854095,0.15053388476371765,1648,0.08178157359361649,0.10457076877355576,0.08728606253862381,0.47546805488918037,0.21981896460056305,0.15596984326839447,0.09047848731279373,0.20833441615104675,0.21981896460056305
96,0.005283176931012733,0.08747713790632258,0.1359815691570634,7691,0.07534067332744598,0.08326456695795059,0.0665004551410675,0.5817438978309274,0.16834916174411774,0.12426808476448059,0.06781002134084702,0.1561383306980133,1648,0.08121723681688309,0.09562159329652786,0.08718794584274292,0.46703235856649367,0.20631997287273407,0.14257016777992249,0.09023333340883255,0.20776991546154022,0.20631997287273407
97,0.005205483257436737,0.08474807718294275,0.1354093777323232,7691,0.07306387275457382,0.07979687303304672,0.06528206169605255,0.5626259906876974,0.1626749187707901,0.11907976120710373,0.06651605665683746,0.15315887331962585,1648,0.08574315160512924,0.09769318252801895,0.0867152139544487,0.47473713833567965,0.20939099788665771,0.1455819010734558,0.0897737368941307,0.20671166479587555,0.20939099788665771
98,0.0051277512206935145,0.08137922999553819,0.14346970719041177,7691,0.08318191021680832,0.08344384282827377,0.06282482296228409,0.6293306682901876,0.16030243039131165,0.12471408396959305,0.06386012583971024,0.1470433920621872,1648,0.0771232396364212,0.0986400693655014,0.0926782488822937,0.4756754479662486,0.2198238968849182,0.14688286185264587,0.09615863859653473,0.2214134782552719,0.2198238968849182
99,0.0050500000000000015,0.08318099740685822,0.13553601083824934,7691,0.073951356112957,0.07882031053304672,0.06509698182344437,0.5678432779317677,0.1600298136472702,0.11762461811304092,0.06625550240278244,0.15255893766880035,1648,0.07907076925039291,0.09598987549543381,0.08832306414842606,0.46762426773775595,0.20962071418762207,0.14296340942382812,0.09137673676013947,0.2104027420282364,0.20962071418762207
100,0.00497224877930649,0.07874995115245913,0.1356576180573806,7691,0.07148522883653641,0.07633627206087112,0.06307327002286911,0.5576949914001658,0.15532998740673065,0.11394097656011581,0.06418575346469879,0.14779317378997803,1648,0.07640717923641205,0.092980295419693,0.08767162263393402,0.45728728410930597,0.2053365260362625,0.1384577751159668,0.09063982963562012,0.20870590209960938,0.2053365260362625
101,0.004894516742563267,0.07643775411067401,0.1441069132494695,7691,0.07066600024700165,0.07513125240802765,0.06201264262199402,0.5673512151282738,0.15256989002227783,0.11214514076709747,0.06304997205734253,0.1451779305934906,1648,0.08330261707305908,0.09487294405698776,0.0911671444773674,0.4214545946385455,0.21078765392303467,0.1412462741136551,0.09378380328416824,0.21594519913196564,0.21078765392303467
102,0.004816823068987271,0.08035744619321457,0.14101536832388165,7691,0.07178115099668503,0.07728207856416702,0.06403551250696182,0.5528998480134265,0.15702100098133087,0.11534629017114639,0.06515118479728699,0.15001614391803741,1648,0.08608850091695786,0.10141902416944504,0.08833649754524231,0.4634650849575839,0.21784713864326477,0.15112319588661194,0.09142086654901505,0.21050432324409485,0.21784713864326477
103,0.004739186928329901,0.07881613961355442,0.14091937460945647,7691,0.07539962977170944,0.07917100191116333,0.06265545636415482,0.5875308968684135,0.15755291283130646,0.11822407692670822,0.06368015706539154,0.14662900567054749,1648,0.08274202793836594,0.09315738081932068,0.08906405419111252,0.46840522783262634,0.2037310153245926,0.13883304595947266,0.09196347743272781,0.2117537409067154,0.2037310153245926
104,0.004661627476147171,0.07487172179360986,0.13954977199290564,7691,0.07007268816232681,0.0736466646194458,0.06184757873415947,0.556158449776425,0.1506228893995285,0.10989648848772049,0.06289194524288177,0.14481405913829803,1648,0.0763847678899765,0.09354963898658752,0.08889130502939224,0.4511899915126567,0.20763510465621948,0.13931959867477417,0.09187157452106476,0.21154211461544037,0.20763510465621948
105,0.004584163849073357,0.07604412343912481,0.13457289699790548,7691,0.07021718472242355,0.07456681877374649,0.062096189707517624,0.5647989246757027,0.15126782655715942,0.11127851903438568,0.06318281590938568,0.1454838216304779,1648,0.07701872289180756,0.09237957745790482,0.08780914545059204,0.4554325197945592,0.20537611842155457,0.137545645236969,0.09094658493995667,0.20941226184368134,0.20537611842155457
106,0.00450681516009933,0.08058380593351139,0.14387873646993082,7691,0.07163942605257034,0.0783475860953331,0.0636485293507576,0.5692743602325102,0.15916965901851654,0.11692312359809875,0.06481365114450455,0.1492389291524887,1648,0.07555362582206726,0.09426067024469376,0.08933821320533752,0.4351430522660078,0.20849177241325378,0.14041948318481445,0.09204844385385513,0.21194936335086823,0.20849177241325378
107,0.004429600493856698,0.0744400935824183,0.13380700060464804,7691,0.06978550553321838,0.07394951581954956,0.06117063760757446,0.56195127558714,0.14991647005081177,0.1103677824139595,0.06219976767897606,0.14322024583816528,1648,0.07437567412853241,0.09130816906690598,0.08708366751670837,0.4544252140846315,0.20322299003601074,0.13600297272205353,0.09011772274971008,0.20750372111797333,0.20322299003601074
108,0.004352538901908971,0.07585371218640137,0.14090565686087006,7691,0.07030808925628662,0.07523861527442932,0.06256576627492905,0.5559116306333405,0.15339526534080505,0.11228322982788086,0.06372108310461044,0.146723210811615,1648,0.07961445301771164,0.09738875180482864,0.08884097635746002,0.46341680555888937,0.21215592324733734,0.14514511823654175,0.0919533520936966,0.21173043549060822,0.21215592324733734
109,0.004275649398050861,0.07571691973879595,0.1372775840527803,7691,0.07394548505544662,0.07673800736665726,0.06141962110996246,0.5888093033646531,0.15291595458984375,0.11459245532751083,0.06248877942562103,0.1438857465982437,1648,0.08576754480600357,0.09503258019685745,0.08737776428461075,0.43673695019140435,0.20599724352359772,0.14158934354782104,0.09030086547136307,0.20792542397975922,0.20599724352359772
110,0.004198950953616926,0.0723767826502445,0.14112117929944715,7691,0.07013343274593353,0.0723956972360611,0.06041031330823898,0.5683722034397327,0.1459822803735733,0.10809004306793213,0.0614161416888237,0.14141589403152466,1648,0.07571139931678772,0.09237700700759888,0.08943469077348709,0.40766449896920365,0.20566284656524658,0.1375744342803955,0.09241780638694763,0.21279989182949066,0.20566284656524658
111,0.004122462492800667,0.07310420504229041,0.13544412000665387,7691,0.0708027184009552,0.07312936335802078,0.06062949076294899,0.5766738481427037,0.14753055572509766,0.10916399955749512,0.06154888868331909,0.14172154664993286,1648,0.072869673371315,0.09084221720695496,0.08889405429363251,0.4266482130401163,0.20703713595867157,0.13517670333385468,0.09216521680355072,0.2122182548046112,0.20703713595867157
112,0.004046202887985267,0.07110254471861732,0.13710860719958556,7691,0.07141184061765671,0.07259199023246765,0.059347473084926605,0.5809988820596,0.14528152346611023,0.10842454433441162,0.06029386445879936,0.1388317495584488,1648,0.07829610258340836,0.09221158176660538,0.08842501789331436,0.44161646902389073,0.2040700614452362,0.13730332255363464,0.0914161428809166,0.21049344539642334,0.2040700614452362
113,0.003970190955087119,0.06978360043739082,0.13643468887481874,7691,0.06640584021806717,0.07080082595348358,0.05932517349720001,0.547131008799092,0.14507870376110077,0.10563503950834274,0.060311153531074524,0.13887156546115875,1648,0.0797853171825409,0.09380576014518738,0.08818703889846802,0.44287687153277405,0.20600183308124542,0.13970832526683807,0.09109626710414886,0.20975691080093384,0.20600183308124542
114,0.0038944454489132706,0.07023800890822511,0.1420101189208262,7691,0.06767860054969788,0.07272276282310486,0.0590943917632103,0.5698788364531879,0.14683575928211212,0.10853642225265503,0.06011001765727997,0.13840843737125397,1648,0.07742705196142197,0.0939653292298317,0.08912340551614761,0.4569098565216767,0.2082521766424179,0.1398933231830597,0.09194931387901306,0.21172112226486206,0.2082521766424179
115,0.0038189850585339715,0.0733760522375521,0.14049149398664826,7691,0.07111144065856934,0.07552653551101685,0.06092812120914459,0.5798874087641136,0.15141808986663818,0.11275835335254669,0.06203879788517952,0.1428496092557907,1648,0.08071234822273254,0.09446598589420319,0.08990156650543213,0.4523966696220319,0.20756520330905914,0.1407807618379593,0.09313452243804932,0.2144501656293869,0.20756520330905914
116,0.003743828402671407,0.07185147987019178,0.1505607175595552,7691,0.07118406891822815,0.07632926106452942,0.059102077037096024,0.6079373833891385,0.15173102915287018,0.11397503316402435,0.060121648013591766,0.1384352296590805,1648,0.07736443728208542,0.09478088468313217,0.0940462127327919,0.4290400323657445,0.21319100260734558,0.14106576144695282,0.09661989659070969,0.22247551381587982,0.21319100260734558
117,0.003668994025105818,0.0694468762159363,0.14239406281883277,7691,0.06757689267396927,0.07123079895973206,0.05891474708914757,0.5720216525509167,0.14455610513687134,0.10631896555423737,0.059885233640670776,0.13789086043834686,1648,0.08230196684598923,0.09854976087808609,0.08937183767557144,0.4464830840304611,0.21276022493839264,0.14687693119049072,0.09242750704288483,0.21282219886779785,0.21276022493839264
118,0.0035945003901000985,0.06697756696810665,0.14066582643291325,7691,0.06960707157850266,0.07182595878839493,0.05693427845835686,0.6024109074633041,0.14176492393016815,0.1072884276509285,0.057858649641275406,0.1332244724035263,1648,0.07996044307947159,0.09816630184650421,0.08933676779270172,0.42305751025230204,0.21555913984775543,0.14617834985256195,0.09242122620344162,0.21280774474143982,0.21555913984775543
119,0.0035203658778440146,0.0666785543195263,0.1428804406263296,7691,0.0724225640296936,0.0737079307436943,0.05670340731739998,0.608936442208301,0.14340782165527344,0.11013435572385788,0.057677265256643295,0.13280680775642395,1648,0.07943329215049744,0.09689898043870926,0.08887748420238495,0.46356980578302354,0.21202675998210907,0.14434312283992767,0.09183502197265625,0.2114579677581787,0.21202675998210907
120,0.003446608779919163,0.06742089820080965,0.14131662394236594,7691,0.06783685088157654,0.07166330516338348,0.05743309482932091,0.5955242109870452,0.14306992292404175,0.10699576139450073,0.058479294180870056,0.13465355336666107,1648,0.0769353061914444,0.09549102187156677,0.08910490572452545,0.4495499406220017,0.21055707335472107,0.14221367239952087,0.09219836443662643,0.2122945934534073,0.21055707335472107
121,0.0033732472947858106,0.06762449345497545,0.13678258151105308,7691,0.0698511078953743,0.07217559963464737,0.05776381120085716,0.5986891076429248,0.142824187874794,0.10779852420091629,0.05889672785997391,0.13561473786830902,1648,0.07512672990560532,0.09241725504398346,0.08798167109489441,0.43274182587141635,0.20695717632770538,0.13754239678382874,0.09065727144479752,0.20874609053134918,0.20695717632770538
122,0.0033002995232926805,0.06708074780066012,0.13992808918351107,7691,0.06766500324010849,0.07143343985080719,0.057452697306871414,0.583883874779113,0.14353527128696442,0.10664812475442886,0.05837998166680336,0.1344248652458191,1648,0.07618596404790878,0.09205175936222076,0.08912408351898193,0.4358583707554633,0.2060743123292923,0.13704447448253632,0.09184490889310837,0.2114807367324829,0.2060743123292923
123,0.003227783464210848,0.06966070360983012,0.14184623204388666,7691,0.07032213360071182,0.07327918708324432,0.058102816343307495,0.6114413179753142,0.1457308679819107,0.10942642390727997,0.0590813010931015,0.13603971898555756,1648,0.07879577577114105,0.093943752348423,0.08945736289024353,0.4051872862139937,0.20847854018211365,0.13986192643642426,0.09213071316480637,0.212138831615448,0.20847854018211365
124,0.0031557170097928095,0.06618967376811159,0.13867432826641693,7691,0.06850644201040268,0.07236538082361221,0.05683575198054314,0.5968445921252066,0.1434471756219864,0.1080489382147789,0.0577111653983593,0.13288486003875732,1648,0.07671187818050385,0.09461620450019836,0.08807922899723053,0.4194056681724078,0.2099696397781372,0.14079682528972626,0.09077927470207214,0.2090270072221756,0.2099696397781372
125,0.003084117941357838,0.06361494846026867,0.13916776727125482,7691,0.06562769412994385,0.07041220366954803,0.05566802993416786,0.5939813046981097,0.14083190262317657,0.1051284596323967,0.056583844125270844,0.13028912246227264,1648,0.0746011883020401,0.092122882604599,0.08828014880418777,0.4150002787139447,0.2058294415473938,0.13713696599006653,0.09097569435834885,0.20947928726673126,0.2058294415473938
126,0.0030130039249047142,0.06153264388242479,0.1416753996344446,7691,0.06394100189208984,0.0680806040763855,0.054671842604875565,0.5855988863761585,0.1361248940229416,0.10164079815149307,0.055556148290634155,0.12792275846004486,1648,0.07600150257349014,0.09232966601848602,0.08980614691972733,0.4108511392541524,0.20748411118984222,0.1374070644378662,0.09266562014818192,0.21337048709392548,0.20748411118984222
127,0.002942392506752893,0.06403433118355072,0.14255463787652914,7691,0.06798113882541656,0.0706220492720604,0.05602362006902695,0.601813026735139,0.13979589939117432,0.10547740012407303,0.05698566138744354,0.13121433556079865,1648,0.07430233061313629,0.09478455781936646,0.09055916219949722,0.4081831350616907,0.2143019586801529,0.14103831350803375,0.0936041921377182,0.215531587600708,0.2143019586801529
128,0.0028723011092132225,0.06026284882955969,0.13394283221184627,7691,0.06453175097703934,0.06683795154094696,0.054551996290683746,0.5792175212635641,0.13434123992919922,0.0997663289308548,0.05551917478442192,0.1278376281261444,1648,0.07336431741714478,0.09164183586835861,0.08648638427257538,0.4417081895101271,0.20469605922698975,0.13638357818126678,0.08959408104419708,0.20629800856113434,0.20469605922698975
129,0.0028027470262892464,0.06182139292950284,0.1367881972234226,7691,0.06431306153535843,0.06895328313112259,0.0550939217209816,0.5933119400873517,0.13803087174892426,0.10293411463499069,0.0561068058013916,0.12919069826602936,1648,0.0797269344329834,0.09587077796459198,0.08787182718515396,0.4355789603680339,0.21045397222042084,0.1427902728319168,0.09082141518592834,0.20912404358386993,0.21045397222042084
130,0.0027337474194101654,0.060023228042946575,0.14204421841982498,7691,0.06581100076436996,0.06746426969766617,0.05456316098570824,0.59873414623835,0.13344240188598633,0.10076117515563965,0.0555587001144886,0.12792864441871643,1648,0.08405762910842896,0.09518830478191376,0.09003609418869019,0.4377160739878792,0.20874036848545074,0.14179177582263947,0.09284762293100357,0.21378953754901886,0.20874036848545074
131,0.002665319313196511,0.06071822638785075,0.14050979159989405,7691,0.06523364782333374,0.06916447728872299,0.05444755405187607,0.601845817268343,0.1375475823879242,0.10326588153839111,0.05546599254012108,0.12771517038345337,1648,0.07450999319553375,0.09462128579616547,0.08863573521375656,0.4217317557608332,0.2095065861940384,0.14089751243591309,0.0915263444185257,0.21074721217155457,0.2095065861940384
132,0.0025974795912595845,0.06124869966255861,0.14312684362374464,7691,0.06437139958143234,0.067243792116642,0.05493010953068733,0.5793026605432975,0.1353468894958496,0.10037911683320999,0.05588844418525696,0.12868790328502655,1648,0.07681870460510254,0.0939573422074318,0.09067723155021667,0.4122369762814348,0.21102933585643768,0.13985367119312286,0.09373251348733902,0.2158270925283432,0.21102933585643768
133,0.002530244992035664,0.06684113712672557,0.14206043370429752,7691,0.06645616143941879,0.07036727666854858,0.05831032991409302,0.5699585680391734,0.14212796092033386,0.1050453633069992,0.05946502834558487,0.13692328333854675,1648,0.07370118051767349,0.09431653469800949,0.08959538489580154,0.4240558361105509,0.2107648402452469,0.14038266241550446,0.09235326200723648,0.21265126764774323,0.2107648402452469
134,0.0024636321046560554,0.06283024460670154,0.14033187564136912,7691,0.06451255083084106,0.06859488040208817,0.05575534701347351,0.5874740437366404,0.1381324976682663,0.10238926112651825,0.05674479156732559,0.13065972924232483,1648,0.07567203789949417,0.09439846873283386,0.08886752277612686,0.4307846124323845,0.2084381878376007,0.14050613343715668,0.09186489135026932,0.21152673661708832,0.2084381878376007
135,0.0023976573648539674,0.05981139375637728,0.1420173883004096,7691,0.06472878903150558,0.0671691745519638,0.05418047308921814,0.6020653305709313,0.1335664987564087,0.10031598806381226,0.05515475198626518,0.12699849903583527,1648,0.07846560329198837,0.09340786188840866,0.08977857977151871,0.39205754693853484,0.20723272860050201,0.13903826475143433,0.09203225374221802,0.2119121253490448,0.20723272860050201
136,0.002332337050909249,0.056504354530906915,0.13977639123942087,7691,0.06351067125797272,0.06525526940822601,0.05245324224233627,0.5981886774606108,0.12941955029964447,0.09744907170534134,0.05344758555293083,0.12306761741638184,1648,0.07770083844661713,0.09591243416070938,0.08753868192434311,0.4411202440966008,0.20831702649593353,0.1429298222064972,0.09060069173574448,0.20861579477787018,0.20831702649593353
137,0.0022676872796319547,0.05803534869666978,0.1397423394096708,7691,0.06333138048648834,0.06684650480747223,0.053301285952329636,0.5965393292365638,0.13283546268939972,0.09980334341526031,0.05426688864827156,0.12495414167642593,1648,0.07536149770021439,0.0937366932630539,0.08855900168418884,0.4324741535893926,0.2087731957435608,0.13951376080513,0.09127987176179886,0.21017968654632568,0.2087731957435608
138,0.002203724002385773,0.05561146947640372,0.1378000728713656,7691,0.062012918293476105,0.06425358355045319,0.05231327936053276,0.5944687945477922,0.12838613986968994,0.09593676030635834,0.05320730432868004,0.12251435965299606,1648,0.07775183767080307,0.09358828514814377,0.08823205530643463,0.4298361123764306,0.20754553377628326,0.1393251121044159,0.09105067700147629,0.20965194702148438,0.20754553377628326
