epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.19660286204299696,0.40077852334791014,7691,0.0795731171965599,0.08685095608234406,0.06834958493709564,0.639578256299284,0.17389027774333954,0.12964719533920288,0.07008350640535355,0.16137324273586273,1648,0.08655939996242523,0.0984993726015091,0.09440375864505768,0.4169365773198548,0.21603111922740936,0.14672324061393738,0.09687477350234985,0.2230624258518219,0.21603111922740936
73,0.0070158820586421625,0.1916089593325677,0.37219548167534244,7691,0.07729937881231308,0.08388447761535645,0.06803299486637115,0.6309664729271961,0.16919441521167755,0.1251804381608963,0.0697764977812767,0.1606663465499878,1648,0.08285606652498245,0.09608817100524902,0.091297946870327,0.4227477005848751,0.2107246220111847,0.14317269623279572,0.09430987387895584,0.2171565145254135,0.2107246220111847
74,0.0069442829902071936,0.19607315834128738,0.3647935468595005,7691,0.08210344612598419,0.09009604901075363,0.06887562572956085,0.6611892790658509,0.1784214973449707,0.13451558351516724,0.0706053152680397,0.16257475316524506,1648,0.0855790302157402,0.10069295018911362,0.09077155590057373,0.4458270458816172,0.21555475890636444,0.1501358300447464,0.09387943148612976,0.21616537868976593,0.21555475890636444
75,0.006872216535789156,0.1901700732280879,0.40334017242042763,7691,0.07804491370916367,0.08427605777978897,0.06740014255046844,0.6323440018411804,0.1698220819234848,0.1257695108652115,0.0690145343542099,0.1589118391275406,1648,0.08563317358493805,0.09862075746059418,0.0941677838563919,0.4197731839692311,0.21645666658878326,0.14691419899463654,0.09664233773946762,0.22252719104290009,0.21645666658878326
76,0.006799700476707322,0.177305506390475,0.39055175312514445,7691,0.07730256021022797,0.08318589627742767,0.06648116558790207,0.646969197941951,0.16632214188575745,0.12419412285089493,0.06824555993080139,0.15714122354984283,1648,0.08984367549419403,0.09780223667621613,0.0942302793264389,0.4134036768840743,0.2120618373155594,0.14583720266819,0.09662417322397232,0.22248536348342896,0.2120618373155594
77,0.0067267527052141925,0.169502068547833,0.3703824738854343,7691,0.07382017374038696,0.07981128990650177,0.0642060935497284,0.6422203463590173,0.16045881807804108,0.11909008026123047,0.0655989721417427,0.1510472148656845,1648,0.08134245872497559,0.09380929172039032,0.09273303300142288,0.4065435939076521,0.2097226083278656,0.13972024619579315,0.09557516872882843,0.22006995975971222,0.2097226083278656
78,0.00665339122008084,0.16808903490112903,0.363344362927872,7691,0.07601230591535568,0.08173631876707077,0.06484175473451614,0.6611547347634024,0.16292521357536316,0.12203482538461685,0.06652051955461502,0.1531691700220108,1648,0.08615019917488098,0.09783528000116348,0.09219897538423538,0.4346191349722143,0.2129068821668625,0.14582981169223785,0.09511654078960419,0.21901392936706543,0.2129068821668625
79,0.006579634122155989,0.16684316937812763,0.4068446680180077,7691,0.07803324609994888,0.08238084614276886,0.06311643868684769,0.6737181522541414,0.16142533719539642,0.12305058538913727,0.06457015872001648,0.1486782729625702,1648,0.0837453231215477,0.09611210972070694,0.09891162067651749,0.37484614825001344,0.22046081721782684,0.1430475413799286,0.10225295275449753,0.23544614017009735,0.22046081721782684
80,0.0065054996098999045,0.18075005901354277,0.3605448126214222,7691,0.07801186293363571,0.08182363957166672,0.06682968884706497,0.6361392371923619,0.16353945434093475,0.12217152118682861,0.0684826523065567,0.15768715739250183,1648,0.0809393972158432,0.09578722715377808,0.08972662687301636,0.45102874273375565,0.20958206057548523,0.14267079532146454,0.09239090234041214,0.21273793280124664,0.20958206057548523
81,0.006431005974894185,0.17059434649267272,0.3736917851040664,7691,0.07672370970249176,0.0811484083533287,0.06456301361322403,0.6670156835791546,0.1617869883775711,0.12116411328315735,0.06627101451158524,0.152594655752182,1648,0.084895059466362,0.09777304530143738,0.09099791944026947,0.4344614923223305,0.21346352994441986,0.14569330215454102,0.09356259554624557,0.21543584764003754,0.21346352994441986
82,0.006356171597328595,0.16114877219969548,0.35771277604751217,7691,0.07671695947647095,0.07983030378818512,0.06264767795801163,0.6723696315180064,0.1573006957769394,0.11921635270118713,0.0641871839761734,0.14779645204544067,1648,0.08259020745754242,0.09308779984712601,0.089691162109375,0.42222619073238127,0.2047237902879715,0.1386679708957672,0.09230975061655045,0.2125510424375534,0.2047237902879715
83,0.006281014941466031,0.16560158449509815,0.37359088051666334,7691,0.07504447549581528,0.0808253213763237,0.06393572688102722,0.6530934465564846,0.161452978849411,0.12064778804779053,0.06563286483287811,0.15112526714801788,1648,0.08270002901554108,0.09331925958395004,0.09469715505838394,0.400259173231012,0.20949490368366241,0.13892129063606262,0.09738761931657791,0.22424326837062836,0.20949490368366241
84,0.006205554551086733,0.16900857485188508,0.39129050437686513,7691,0.08031820505857468,0.08426783233880997,0.06381049752235413,0.6891357099865213,0.16380617022514343,0.12588514387607574,0.06523355096578598,0.15020577609539032,1648,0.08615797758102417,0.09763940423727036,0.0942828506231308,0.3909415145200807,0.21567955613136292,0.14546209573745728,0.09676993638277054,0.22282099723815918,0.21567955613136292
85,0.006129809044912887,0.16191557551461813,0.36257392110176456,7691,0.07813698053359985,0.08477288484573364,0.062334395945072174,0.7061310222254842,0.16551366448402405,0.1265895962715149,0.06404759734869003,0.14747503399848938,1648,0.08565425127744675,0.0969729945063591,0.0916912704706192,0.41193859974754676,0.21135549247264862,0.14451560378074646,0.09425240755081177,0.21702420711517334,0.21135549247264862
86,0.006053797112014738,0.15199138140619506,0.38987430206780294,7691,0.07968469709157944,0.08304900676012039,0.05937798693776131,0.71376729886904,0.1585608273744583,0.12409345805644989,0.06074140965938568,0.1398622691631317,1648,0.08935438841581345,0.09523730725049973,0.09303295612335205,0.40456458354996744,0.2068721503019333,0.14195555448532104,0.09516877681016922,0.21913421154022217,0.2068721503019333
87,0.005977537507199339,0.14825846603572052,0.37778289225494976,7691,0.07726272940635681,0.07869835942983627,0.06091577559709549,0.6925281515212736,0.1531185805797577,0.11759123206138611,0.06254209578037262,0.14400850236415863,1648,0.08236236125230789,0.0932818129658699,0.09505137801170349,0.38160378181315696,0.21135808527469635,0.1388995498418808,0.09744682908058167,0.22437962889671326,0.21135808527469635
88,0.005901049046383077,0.15740850391506978,0.3658684199874841,7691,0.07647018879652023,0.08078597486019135,0.0618373304605484,0.6843736163529303,0.1575687974691391,0.12066981196403503,0.0633079782128334,0.14577199518680573,1648,0.08725111931562424,0.10281777381896973,0.09180211275815964,0.43489335834392623,0.22161473333835602,0.15324369072914124,0.09478065371513367,0.21824051439762115,0.22161473333835602
89,0.005824350601949144,0.16517251915382078,0.3758571709243997,7691,0.0756465494632721,0.0839373916387558,0.06337105482816696,0.6742723078738856,0.16625665128231049,0.12529698014259338,0.06507202237844467,0.14983387291431427,1648,0.0840802788734436,0.09775698930025101,0.09333901852369308,0.40822862660889725,0.2185189574956894,0.14554966986179352,0.09608220309019089,0.22123748064041138,0.2185189574956894
90,0.005747461098091036,0.14747934376072813,0.3865732588235614,7691,0.07225986570119858,0.07840047776699066,0.060280174016952515,0.6738927081957048,0.15546871721744537,0.11703906953334808,0.061775483191013336,0.14224331080913544,1648,0.08137191832065582,0.09231051057577133,0.09376049786806107,0.3932266397035262,0.20920546352863312,0.13746176660060883,0.09588459879159927,0.22078245878219604,0.20920546352863312
91,0.005670399506143308,0.13917010590897133,0.3671354636983964,7691,0.07328660786151886,0.07957901805639267,0.05876912921667099,0.7020348397894924,0.15560999512672424,0.118817999958992,0.06037381663918495,0.13901585340499878,1648,0.07974637299776077,0.09307274222373962,0.09245456010103226,0.4040719060036747,0.20955903828144073,0.13856805860996246,0.0952410101890564,0.2193005383014679,0.20955903828144073
92,0.005593184839900676,0.14258815260767982,0.36914520066918677,7691,0.07290400564670563,0.07760658115148544,0.05902058258652687,0.6830146650330345,0.15284836292266846,0.11587715148925781,0.060621216893196106,0.13958552479743958,1648,0.08462062478065491,0.09457777440547943,0.09154549986124039,0.44233880395143665,0.2078975886106491,0.1409565508365631,0.09396757930517197,0.21636833250522614,0.2078975886106491
93,0.005515836150926648,0.1408561231761477,0.37461315312431853,7691,0.07175887376070023,0.07516150176525116,0.05954870209097862,0.6708990799911582,0.1485552191734314,0.11223271489143372,0.061110857874155045,0.14071296155452728,1648,0.07969867438077927,0.09370974451303482,0.09360215067863464,0.40401009876878213,0.21118123829364777,0.13950493931770325,0.09639206528663635,0.2219509333372116,0.21118123829364777
94,0.005438372523852835,0.1410439511049772,0.37218649410507054,7691,0.0711279958486557,0.07642841339111328,0.05858390033245087,0.6729157605362408,0.15093447268009186,0.11409927904605865,0.05992867425084114,0.13799087703227997,1648,0.08271106332540512,0.091345876455307,0.09310009330511093,0.40966657025568903,0.20513197779655457,0.13604958355426788,0.09561412781476974,0.22015966475009918,0.20513197779655457
95,0.005360813071670104,0.14005774823374037,0.35859031034904776,7691,0.0693507120013237,0.07466890662908554,0.058689698576927185,0.663824956132073,0.14845041930675507,0.11147405207157135,0.06016433984041214,0.13853350281715393,1648,0.08098209649324417,0.09860721975564957,0.0926070511341095,0.42240711524265007,0.21927481889724731,0.1467692106962204,0.0955871194601059,0.22009748220443726,0.21927481889724731
96,0.005283176931012733,0.14018101600014393,0.3578165815871896,7691,0.07284224778413773,0.07580160349607468,0.059509143233299255,0.6789845375567656,0.14880813658237457,0.11320765316486359,0.06094435602426529,0.14032959938049316,1648,0.08584525436162949,0.09568732976913452,0.09160004556179047,0.4252505255786406,0.20925410091876984,0.1425783783197403,0.09451580792665482,0.21763069927692413,0.20925410091876984
97,0.005205483257436737,0.1464411392701399,0.38443485394264887,7691,0.07752875238656998,0.07910550385713577,0.059836920350790024,0.7046164772532223,0.15242771804332733,0.11819793283939362,0.061208538711071014,0.14093787968158722,1648,0.08167129009962082,0.09393628686666489,0.09417527168989182,0.4013498027890487,0.21145936846733093,0.13982267677783966,0.09638845920562744,0.22194264829158783,0.21145936846733093
98,0.0051277512206935145,0.13235055460814862,0.381283758913429,7691,0.07289070636034012,0.07711949944496155,0.05642744153738022,0.7110559999806877,0.14916743338108063,0.11519645899534225,0.057807713747024536,0.13310718536376953,1648,0.08392582088708878,0.09100371599197388,0.09376746416091919,0.38265367808683204,0.20468947291374207,0.1356254667043686,0.09585903584957123,0.22072358429431915,0.20468947291374207
99,0.0050500000000000015,0.12628830579512607,0.3623027020287745,7691,0.07189982384443283,0.07434810698032379,0.055618755519390106,0.7064451498970047,0.14386072754859924,0.11105601489543915,0.05705208331346512,0.1313672810792923,1648,0.08193039894104004,0.09142792224884033,0.09242676943540573,0.3909637745408127,0.20610913634300232,0.13613565266132355,0.095082126557827,0.21893469989299774,0.20610913634300232
100,0.00497224877930649,0.13139008915388697,0.38502028439808816,7691,0.07215436547994614,0.07526303827762604,0.05606415495276451,0.6942529643659835,0.14610977470874786,0.11243612319231033,0.05742613598704338,0.1322285532951355,1648,0.08058509975671768,0.09300623834133148,0.0948394164443016,0.3878185149442829,0.21110153198242188,0.1384376883506775,0.09705780446529388,0.2234838753938675,0.21110153198242188
101,0.004894516742563267,0.14013942840245497,0.38569575953252105,7691,0.06987489759922028,0.07452352344989777,0.059260882437229156,0.6546229748762905,0.148981973528862,0.11124081164598465,0.06079183146357536,0.13997836410999298,1648,0.08330146968364716,0.0952318087220192,0.0944884791970253,0.38348815083396876,0.21259362995624542,0.14178450405597687,0.09708430618047714,0.2235448956489563,0.21259362995624542
102,0.004816823068987271,0.11925963713542768,0.371004302235483,7691,0.06732494384050369,0.07138152420520782,0.05416341871023178,0.692898401661738,0.14015260338783264,0.10659681260585785,0.05560089275240898,0.12802578508853912,1648,0.07973082363605499,0.09213944524526596,0.0930168554186821,0.39786724585425653,0.2084542065858841,0.137178435921669,0.09575676172971725,0.22048810124397278,0.2084542065858841
103,0.004739186928329901,0.1261576043855786,0.3708300237516755,7691,0.07218027859926224,0.07462877035140991,0.05530029162764549,0.7074046615120141,0.14359058439731598,0.11149972677230835,0.05667504295706749,0.13049910962581635,1648,0.08165168762207031,0.09599555283784866,0.09374266862869263,0.4047374059704774,0.21477851271629333,0.14294199645519257,0.09649080783128738,0.22217829525470734,0.21477851271629333
104,0.004661627476147171,0.1187796564677062,0.3585739818591516,7691,0.07020247727632523,0.07415227591991425,0.054440900683403015,0.7118271149280992,0.1434001326560974,0.1107645183801651,0.05593577399849892,0.12879687547683716,1648,0.0814901813864708,0.09485035389661789,0.09118178486824036,0.411666860051871,0.209877610206604,0.14130865037441254,0.09399697184562683,0.2164360135793686,0.209877610206604
105,0.004584163849073357,0.10946699144385785,0.37036598018072187,7691,0.06620962172746658,0.0684763640165329,0.05230503901839256,0.7021878876495782,0.1328239142894745,0.10228236019611359,0.05358637496829033,0.1233871802687645,1648,0.08081885427236557,0.09211020171642303,0.09275273233652115,0.41792854057817685,0.20742563903331757,0.13714559376239777,0.09535679966211319,0.2195671647787094,0.20742563903331757
106,0.00450681516009933,0.11906321179167748,0.3829688982477466,7691,0.06928835064172745,0.07456593960523605,0.054126594215631485,0.7174676290223383,0.1437300145626068,0.11136691272258759,0.055566154420375824,0.12794579565525055,1648,0.08404555916786194,0.09229598939418793,0.09697362035512924,0.3997476942596859,0.21017542481422424,0.13741983473300934,0.09998086094856262,0.2302144467830658,0.21017542481422424
107,0.004429600493856698,0.11491907880479377,0.3789545665088209,7691,0.06581897288560867,0.07058600336313248,0.054012857377529144,0.6918363545392499,0.1392570585012436,0.10537699609994888,0.0556117407977581,0.1280507743358612,1648,0.07959919422864914,0.09265881031751633,0.0931621864438057,0.40192737858835875,0.2089158147573471,0.13796982169151306,0.09534671157598495,0.2195439338684082,0.2089158147573471
108,0.004352538901908971,0.10422409053718977,0.3784000488739569,7691,0.06485747545957565,0.06800756603479385,0.05116872116923332,0.7059884824280117,0.13199500739574432,0.10158321261405945,0.052584290504455566,0.12107979506254196,1648,0.09095334261655807,0.09851237386465073,0.09361839294433594,0.3818529413292642,0.2125592827796936,0.14680708944797516,0.0959516167640686,0.22093676030635834,0.2125592827796936
109,0.004275649398050861,0.10807800422779931,0.3793874481349315,7691,0.06528960913419724,0.0699763372540474,0.05137227103114128,0.7078624963267853,0.13608577847480774,0.1044875979423523,0.05279441550374031,0.1215636357665062,1648,0.08188062161207199,0.09411511570215225,0.09426502138376236,0.4060680848222699,0.21064765751361847,0.14011582732200623,0.09640917927026749,0.22199034690856934,0.21064765751361847
110,0.004198950953616926,0.10412681925406832,0.3756042880919373,7691,0.06609969586133957,0.06769198924303055,0.0512692891061306,0.7060817567469244,0.13059641420841217,0.10114500671625137,0.05264290049672127,0.12121475487947464,1648,0.08047579973936081,0.09128398448228836,0.0930100604891777,0.3797624883586334,0.20617356896400452,0.13591799139976501,0.09531794488430023,0.21947768330574036,0.20617356896400452
111,0.004122462492800667,0.11401163682703884,0.3898286778949997,7691,0.06762037426233292,0.07268103957176208,0.052728842943906784,0.7142766130128542,0.14039945602416992,0.10856884717941284,0.05400751158595085,0.12435688823461533,1648,0.08160602301359177,0.09607132524251938,0.09519093483686447,0.4193202624643399,0.2145800143480301,0.1430514007806778,0.09751513600349426,0.22453689575195312,0.2145800143480301
112,0.004046202887985267,0.11363165744424966,0.3835783224661373,7691,0.06657331436872482,0.07018068432807922,0.05357761308550835,0.6970870007004939,0.13718613982200623,0.1048060953617096,0.05500366538763046,0.1266506165266037,1648,0.08265183120965958,0.09590424597263336,0.09287428855895996,0.4122825250792868,0.21334053575992584,0.142791286110878,0.09516073763370514,0.21911567449569702,0.21334053575992584
113,0.003970190955087119,0.10527947714387355,0.3775206407875691,7691,0.06400111317634583,0.06663665920495987,0.051007289439439774,0.6926839367332506,0.13007521629333496,0.09951838105916977,0.05218413099646568,0.12015839666128159,1648,0.08071321994066238,0.09387443959712982,0.09265013784170151,0.42895889043671714,0.20901517570018768,0.13979893922805786,0.09511519968509674,0.2190108448266983,0.20901517570018768
114,0.0038944454489132706,0.10303938097427422,0.39111808550010607,7691,0.06633120775222778,0.06933975964784622,0.050283972173929214,0.7206481184638346,0.1329539716243744,0.10359802097082138,0.051534298807382584,0.11866210401058197,1648,0.08115336298942566,0.09805108606815338,0.09460288286209106,0.41643880689056445,0.2192467600107193,0.1460033357143402,0.09691758453845978,0.2231609970331192,0.2192467600107193
115,0.0038189850585339715,0.13248131216587597,0.38729632334801756,7691,0.07428985834121704,0.07781851291656494,0.05711310729384422,0.71176555471821,0.15006372332572937,0.11627274006605148,0.05870601534843445,0.13517560064792633,1648,0.08340393751859665,0.09889065474271774,0.09210751205682755,0.4276580615338831,0.216103658080101,0.14733420312404633,0.09459132701158524,0.21780456602573395,0.216103658080101
116,0.003743828402671407,0.11365227805608706,0.36008983619004775,7691,0.06641237437725067,0.07093461602926254,0.052193328738212585,0.7032810868870644,0.13700152933597565,0.10597572475671768,0.053467582911252975,0.12311366200447083,1648,0.08065956830978394,0.098378486931324,0.09216656535863876,0.4238331147498997,0.2183818221092224,0.14646372199058533,0.09540784358978271,0.2196846902370453,0.2183818221092224
117,0.003668994025105818,0.15406451085317183,0.37141219533762887,7691,0.07131510227918625,0.07920944690704346,0.06203371658921242,0.6586583553401767,0.15893656015396118,0.11821277439594269,0.06369677186012268,0.1466672271490097,1648,0.08574026823043823,0.09649638086557388,0.09342256933450699,0.4400763135606177,0.21222063899040222,0.14377878606319427,0.09607357531785965,0.2212175726890564,0.21222063899040222
118,0.0035945003901000985,0.1122675661403047,0.35920510274692646,7691,0.06675117462873459,0.07100046426057816,0.05266188457608223,0.7090629561458992,0.1374814212322235,0.10605917870998383,0.054047588258981705,0.12444917112588882,1648,0.08216789364814758,0.09201653301715851,0.09078553318977356,0.4299718083726853,0.20400391519069672,0.13709470629692078,0.09331420063972473,0.21486389636993408,0.20400391519069672
119,0.0035203658778440146,0.10333758651504993,0.37025478858392213,7691,0.06538911163806915,0.06703750044107437,0.050484396517276764,0.7116135961479759,0.1294102817773819,0.10015742480754852,0.051756978034973145,0.11917484551668167,1648,0.07932211458683014,0.09114757925271988,0.09163399040699005,0.3942995833867435,0.2063562273979187,0.13566765189170837,0.09394773095846176,0.2163226455450058,0.2063562273979187
120,0.003446608779919163,0.0972704216789446,0.37910048475543273,7691,0.06415290385484695,0.06597651541233063,0.04894109070301056,0.7139585743400018,0.1266297847032547,0.09858812391757965,0.05014897882938385,0.11547229439020157,1648,0.08469709008932114,0.0956505686044693,0.09559962898492813,0.38748364675776986,0.21354830265045166,0.1424466222524643,0.09822580963373184,0.2261732965707779,0.21354830265045166
121,0.0033732472947858106,0.10673917283814682,0.36864961582480127,7691,0.0637863278388977,0.06775184720754623,0.052150826901197433,0.6895882409898231,0.13412261009216309,0.10116297751665115,0.053457487374544144,0.12309040874242783,1648,0.080901600420475,0.09061351418495178,0.09344825148582458,0.38698002565126893,0.20528648793697357,0.13491559028625488,0.09579166024923325,0.22056841850280762,0.20528648793697357
122,0.0033002995232926805,0.11232780896010007,0.37637048091703246,7691,0.0668465718626976,0.07072947174310684,0.052419986575841904,0.7065249225025935,0.13781864941120148,0.10562820732593536,0.05376419425010681,0.12379663437604904,1648,0.08055576682090759,0.09561314433813095,0.09588623046875,0.41261067073872837,0.2162473350763321,0.14231722056865692,0.09894530475139618,0.22783002257347107,0.2162473350763321
123,0.003227783464210848,0.09697698564123942,0.39097791649762864,7691,0.06312184780836105,0.06670042872428894,0.048764850944280624,0.7140492586471382,0.1285315752029419,0.09964101761579514,0.05000477656722069,0.11514025181531906,1648,0.08116038888692856,0.09457635134458542,0.09389762580394745,0.3790209865105092,0.21161620318889618,0.14076758921146393,0.09602250158786774,0.22110000252723694,0.21161620318889618
124,0.0031557170097928095,0.09513815726342335,0.37143265535530534,7691,0.06350335478782654,0.06623661518096924,0.04816097393631935,0.7205837735365395,0.12697899341583252,0.098960280418396,0.04944068193435669,0.11384138464927673,1648,0.08055492490530014,0.09335194528102875,0.0937354564666748,0.40747492511143607,0.20977531373500824,0.13900572061538696,0.09631169587373734,0.22176587581634521,0.20977531373500824
125,0.003084117941357838,0.09275139183941379,0.38161653164521003,7691,0.06404045224189758,0.06626683473587036,0.04751307889819145,0.7370598567098049,0.12629123032093048,0.09902802109718323,0.04879283159971237,0.11234964430332184,1648,0.08027911931276321,0.09194855391979218,0.09409789741039276,0.3936454642672676,0.2082291692495346,0.13685540854930878,0.09640650451183319,0.22198419272899628,0.2082291692495346
126,0.0030130039249047142,0.08990287909216664,0.38107500377210596,7691,0.06127633526921272,0.06507040560245514,0.04696796089410782,0.7245681086415965,0.12566816806793213,0.09720630198717117,0.048268262296915054,0.11114177852869034,1648,0.07926876097917557,0.0924593061208725,0.09308376163244247,0.38553794425019744,0.20970164239406586,0.13759484887123108,0.09540172666311264,0.2196706086397171,0.20970164239406586
127,0.002942392506752893,0.08855640894607797,0.37769944372686365,7691,0.06209893524646759,0.06466852873563766,0.04678750038146973,0.7284794004769116,0.12342524528503418,0.09662503004074097,0.04799680784344673,0.1105167418718338,1648,0.08999127149581909,0.09870507568120956,0.0941181555390358,0.38804578590564665,0.21455055475234985,0.1470721960067749,0.09669662266969681,0.22265221178531647,0.21455055475234985
128,0.0028723011092132225,0.08479754498102253,0.3719497681821434,7691,0.0613500215113163,0.06273859739303589,0.04533424973487854,0.728297342776527,0.11910150200128555,0.09375625103712082,0.046472035348415375,0.10700581222772598,1648,0.08573317527770996,0.09238094091415405,0.09423435479402542,0.39648392900566953,0.20565588772296906,0.1376630961894989,0.0965505987405777,0.2223159819841385,0.20565588772296906
129,0.0028027470262892464,0.08289465506587378,0.3656665101213363,7691,0.058911073952913284,0.062246035784482956,0.04549562931060791,0.7220614949714176,0.12004397809505463,0.0929766446352005,0.04671115428209305,0.10755640268325806,1648,0.07963330298662186,0.0909142941236496,0.09229167550802231,0.3942602281952645,0.20526018738746643,0.13533559441566467,0.09507247060537338,0.21891243755817413,0.20526018738746643
130,0.0027337474194101654,0.08408125423010235,0.37333772888461364,7691,0.060310494154691696,0.062416911125183105,0.0451984740793705,0.7225072682753976,0.11920909583568573,0.09326869249343872,0.04631959646940231,0.1066548228263855,1648,0.08085871487855911,0.09238885343074799,0.09352700412273407,0.40729867137555964,0.20682385563850403,0.13755597174167633,0.09582185000181198,0.2206379771232605,0.20682385563850403
131,0.002665319313196511,0.08443587041539778,0.36886136132536584,7691,0.06065943092107773,0.062106598168611526,0.045798055827617645,0.724842188144655,0.11856114119291306,0.0927998349070549,0.04700388014316559,0.10823043435811996,1648,0.07897806912660599,0.09002646803855896,0.09235545247793198,0.37875568152102973,0.20257523655891418,0.13402526080608368,0.09464190155267715,0.21792101860046387,0.20257523655891418
132,0.0025974795912595845,0.07696120950904753,0.3747551797084438,7691,0.058313339948654175,0.05919174477458,0.04372311010956764,0.7249471531743971,0.11245709657669067,0.0884682759642601,0.04490889981389046,0.10340657085180283,1648,0.07829741388559341,0.08959086984395981,0.09374020993709564,0.3646175189967074,0.2050713151693344,0.13329847157001495,0.09645280241966248,0.22209078073501587,0.2050713151693344
133,0.002530244992035664,0.08151948971628073,0.36619088371980535,7691,0.06218382343649864,0.0645904615521431,0.044302985072135925,0.7597048264838019,0.12119694799184799,0.09654425084590912,0.045565415173769,0.10491824895143509,1648,0.07763200998306274,0.09107974916696548,0.09143447875976562,0.39233761496058384,0.20387224853038788,0.13561829924583435,0.09398940205574036,0.2164185792207718,0.20387224853038788
134,0.0024636321046560554,0.08265674136702067,0.37219200030113886,7691,0.060873448848724365,0.0615815594792366,0.045109912753105164,0.7262488299183757,0.11722291260957718,0.09204588830471039,0.04640262573957443,0.10684600472450256,1648,0.07975403964519501,0.0909387469291687,0.09336820989847183,0.38968956965561574,0.20614053308963776,0.1353590339422226,0.09585810452699661,0.22072143852710724,0.20614053308963776
135,0.0023976573648539674,0.08368433502960106,0.369020506305602,7691,0.06409044563770294,0.06384216994047165,0.04486589506268501,0.753242046444433,0.11893855035305023,0.09546461701393127,0.04603636637330055,0.10600264370441437,1648,0.07783683389425278,0.09049385040998459,0.09286677837371826,0.3814059752991032,0.20511624217033386,0.1346915364265442,0.09528866410255432,0.219410240650177,0.20511624217033386
136,0.002332337050909249,0.08173910633723458,0.37166724679539503,7691,0.0622299388051033,0.06429007649421692,0.04415333643555641,0.7535450036982928,0.12065420299768448,0.09609614312648773,0.04530910775065422,0.10432808101177216,1648,0.08091425895690918,0.09012507647275925,0.09286365658044815,0.38524073260239944,0.20317614078521729,0.13420476019382477,0.09519580751657486,0.21919646859169006,0.20317614078521729
137,0.0022676872796319547,0.0796804187891775,0.36702519770964837,7691,0.06185150519013405,0.06237327679991722,0.04395676404237747,0.7449349977602256,0.1168418675661087,0.0932522714138031,0.0451476089656353,0.10395621508359909,1648,0.07826988399028778,0.0899563729763031,0.09214611351490021,0.39582648458643943,0.2032647579908371,0.13392889499664307,0.09465968608856201,0.21796198189258575,0.2032647579908371
138,0.002203724002385773,0.08794928015735397,0.37995666699502073,7691,0.06213889643549919,0.06581107527017593,0.04605870693922043,0.7435001045625729,0.1250496208667755,0.09833875298500061,0.04730262607336044,0.10891831666231155,1648,0.07933952659368515,0.09051867574453354,0.09285769611597061,0.37754637260103024,0.2053779810667038,0.1347629427909851,0.09528502076864243,0.21940186619758606,0.2053779810667038
139,0.00214046300115226,0.07846301434455775,0.35619016584840796,7691,0.06148438900709152,0.06213982775807381,0.043357815593481064,0.7543214111942257,0.11606507748365402,0.09289339184761047,0.04451492801308632,0.10249941796064377,1648,0.07877115905284882,0.09028126299381256,0.09122439473867416,0.40999260326853476,0.20343445241451263,0.13440383970737457,0.09374438226222992,0.21585442125797272,0.20343445241451263
140,0.002077919884636876,0.07725308469516405,0.3684750736049078,7691,0.06183389201760292,0.06295005232095718,0.042313940823078156,0.7605663278075313,0.11678887903690338,0.09412063658237457,0.04343218356370926,0.10000629723072052,1648,0.07790660113096237,0.09068167209625244,0.09268444031476974,0.39489099897879476,0.20625697076320648,0.13499727845191956,0.09534874558448792,0.21954858303070068,0.20625697076320648
141,0.0020161100844177673,0.07639738105159016,0.3783583560036224,7691,0.060984499752521515,0.06108151003718376,0.0429714098572731,0.7533354653113454,0.11357227712869644,0.09133609384298325,0.04410235956311226,0.10154943913221359,1648,0.08107089251279831,0.0903673842549324,0.09397445619106293,0.3735669388521007,0.20566998422145844,0.13451513648033142,0.0963096171617508,0.221761092543602,0.20566998422145844
142,0.0019550488511382606,0.07596756277252059,0.37348972304353434,7691,0.05857843533158302,0.061367154121398926,0.042856499552726746,0.7433113764947891,0.11615703999996185,0.09170880168676376,0.04398193582892418,0.10127215087413788,1648,0.07885590940713882,0.09318497776985168,0.09411840885877609,0.3825242543054221,0.2117430716753006,0.13868218660354614,0.09699099510908127,0.22333000600337982,0.2117430716753006
143,0.001894751250743987,0.07082403113017109,0.36700392145554994,7691,0.05680975690484047,0.05780122056603432,0.0416739359498024,0.7385720558916936,0.10934384167194366,0.0863923579454422,0.04276297986507416,0.09846541285514832,1648,0.07778292149305344,0.09038089960813522,0.09221085160970688,0.38542353610315117,0.2054237276315689,0.1344657689332962,0.09470626711845398,0.21806922554969788,0.2054237276315689
144,0.0018352321607655927,0.07706305313917894,0.36257560420962215,7691,0.058712903410196304,0.059812262654304504,0.04330787807703018,0.7335587014431663,0.11364452540874481,0.08938057720661163,0.044348765164613724,0.10211680829524994,1648,0.07807896286249161,0.09064041823148727,0.09242642670869827,0.397208756905014,0.206758514046669,0.13491225242614746,0.09511837363243103,0.2190181463956833,0.206758514046669
