epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.051428183331018056,0.14302193113033054,7691,0.06317585706710815,0.06360774487257004,0.04939154535531998,0.6344233308717648,0.12408501654863358,0.0950435996055603,0.05029473453760147,0.11580790579319,1648,0.07561034709215164,0.08942320942878723,0.09041595458984375,0.37519799736752774,0.2027430236339569,0.1331678330898285,0.09279234707355499,0.2136622667312622,0.2027430236339569
146,0.0017185880581266227,0.04970649118820878,0.14637283112817598,7691,0.06138308346271515,0.06294824928045273,0.048761606216430664,0.6362857504055246,0.12256995588541031,0.09405476599931717,0.04964732378721237,0.11431718617677689,1648,0.07673393934965134,0.0901264101266861,0.09204082936048508,0.3684994421687728,0.20525874197483063,0.13413767516613007,0.09437929838895798,0.21731635928153992,0.20525874197483063
147,0.001661491825652992,0.048408177144706306,0.1440892087892421,7691,0.06254361569881439,0.06298787146806717,0.04728914424777031,0.652126569938832,0.12060912698507309,0.09414919465780258,0.04809596762061119,0.11074507236480713,1648,0.07650045305490494,0.09054945409297943,0.09027599543333054,0.38043840374441773,0.20454788208007812,0.134772390127182,0.09255105257034302,0.2131066769361496,0.20454788208007812
148,0.0016052316568680453,0.04896511106679567,0.1492444161072518,7691,0.06109371408820152,0.06326785683631897,0.0479511134326458,0.6436817777987477,0.12265698611736298,0.09453506767749786,0.048714254051446915,0.11216871440410614,1648,0.0778888463973999,0.09003711491823196,0.09221336245536804,0.35657934013701037,0.2045416384935379,0.13402973115444183,0.09445466101169586,0.21748992800712585,0.2045416384935379
149,0.0015498214331265913,0.0478189651374931,0.14253652168130412,7691,0.062142495065927505,0.06196991354227066,0.04729573056101799,0.6558888939714249,0.11883072555065155,0.09262954443693161,0.048142656683921814,0.11085256189107895,1648,0.07450797408819199,0.08857658505439758,0.09017650038003922,0.38053657129792634,0.20179763436317444,0.1318059265613556,0.09272386133670807,0.2135045826435089,0.20179763436317444
150,0.0014952748260722171,0.04974357432141724,0.14195653159641525,7691,0.06165040284395218,0.06118900328874588,0.0489681139588356,0.6274699675684576,0.1192798987030983,0.09143898636102676,0.049821171909570694,0.11471749097108841,1648,0.07473660260438919,0.08895421028137207,0.08939535915851593,0.39545677936427637,0.20086221396923065,0.1324295848608017,0.09172943234443665,0.2112148255109787,0.20086221396923065
151,0.001441605294264015,0.050067670006867335,0.1388500063743406,7691,0.06200701370835304,0.06365618854761124,0.04873346537351608,0.6389967417084084,0.12371857464313507,0.09509642422199249,0.04949372634291649,0.1139635220170021,1648,0.07612434774637222,0.09053049981594086,0.08797008544206619,0.4101025267157385,0.20184707641601562,0.1348397582769394,0.09064532071352005,0.20871856808662415,0.20184707641601562
152,0.0013888260798558827,0.0477100321505969,0.13961279507979607,7691,0.06072497367858887,0.06152236461639404,0.047326888889074326,0.634492445914571,0.11914805322885513,0.0919354259967804,0.048176299780607224,0.11093002557754517,1648,0.07462861388921738,0.08882541954517365,0.08842592686414719,0.40638723456560427,0.20063741505146027,0.13223761320114136,0.0911501944065094,0.20988108217716217,0.20063741505146027
153,0.001336950205329226,0.04690084043110886,0.14361293910487186,7691,0.059800803661346436,0.06080055981874466,0.047457676380872726,0.6405928914257241,0.11904717236757278,0.09083099663257599,0.04827379435300827,0.11115451157093048,1648,0.077207550406456,0.08865498006343842,0.08998408168554306,0.397543438294623,0.20027783513069153,0.13197502493858337,0.09212427586317062,0.21212397515773773,0.20027783513069153
154,0.001285990470279848,0.04547370286318621,0.14258654994293324,7691,0.05911019444465637,0.05987042561173439,0.04631457105278969,0.6382123757224262,0.11650443822145462,0.08944817632436752,0.047110386192798615,0.10847567766904831,1648,0.07878750562667847,0.09138011187314987,0.08998291939496994,0.4001771062818506,0.20311173796653748,0.1360989511013031,0.0924060046672821,0.2127726972103119,0.20311173796653748
155,0.0012359594482598446,0.047002257618671925,0.14390098556731512,7691,0.06216268986463547,0.06155902519822121,0.04655272513628006,0.6633074994126235,0.1174822449684143,0.09203331917524338,0.04725552722811699,0.10880987346172333,1648,0.07518753409385681,0.08920150250196457,0.09014610946178436,0.37826035510488965,0.20166657865047455,0.132773756980896,0.0924234464764595,0.2128128558397293,0.20166657865047455
156,0.0011868694836752694,0.044695181853244836,0.14255174097505588,7691,0.059221379458904266,0.05918993055820465,0.0458286888897419,0.6391343045768189,0.11447214335203171,0.08843173831701279,0.04667624831199646,0.10747604817152023,1648,0.07534435391426086,0.08978892862796783,0.08935797959566116,0.4030441150344503,0.20180444419384003,0.13368457555770874,0.09166087955236435,0.21105697751045227,0.20180444419384003
157,0.0011387326887403332,0.04387319241527494,0.14298123526341708,7691,0.059112243354320526,0.05994885414838791,0.044953394681215286,0.658368458916123,0.11580708622932434,0.08956227451562881,0.04569338262081146,0.10521289706230164,1648,0.07431957870721817,0.08918202668428421,0.08996378630399704,0.38307553170502634,0.20251226425170898,0.132704496383667,0.09256962686777115,0.21314944326877594,0.20251226425170898
158,0.0010915609404889024,0.045130567769749455,0.1408346973865935,7691,0.06053568050265312,0.06037845462560654,0.04594596475362778,0.655095852561123,0.11612837016582489,0.09024069458246231,0.04671794921159744,0.1075720563530922,1648,0.07473551481962204,0.08965380489826202,0.08942046761512756,0.401499571464791,0.20299527049064636,0.13345323503017426,0.0921136885881424,0.21209962666034698,0.20299527049064636
159,0.0010453658778440114,0.0444271186316545,0.14110660140664832,7691,0.05992991104722023,0.059817083179950714,0.045514483004808426,0.6555850559985941,0.11485813558101654,0.08939504623413086,0.046305302530527115,0.10662190616130829,1648,0.07469723373651505,0.08801136165857315,0.088963583111763,0.3893180189864165,0.19901704788208008,0.13100816309452057,0.09162385016679764,0.21097172796726227,0.19901704788208008
160,0.0010001588987461354,0.0428391718659843,0.14194977674090747,7691,0.058939870446920395,0.059485841542482376,0.04430638998746872,0.6573023592405681,0.11389552056789398,0.08890381455421448,0.0450834259390831,0.1038084402680397,1648,0.07398657500743866,0.08895505219697952,0.08936667442321777,0.38621205411603343,0.20135261118412018,0.13236652314662933,0.09176209568977356,0.21129004657268524,0.20135261118412018
