epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.10019970703359048,0.14242126698632843,7691,0.0791555643081665,0.08782908320426941,0.0721636712551117,0.5581570263398995,0.18030165135860443,0.131028413772583,0.07383717596530914,0.17001637816429138,1648,0.07868427783250809,0.0986776277422905,0.08831160515546799,0.4830085786032483,0.21349352598190308,0.14700421690940857,0.0910993292927742,0.20976395905017853,0.21349352598190308
73,0.0070158820586421625,0.10081161373017467,0.13576085496585347,7691,0.07881934195756912,0.08658058196306229,0.07297994941473007,0.5486207836129128,0.17889279127120972,0.1291510909795761,0.07460786402225494,0.1717909425497055,1648,0.08460010588169098,0.10021200776100159,0.08567085862159729,0.49448484403112786,0.20731516182422638,0.1495111584663391,0.08871087431907654,0.2042643278837204,0.20731516182422638
74,0.0069442829902071936,0.10055317430855192,0.1412768881876492,7691,0.08545486629009247,0.09148605912923813,0.07157095521688461,0.5919123133301887,0.1823447048664093,0.13658367097377777,0.07317113131284714,0.16848278045654297,1648,0.08976127952337265,0.10071074962615967,0.08803001046180725,0.49303093418384736,0.21002142131328583,0.1502905935049057,0.0910748764872551,0.20970764756202698,0.21002142131328583
75,0.006872216535789156,0.09834123756617846,0.13896621098217454,7691,0.08060351759195328,0.08714910596609116,0.07126998156309128,0.5634758712561243,0.17793111503124237,0.1300404965877533,0.0728345736861229,0.16770781576633453,1648,0.07897880673408508,0.09505118429660797,0.0863700732588768,0.4883301687674649,0.20604047179222107,0.1416507065296173,0.08901999145746231,0.20497609674930573,0.20604047179222107
76,0.006799700476707322,0.10012782941871588,0.13679876822291068,7691,0.07922431826591492,0.08448413014411926,0.07359162718057632,0.5364379643673816,0.17594249546527863,0.126017227768898,0.0752866119146347,0.17335383594036102,1648,0.0785820335149765,0.09547393769025803,0.0873308852314949,0.46669148275914185,0.20729872584342957,0.14226315915584564,0.09030281752347946,0.20792992413043976,0.20729872584342957
77,0.0067267527052141925,0.0977050206887832,0.1388526205877656,7691,0.07760673761367798,0.08410970121622086,0.07167927920818329,0.5485274760838094,0.17380647361278534,0.12545858323574066,0.07314413040876389,0.16842058300971985,1648,0.07704239338636398,0.09384806454181671,0.0884455069899559,0.43757856948849005,0.20573532581329346,0.1397729218006134,0.09128651767969131,0.21019500494003296,0.20573532581329346
78,0.00665339122008084,0.09618333939081701,0.13552797419353596,7691,0.07889819890260696,0.08629022538661957,0.0708734467625618,0.5619143893392323,0.17661862075328827,0.12876003980636597,0.07243411988019943,0.16678573191165924,1648,0.08742647618055344,0.09633709490299225,0.0863649845123291,0.4868183150587622,0.19921056926250458,0.14379121363162994,0.08911486715078354,0.20519456267356873,0.19921056926250458
79,0.006579634122155989,0.09511413882549369,0.13912201231544458,7691,0.08142025023698807,0.08571473509073257,0.06995133310556412,0.5858695663231146,0.17234085500240326,0.1279619336128235,0.07131556421518326,0.16421015560626984,1648,0.07780361920595169,0.09571381658315659,0.08898842334747314,0.4638015940875116,0.21034470200538635,0.14255356788635254,0.09201225638389587,0.21186602115631104,0.21034470200538635
80,0.0065054996098999045,0.09550758011124717,0.1314429754337061,7691,0.08024460822343826,0.08440158516168594,0.07034603506326675,0.5651376038654954,0.17158561944961548,0.12598659098148346,0.07181716710329056,0.16536514461040497,1648,0.07897181063890457,0.09431164711713791,0.08437617868185043,0.4844543937310601,0.20045630633831024,0.14056502282619476,0.08722367137670517,0.20083992183208466,0.20045630633831024
81,0.006431005974894185,0.09570259948461733,0.13361187583034478,7691,0.07745493948459625,0.0825391337275505,0.07064764201641083,0.54815452591011,0.17005205154418945,0.1231343150138855,0.07217877358198166,0.1661977767944336,1648,0.08028889447450638,0.09397244453430176,0.08624978363513947,0.4694080865219027,0.2015199363231659,0.1400705873966217,0.0888543650507927,0.20459473133087158,0.2015199363231659
82,0.006356171597328595,0.09236429209339342,0.14232017403667413,7691,0.07838317006826401,0.08380358666181564,0.06899496167898178,0.5730215889685745,0.1700543314218521,0.12506617605686188,0.07045622169971466,0.1622314304113388,1648,0.07803035527467728,0.09798620641231537,0.08817287534475327,0.46307939717239616,0.21309533715248108,0.1459682434797287,0.09108828753232956,0.20973853766918182,0.21309533715248108
83,0.006281014941466031,0.09161810543397331,0.13549265156961182,7691,0.07816539704799652,0.08231989294290543,0.06893298774957657,0.566425779721126,0.16769355535507202,0.12286190688610077,0.07032757997512817,0.1619352102279663,1648,0.08363384008407593,0.09765602648258209,0.0858224555850029,0.48341039748175424,0.20447295904159546,0.14566072821617126,0.088614821434021,0.2040431946516037,0.20447295904159546
84,0.006205554551086733,0.09075970134194473,0.13198267400843425,7691,0.07934299856424332,0.08481021225452423,0.06745702773332596,0.5920467990963372,0.16985675692558289,0.12664011120796204,0.06874431669712067,0.15828962624073029,1648,0.08038226515054703,0.09319411963224411,0.08476662635803223,0.469492951532358,0.1982249617576599,0.1389327347278595,0.08756782859563828,0.20163238048553467,0.1982249617576599
85,0.006129809044912887,0.0910280177515267,0.13456040476132364,7691,0.07730118930339813,0.08423071354627609,0.06791424751281738,0.578371153420366,0.17136871814727783,0.12570223212242126,0.0692596286535263,0.15947620570659637,1648,0.0855967178940773,0.10045664757490158,0.08625984191894531,0.4862742477616784,0.21235375106334686,0.14975173771381378,0.0890749990940094,0.20510277152061462,0.21235375106334686
86,0.006053797112014738,0.09068966192218637,0.1377373266856647,7691,0.08194078505039215,0.08594284951686859,0.06731649488210678,0.6024630450602367,0.17035089433193207,0.12834814190864563,0.06860437244176865,0.15796741843223572,1648,0.09064815193414688,0.09637012332677841,0.08836468309164047,0.46769757426973907,0.2036575824022293,0.14370961487293243,0.09127379208803177,0.21016566455364227,0.2036575824022293
87,0.005977537507199339,0.08897164020895136,0.132890267713556,7691,0.07996802031993866,0.08242034912109375,0.06706240028142929,0.58196686223807,0.16479778289794922,0.12308317422866821,0.06838919222354889,0.1574719399213791,1648,0.07590740919113159,0.09363368898630142,0.08632258325815201,0.47058771710113473,0.2051984965801239,0.13950009644031525,0.08926581591367722,0.20554213225841522,0.2051984965801239
88,0.005901049046383077,0.09054996166826303,0.13678756877056603,7691,0.08062435686588287,0.08516831696033478,0.06762325018644333,0.5860415009231996,0.1699405461549759,0.12715837359428406,0.06896376609802246,0.15879495441913605,1648,0.08337635546922684,0.0994459018111229,0.08858060091733932,0.49458460761738776,0.21315854787826538,0.1481827050447464,0.09154345095157623,0.21078656613826752,0.21315854787826538
89,0.005824350601949144,0.08999712350305415,0.13170423047635163,7691,0.0801842212677002,0.08392290025949478,0.06782340258359909,0.5888097706670145,0.16826483607292175,0.12528951466083527,0.06913532316684723,0.15918996930122375,1648,0.07975452393293381,0.09843872487545013,0.08533153682947159,0.4950484174052468,0.21018587052822113,0.14668338000774384,0.08837799727916718,0.20349784195423126,0.21018587052822113
90,0.005747461098091036,0.08860203842222575,0.13144264536575206,7691,0.07570748031139374,0.08234091103076935,0.06732345372438431,0.5701059740862442,0.16727608442306519,0.1228753924369812,0.06865812838077545,0.158091202378273,1648,0.07594554871320724,0.09307020902633667,0.08541583269834518,0.46223706734560704,0.20198865234851837,0.13864652812480927,0.08822654187679291,0.20314909517765045,0.20198865234851837
91,0.005670399506143308,0.086115191141227,0.13784619341197524,7691,0.07775189727544785,0.08334589749574661,0.06544696539640427,0.5961813552873929,0.16670361161231995,0.12443281710147858,0.06667467206716537,0.15352411568164825,1648,0.07769984751939774,0.09533843398094177,0.0879635363817215,0.46457990383308184,0.2076789289712906,0.1420622318983078,0.09084759652614594,0.20918433368206024,0.2076789289712906
92,0.005593184839900676,0.08847726864454232,0.13376309064406794,7691,0.07682058960199356,0.08245433121919632,0.06728076189756393,0.5671506970239096,0.16729938983917236,0.12307099252939224,0.06861996650695801,0.1580033004283905,1648,0.07991593331098557,0.09775105863809586,0.08652935177087784,0.4691136129507945,0.2101459503173828,0.1456293910741806,0.08953702449798584,0.20616663992404938,0.2101459503173828
93,0.005515836150926648,0.08891183684166255,0.138039521945333,7691,0.07594902068376541,0.08165448158979416,0.06775171309709549,0.5665199982067726,0.16729649901390076,0.12183090299367905,0.0690925121307373,0.15909138321876526,1648,0.08488590270280838,0.09845224767923355,0.08710945397615433,0.4970531047412742,0.20875482261180878,0.14679472148418427,0.09009567648172379,0.20745298266410828,0.20875482261180878
94,0.005438372523852835,0.0862577780572611,0.1339095291292783,7691,0.0751846432685852,0.0815015584230423,0.06620629876852036,0.5773721490578071,0.1655234694480896,0.1216287910938263,0.06750325113534927,0.15543197095394135,1648,0.07878333330154419,0.09685470908880234,0.08740413933992386,0.4811325655798563,0.21083208918571472,0.1442573219537735,0.09050094336271286,0.2083861380815506,0.21083208918571472
95,0.005360813071670104,0.0857158048549952,0.13239740594787505,7691,0.0719771534204483,0.07915537059307098,0.0668795257806778,0.545948748124265,0.16335327923297882,0.11808154731988907,0.0681673064827919,0.15696102380752563,1648,0.08418688923120499,0.09870564192533493,0.08581291884183884,0.4641686971821,0.20946136116981506,0.1471531093120575,0.08864454925060272,0.20411163568496704,0.20946136116981506
96,0.005283176931012733,0.08490687547203872,0.13233063290420088,7691,0.0756327211856842,0.08182799816131592,0.06534972041845322,0.5856866582662185,0.16447357833385468,0.12215391546487808,0.06660222262144089,0.15335726737976074,1648,0.08273652195930481,0.09348935633897781,0.08582387119531631,0.46484833537697473,0.19953596591949463,0.13946346938610077,0.08880160748958588,0.20447325706481934,0.19953596591949463
97,0.005205483257436737,0.08560757887501383,0.13189997039373638,7691,0.08064544200897217,0.08229392766952515,0.06585807353258133,0.6095353746859138,0.1623576134443283,0.12293023616075516,0.06709562987089157,0.15449339151382446,1648,0.07633862644433975,0.09370128065347672,0.0845264196395874,0.4738072671881745,0.20170897245407104,0.13964833319187164,0.08720963448286057,0.2008076310157776,0.20170897245407104
98,0.0051277512206935145,0.08493627059321737,0.13313570575228015,7691,0.07671575248241425,0.08277595788240433,0.06520689278841019,0.5865432124283351,0.16682493686676025,0.12355057895183563,0.06636164337396622,0.15280333161354065,1648,0.0785154327750206,0.09249994903802872,0.0860603079199791,0.47039318089407994,0.1995290219783783,0.1378459930419922,0.08893133699893951,0.2047719806432724,0.1995290219783783
99,0.0050500000000000015,0.08480669149627396,0.13564598560333252,7691,0.07672462612390518,0.08184555917978287,0.06512752175331116,0.5901956159634623,0.16457928717136383,0.1221856102347374,0.06639033555984497,0.15286938846111298,1648,0.07948756217956543,0.09241335839033127,0.08738537132740021,0.45049406018390853,0.2016381174325943,0.13769662380218506,0.09010334312915802,0.2074706107378006,0.2016381174325943
100,0.00497224877930649,0.08056350600082408,0.1349267734630594,7691,0.07441634684801102,0.07795540988445282,0.064132921397686,0.5709826696162399,0.1576298326253891,0.11638746410608292,0.06531545519828796,0.15039440989494324,1648,0.07751186192035675,0.09325678646564484,0.08697448670864105,0.45996677133488584,0.20321813225746155,0.13894572854042053,0.08945564180612564,0.20597922801971436,0.20321813225746155
101,0.004894516742563267,0.08182254869371222,0.13385579163588365,7691,0.07117242366075516,0.07814622670412064,0.06494533270597458,0.5467193901459356,0.1604459434747696,0.11659359186887741,0.06619926542043686,0.15242944657802582,1648,0.07658974081277847,0.09447090327739716,0.08767703920602798,0.457957146585437,0.20665670931339264,0.14067910611629486,0.09057055413722992,0.20854640007019043,0.20665670931339264
102,0.004816823068987271,0.0792376316522935,0.13549628564454977,7691,0.0730113536119461,0.07678208500146866,0.06339181959629059,0.5682457944580949,0.15542079508304596,0.11460234224796295,0.06450842320919037,0.14853614568710327,1648,0.08052842319011688,0.09258107095956802,0.08772295713424683,0.4598851007175219,0.2002253234386444,0.13801522552967072,0.09087234735488892,0.20924131572246552,0.2002253234386444
103,0.004739186928329901,0.07832232207842603,0.1340406257116679,7691,0.07557527720928192,0.0786246508359909,0.062296267598867416,0.6012942348264633,0.1567385047674179,0.1174112856388092,0.06344915926456451,0.1460970640182495,1648,0.08928696811199188,0.10224307328462601,0.08575158566236496,0.49239232751802814,0.21269357204437256,0.15245233476161957,0.08860468864440918,0.20401984453201294,0.21269357204437256
104,0.004661627476147171,0.08085614345563805,0.13144849081641263,7691,0.0791422575712204,0.08237625658512115,0.06302876770496368,0.6138149656474932,0.16197021305561066,0.12303213775157928,0.06415725499391556,0.14772751927375793,1648,0.08140239864587784,0.09472942352294922,0.08539426326751709,0.4577643212082752,0.2029815912246704,0.14121176302433014,0.08829928189516068,0.20331662893295288,0.2029815912246704
105,0.004584163849073357,0.07892455814904935,0.13037355989217758,7691,0.0725114494562149,0.07673966139554977,0.06343170255422592,0.5687655632251527,0.15509554743766785,0.11455506831407547,0.06460395455360413,0.14875610172748566,1648,0.07841606438159943,0.09241718798875809,0.08467183262109756,0.4671786384413693,0.19905105233192444,0.13770265877246857,0.0875350832939148,0.2015569806098938,0.19905105233192444
106,0.00450681516009933,0.07687693597350966,0.135848034498761,7691,0.07220415025949478,0.07727546244859695,0.06200564652681351,0.5784250576162998,0.15553496778011322,0.11534519493579865,0.06309174001216888,0.1452741026878357,1648,0.07904307544231415,0.09236524999141693,0.08807595074176788,0.45126707684785305,0.20120325684547424,0.13762013614177704,0.0909346416592598,0.2093847692012787,0.20120325684547424
107,0.004429600493856698,0.07846320731372335,0.1395798907117936,7691,0.07052874565124512,0.07653458416461945,0.06318555772304535,0.5570585547480845,0.15626876056194305,0.11419975012540817,0.06437800824642181,0.14823585748672485,1648,0.07922215759754181,0.09574364125728607,0.08905573934316635,0.45999985346701877,0.2092205137014389,0.14262577891349792,0.09207058697938919,0.21200035512447357,0.2092205137014389
108,0.004352538901908971,0.07581684639392354,0.13628543349145686,7691,0.07164935022592545,0.0755639523267746,0.062022946774959564,0.5772033417347616,0.15247148275375366,0.1127970814704895,0.06313307583332062,0.1453692764043808,1648,0.09229212254285812,0.0984795019030571,0.08697463572025299,0.4512728960500992,0.20611220598220825,0.14689494669437408,0.08982868492603302,0.20683817565441132,0.20611220598220825
109,0.004275649398050861,0.07534982297560311,0.1364229678094966,7691,0.07121538370847702,0.07496047019958496,0.06177285313606262,0.5715273501487181,0.151367649435997,0.11189592629671097,0.06276614964008331,0.14452439546585083,1648,0.08197956532239914,0.09380574524402618,0.08776101469993591,0.46155997055437314,0.2026492804288864,0.13978852331638336,0.09068401902914047,0.20880767703056335,0.2026492804288864
110,0.004198950953616926,0.07416916968468773,0.13567968175827877,7691,0.0712854415178299,0.07434289902448654,0.061438459903001785,0.5700779043781042,0.14934533834457397,0.11098779737949371,0.062482308596372604,0.14387081563472748,1648,0.08517102152109146,0.09961899369955063,0.0867476761341095,0.4569078412509108,0.21222664415836334,0.14851219952106476,0.08973723649978638,0.20662763714790344,0.21222664415836334
111,0.004122462492800667,0.0774757389713986,0.13508497019415922,7691,0.0734579935669899,0.07734838873147964,0.06272223591804504,0.5777338067698224,0.15508529543876648,0.11547408998012543,0.06379115581512451,0.14688456058502197,1648,0.07655390352010727,0.09201229363679886,0.08675282448530197,0.44714293160091784,0.2005145251750946,0.137129008769989,0.08967788517475128,0.20649096369743347,0.2005145251750946
112,0.004046202887985267,0.07759268387973875,0.1355455909828538,7691,0.07225446403026581,0.0755557268857956,0.06334011256694794,0.5641783718857163,0.1534036546945572,0.11276812851428986,0.06444979459047318,0.14840112626552582,1648,0.07748398929834366,0.09583786875009537,0.0860346332192421,0.47333846112135325,0.20621079206466675,0.14280451834201813,0.08887083828449249,0.20463265478610992,0.20621079206466675
113,0.003970190955087119,0.0723110127318837,0.1352659320657693,7691,0.06956417113542557,0.0734620913863182,0.06045184284448624,0.5662004444294791,0.14870980381965637,0.1096649318933487,0.0614134781062603,0.141409769654274,1648,0.07686349004507065,0.09059887379407883,0.08694309741258621,0.4394054986492917,0.1995435506105423,0.13494464755058289,0.08960963040590286,0.20633380115032196,0.1995435506105423
114,0.0038944454489132706,0.07322639567134998,0.13717224470620015,7691,0.07096131891012192,0.07459644973278046,0.06061187759041786,0.5702343998951699,0.15062680840492249,0.11135663092136383,0.061618879437446594,0.14188271760940552,1648,0.07892750948667526,0.09402790665626526,0.08675442636013031,0.4720609788339739,0.20216836035251617,0.1401340365409851,0.08955288678407669,0.2062031477689743,0.20216836035251617
115,0.0038189850585339715,0.07840875562456243,0.1401789691841718,7691,0.07993809133768082,0.08137582242488861,0.0625053346157074,0.6223563823510424,0.15911801159381866,0.12156497687101364,0.06357475370168686,0.1463862806558609,1648,0.08489642292261124,0.10052819550037384,0.08647295832633972,0.469518799876357,0.20956431329250336,0.149956613779068,0.08922763913869858,0.20545423030853271,0.20956431329250336
116,0.003743828402671407,0.07528405297005569,0.13780562232420282,7691,0.07250338792800903,0.07699692249298096,0.06134414300322533,0.5979726908055251,0.15407295525074005,0.1149427518248558,0.06234681233763695,0.14355884492397308,1648,0.077354297041893,0.09476252645254135,0.08877763152122498,0.4425814138968988,0.20871560275554657,0.14113163948059082,0.09184130281209946,0.21147239208221436,0.20871560275554657
117,0.003668994025105818,0.07855385757073084,0.13612532065910043,7691,0.07333686202764511,0.07681908458471298,0.06381730735301971,0.5718674228085603,0.15559397637844086,0.11467195302248001,0.06498260051012039,0.14962798357009888,1648,0.07762251049280167,0.09299109876155853,0.08830101042985916,0.44014154185298904,0.20488320291042328,0.13850492238998413,0.0912398099899292,0.21008743345737457,0.20488320291042328
118,0.0035945003901000985,0.07067103031211394,0.1365344015139978,7691,0.07190782576799393,0.07445114850997925,0.05908423662185669,0.59116158412802,0.14753229916095734,0.1111903265118599,0.06000376492738724,0.13816377520561218,1648,0.07630731910467148,0.09103340655565262,0.08795036375522614,0.43142734724762727,0.20035162568092346,0.13561351597309113,0.09065709263086319,0.20874567329883575,0.20035162568092346
119,0.0035203658778440146,0.07013479339768,0.13619358446991559,7691,0.07025093585252762,0.07145679742097855,0.059659235179424286,0.5799513869393473,0.14360323548316956,0.10668536275625229,0.060602959245443344,0.13954347372055054,1648,0.07734614610671997,0.09252458065748215,0.08803459256887436,0.440025308009198,0.20151130855083466,0.13784055411815643,0.09080514311790466,0.2090865522623062,0.20151130855083466
120,0.003446608779919163,0.07551191805312978,0.13881294089324267,7691,0.072999969124794,0.0760670155286789,0.06223657354712486,0.5823197940297906,0.1533280313014984,0.11355635523796082,0.06327275931835175,0.1456909030675888,1648,0.08038880676031113,0.09457872807979584,0.08864959329366684,0.45264633149256595,0.20604819059371948,0.1408987194299698,0.09170074760913849,0.21114875376224518,0.20604819059371948
121,0.0033732472947858106,0.07117636773617583,0.14021220304144238,7691,0.07104337960481644,0.0738970935344696,0.059985581785440445,0.586764417571618,0.14831560850143433,0.11031884700059891,0.06098939850926399,0.14043326675891876,1648,0.08536340296268463,0.09238335490226746,0.08962159603834152,0.45927403700359504,0.20011617243289948,0.1376640349626541,0.09239791333675385,0.2127540409564972,0.20011617243289948
122,0.0033002995232926805,0.07004643639566809,0.13627798537027488,7691,0.06958933174610138,0.07507091015577316,0.058756738901138306,0.5951495119379736,0.15008266270160675,0.11205722391605377,0.059683602303266525,0.13742657005786896,1648,0.07830686122179031,0.09376212954521179,0.08768177032470703,0.4510024257072301,0.20461510121822357,0.13967104256153107,0.09075859934091568,0.20897941291332245,0.20461510121822357
123,0.003227783464210848,0.06713314106809723,0.13555951387558168,7691,0.06898893415927887,0.07150992006063461,0.05812571942806244,0.580956169135378,0.14308129251003265,0.10677371919155121,0.05901677533984184,0.1358911395072937,1648,0.0792158916592598,0.09184300154447556,0.08697111904621124,0.44031559289863614,0.1988980621099472,0.136880025267601,0.08989313989877701,0.20698660612106323,0.1988980621099472
124,0.0031557170097928095,0.0660442712635263,0.1408101689902324,7691,0.06955438107252121,0.0710478276014328,0.05714094638824463,0.5970663247967856,0.14101868867874146,0.1061045229434967,0.05795001983642578,0.13343484699726105,1648,0.07821338623762131,0.0964527502655983,0.08833431452512741,0.46184080648255477,0.20867060124874115,0.14367684721946716,0.0912434309720993,0.21009574830532074,0.20867060124874115
125,0.003084117941357838,0.07663372819781877,0.1361330391712559,7691,0.07367871701717377,0.07776860147714615,0.061919935047626495,0.5956691406401488,0.1548248529434204,0.11610450595617294,0.06295572966337204,0.1449609249830246,1648,0.0763336643576622,0.09265342354774475,0.08750767260789871,0.4371533509127365,0.20321936905384064,0.13805139064788818,0.09045113623142242,0.20827142894268036,0.20321936905384064
126,0.0030130039249047142,0.06934736841886813,0.13243468163661587,7691,0.06816935539245605,0.07317904382944107,0.059129178524017334,0.5824830965840174,0.14718961715698242,0.10923323780298233,0.06016341224312782,0.1385313719511032,1648,0.0758039727807045,0.0907648578286171,0.08675327152013779,0.43892088650415906,0.2000161111354828,0.1351720690727234,0.08961181342601776,0.2063388228416443,0.2000161111354828
127,0.002942392506752893,0.06749470637533138,0.14097244039322565,7691,0.067856065928936,0.0719236359000206,0.057943813502788544,0.5828100395549528,0.1442510187625885,0.10736706107854843,0.05876896157860756,0.1353205293416977,1648,0.09123545140028,0.09993476420640945,0.08887095004320145,0.44117754211771004,0.211223766207695,0.14905479550361633,0.09183348715305328,0.21145442128181458,0.211223766207695
128,0.0028723011092132225,0.06432307183262027,0.13391361494087478,7691,0.07007235288619995,0.07069859653711319,0.05623895674943924,0.6041120224214631,0.13920332491397858,0.10559873282909393,0.057034607976675034,0.13132703304290771,1648,0.08352469652891159,0.09241386502981186,0.08691078424453735,0.44328570336736994,0.19892357289791107,0.13776317238807678,0.08979541808366776,0.20676162838935852,0.19892357289791107
129,0.0028027470262892464,0.0633154407079656,0.13524795301909587,7691,0.06664731353521347,0.068869948387146,0.05620815232396126,0.5798177680279093,0.1378500908613205,0.10282669216394424,0.05703650042414665,0.13133138418197632,1648,0.07637903839349747,0.09079845994710922,0.08748102933168411,0.44102963281400537,0.20061872899532318,0.1352689266204834,0.090545654296875,0.2084890604019165,0.20061872899532318
130,0.0027337474194101654,0.06254391876917452,0.1348285926053825,7691,0.06675581634044647,0.06849197298288345,0.05607960373163223,0.5825399425563302,0.13619095087051392,0.1022888571023941,0.05689660459756851,0.1310092806816101,1648,0.07760028541088104,0.0917523056268692,0.08652203530073166,0.458067352331328,0.2013072371482849,0.13672113418579102,0.08941727876663208,0.20589090883731842,0.2013072371482849
131,0.002665319313196511,0.0636113881357639,0.13564019932330235,7691,0.06695921719074249,0.06985755264759064,0.05571572482585907,0.5881443832423907,0.13873186707496643,0.1042913943529129,0.05647607147693634,0.1300409585237503,1648,0.07697392255067825,0.09038142114877701,0.08723942935466766,0.44235745030292256,0.1992453783750534,0.13462711870670319,0.0899820476770401,0.2071913331747055,0.1992453783750534
132,0.0025974795912595845,0.06158821280799131,0.1384542721857145,7691,0.06501370668411255,0.06754080951213837,0.05541965365409851,0.5750590322892852,0.13574059307575226,0.10082678496837616,0.05615417659282684,0.12929977476596832,1648,0.0773162767291069,0.09212532639503479,0.0892786830663681,0.4359768841072458,0.2039850503206253,0.13719087839126587,0.09248383343219757,0.2129518985748291,0.2039850503206253
133,0.002530244992035664,0.06167933244092026,0.13094114432635817,7691,0.06625010818243027,0.0692966878414154,0.05531776323914528,0.5995661931514059,0.1378001868724823,0.10344932228326797,0.05606965720653534,0.12910515069961548,1648,0.07522054016590118,0.09000617265701294,0.0846816897392273,0.4519662358040692,0.19616307318210602,0.13412034511566162,0.08755651861429214,0.20160631835460663,0.19616307318210602
134,0.0024636321046560554,0.0616669100920566,0.13785838777000464,7691,0.06677810102701187,0.06771881878376007,0.05548882484436035,0.5869929901280331,0.1347370594739914,0.10114111751317978,0.05624421685934067,0.12950709462165833,1648,0.07849389314651489,0.09251027554273605,0.08788181096315384,0.4528849946597881,0.20244470238685608,0.1378055214881897,0.09069117158651352,0.20882412791252136,0.20244470238685608
135,0.0023976573648539674,0.06186268963195803,0.1347569366103237,7691,0.06757646799087524,0.06978914141654968,0.05501866713166237,0.6017947995828671,0.13817381858825684,0.10423323512077332,0.05583425611257553,0.12856312096118927,1648,0.07673134654760361,0.09107117354869843,0.08651477843523026,0.44602501612549833,0.19874624907970428,0.13569137454032898,0.08943022787570953,0.2059207260608673,0.19874624907970428
136,0.002332337050909249,0.060488454899696766,0.13810073374544532,7691,0.06850244849920273,0.07031276077032089,0.053945522755384445,0.6237480227072352,0.1375226527452469,0.10503697395324707,0.05474802851676941,0.12606199085712433,1648,0.08010140806436539,0.09601151943206787,0.08731734752655029,0.44317151827809037,0.20888619124889374,0.14303798973560333,0.09022041410207748,0.2077401727437973,0.20888619124889374
137,0.0022676872796319547,0.05811801643543475,0.1361276239735409,7691,0.06634829193353653,0.06743479520082474,0.053513430058956146,0.6032076645614075,0.13225679099559784,0.10074662417173386,0.05425366014242172,0.12492366880178452,1648,0.07549744844436646,0.09123440831899643,0.08694104105234146,0.4304061401573659,0.20041631162166595,0.13590648770332336,0.08970408141613007,0.20655126869678497,0.20041631162166595
138,0.002203724002385773,0.060444750399377814,0.1400444232723088,7691,0.06697951257228851,0.06924238801002502,0.054355595260858536,0.6091823033395685,0.1366710364818573,0.10340314358472824,0.05505236238241196,0.1267627477645874,1648,0.07734086364507675,0.09311099350452423,0.08796609193086624,0.42172815947079934,0.202664315700531,0.13873226940631866,0.09079338610172272,0.20905952155590057,0.202664315700531
139,0.00214046300115226,0.059844972386795404,0.13478989899158478,7691,0.06706961244344711,0.06822403520345688,0.05408399552106857,0.6070014445571349,0.13409578800201416,0.1019074097275734,0.05478354170918465,0.12614375352859497,1648,0.07703357189893723,0.09219153225421906,0.08746356517076492,0.44099641609578083,0.20219862461090088,0.13731810450553894,0.09052164852619171,0.20843379199504852,0.20219862461090088
140,0.002077919884636876,0.06019181831595864,0.13503003438699593,7691,0.0669035017490387,0.068956159055233,0.054350078105926514,0.6034315606538313,0.13573943078517914,0.1029910296201706,0.055061496794223785,0.12678377330303192,1648,0.07696780562400818,0.09123139828443527,0.08689543604850769,0.4485004181771201,0.1990228295326233,0.1359361857175827,0.08978525549173355,0.2067381590604782,0.1990228295326233
141,0.0020161100844177673,0.05727394393285219,0.13575663844358574,7691,0.0650918185710907,0.06716400384902954,0.05284760519862175,0.612370414597712,0.13184286653995514,0.10033133625984192,0.05353285372257233,0.12326394021511078,1648,0.08077556639909744,0.09160710871219635,0.08700519055128098,0.44411341540472005,0.1991121470928192,0.13653139770030975,0.08974173665046692,0.20663800835609436,0.1991121470928192
142,0.0019550488511382606,0.05704394328243136,0.1359048424993904,7691,0.06672699004411697,0.0676683634519577,0.052743859589099884,0.6186891265204688,0.13193486630916595,0.10108476877212524,0.053465623408555984,0.12310913950204849,1648,0.0779227465391159,0.09200064837932587,0.0875638946890831,0.4338970175301681,0.2019219994544983,0.13705572485923767,0.09042809158563614,0.20821839570999146,0.2019219994544983
143,0.001894751250743987,0.05536024788392875,0.13770206648747899,7691,0.06289426237344742,0.06409305334091187,0.05223513022065163,0.596629930645917,0.12700921297073364,0.09570314735174179,0.052806295454502106,0.1215909793972969,1648,0.0767853632569313,0.09137320518493652,0.08851758390665054,0.43348490884858265,0.2023124098777771,0.13607996702194214,0.09156157076358795,0.21082830429077148,0.2023124098777771
144,0.0018352321607655927,0.056766023609204526,0.13636376318132992,7691,0.06391045451164246,0.06506888568401337,0.05307969078421593,0.5887626298257617,0.1293158084154129,0.09715960174798965,0.053747981786727905,0.12375930696725845,1648,0.07720467448234558,0.09253440797328949,0.08725153654813766,0.44740461184126834,0.20311829447746277,0.1378723382949829,0.09025856852531433,0.20782805979251862,0.20311829447746277
