epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.10590318121629239,0.39394122969757006,7691,0.06249218434095383,0.06803024560213089,0.051695454865694046,0.6897903672989805,0.1335466057062149,0.10156887769699097,0.053129617124795914,0.12233546376228333,1648,0.08298785984516144,0.09563232958316803,0.09216327965259552,0.42388646164882965,0.2103721797466278,0.14242514967918396,0.09456877410411835,0.2177526354789734,0.2103721797466278
146,0.0017185880581266227,0.10979540180693428,0.4029816551115906,7691,0.06582149118185043,0.07106596976518631,0.051480818539857864,0.7125169206981596,0.1375068575143814,0.10614969581365585,0.052933353930711746,0.12188354879617691,1648,0.08286470919847488,0.09446660429239273,0.09355267137289047,0.39426779204071444,0.21123039722442627,0.1406034231185913,0.0957525297999382,0.220478355884552,0.21123039722442627
147,0.001661491825652992,0.10274720429490654,0.389885569660409,7691,0.06491407006978989,0.06788897514343262,0.050583962351083755,0.7090424574567746,0.13035067915916443,0.10142592340707779,0.051973216235637665,0.1196727603673935,1648,0.07972424477338791,0.09581483155488968,0.0912586972117424,0.4134281634705411,0.2114933282136917,0.14264874160289764,0.09382617473602295,0.21604275703430176,0.2114933282136917
148,0.0016052316568680453,0.10034525260559807,0.3987043199029941,7691,0.06164180114865303,0.06733493506908417,0.04990355297923088,0.6992895144958289,0.1315174400806427,0.10054624825716019,0.0513482503592968,0.11823372542858124,1648,0.07923445850610733,0.09535281360149384,0.09224304556846619,0.4097199409011731,0.21229079365730286,0.14192911982536316,0.09453379362821579,0.21767206490039825,0.21229079365730286
149,0.0015498214331265913,0.10139690072096118,0.3848431914755442,7691,0.06301760673522949,0.06636204570531845,0.05000464245676994,0.6964982836448429,0.12933620810508728,0.09910456836223602,0.051319271326065063,0.118166983127594,1648,0.07993686199188232,0.09559273719787598,0.09221089631319046,0.4294299338089839,0.2121562361717224,0.14234191179275513,0.09497320652008057,0.2186838686466217,0.2121562361717224
150,0.0014952748260722171,0.09988511151942579,0.3935510281798909,7691,0.06389179080724716,0.06616605818271637,0.049777619540691376,0.7090859331739231,0.12773019075393677,0.09885303676128387,0.05110591650009155,0.11767573654651642,1648,0.080384761095047,0.09832297265529633,0.09193211048841476,0.43512858920437386,0.21670150756835938,0.14636118710041046,0.09460066258907318,0.21782606840133667,0.21670150756835938
151,0.001441605294264015,0.10063990991271499,0.39663316815802196,7691,0.06318783015012741,0.06716655194759369,0.04999054595828056,0.7072414240395447,0.13117243349552155,0.10030440986156464,0.051352608948946,0.1182437464594841,1648,0.0790753960609436,0.09657920151948929,0.092471644282341,0.40379293487656087,0.21461854875087738,0.14372989535331726,0.09505020081996918,0.2188611775636673,0.21461854875087738
152,0.0013888260798558827,0.10108355275909763,0.3909588062647477,7691,0.06231493502855301,0.06580717116594315,0.0501091405749321,0.6917383435259441,0.12931396067142487,0.09826623648405075,0.05148423835635185,0.11854682862758636,1648,0.07919418811798096,0.095307856798172,0.09154123812913895,0.4153647582732877,0.211489737033844,0.14192448556423187,0.09435055404901505,0.21725019812583923,0.211489737033844
153,0.001336950205329226,0.10285700412406333,0.4106871873429678,7691,0.06390658020973206,0.06779203563928604,0.05012103170156479,0.7076524083227372,0.1312972754240036,0.10126205533742905,0.05148161202669144,0.11854078620672226,1648,0.08173296600580215,0.09562577307224274,0.09356445074081421,0.3895920001993555,0.21304839849472046,0.14230719208717346,0.09566658735275269,0.2202804684638977,0.21304839849472046
154,0.001285990470279848,0.09776750480519548,0.3901059520476073,7691,0.06372136622667313,0.06824193894863129,0.04877028986811638,0.7210190661460104,0.13077346980571747,0.10194552689790726,0.05009542033076286,0.11534896492958069,1648,0.08019158244132996,0.09570828825235367,0.0922006368637085,0.42060845310368317,0.21294936537742615,0.1424846649169922,0.09474724531173706,0.2181636095046997,0.21294936537742615
155,0.0012359594482598446,0.1000907235617694,0.3997313209529062,7691,0.06281152367591858,0.06704836338758469,0.04964800179004669,0.7119271289110904,0.13026604056358337,0.10014297068119049,0.050953902304172516,0.11732569336891174,1648,0.07991944253444672,0.09742766618728638,0.09461204707622528,0.4147573082323164,0.21832464635372162,0.1449863314628601,0.0973854586482048,0.2242383062839508,0.21832464635372162
156,0.0011868694836752694,0.09800932544669007,0.3901650451340722,7691,0.06135076656937599,0.06445138156414032,0.049876466393470764,0.6914486915529015,0.1264023333787918,0.09626135230064392,0.051230788230895996,0.11796325445175171,1648,0.07928241789340973,0.09513797610998154,0.09290793538093567,0.4072282457423692,0.2134765386581421,0.14160524308681488,0.09548316150903702,0.2198581099510193,0.2134765386581421
157,0.0011387326887403332,0.09481355731190608,0.38672054595160255,7691,0.06205841526389122,0.06492399424314499,0.04835578426718712,0.7106218942213784,0.12549978494644165,0.0969817191362381,0.049724090844392776,0.1144939437508583,1648,0.08044860512018204,0.09701153635978699,0.09223395586013794,0.4255308849856043,0.21503522992134094,0.14441938698291779,0.09483752399682999,0.2183714509010315,0.21503522992134094
158,0.0010915609404889024,0.09389302983517735,0.3881143461732031,7691,0.06253066658973694,0.06484118849039078,0.048302121460437775,0.7126454721460492,0.1253715306520462,0.09686024487018585,0.049632344394922256,0.11428269743919373,1648,0.07892069965600967,0.09581700712442398,0.09253998845815659,0.41293237760065515,0.2134108692407608,0.14258673787117004,0.09512633085250854,0.21903647482395172,0.2134108692407608
159,0.0010453658778440114,0.09659100280612797,0.3924436673377324,7691,0.06194489821791649,0.06543023884296417,0.04861680790781975,0.7115728977028967,0.1268412321805954,0.09772348403930664,0.049787331372499466,0.11463957279920578,1648,0.0801154300570488,0.09607692807912827,0.09238292276859283,0.41264061089848314,0.21392348408699036,0.1430020034313202,0.09496636688709259,0.2186681628227234,0.21392348408699036
160,0.0010001588987461354,0.09099250588192616,0.3983680383094306,7691,0.0609455369412899,0.06444381922483444,0.04755423963069916,0.7146053169714554,0.12445627897977829,0.09626063704490662,0.04879726096987724,0.11235984414815903,1648,0.07863575965166092,0.09528466314077377,0.09338240325450897,0.3944081587888392,0.21453328430652618,0.14180076122283936,0.09609595686197281,0.2212691307067871,0.21453328430652618
161,0.0009559511573409202,0.09082734538308822,0.3918028303141733,7691,0.06103593483567238,0.06433131545782089,0.04738352820277214,0.7118967004196441,0.12422964721918106,0.09609048068523407,0.04867403209209442,0.11207611113786697,1648,0.07971073687076569,0.09523427486419678,0.09276355057954788,0.4130579155842004,0.2130030244588852,0.14175599813461304,0.09540420770645142,0.21967630088329315,0.2130030244588852
162,0.0009127535612270639,0.09826778603141043,0.3873808551760553,7691,0.06174548342823982,0.06475621461868286,0.04976385086774826,0.6923871732324675,0.12639616429805756,0.09670860320329666,0.05103188008069992,0.11750523746013641,1648,0.07813481241464615,0.09545409679412842,0.0923854410648346,0.4124613998622967,0.21396364271640778,0.14203223586082458,0.09512455016374588,0.21903236210346222,0.21396364271640778
163,0.0008705767687650271,0.09234549259390823,0.38881966442737764,7691,0.06127787008881569,0.06454154849052429,0.04802678897976875,0.7147170423305681,0.12507402896881104,0.09640556573867798,0.04940333962440491,0.11375539749860764,1648,0.0812150314450264,0.09620049595832825,0.09213510900735855,0.4168038812197125,0.21359701454639435,0.1432122141122818,0.09467274695634842,0.21799202263355255,0.21359701454639435
164,0.0008294311864472454,0.09193171336210343,0.38669533723766364,7691,0.060580603778362274,0.06431078165769577,0.047815222293138504,0.7133868175309956,0.12457387149333954,0.09605026245117188,0.049212224781513214,0.11331532895565033,1648,0.0772455707192421,0.09497233480215073,0.09121926873922348,0.41016632183309565,0.2120966911315918,0.14135588705539703,0.09376569092273712,0.21590349078178406,0.2120966911315918
165,0.0007893269663304789,0.09191905184388703,0.4054368094911853,7691,0.06172389164566994,0.06632344424724579,0.04749023914337158,0.7286401548778763,0.1272132396697998,0.0990760549902916,0.04880664125084877,0.1123814582824707,1648,0.08031134307384491,0.09678234905004501,0.09542862325906754,0.4023546111947768,0.21793988347053528,0.14404240250587463,0.09837847203016281,0.22652480006217957,0.21793988347053528
166,0.0007502740035309535,0.0902452458177179,0.3956862688064575,7691,0.061858825385570526,0.06526526063680649,0.04704136773943901,0.731501723887994,0.1250680536031723,0.09750361740589142,0.048328183591365814,0.11127974838018417,1648,0.08072364330291748,0.09577953070402145,0.09260807186365128,0.4076125337915275,0.21296122670173645,0.142555832862854,0.0950375497341156,0.21883203089237213,0.21296122670173645
167,0.0007122819337828757,0.08894884831231742,0.3998002022215464,7691,0.06006405130028725,0.06359545141458511,0.04643348976969719,0.7140222135594635,0.12284456938505173,0.09498944133520126,0.04764449968934059,0.10970550775527954,1648,0.08043495565652847,0.0974273681640625,0.09398841857910156,0.4178754893333115,0.2179703265428543,0.14502562582492828,0.09683005511760712,0.2229594588279724,0.2179703265428543
168,0.0006753601310609678,0.10135048313206589,0.3889938760729669,7691,0.06077345460653305,0.06655706465244293,0.05035554617643356,0.687304330043175,0.13172176480293274,0.09935995191335678,0.051906295120716095,0.11951866000890732,1648,0.08020628988742828,0.09659574925899506,0.09213542193174362,0.42143398676802046,0.21430420875549316,0.14377690851688385,0.0948464646935463,0.2183920443058014,0.21430420875549316
169,0.0006395177052675799,0.0945620608025976,0.395792764946095,7691,0.05987336114048958,0.0642908439040184,0.04876726493239403,0.6939717925780461,0.12605394423007965,0.09599737823009491,0.05024677515029907,0.1156974732875824,1648,0.08019839972257614,0.09582967311143875,0.0934174582362175,0.40684595979825244,0.21438638865947723,0.14264044165611267,0.09607813507318497,0.22122807800769806,0.21438638865947723
170,0.0006047634999849535,0.09477184292453579,0.38762867074568297,7691,0.06367910653352737,0.06678216904401779,0.048196855932474136,0.7234478565742242,0.12787631154060364,0.09977849572896957,0.04950758069753647,0.11399541795253754,1648,0.08268015831708908,0.09766756743192673,0.09172892570495605,0.42450719430486344,0.2143808752298355,0.14545148611068726,0.09428950399160385,0.21710960566997528,0.2143808752298355
171,0.0005711060902932046,0.08915663289010115,0.39550679314483717,7691,0.06043137609958649,0.06401198357343674,0.04668063297867775,0.7186278980597763,0.12351076304912567,0.09561711549758911,0.04802696034312248,0.11058618128299713,1648,0.08013423532247543,0.09630969911813736,0.09298794716596603,0.4030554207507668,0.21491585671901703,0.14336538314819336,0.09552983194589615,0.21996556222438812,0.21491585671901703
172,0.0005385537806545473,0.08882242662437621,0.38806707274566576,7691,0.06154969707131386,0.06387089192867279,0.04678382724523544,0.7203896674925231,0.12291977554559708,0.09541532397270203,0.04815239831805229,0.11087500303983688,1648,0.07986368983983994,0.09571803361177444,0.09238811582326889,0.4167328531844754,0.2130672186613083,0.14245690405368805,0.09504786878824234,0.2188558131456375,0.2130672186613083
173,0.0005071146028642949,0.08560043580354446,0.39039000810928715,7691,0.05893053486943245,0.06253939867019653,0.04614962637424469,0.7141555306849952,0.12078888714313507,0.09341324120759964,0.04746200516819954,0.10928530991077423,1648,0.07893360406160355,0.09632914513349533,0.09230995923280716,0.40685516340502714,0.21476663649082184,0.14338117837905884,0.09498249739408493,0.21870529651641846,0.21476663649082184
174,0.0004767963140691321,0.08819758350727323,0.39186825596013114,7691,0.06122187152504921,0.06521262228488922,0.04619662091135979,0.7341390423412346,0.12450853735208511,0.09742939472198486,0.04751875624060631,0.10941597819328308,1648,0.08326385915279388,0.09777427464723587,0.09221438318490982,0.4226942879570472,0.21485501527786255,0.14560522139072418,0.0947466567158699,0.21816223859786987,0.21485501527786255
175,0.00044760639485315616,0.08472260720025206,0.38983231898650383,7691,0.06001603975892067,0.0624932125210762,0.045835595577955246,0.7247604520814825,0.1198287308216095,0.09337266534566879,0.047206610441207886,0.10869724303483963,1648,0.07923316210508347,0.09483650326728821,0.0917518362402916,0.41348489561222024,0.2110927850008011,0.14115706086158752,0.09424733370542526,0.21701249480247498,0.2110927850008011
