epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.005257284485959537,0.14051454694741353,0.16240380617600042,7691,0.09744761139154434,0.11016711592674255,0.0865534245967865,0.607414017212935,0.22440870106220245,0.16438469290733337,0.08899063616991043,0.20490853488445282,1648,0.08055654913187027,0.10988271236419678,0.09637171775102615,0.506002857094636,0.23942552506923676,0.16361044347286224,0.09956206381320953,0.22925011813640594,0.23942552506923676
73,0.005153664978422615,0.13788477516913658,0.15330905590242552,7691,0.09056257456541061,0.10421830415725708,0.08735162019729614,0.5626815770648456,0.2182110995054245,0.15539094805717468,0.08976804465055466,0.20669856667518616,1648,0.08269024640321732,0.11356040835380554,0.09512465447187424,0.4893126051892826,0.2454916536808014,0.16907449066638947,0.09873068332672119,0.22733581066131592,0.2454916536808014
74,0.005049999999999998,0.1318897643924426,0.1760446061787096,7691,0.08861058205366135,0.10200458019971848,0.0842333659529686,0.5639541275966796,0.2116890698671341,0.1520964354276657,0.08650153875350952,0.19917714595794678,1648,0.10440941900014877,0.1394244283437729,0.1014779731631279,0.6436870258018542,0.286941796541214,0.20787633955478668,0.10545260459184647,0.2428135871887207,0.286941796541214
75,0.004946335021577383,0.1376837682443452,0.14746892293101377,7691,0.0943593829870224,0.10781194269657135,0.08618177473545074,0.5862059645587777,0.22151696681976318,0.1607852578163147,0.08858748525381088,0.2039802372455597,1648,0.09911887347698212,0.11319680511951447,0.08722797781229019,0.5991949708223449,0.23100607097148895,0.1688554286956787,0.09026547521352768,0.20784394443035126,0.23100607097148895
76,0.0048427155140404595,0.13679391141056224,0.1570093504433493,7691,0.09469358623027802,0.10667017102241516,0.08534373342990875,0.6024486248691014,0.21762095391750336,0.1591322124004364,0.08762234449386597,0.20175790786743164,1648,0.1037316545844078,0.12375976145267487,0.09054789692163467,0.647983113497981,0.24919450283050537,0.18463923037052155,0.09370612353086472,0.2157663106918335,0.24919450283050537
77,0.004739186928329898,0.13662654693291595,0.14629364505554865,7691,0.0986931324005127,0.1117783933877945,0.08419869095087051,0.6211815079204639,0.22420254349708557,0.16683600842952728,0.08649204671382904,0.1991553008556366,1648,0.08225337415933609,0.105733722448349,0.08759311586618423,0.5170802159537857,0.22280432283878326,0.1575961858034134,0.09067390859127045,0.20878438651561737,0.22280432283878326
78,0.004635794675505036,0.1355311008553626,0.14416853461450743,7691,0.09574185311794281,0.10655996948480606,0.08500927686691284,0.59741436741277,0.2167540043592453,0.1590145230293274,0.08730403333902359,0.20102496445178986,1648,0.08635739237070084,0.1061495915055275,0.08871554583311081,0.529226324563273,0.2248915284872055,0.15820884704589844,0.09184463322162628,0.21148011088371277,0.2248915284872055
79,0.004532584106825114,0.13141795246340088,0.1429063604005332,7691,0.08820399641990662,0.10193639248609543,0.08424200117588043,0.5716793302419791,0.21152007579803467,0.15200810134410858,0.08651398867368698,0.19920581579208374,1648,0.07994548231363297,0.10310962051153183,0.08893618732690811,0.5080297256653369,0.22257286310195923,0.1535719484090805,0.09198921918869019,0.2118130326271057,0.22257286310195923
80,0.004429600493856692,0.12976502699305464,0.14116418824612514,7691,0.08820069581270218,0.09853548556566238,0.08438453823328018,0.549311183014181,0.20609021186828613,0.1469089537858963,0.08662151545286179,0.19945339858531952,1648,0.0824952945113182,0.09812725335359573,0.08941883593797684,0.49267757934267414,0.21356451511383057,0.1461571455001831,0.09249024093151093,0.2129666656255722,0.21356451511383057
81,0.004326889008616062,0.13222623608222694,0.1484127122800327,7691,0.09165430814027786,0.10289567708969116,0.08446475118398666,0.5764324406566332,0.21179234981536865,0.15347489714622498,0.08675166219472885,0.19975309073925018,1648,0.09299719333648682,0.1174183338880539,0.09052284061908722,0.5255824578473994,0.24402110278606415,0.1750132292509079,0.09372035413980484,0.21579909324645996,0.24402110278606415
82,0.0042244947037552915,0.1283611178440757,0.15117453950122722,7691,0.08970117568969727,0.09946784377098083,0.08352530747652054,0.5625195156672148,0.2062695026397705,0.14836442470550537,0.08573441207408905,0.19741077721118927,1648,0.09478173404932022,0.11968722194433212,0.09235554933547974,0.5331376891288824,0.2487042099237442,0.17836858332157135,0.09565304964780807,0.22024928033351898,0.2487042099237442
83,0.004122462492800662,0.1280570429410849,0.1436595601364247,7691,0.08767836540937424,0.09921208769083023,0.08349709957838058,0.5618669019396016,0.2071210891008377,0.14793287217617035,0.08569459617137909,0.1973191201686859,1648,0.1010812520980835,0.11964380741119385,0.08738651126623154,0.5094988747358478,0.24305877089500427,0.17843139171600342,0.09043341130018234,0.2082306146621704,0.24305877089500427
84,0.004020837130452089,0.12948409890790644,0.15536187965314366,7691,0.08915691822767258,0.10157567262649536,0.08342571556568146,0.5736109249526956,0.2103935182094574,0.15147024393081665,0.08559917658567429,0.19709938764572144,1648,0.08937728404998779,0.11008977144956589,0.0981334000825882,0.542623397199238,0.23636069893836975,0.16399583220481873,0.1016368716955185,0.23402753472328186,0.23636069893836975
85,0.0039196631929522534,0.12775302192329693,0.14477513397781594,7691,0.0889490470290184,0.09916213899850845,0.08321822434663773,0.5618206576435734,0.20568618178367615,0.1478901505470276,0.08539581298828125,0.19663113355636597,1648,0.09030178189277649,0.11115504056215286,0.09028667211532593,0.5265437383886139,0.23386827111244202,0.1656823754310608,0.09346096962690353,0.21520185470581055,0.23386827111244202
86,0.0038189850585339685,0.12792797958881086,0.14702107735629222,7691,0.08921748399734497,0.10101763904094696,0.08292774111032486,0.5784980604533839,0.2082940638065338,0.15067158639431,0.08509083837270737,0.1959289014339447,1648,0.10303796082735062,0.1200781762599945,0.08808018267154694,0.5369420207148855,0.24317887425422668,0.179137721657753,0.09121738374233246,0.2100357860326767,0.24317887425422668
87,0.0037188468879544353,0.13127755374975716,0.14419471899282585,7691,0.09555689990520477,0.10601780563592911,0.08288507908582687,0.6147487122024287,0.2132699191570282,0.15822657942771912,0.08502354472875595,0.19577395915985107,1648,0.09841583669185638,0.10987335443496704,0.08769940584897995,0.5301311298098654,0.2266753911972046,0.16387498378753662,0.09082198143005371,0.2091253399848938,0.2266753911972046
88,0.0036192926051248635,0.12559124333327465,0.14529153082555937,7691,0.08699691295623779,0.09773900359869003,0.0822550430893898,0.5534479118436721,0.2029540240764618,0.14576472342014313,0.08442167937755585,0.19438809156417847,1648,0.09382971376180649,0.1066083163022995,0.08809510618448257,0.5678142089636767,0.22149647772312164,0.1590609848499298,0.09118129312992096,0.2099526822566986,0.22149647772312164
89,0.00352036587784401,0.12608400995679275,0.14877244873532972,7691,0.08661443740129471,0.0969180017709732,0.08290693163871765,0.5496418348583197,0.20270398259162903,0.14451864361763,0.08507942408323288,0.19590258598327637,1648,0.09166164696216583,0.11196820437908173,0.08880997449159622,0.5685009814849781,0.23183400928974152,0.1669628620147705,0.09197352081537247,0.21177688241004944,0.23183400928974152
90,0.003422110098644012,0.1283507884118356,0.14506233693326562,7691,0.08973701298236847,0.10305730998516083,0.08214741945266724,0.5920328971560761,0.21132798492908478,0.15372948348522186,0.08426254987716675,0.19402168691158295,1648,0.08485022187232971,0.11085288971662521,0.09180183708667755,0.5128437527138027,0.23738808929920197,0.16513735055923462,0.0951482355594635,0.2190869003534317,0.23738808929920197
91,0.003324568365757015,0.12941924347154124,0.13843741853838987,7691,0.09143932908773422,0.10274678468704224,0.08307582139968872,0.5944538941330356,0.21080967783927917,0.1532917618751526,0.0852707028388977,0.1963430643081665,1648,0.08999896794557571,0.10450831800699234,0.0866856649518013,0.5224995210886648,0.21867577731609344,0.15583696961402893,0.08969345688819885,0.20652681589126587,0.21867577731609344
92,0.003227783464210845,0.12680208629733208,0.1413042804280531,7691,0.08828931301832199,0.09864585846662521,0.0831228718161583,0.5519278793169409,0.20567727088928223,0.14709487557411194,0.08532563596963882,0.19646954536437988,1648,0.08526657521724701,0.10562759637832642,0.08894786983728409,0.5047669804716883,0.22428375482559204,0.15740510821342468,0.09214968234300613,0.21218247711658478,0.22428375482559204
93,0.0031317978470620897,0.1247958520417901,0.14167567964607072,7691,0.08777139335870743,0.09753205627202988,0.08207932114601135,0.5677310541466435,0.20212507247924805,0.14549033343791962,0.08417905867099762,0.19382943212985992,1648,0.09582492709159851,0.11328015476465225,0.08788467198610306,0.49367500774714074,0.2339533269405365,0.16889970004558563,0.09101647138595581,0.2095731645822525,0.2339533269405365
94,0.003036653616774788,0.12152242121127937,0.13694870254947145,7691,0.08529406785964966,0.09571799635887146,0.0810656026005745,0.5568322994569811,0.19963495433330536,0.14275306463241577,0.08315027505159378,0.19146057963371277,1648,0.08888731896877289,0.1033007875084877,0.08665862679481506,0.49801797700633454,0.21775922179222107,0.15400822460651398,0.08962805569171906,0.20637623965740204,0.21775922179222107
95,0.00294239250675289,0.12132545264842001,0.13950903923476785,7691,0.08558115363121033,0.09674804657697678,0.08070959150791168,0.5538292635981573,0.20153050124645233,0.14426851272583008,0.08274354785680771,0.19052405655384064,1648,0.0946231409907341,0.10276427865028381,0.08712398260831833,0.5098427656647768,0.21351243555545807,0.15328216552734375,0.09019791334867477,0.2076883763074875,0.21351243555545807
96,0.00284905586303461,0.12231170006039208,0.13723352493591678,7691,0.0853300616145134,0.09497250616550446,0.08152686804533005,0.5508582540722607,0.1988607943058014,0.14162524044513702,0.08361014723777771,0.19251948595046997,1648,0.08535664528608322,0.10443930327892303,0.08806278556585312,0.4908809806407654,0.22181405127048492,0.15564288198947906,0.09116997569799423,0.20992663502693176,0.22181405127048492
97,0.0027566846261566857,0.1220977218791856,0.14955164072583021,7691,0.0842321366071701,0.09538079053163528,0.08148021996021271,0.5477386364744893,0.20038564503192902,0.14220406115055084,0.08361338824033737,0.1925269216299057,1648,0.08262312412261963,0.10889208316802979,0.09678008407354355,0.4873884347437596,0.23950380086898804,0.16209200024604797,0.10037916898727417,0.23113158345222473,0.23950380086898804
98,0.0026653193131965084,0.12087996912500884,0.14138467769020968,7691,0.08522480726242065,0.09643121063709259,0.08066676557064056,0.5579935455006204,0.20123085379600525,0.14379172027111053,0.08272676914930344,0.190485417842865,1648,0.08105459809303284,0.10359776020050049,0.09158472716808319,0.5084682112586918,0.2248220294713974,0.1542457640171051,0.09489402920007706,0.21850158274173737,0.2248220294713974
99,0.0025749999999999987,0.12110907975896687,0.14114955197838905,7691,0.0845710039138794,0.09589064121246338,0.08113950490951538,0.5560347154503884,0.1995985507965088,0.1429928094148636,0.08322408050298691,0.1916305124759674,1648,0.08731871843338013,0.10997253656387329,0.09012874215841293,0.5058819019416118,0.23359520733356476,0.16385136544704437,0.09340941905975342,0.21508315205574036,0.23359520733356476
100,0.002485766303603006,0.12048214246394064,0.13402997239411457,7691,0.0828305259346962,0.09478282928466797,0.08079340308904648,0.5420582801897448,0.19815978407859802,0.141313374042511,0.08285246044397354,0.1907748430967331,1648,0.07963206619024277,0.09565234929323196,0.086185984313488,0.4898926437070606,0.20760831236839294,0.1425287276506424,0.0890825018286705,0.20512007176876068,0.20760831236839294
101,0.0023976573648539674,0.11953952369121407,0.13736480922953595,7691,0.08756580948829651,0.09567137807607651,0.0801059827208519,0.570355176587222,0.1968902200460434,0.14276787638664246,0.08205536007881165,0.18893946707248688,1648,0.08226396143436432,0.09899571537971497,0.08744540810585022,0.4963242896554868,0.2132575362920761,0.14747628569602966,0.0903698056936264,0.20808418095111847,0.2132575362920761
102,0.002310711831245447,0.11841698642468952,0.13995539939519272,7691,0.08397515118122101,0.09344633668661118,0.08025746792554855,0.5410658385271049,0.19483682513237,0.13937410712242126,0.08227961510419846,0.1894557923078537,1648,0.08674965053796768,0.11030229181051254,0.08918938040733337,0.48218404304551593,0.23251605033874512,0.1644035130739212,0.09234760701656342,0.2126382291316986,0.23251605033874512
103,0.0022249678399620634,0.11889578405336106,0.13973723236218238,7691,0.08371636271476746,0.09532355517148972,0.07960925251245499,0.5602851436210516,0.1987040936946869,0.14216814935207367,0.08155328035354614,0.1877833753824234,1648,0.08689013868570328,0.10082434117794037,0.08902131021022797,0.5232556273552159,0.21503335237503052,0.15028947591781616,0.09230752289295197,0.21254593133926392,0.21503335237503052
104,0.0021404630011522584,0.11866896736995403,0.13744546169216193,7691,0.08729133754968643,0.09467901289463043,0.07997346669435501,0.560004486200882,0.19508199393749237,0.14126011729240417,0.08200091868638992,0.18881408870220184,1648,0.08269897103309631,0.10333927720785141,0.08745323121547699,0.5296991999672195,0.2190549522638321,0.153987854719162,0.09048888087272644,0.20835831761360168,0.2190549522638321
105,0.0020572343814312445,0.11847163865275166,0.13929265534993515,7691,0.08524142950773239,0.09550072252750397,0.0794726312160492,0.5642181982351138,0.1976729780435562,0.1424351930618286,0.08143778890371323,0.1875174641609192,1648,0.08475171029567719,0.10256221145391464,0.0891176238656044,0.5243214287245842,0.21839119493961334,0.15286605060100555,0.09224830567836761,0.2124095857143402,0.21839119493961334
106,0.001975318487622364,0.11708222225089483,0.1387804095606202,7691,0.08386240899562836,0.09310568124055862,0.07945375144481659,0.5546525560743039,0.19462358951568604,0.13885796070098877,0.08139893412590027,0.18742796778678894,1648,0.0881875529885292,0.10254009813070297,0.08715854585170746,0.5108755856706274,0.21624299883842468,0.15288077294826508,0.09016557037830353,0.20761393010616302,0.21624299883842468
107,0.001894751250743986,0.11482737671102912,0.13985650906863722,7691,0.08379451930522919,0.0926726832985878,0.0781751424074173,0.5610252913307141,0.1916118860244751,0.13825282454490662,0.0800376832485199,0.18429355323314667,1648,0.08672977238893509,0.10662700235843658,0.08869397640228271,0.48786496519157907,0.22508206963539124,0.1589110791683197,0.09192349761724472,0.2116616666316986,0.22508206963539124
108,0.0018155680102489797,0.11221152820887545,0.13638152080832175,7691,0.08250705897808075,0.09120006114244461,0.07727102190256119,0.5547215570372215,0.18850108981132507,0.13603749871253967,0.07909608632326126,0.18212547898292542,1648,0.09009731560945511,0.10210303962230682,0.08650867640972137,0.4805426465997675,0.21352723240852356,0.15225698053836823,0.08952892571687698,0.20614798367023468,0.21352723240852356
109,0.0017378034985236518,0.11315534466219078,0.14922125941341363,7691,0.08281385898590088,0.09250934422016144,0.07703819125890732,0.5673044070375763,0.19136060774326324,0.13798949122428894,0.07886640727519989,0.18159659206867218,1648,0.08547927439212799,0.10608962923288345,0.09582877904176712,0.5282794386330095,0.23149116337299347,0.15797750651836395,0.0994780883193016,0.22905679047107697,0.23149116337299347
110,0.0016614918256529908,0.11270751962793027,0.13958810617044135,7691,0.08312267810106277,0.09104467928409576,0.07776707410812378,0.5547297190642434,0.18929441273212433,0.13581746816635132,0.07962863147258759,0.18335169553756714,1648,0.08291340619325638,0.10774573683738708,0.09036003798246384,0.5064357018561889,0.2295302003622055,0.16051313281059265,0.0935634896159172,0.2154379040002823,0.2295302003622055
111,0.0015866664644588406,0.11311189708048183,0.13601630723592148,7691,0.08465859293937683,0.0927836000919342,0.0772976502776146,0.570733725719246,0.19103682041168213,0.13842709362506866,0.07912880182266235,0.18220078945159912,1648,0.09188560396432877,0.10263153165578842,0.08629702776670456,0.4986257741974653,0.21442459523677826,0.15307016670703888,0.08930806070566177,0.20563940703868866,0.21442459523677826
112,0.0015133602358176244,0.11313799679949696,0.1411715306124641,7691,0.08338908106088638,0.09378407895565033,0.07709753513336182,0.5702571448185714,0.19327810406684875,0.13986922800540924,0.07889869064092636,0.1816709339618683,1648,0.08237583190202713,0.10474018007516861,0.090842105448246,0.5190345551891232,0.22551283240318298,0.15600381791591644,0.09406136721372604,0.21658432483673096,0.22551283240318298
113,0.0014416052942640139,0.11272825797463468,0.1375998359860726,7691,0.08034726977348328,0.08868174254894257,0.07841245830059052,0.5318998077530074,0.18713794648647308,0.13222503662109375,0.08030564337968826,0.18491056561470032,1648,0.08615227043628693,0.10561314970254898,0.0881851464509964,0.5093321879368365,0.22361770272254944,0.15739752352237701,0.0913131833076477,0.21025636792182922,0.22361770272254944
114,0.001371433113886898,0.1124256168613352,0.13483588317933592,7691,0.08173731714487076,0.09174042195081711,0.07724231481552124,0.5524562746992886,0.1903047263622284,0.13682541251182556,0.07907886803150177,0.1820858120918274,1648,0.08226417750120163,0.09911175817251205,0.08644331991672516,0.4935797768246993,0.2117375135421753,0.1476760357618332,0.08941655606031418,0.2058892548084259,0.2117375135421753
115,0.0013028744745238064,0.10965162084357138,0.1349344858266775,7691,0.08203253895044327,0.08953829109668732,0.07652369141578674,0.5547940170177182,0.18542298674583435,0.1335596740245819,0.07829467207193375,0.18028013408184052,1648,0.08097393065690994,0.10032061487436295,0.0871138870716095,0.47804900714169407,0.2163774073123932,0.14946185052394867,0.09023058414459229,0.20776359736919403,0.2163774073123932
116,0.0012359594482598438,0.11184797864278943,0.13461079267622197,7691,0.08177284151315689,0.09084472060203552,0.07682206481695175,0.5607089057045785,0.18870909512043,0.1354796290397644,0.07865633815526962,0.18111290037631989,1648,0.07895880937576294,0.09797900915145874,0.08762481063604355,0.49916024133252745,0.21215403079986572,0.14595898985862732,0.09073945134878159,0.20893532037734985,0.21215403079986572
117,0.0011707173862370932,0.10940116465851198,0.1416843720865481,7691,0.08112442493438721,0.08935865014791489,0.07663612812757492,0.5482838748541489,0.18610210716724396,0.13327795267105103,0.07844284921884537,0.18062134087085724,1648,0.08428577333688736,0.10480736941099167,0.09008818864822388,0.5283609830214286,0.22341881692409515,0.15620139241218567,0.09330222755670547,0.21483632922172546,0.22341881692409515
118,0.0011071769057802285,0.11063375013335879,0.13742028596331773,7691,0.08213818073272705,0.09005613625049591,0.07621321827173233,0.5642404147793972,0.18730978667736053,0.1343235969543457,0.07799648493528366,0.1795935332775116,1648,0.0919194146990776,0.10876218229532242,0.08716598898172379,0.48119565803196324,0.22633913159370422,0.1621813327074051,0.09025152772665024,0.20781181752681732,0.22633913159370422
119,0.0010453658778440105,0.10988879698435114,0.1373213648940753,7691,0.08204517513513565,0.09080253541469574,0.07615508139133453,0.5605989899474443,0.18756313621997833,0.13544757664203644,0.07792145758867264,0.17942079901695251,1648,0.08698029071092606,0.10610102862119675,0.08757033199071884,0.4740257069520159,0.22409912943840027,0.15814483165740967,0.09072668850421906,0.20890593528747559,0.22409912943840027
120,0.0009853114147881648,0.10922469845822196,0.13338697853597623,7691,0.07958944886922836,0.08896923065185547,0.07645706087350845,0.5318208765972178,0.18598702549934387,0.13265298306941986,0.07821639627218246,0.18009991943836212,1648,0.08354081213474274,0.1009681224822998,0.0858895555138588,0.47665723818890937,0.21432383358478546,0.15045741200447083,0.08884871006011963,0.20458169281482697,0.21432383358478546
121,0.0009270398584850075,0.10992417126572375,0.1380056939946795,7691,0.08083424717187881,0.09036281704902649,0.0762815847992897,0.554714650555812,0.1876853108406067,0.13477517664432526,0.07806491106748581,0.17975108325481415,1648,0.08457333594560623,0.10656150430440903,0.08860469609498978,0.49257720323219967,0.22609448432922363,0.1587601602077484,0.09169456362724304,0.21113453805446625,0.22609448432922363
122,0.0008705767687650251,0.10664405384573356,0.1350553103731674,7691,0.07892249524593353,0.08813466131687164,0.0749073326587677,0.5407434444393973,0.18284589052200317,0.1314302682876587,0.07659531384706497,0.17636722326278687,1648,0.08818700164556503,0.10179267823696136,0.08606952428817749,0.48199116487657284,0.21361000835895538,0.1517571061849594,0.08904050290584564,0.20502334833145142,0.21361000835895538
123,0.0008159469122054921,0.10549134752085763,0.1403392941772359,7691,0.07714784890413284,0.08652214705944061,0.07490526139736176,0.5380338633849309,0.18140672147274017,0.12901456654071808,0.07658987492322922,0.17635470628738403,1648,0.09117525815963745,0.11081531643867493,0.08819633722305298,0.47449483077322957,0.23034194111824036,0.16517847776412964,0.09134240448474884,0.21032366156578064,0.23034194111824036
124,0.0007631742512670292,0.10778775582572694,0.13288249277952804,7691,0.08002191036939621,0.08813192695379257,0.07578034698963165,0.5509783644164746,0.1836206018924713,0.1314311921596527,0.07753588259220123,0.17853298783302307,1648,0.07996197789907455,0.09779056161642075,0.08595249801874161,0.4831032009305655,0.2105213701725006,0.1456904411315918,0.08887413889169693,0.2046402543783188,0.2105213701725006
125,0.0007122819337828751,0.10689340151498632,0.13814155844230097,7691,0.08021045476198196,0.08773665130138397,0.07560671865940094,0.5478829583584777,0.1824779510498047,0.13086441159248352,0.07734576612710953,0.17809520661830902,1648,0.0826319009065628,0.10146348178386688,0.08936771005392075,0.5056777369405892,0.21897117793560028,0.15111912786960602,0.09258795529603958,0.21319162845611572,0.21897117793560028
126,0.0006632922828054868,0.10703209213919268,0.13308661387672702,7691,0.08235237002372742,0.08992943912744522,0.07477953284978867,0.5726893240244114,0.1844475269317627,0.13417086005210876,0.07647961378097534,0.17610082030296326,1648,0.08712214231491089,0.10141320526599884,0.08544629067182541,0.478923867100685,0.21315565705299377,0.1511523425579071,0.08837725967168808,0.20349617302417755,0.21315565705299377
127,0.0006162267868149071,0.10472440287158884,0.13425376432613262,7691,0.07836756110191345,0.08668705821037292,0.0743933692574501,0.5431189407411046,0.18093052506446838,0.12926875054836273,0.07606539875268936,0.17514704167842865,1648,0.08958488702774048,0.1014300063252449,0.08553577214479446,0.4853415836657172,0.211570143699646,0.1512337476015091,0.08846210688352585,0.2036915421485901,0.211570143699646
128,0.000571106090293204,0.10459103498924167,0.13232712548913309,7691,0.07865243405103683,0.08639512956142426,0.07476991415023804,0.5435670194167466,0.18019704520702362,0.1288570761680603,0.07646451890468597,0.176066055893898,1648,0.0809551328420639,0.09823340177536011,0.08618270605802536,0.4721182063154523,0.21136748790740967,0.1463400423526764,0.08920897543430328,0.20541127026081085,0.21136748790740967
129,0.0005279499846691261,0.10508709934764962,0.13352263002719694,7691,0.07754819095134735,0.08639407157897949,0.07457690685987473,0.5409819115942094,0.18096451461315155,0.12883108854293823,0.07623579353094101,0.17553938925266266,1648,0.07942138612270355,0.09736381471157074,0.08588824421167374,0.4830569428753239,0.2097170054912567,0.14509214460849762,0.08884705603122711,0.20457792282104492,0.2097170054912567
130,0.0004867773996369217,0.10529652955534864,0.133265415079964,7691,0.07867038995027542,0.08737750351428986,0.0746234729886055,0.5462274607622453,0.18151211738586426,0.1303217113018036,0.0763034075498581,0.17569506168365479,1648,0.0868975818157196,0.09963434934616089,0.08565422147512436,0.47666135396589226,0.20932899415493011,0.14851103723049164,0.08859071135520935,0.20398764312267303,0.20932899415493011
131,0.0004476063948531556,0.10398399497005381,0.13335321395142566,7691,0.07927551865577698,0.08672365546226501,0.0741768330335617,0.5555856325929198,0.1798916459083557,0.12937705218791962,0.07581128180027008,0.17456194758415222,1648,0.08180545270442963,0.10112660378217697,0.08671259880065918,0.486985755515862,0.21558472514152527,0.15064272284507751,0.08971579372882843,0.20657822489738464,0.21558472514152527
132,0.0004104541520151371,0.1041768588907479,0.13377917970268471,7691,0.07912152260541916,0.08732189238071442,0.07398448884487152,0.5539751566751832,0.18090559542179108,0.130258247256279,0.07561720907688141,0.17411506175994873,1648,0.08620309084653854,0.10406742990016937,0.08643867075443268,0.4804660234691727,0.2191198766231537,0.15508680045604706,0.08945424109697342,0.20597600936889648,0.2191198766231537
133,0.0003753369673244689,0.10373419693446782,0.13584830177929794,7691,0.07836338132619858,0.0869559645652771,0.0740571841597557,0.5485632276098973,0.18029777705669403,0.12970589101314545,0.07569616287946701,0.17429685592651367,1648,0.08581672608852386,0.10504470765590668,0.0871775671839714,0.482925691644519,0.22096389532089233,0.15653282403945923,0.09029247611761093,0.207906112074852,0.22096389532089233
134,0.0003422702443389899,0.10247837924830176,0.13455543269231482,7691,0.07762370258569717,0.08478425443172455,0.07379093766212463,0.5441811408537919,0.17748959362506866,0.12642163038253784,0.07541598379611969,0.17365172505378723,1648,0.08010351657867432,0.10006023943424225,0.08755656331777573,0.48896135378584366,0.21567939221858978,0.1490447074174881,0.09068375825881958,0.2088070809841156,0.21567939221858978
135,0.000311268487216267,0.10337749410611013,0.1332771046069062,7691,0.07904821634292603,0.08719653636217117,0.07346133142709732,0.5538376005976969,0.18013896048069,0.13005603849887848,0.07503155618906021,0.1727665513753891,1648,0.08730188757181168,0.10237400233745575,0.08550266176462173,0.4818832463437538,0.2149512618780136,0.15260198712348938,0.08845403045415878,0.20367294549942017,0.2149512618780136
136,0.0002823452943515923,0.10145194193985477,0.13374501929699795,7691,0.07856286317110062,0.08613281697034836,0.07283122837543488,0.564445821253915,0.17720256745815277,0.12851271033287048,0.07438523322343826,0.17127831280231476,1648,0.08294976502656937,0.09909840673208237,0.08642666786909103,0.4732009605427092,0.21152910590171814,0.14766690135002136,0.08943645656108856,0.2059350609779358,0.21152910590171814
137,0.0002555133524132761,0.10142614419555465,0.13405418786609058,7691,0.07646972686052322,0.08434056490659714,0.07356522977352142,0.5354881078033633,0.17708122730255127,0.12576782703399658,0.07516629993915558,0.1730768084526062,1648,0.08452276885509491,0.10220640897750854,0.0865606814622879,0.4748620860119304,0.21620070934295654,0.15227945148944855,0.08957462757825851,0.20625320076942444,0.21620070934295654
138,0.00023078443077785652,0.10239263472926274,0.13458144852837312,7691,0.07754301279783249,0.08629206568002701,0.07349326461553574,0.5511742102746363,0.17963525652885437,0.128692165017128,0.07509768754243851,0.17291879653930664,1648,0.08996134251356125,0.10464844107627869,0.08587328344583511,0.47640997033466864,0.21797829866409302,0.15603861212730408,0.0888429582118988,0.20456847548484802,0.21797829866409302
139,0.00020816937636766237,0.10161816562327215,0.13407680515236067,7691,0.0771406814455986,0.08478157222270966,0.0729694664478302,0.5492454534187817,0.17635345458984375,0.1264614462852478,0.07451682537794113,0.17158131301403046,1648,0.08435329794883728,0.1026216372847557,0.08627400547266006,0.47500435626701926,0.21715044975280762,0.15290258824825287,0.0892777219414711,0.2055695503950119,0.21715044975280762
140,0.00018767810889299135,0.1016735739975939,0.13342597024533356,7691,0.07906048744916916,0.0859481543302536,0.07295840233564377,0.555478105849102,0.17815001308918,0.12818580865859985,0.07456899434328079,0.17170146107673645,1648,0.08467291295528412,0.09902961552143097,0.08599381148815155,0.474765828161801,0.2101491242647171,0.1475670039653778,0.08898501843214035,0.20489557087421417,0.2101491242647171
