epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.05496681228080507,0.1468578943783797,7691,0.06440864503383636,0.06541389971971512,0.05113532021641731,0.6200799289692034,0.1280820369720459,0.09772071242332458,0.05185860022902489,0.11940883100032806,1648,0.08006086945533752,0.09177933633327484,0.09037499874830246,0.38866245402733385,0.20422597229480743,0.13670463860034943,0.09263189882040024,0.21329283714294434,0.20422597229480743
146,0.0017185880581266227,0.05438908908630964,0.14901197679991862,7691,0.06563244760036469,0.06571639329195023,0.051327940076589584,0.6346197185365589,0.1277429163455963,0.09818471968173981,0.05207320302724838,0.11990296840667725,1648,0.07987868785858154,0.09319654852151871,0.09155265986919403,0.3897705198247066,0.20844343304634094,0.13878625631332397,0.09386536478996277,0.2161330133676529,0.20844343304634094
147,0.001661491825652992,0.05223451244972134,0.1472876840135426,7691,0.06357821822166443,0.0648171529173851,0.049949176609516144,0.6258490302263704,0.1263648420572281,0.09682244062423706,0.05068374052643776,0.11670362949371338,1648,0.0788123682141304,0.09286510199308395,0.092161625623703,0.3652129729888025,0.20924295485019684,0.138224259018898,0.09508532285690308,0.21894201636314392,0.20924295485019684
148,0.0016052316568680453,0.05225275875013619,0.14459002466456403,7691,0.06462232768535614,0.0644218847155571,0.049866002053022385,0.6315850250256042,0.12456109374761581,0.09627238661050797,0.05056978017091751,0.11644122004508972,1648,0.07791563868522644,0.09092223644256592,0.09101584553718567,0.35912086354007,0.2055315524339676,0.13533224165439606,0.093759685754776,0.21588964760303497,0.2055315524339676
149,0.0015498214331265913,0.052869844518600925,0.15505928408752367,7691,0.06455113738775253,0.06606564670801163,0.050205785781145096,0.6372667998869258,0.12835218012332916,0.09870114922523499,0.05093508958816528,0.11728238314390182,1648,0.08223048597574234,0.0925605371594429,0.09516536444425583,0.33527680990261943,0.21003474295139313,0.13775035738945007,0.09702698886394501,0.22341293096542358,0.21003474295139313
150,0.0014952748260722171,0.050170998227424234,0.14598992126948626,7691,0.062023162841796875,0.06249529495835304,0.04871230572462082,0.6290379238444878,0.12208926677703857,0.09337099641561508,0.04944094642996788,0.11384198814630508,1648,0.07990977168083191,0.09418614953756332,0.09079527854919434,0.35873474998715826,0.2105575054883957,0.14018221199512482,0.09363165497779846,0.2155948430299759,0.2105575054883957
151,0.001441605294264015,0.0501759121154037,0.14683196360914452,7691,0.06284277141094208,0.06383471935987473,0.04852719604969025,0.6428723267013173,0.12385395169258118,0.09537878632545471,0.049226030707359314,0.1133471429347992,1648,0.07917407900094986,0.09147758781909943,0.0916128158569336,0.3627193978404324,0.20595914125442505,0.1361863911151886,0.09412974864244461,0.21674172580242157,0.20595914125442505
152,0.0013888260798558827,0.05084905508935196,0.15203295734900873,7691,0.06300164014101028,0.06449110060930252,0.04908101260662079,0.6313818483071653,0.12550300359725952,0.09635578095912933,0.04987644404172897,0.11484475433826447,1648,0.08004497736692429,0.09618273377418518,0.0934012308716774,0.3366507649894383,0.21632859110832214,0.1431509256362915,0.09609191864728928,0.22125983238220215,0.21632859110832214
153,0.001336950205329226,0.04863409326061705,0.14641521863856363,7691,0.06314727663993835,0.06344684213399887,0.04753793776035309,0.6476895440770915,0.12154584378004074,0.09481469541788101,0.04810255393385887,0.11076023429632187,1648,0.07757613062858582,0.09177602082490921,0.09162189811468124,0.35447503969971994,0.20837731659412384,0.1365564465522766,0.09432907402515411,0.21720072627067566,0.20837731659412384
154,0.001285990470279848,0.04767996337525852,0.14474556725291374,7691,0.06155669689178467,0.0617840513586998,0.04699333384633064,0.6391036988876067,0.11915582418441772,0.09232592582702637,0.0475805327296257,0.10955823212862015,1648,0.07723184674978256,0.09180937707424164,0.09153198450803757,0.3575517779576857,0.20909667015075684,0.13659994304180145,0.09452460706233978,0.21765096485614777,0.20909667015075684
155,0.0012359594482598446,0.04860709305935479,0.14944457819739593,7691,0.06095205247402191,0.06162412837147713,0.048307452350854874,0.6207154003184309,0.12049274891614914,0.09205586463212967,0.04903069883584976,0.1128973588347435,1648,0.07741433382034302,0.09194739907979965,0.09263519942760468,0.3413217880300703,0.20959332585334778,0.13690516352653503,0.0954795777797699,0.2198498547077179,0.20959332585334778
156,0.0011868694836752694,0.04537277418585813,0.14953122613499464,7691,0.05992646887898445,0.06010499224066734,0.04643275588750839,0.6370126520167727,0.11641117930412292,0.08981941640377045,0.047068655490875244,0.10837958008050919,1648,0.07835212349891663,0.09395813941955566,0.09225624799728394,0.36442202903886484,0.21250474452972412,0.13984201848506927,0.09502662718296051,0.2188069075345993,0.21250474452972412
157,0.0011387326887403332,0.047925214814885576,0.14805330943714068,7691,0.06145454943180084,0.06289228051900864,0.047267474234104156,0.6426749031928399,0.1218574121594429,0.09394945949316025,0.04801880568265915,0.11056738346815109,1648,0.0762571170926094,0.09181457757949829,0.09189940989017487,0.3414101961268492,0.20903825759887695,0.13667777180671692,0.0947631374001503,0.2182001769542694,0.20903825759887695
158,0.0010915609404889024,0.04973098692829193,0.1476606847447099,7691,0.06596505641937256,0.06492572277784348,0.04809161648154259,0.6636245175960269,0.12316250056028366,0.09705962240695953,0.048797864466905594,0.11236123740673065,1648,0.07790370285511017,0.09192490577697754,0.09155657887458801,0.35422027749721235,0.2076042741537094,0.1368127465248108,0.09409596025943756,0.21666395664215088,0.2076042741537094
159,0.0010453658778440114,0.048140927562166785,0.1472496515483532,7691,0.06276705116033554,0.06390819698572159,0.04720132425427437,0.6581822423280395,0.12264790385961533,0.09550194442272186,0.04790354147553444,0.11030197888612747,1648,0.07703753560781479,0.0930204838514328,0.09205615520477295,0.3516854280489855,0.21054285764694214,0.13839206099510193,0.09484696388244629,0.2183932214975357,0.21054285764694214
160,0.0010001588987461354,0.047413502603928175,0.15022810223033128,7691,0.060504622757434845,0.062087710946798325,0.04718279466032982,0.6397319250316544,0.11983617395162582,0.09276250004768372,0.04783917963504791,0.11015378683805466,1648,0.07790343463420868,0.0938098281621933,0.09309468418359756,0.34032249455287716,0.21350432932376862,0.1395595371723175,0.09603334963321686,0.22112494707107544,0.21350432932376862
161,0.0009559511573409202,0.04836191302072148,0.15027041906870683,7691,0.06262173503637314,0.06299258768558502,0.04794822633266449,0.6413401460620877,0.12147277593612671,0.09412678331136703,0.04875554144382477,0.11226378381252289,1648,0.07785686105489731,0.09383290261030197,0.09380117803812027,0.3416073119365364,0.21403492987155914,0.1395685076713562,0.09655609726905823,0.22232864797115326,0.21403492987155914
162,0.0009127535612270639,0.04567514559802115,0.1498204024092665,7691,0.06148557364940643,0.06170610710978508,0.04617970064282417,0.6594060433731885,0.11829007416963577,0.09222497045993805,0.04683998227119446,0.10785304754972458,1648,0.07892084866762161,0.09230747073888779,0.09272746741771698,0.35637754141299743,0.2090097814798355,0.13739031553268433,0.0953533947467804,0.21955931186676025,0.2090097814798355
163,0.0008705767687650271,0.04509155844978697,0.1499779079724284,7691,0.06069968640804291,0.06104506924748421,0.04584813863039017,0.646997393530639,0.1171097680926323,0.09123058617115021,0.04653488099575043,0.10715053230524063,1648,0.07714156806468964,0.09189272671937943,0.09259272366762161,0.3339005167140973,0.20799992978572845,0.13675656914710999,0.09496941417455673,0.2186751514673233,0.20799992978572845
164,0.0008294311864472454,0.04481410188182652,0.14698529113264916,7691,0.059733517467975616,0.06033677980303764,0.045837681740522385,0.6528593334464214,0.11627679318189621,0.09016440808773041,0.04643092304468155,0.10691115260124207,1648,0.07857776433229446,0.09227145463228226,0.09138652682304382,0.35686225334008187,0.2083585262298584,0.13734669983386993,0.09398601204156876,0.2164107710123062,0.2083585262298584
165,0.0007893269663304789,0.044422030224165854,0.14802792870882645,7691,0.06006195768713951,0.05939977616071701,0.04543129727244377,0.6488360960623483,0.1145603135228157,0.08877767622470856,0.04599809646606445,0.10591452568769455,1648,0.07686281949281693,0.09126541763544083,0.09197298437356949,0.34067704980870717,0.20778633654117584,0.13579773902893066,0.09453807026147842,0.21768195927143097,0.20778633654117584
166,0.0007502740035309535,0.0454053948281599,0.1470492003322805,7691,0.06089946627616882,0.061661601066589355,0.04596108943223953,0.6567298850893617,0.11819210648536682,0.09215062856674194,0.0467253178358078,0.10758902132511139,1648,0.07683028280735016,0.09091449528932571,0.0915982723236084,0.33138546505997873,0.206129252910614,0.13529282808303833,0.09408373385667801,0.2166358083486557,0.206129252910614
167,0.0007122819337828757,0.04476156597127531,0.14851900139479962,7691,0.059806033968925476,0.06004446744918823,0.04595709219574928,0.6342007401017131,0.11615210026502609,0.08971617370843887,0.046638358384370804,0.10738879442214966,1648,0.07782000303268433,0.09256577491760254,0.09183693677186966,0.34708315406472684,0.2094712257385254,0.13779571652412415,0.09438072890043259,0.21731966733932495,0.2094712257385254
168,0.0006753601310609678,0.045761727040749565,0.149829193515685,7691,0.060814570635557175,0.061325300484895706,0.046177543699741364,0.6387788385802536,0.11742454022169113,0.09164697676897049,0.04683864861726761,0.10784997791051865,1648,0.07833846658468246,0.09259907156229019,0.09238363802433014,0.3477131306620412,0.20961342751979828,0.13781173527240753,0.09514689445495605,0.21908381581306458,0.20961342751979828
169,0.0006395177052675799,0.04455222493029589,0.14708599390335453,7691,0.05995845049619675,0.06036926805973053,0.045316360890865326,0.6646141896526179,0.11631879955530167,0.09021060913801193,0.04601731896400452,0.10595878958702087,1648,0.07762348651885986,0.09128359705209732,0.091084323823452,0.34307249006259133,0.2056327909231186,0.1358957290649414,0.09354083985090256,0.21538576483726501,0.2056327909231186
170,0.0006047634999849535,0.04288781822084249,0.1478657075791683,7691,0.05980857089161873,0.05945134535431862,0.04454859346151352,0.6536037227556002,0.11364477872848511,0.08884872496128082,0.045195769518613815,0.1040671095252037,1648,0.07683919370174408,0.09068790823221207,0.09205316007137299,0.3422170230290533,0.20641672611236572,0.13495884835720062,0.09474983811378479,0.21816956996917725,0.20641672611236572
171,0.0005711060902932046,0.042321452662928055,0.14875364795471857,7691,0.060855139046907425,0.0597955659031868,0.04405280202627182,0.6687097233838379,0.11338832974433899,0.08939212560653687,0.04460117965936661,0.10269802063703537,1648,0.07859748601913452,0.09235130250453949,0.09142575412988663,0.3599190598678415,0.2082420438528061,0.1374659240245819,0.09417449682950974,0.21684479713439941,0.2082420438528061
172,0.0005385537806545473,0.04270611572712796,0.14862970110860843,7691,0.06024817377328873,0.058982864022254944,0.04450862109661102,0.6624804446819954,0.11217868328094482,0.08817616105079651,0.04523672163486481,0.10416140407323837,1648,0.07864593714475632,0.09208405017852783,0.09222391992807388,0.34369410082896523,0.2089637964963913,0.13704727590084076,0.09477178007364273,0.2182200700044632,0.2089637964963913
173,0.0005071146028642949,0.04155881680231413,0.14799225402688518,7691,0.05811172351241112,0.05787687003612518,0.04390339553356171,0.6575192478312053,0.11080873757600784,0.0865045040845871,0.04456289857625961,0.10260987281799316,1648,0.07747291028499603,0.091539166867733,0.0919794961810112,0.34937559000200663,0.20826204121112823,0.13622963428497314,0.09468960762023926,0.2180308699607849,0.20826204121112823
174,0.0004767963140691321,0.042227742221618625,0.1479178791485944,7691,0.05997641757130623,0.05917356535792351,0.044282976537942886,0.6706392177141611,0.11230507493019104,0.08846137672662735,0.044959310442209244,0.1035226434469223,1648,0.0780324637889862,0.09190152585506439,0.09189304709434509,0.35249816120286653,0.2091529220342636,0.13677369058132172,0.09464516490697861,0.21792855858802795,0.2091529220342636
175,0.00044760639485315616,0.04205746369993651,0.14625850464533835,7691,0.058301232755184174,0.05880552902817726,0.04401450604200363,0.658662094130448,0.11269939690828323,0.0878901332616806,0.04467488452792168,0.1028677225112915,1648,0.07656637579202652,0.09178034216165543,0.09112481027841568,0.35751743488205096,0.20792442560195923,0.13660718500614166,0.09391827881336212,0.2162548154592514,0.20792442560195923
176,0.0004195520473921568,0.04249062748198902,0.15015043057862995,7691,0.05901387706398964,0.05952032282948494,0.044468190521001816,0.6542544576614944,0.1142139881849289,0.08894148468971252,0.04505300149321556,0.10373836755752563,1648,0.0786709189414978,0.09191031754016876,0.0921894907951355,0.3470535997846761,0.20793603360652924,0.13682328164577484,0.09454773366451263,0.217704176902771,0.20793603360652924
177,0.00039264019367658425,0.04169032039362252,0.14951439317568993,7691,0.059612929821014404,0.058489542454481125,0.043856002390384674,0.6615072220740403,0.11130139231681824,0.08743631839752197,0.04439319670200348,0.1022191196680069,1648,0.07735838741064072,0.09320609271526337,0.09256749600172043,0.3442738845358926,0.21173825860023499,0.13869787752628326,0.09546931833028793,0.21982622146606445,0.21173825860023499
178,0.000366877473803651,0.04038535321414463,0.14747033680526955,7691,0.05738265812397003,0.05696919932961464,0.04313424602150917,0.6467430966584385,0.10887429118156433,0.08515382558107376,0.043674349784851074,0.1005639061331749,1648,0.07803831994533539,0.09132780879735947,0.09143795073032379,0.34660719381640964,0.2068498432636261,0.1359061598777771,0.09398864209651947,0.2164168506860733,0.2068498432636261
