epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.09953336284363729,0.13776654149722128,8428,0.08404231071472168,0.08819609135389328,0.0750390887260437,0.56464708532449,0.1804729700088501,0.1316225677728653,0.07694999128580093,0.17718391120433807,1648,0.08084122836589813,0.1000899001955986,0.09381432831287384,0.49156753324136543,0.22138971090316772,0.14905473589897156,0.09731659293174744,0.22407974302768707,0.22138971090316772
73,0.0070158820586421625,0.09871086815578088,0.13206395166880877,8428,0.08641833811998367,0.08966348320245743,0.07378838956356049,0.590569313762992,0.18053776025772095,0.13387525081634521,0.07564099878072739,0.17416983842849731,1648,0.09753406047821045,0.1053115725517273,0.08724883198738098,0.5008851343802153,0.2172233760356903,0.15711122751235962,0.09024301916360855,0.2077922224998474,0.2172233760356903
74,0.0069442829902071936,0.09864644170882411,0.13589268199448445,8428,0.0894310250878334,0.09120624512434006,0.07317235320806503,0.6093166100567591,0.1817322075366974,0.1362188309431076,0.07501306384801865,0.1727239489555359,1648,0.0796310156583786,0.0971166118979454,0.08999430388212204,0.48049939421738136,0.21147386729717255,0.14464455842971802,0.09311791509389877,0.2144119143486023,0.21147386729717255
75,0.006872216535789156,0.0994177004300309,0.13305532064252687,8428,0.08644662797451019,0.09096905589103699,0.07369374483823776,0.6039813699736543,0.1837303638458252,0.13582190871238708,0.07554659992456436,0.17395249009132385,1648,0.07803883403539658,0.09833548963069916,0.08982689678668976,0.48455915513152287,0.21534599363803864,0.14644107222557068,0.09314597398042679,0.2144765406847,0.21534599363803864
76,0.006799700476707322,0.09581625310232926,0.13551646225082065,8428,0.08536452054977417,0.08858759701251984,0.0721147432923317,0.5947832604633158,0.17745687067508698,0.1322811394929886,0.07390477508306503,0.17017203569412231,1648,0.08864789456129074,0.10264961421489716,0.08998280763626099,0.5161220872795805,0.21664109826087952,0.15304456651210785,0.09335044026374817,0.21494734287261963,0.21664109826087952
77,0.0067267527052141925,0.09872075222612955,0.1380353629299738,8428,0.08822258561849594,0.09145205467939377,0.07349520176649094,0.5984513863331083,0.18207839131355286,0.13658709824085236,0.07526543736457825,0.17330507934093475,1648,0.10074406117200851,0.10213325917720795,0.09136859327554703,0.5017179621433977,0.2082074135541916,0.1525609791278839,0.09482894837856293,0.21835175156593323,0.2082074135541916
78,0.00665339122008084,0.0946249313083202,0.13953120167394287,8428,0.08888290077447891,0.08972027152776718,0.0716829001903534,0.6135366773582709,0.17699110507965088,0.13402241468429565,0.0734369233250618,0.1690947562456131,1648,0.08357799798250198,0.10454804450273514,0.08925846964120865,0.49245012908936403,0.22339493036270142,0.1558251827955246,0.09232711791992188,0.21259106695652008,0.22339493036270142
79,0.006579634122155989,0.0962382830789036,0.13533609534062227,8428,0.0898447260260582,0.09003853797912598,0.07199031859636307,0.617054652923467,0.17706508934497833,0.13452692329883575,0.07375697791576385,0.16983169317245483,1648,0.08915241807699203,0.10118293017148972,0.08756556361913681,0.5092535012514297,0.21283280849456787,0.15096324682235718,0.0906708613038063,0.20877738296985626,0.21283280849456787
80,0.0065054996098999045,0.09369263418573986,0.13072615167469653,8428,0.08669838309288025,0.08920366317033768,0.07088936120271683,0.6084888340676073,0.17685648798942566,0.13322897255420685,0.07261696457862854,0.16720671951770782,1648,0.08689702302217484,0.09714282304048538,0.08771593868732452,0.4535795539893068,0.2071656882762909,0.14486205577850342,0.09077763557434082,0.20902322232723236,0.2071656882762909
81,0.006431005974894185,0.09418180655629702,0.1359190168311295,8428,0.08346583694219589,0.08615071326494217,0.07187812030315399,0.5884514413089795,0.17453697323799133,0.12859290838241577,0.07358843833208084,0.16944363713264465,1648,0.08541934937238693,0.09995359927415848,0.08971241861581802,0.49727111847496164,0.21341246366500854,0.14902493357658386,0.09291530400514603,0.2139454036951065,0.21341246366500854
82,0.006356171597328595,0.09193557040437908,0.13892035663706584,8428,0.08395042270421982,0.08515533804893494,0.07123976200819016,0.5942310672862285,0.17131023108959198,0.12716630101203918,0.07297012209892273,0.16801992058753967,1648,0.08305952697992325,0.10006305575370789,0.09190741926431656,0.4881714184593677,0.2187041938304901,0.14900462329387665,0.09530986100435257,0.21945905685424805,0.2187041938304901
83,0.006281014941466031,0.09145471056208092,0.13434842337393066,8428,0.08430568128824234,0.0855574682354927,0.07054585963487625,0.6010649951189504,0.1709740161895752,0.12777985632419586,0.07223065197467804,0.16631722450256348,1648,0.08856582641601562,0.10020066797733307,0.08792565762996674,0.4723001141323951,0.21129541099071503,0.14948256313800812,0.09115733951330185,0.20989753305912018,0.21129541099071503
84,0.006205554551086733,0.09019781298330738,0.1311269291106937,8428,0.08306426554918289,0.08488527685403824,0.06995424628257751,0.595217820447658,0.17080143094062805,0.1267550140619278,0.07164676487445831,0.16497276723384857,1648,0.08054547756910324,0.09614776819944382,0.08774732053279877,0.45984824477668235,0.20755721628665924,0.14330889284610748,0.0910324975848198,0.20961007475852966,0.20755721628665924
85,0.006129809044912887,0.08885325594682743,0.14060232723222196,8428,0.08296781033277512,0.08453108370304108,0.0693405494093895,0.6035484139691293,0.1692201793193817,0.12624050676822662,0.07101462781429291,0.16351719200611115,1648,0.08814428746700287,0.09712641686201096,0.09243317693471909,0.5010739449142779,0.21165667474269867,0.1447656899690628,0.09544247388839722,0.21976441144943237,0.21165667474269867
86,0.006053797112014738,0.09057654492737391,0.13510379470089107,8428,0.08311474323272705,0.08464489877223969,0.07022228837013245,0.5943378223857523,0.17081259191036224,0.12640565633773804,0.07194094359874725,0.1656501442193985,1648,0.07950892299413681,0.0964183434844017,0.0889078751206398,0.44921527252070215,0.21193067729473114,0.1436144858598709,0.09209368377923965,0.21205353736877441,0.21193067729473114
87,0.005977537507199339,0.0886446224232958,0.13188492441640318,8428,0.08471065014600754,0.08575459569692612,0.06864658743143082,0.6169031232034824,0.170158252120018,0.12811650335788727,0.07024238258600235,0.1617390513420105,1648,0.07827603071928024,0.09564731270074844,0.08940371125936508,0.46987986450789004,0.21025148034095764,0.14242328703403473,0.09274392575025558,0.21355079114437103,0.21025148034095764
88,0.005901049046383077,0.08824605777979916,0.13016351435369658,8428,0.08357693254947662,0.08380008488893509,0.06925027817487717,0.6022080614320976,0.16731557250022888,0.12516015768051147,0.07090844213962555,0.16327272355556488,1648,0.07926962524652481,0.0949162021279335,0.08742791414260864,0.47185719544674687,0.2061707228422165,0.14144964516162872,0.09050591289997101,0.20839758217334747,0.2061707228422165
89,0.005824350601949144,0.08748228004265013,0.13657896104946876,8428,0.08150824159383774,0.08389002829790115,0.06898783892393112,0.5938090084195511,0.16870319843292236,0.12525735795497894,0.07053493708372116,0.16241270303726196,1648,0.08411888778209686,0.10093460977077484,0.08846890181303024,0.46875836446682906,0.21504704654216766,0.1504388153553009,0.09165578335523605,0.21104523539543152,0.21504704654216766
90,0.005747461098091036,0.08917684435462522,0.1306157617025005,8428,0.0832669585943222,0.08567111939191818,0.06951369345188141,0.601257419199746,0.17138594388961792,0.12795279920101166,0.07115467637777328,0.16383972764015198,1648,0.07842735201120377,0.09610890597105026,0.08725840598344803,0.469490746166768,0.20819640159606934,0.1431698501110077,0.0903591513633728,0.208059623837471,0.20819640159606934
91,0.005670399506143308,0.08628612555878164,0.13348157211993505,8428,0.08262814581394196,0.08320050686597824,0.06771382689476013,0.6042196606100387,0.16541913151741028,0.12428652495145798,0.06921790540218353,0.15938012301921844,1648,0.07975935935974121,0.09438595920801163,0.08867477625608444,0.4675639516900939,0.205654114484787,0.14065466821193695,0.09183678030967712,0.21146200597286224,0.205654114484787
92,0.005593184839900676,0.08669616559924365,0.1359978543178549,8428,0.08451376855373383,0.08102243393659592,0.06925372779369354,0.6047956939359778,0.16141656041145325,0.12105725705623627,0.07087689638137817,0.16320006549358368,1648,0.08767176419496536,0.09832683950662613,0.08914362639188766,0.4429737063900889,0.2097231149673462,0.14665372669696808,0.09251220524311066,0.21301721036434174,0.2097231149673462
93,0.005515836150926648,0.08466773577066299,0.1387249633525182,8428,0.0817503109574318,0.08215539902448654,0.06749961525201797,0.6023612695506603,0.16361095011234283,0.1227319985628128,0.06900165230035782,0.15888218581676483,1648,0.0929984524846077,0.10771089047193527,0.0911678746342659,0.49295076043382147,0.22580932080745697,0.1606414020061493,0.09432454407215118,0.21719031035900116,0.22580932080745697
94,0.005438372523852835,0.08076742668753277,0.13038946731576642,8428,0.08095642179250717,0.0799163356423378,0.06557215750217438,0.6079032513641046,0.1584940254688263,0.11937552690505981,0.0670243576169014,0.15432927012443542,1648,0.07914894819259644,0.09762974828481674,0.08877590298652649,0.46830824900264323,0.21201880276203156,0.14544996619224548,0.09194213896989822,0.2117045819759369,0.21201880276203156
95,0.005360813071670104,0.08268645344948282,0.1348818311992201,8428,0.08083967119455338,0.08128238469362259,0.06655237823724747,0.5966151351983044,0.16151876747608185,0.12142644822597504,0.06802468746900558,0.15663263201713562,1648,0.08048014342784882,0.09616076201200485,0.08881381899118423,0.472271499588231,0.20938163995742798,0.14325235784053802,0.09206604957580566,0.21198990941047668,0.20938163995742798
96,0.005283176931012733,0.08303365633634238,0.1345936321083782,8428,0.08015971630811691,0.0813956931233406,0.06676405668258667,0.5963900310945909,0.1626531183719635,0.1215619444847107,0.06825608760118484,0.15716543793678284,1648,0.0793808251619339,0.09984000027179718,0.08926387876272202,0.4862816171560175,0.21750596165657043,0.14875078201293945,0.09257720410823822,0.21316687762737274,0.21750596165657043
97,0.005205483257436737,0.08101405503558048,0.13290030704539957,8428,0.08099661022424698,0.08122479915618896,0.06513053923845291,0.6151424839482875,0.160482719540596,0.12133553624153137,0.06654457002878189,0.15322454273700714,1648,0.07822384685277939,0.09480658173561096,0.08867756277322769,0.45260831662903467,0.20811058580875397,0.14120209217071533,0.09177213162183762,0.2113131582736969,0.20811058580875397
98,0.0051277512206935145,0.08203136204866986,0.135376431698938,8428,0.08137102425098419,0.08298172056674957,0.06595458090305328,0.618883916236196,0.16357678174972534,0.12397633492946625,0.06745418161153793,0.15531902015209198,1648,0.08016810566186905,0.09449279308319092,0.09042759239673615,0.4431072908312334,0.20975832641124725,0.14069877564907074,0.09363051503896713,0.21559222042560577,0.20975832641124725
99,0.0050500000000000015,0.08052667905764382,0.13286030133372373,8428,0.08020953834056854,0.08081111311912537,0.06550135463476181,0.6109989772758742,0.16094106435775757,0.12069182842969894,0.0670185387134552,0.15431587398052216,1648,0.08060460537672043,0.0942080020904541,0.08894801884889603,0.4466468153795356,0.2069454789161682,0.14036758244037628,0.09214004129171371,0.21216031908988953,0.2069454789161682
100,0.00497224877930649,0.07892342061370144,0.13449377588276723,8428,0.08064710348844528,0.0801674872636795,0.06453987956047058,0.6100315984099063,0.1585235744714737,0.11976325511932373,0.06593054533004761,0.1518106907606125,1648,0.08197582513093948,0.09589249640703201,0.08926679193973541,0.4560856534981055,0.20802894234657288,0.14291773736476898,0.09236930310726166,0.21268819272518158,0.20802894234657288
101,0.004894516742563267,0.08072764680716003,0.13326183106135397,8428,0.07987034320831299,0.08229099959135056,0.06516330689191818,0.6136398197283853,0.16353505849838257,0.12291223555803299,0.06655008345842361,0.1532372236251831,1648,0.08154959976673126,0.09584010392427444,0.08933952450752258,0.4565096525361424,0.21150033175945282,0.14277814328670502,0.09272501617670059,0.21350723505020142,0.21150033175945282
102,0.004816823068987271,0.07978262982141593,0.12886383565305506,8428,0.08151458203792572,0.08104859292507172,0.06470384448766708,0.619633189201959,0.15932050347328186,0.12108278274536133,0.06612323969602585,0.1522543728351593,1648,0.08056455105543137,0.09580472111701965,0.0879250317811966,0.45381174700087423,0.2063710242509842,0.1427917629480362,0.09087497740983963,0.2092473804950714,0.2063710242509842
103,0.004739186928329901,0.0794268561006441,0.13422082436894908,8428,0.08060143142938614,0.0819631889462471,0.06464944034814835,0.6244338334679473,0.16176365315914154,0.12242380529642105,0.0660317912697792,0.15204383432865143,1648,0.09134142845869064,0.10086875408887863,0.08888687193393707,0.4681780336423708,0.21297524869441986,0.1503966748714447,0.09197409451007843,0.2117781788110733,0.21297524869441986
104,0.004661627476147171,0.07865834143852588,0.13684321795273752,8428,0.08068011701107025,0.08142413944005966,0.06457822769880295,0.6175668816568418,0.1605757772922516,0.12162675708532333,0.06599704176187515,0.15196382999420166,1648,0.07829160243272781,0.09380730986595154,0.09044110029935837,0.432684043828219,0.2089962512254715,0.1396573930978775,0.09349583089351654,0.2152821123600006,0.2089962512254715
105,0.004584163849073357,0.07666186024056942,0.1301330395983261,8428,0.07880645990371704,0.07775770127773285,0.06402302533388138,0.6121190157554812,0.1539585441350937,0.11616744101047516,0.06532935053110123,0.15042638778686523,1648,0.0784204751253128,0.09467270970344543,0.08746796101331711,0.45412628904468394,0.2065763771533966,0.14105448126792908,0.09064595401287079,0.20872002840042114,0.2065763771533966
106,0.00450681516009933,0.07653047665635386,0.1384231825766054,8428,0.07595597207546234,0.07701814919710159,0.06350867450237274,0.5974413791663907,0.15506823360919952,0.11498714238405228,0.06489617377519608,0.14942896366119385,1648,0.07665465027093887,0.09636886417865753,0.09273385256528854,0.4294253091112355,0.21665562689304352,0.14345887303352356,0.09654740244150162,0.22230859100818634,0.21665562689304352
107,0.004429600493856698,0.07337426627253717,0.1303304022955663,8428,0.07717530429363251,0.07587651908397675,0.06163983792066574,0.6105549149347016,0.14943426847457886,0.11335927248001099,0.06289052218198776,0.1448107659816742,1648,0.07966754585504532,0.09568202495574951,0.08780249208211899,0.44767060011517756,0.20819124579429626,0.14254818856716156,0.0909963995218277,0.20952695608139038,0.20819124579429626
108,0.004352538901908971,0.07476353870221207,0.1332331589124735,8428,0.07764844596385956,0.07771919667720795,0.06263170391321182,0.6103364887320828,0.15332801640033722,0.11611684411764145,0.06394203007221222,0.14723198115825653,1648,0.07803677767515182,0.09580902755260468,0.08990579098463058,0.46776096083575325,0.21167351305484772,0.14266176521778107,0.09334277361631393,0.2149297147989273,0.21167351305484772
109,0.004275649398050861,0.07431775363852586,0.13551443178676864,8428,0.0778927356004715,0.07797873020172119,0.06230612471699715,0.6150122410706131,0.15347859263420105,0.11650525778532028,0.06357291340827942,0.14638203382492065,1648,0.07704956829547882,0.09450999647378922,0.09040145576000214,0.4326043683435635,0.21113325655460358,0.14070679247379303,0.09395039826631546,0.21632881462574005,0.21113325655460358
110,0.004198950953616926,0.07213412705273158,0.1368472093662012,8428,0.07747551053762436,0.07613684982061386,0.061048105359077454,0.6181555403000553,0.1489696055650711,0.11377664655447006,0.062234584242105484,0.14330042898654938,1648,0.08582212030887604,0.09876182675361633,0.08871917426586151,0.4605929963900246,0.2127983272075653,0.1472214311361313,0.09198418259620667,0.2118014246225357,0.2127983272075653
111,0.004122462492800667,0.07362606954209659,0.13960067580625848,8428,0.0799378752708435,0.0765814483165741,0.06251811981201172,0.6198969302694285,0.14947494864463806,0.11446236819028854,0.0638127401471138,0.14693427085876465,1648,0.08107878267765045,0.10067802667617798,0.09165215492248535,0.42885158286662106,0.22041720151901245,0.1499488800764084,0.09518682956695557,0.2191757708787918,0.22041720151901245
112,0.004046202887985267,0.07335686839243559,0.12839206112819967,8428,0.07846039533615112,0.07721573114395142,0.06187961995601654,0.6201322258631298,0.15139949321746826,0.11537180095911026,0.06312242895364761,0.1453447788953781,1648,0.07815701514482498,0.09510825574398041,0.08625061064958572,0.4733349421745149,0.20510011911392212,0.14172948896884918,0.08920199424028397,0.2053951770067215,0.20510011911392212
113,0.003970190955087119,0.0719488824734939,0.1360954937425632,8428,0.07841005176305771,0.07650603353977203,0.06102044880390167,0.6239527874893057,0.14982642233371735,0.11433097720146179,0.0622200109064579,0.14326685667037964,1648,0.07759430259466171,0.09473968297243118,0.08996497094631195,0.4351071837535657,0.20946308970451355,0.14105775952339172,0.09299331158399582,0.21412503719329834,0.20946308970451355
114,0.0038944454489132706,0.07389226402710782,0.13637076245928273,8428,0.07886417955160141,0.07972465455532074,0.061975087970495224,0.6264524025905792,0.1561424732208252,0.11911140382289886,0.06330189108848572,0.14575797319412231,1648,0.07824673503637314,0.09903658926486969,0.09123312681913376,0.44685209638527457,0.21785132586956024,0.14748162031173706,0.09464897215366364,0.21793733537197113,0.21785132586956024
115,0.0038189850585339715,0.0717829272759204,0.12747423292942417,8428,0.07744365185499191,0.07578200846910477,0.061016544699668884,0.6213812891499466,0.1487967073917389,0.11324357986450195,0.06226294860243797,0.14336572587490082,1648,0.07859978079795837,0.0925404280424118,0.08748123049736023,0.4521558094189051,0.20247980952262878,0.13785645365715027,0.09074627608060837,0.20895101130008698,0.20247980952262878
116,0.003743828402671407,0.07131240184860428,0.13372797453866422,8428,0.07681038230657578,0.07612589001655579,0.06053421273827553,0.6161565125116758,0.14926639199256897,0.11375004798173904,0.061786118894815445,0.14226780831813812,1648,0.07783645391464233,0.09586348384618759,0.09013054519891739,0.42986811950220577,0.2116248458623886,0.14271165430545807,0.09321378171443939,0.21463267505168915,0.2116248458623886
117,0.003668994025105818,0.07060741213440726,0.1324602390087924,8428,0.0773586556315422,0.07657526433467865,0.06012836843729019,0.6356717744128951,0.14906610548496246,0.11444079875946045,0.06129981204867363,0.14114804565906525,1648,0.08410497009754181,0.09464199095964432,0.08931191265583038,0.4574852591271977,0.20644627511501312,0.14103832840919495,0.09270457923412323,0.21346020698547363,0.20644627511501312
118,0.0035945003901000985,0.06901134546328111,0.13545353001761204,8428,0.07618097215890884,0.07408899813890457,0.05966825783252716,0.627427706095464,0.14492009580135345,0.11072669178247452,0.06087164580821991,0.1401621550321579,1648,0.07734362035989761,0.09553147852420807,0.09067631512880325,0.43185906371795646,0.21282844245433807,0.14220845699310303,0.09397777915000916,0.21639184653759003,0.21282844245433807
119,0.0035203658778440146,0.06969396536617298,0.1379465861517249,8428,0.07821405678987503,0.07683097571134567,0.059764742851257324,0.6376579002763414,0.14947855472564697,0.11482728272676468,0.06097274646162987,0.140394926071167,1648,0.08008486777544022,0.09468338638544083,0.09189080446958542,0.427176394268917,0.21209856867790222,0.140981987118721,0.09553062170743942,0.21996739506721497,0.21209856867790222
120,0.003446608779919163,0.06921269113439261,0.13729113521217143,8428,0.07605134695768356,0.07481176406145096,0.05999619886279106,0.6197820804648022,0.1459217071533203,0.11179991811513901,0.06117850914597511,0.14086873829364777,1648,0.0782412737607956,0.09383932501077652,0.09118480235338211,0.43096466519690185,0.20838555693626404,0.13975480198860168,0.09426456689834595,0.217052161693573,0.20838555693626404
121,0.0033732472947858106,0.06742127746428479,0.13663157111811405,8428,0.07495152950286865,0.07383137196302414,0.05851481109857559,0.6218042572599477,0.14421766996383667,0.11033312976360321,0.05960337445139885,0.13724184036254883,1648,0.08036093413829803,0.09467051178216934,0.09006161242723465,0.42521096117703316,0.20764748752117157,0.14099763333797455,0.09286262840032578,0.2138241082429886,0.20764748752117157
122,0.0033002995232926805,0.06727071166194101,0.13508797415251872,8428,0.07385213673114777,0.07294312864542007,0.0592280812561512,0.6155025550310547,0.14410249888896942,0.10898642241954803,0.06033706292510033,0.13893122971057892,1648,0.07811026275157928,0.09442940354347229,0.08983585238456726,0.41884242762007784,0.20844891667366028,0.14062952995300293,0.09310286492109299,0.2143772840499878,0.20844891667366028
123,0.003227783464210848,0.06582635809416787,0.13393336621303004,8428,0.0743301510810852,0.07312378287315369,0.05864843353629112,0.6179774815324427,0.14333313703536987,0.10923519730567932,0.05981806293129921,0.13773618638515472,1648,0.07941574603319168,0.09465282410383224,0.08930858224630356,0.4452588619979507,0.20779602229595184,0.14099256694316864,0.09252364188432693,0.21304357051849365,0.20779602229595184
124,0.0031557170097928095,0.06603413364108728,0.1353036312802324,8428,0.07715602964162827,0.07644863426685333,0.05755866691470146,0.6486321212346966,0.1466299444437027,0.11425937712192535,0.05860728770494461,0.134948268532753,1648,0.07779289782047272,0.0942952111363411,0.08927537500858307,0.4371827130128082,0.20889146625995636,0.14039309322834015,0.0923733115196228,0.21269740164279938,0.20889146625995636
125,0.003084117941357838,0.06705664283908483,0.13930652905436394,8428,0.07447871565818787,0.07590846717357635,0.058436859399080276,0.6389749870206247,0.1480424702167511,0.1133972704410553,0.059590741991996765,0.13721276819705963,1648,0.08296365290880203,0.09923554956912994,0.09189756959676743,0.42989454548485295,0.21759140491485596,0.14778554439544678,0.09504210948944092,0.218842551112175,0.21759140491485596
126,0.0030130039249047142,0.06495505870873745,0.13532722488190363,8428,0.0740591511130333,0.07355649769306183,0.057910673320293427,0.6360553494945647,0.14356650412082672,0.10992174595594406,0.05902603641152382,0.1359124779701233,1648,0.08007793873548508,0.09590370953083038,0.09017632156610489,0.43253952580961885,0.2095070630311966,0.1428818702697754,0.09336620569229126,0.21498362720012665,0.2095070630311966
127,0.002942392506752893,0.06328889401563265,0.1343991211027775,8428,0.07407261431217194,0.07154930382966995,0.05679313465952873,0.6305176563303904,0.13928471505641937,0.10694102197885513,0.05786653608083725,0.1332426220178604,1648,0.0815218985080719,0.093885637819767,0.08979302644729614,0.4296673078145627,0.20605283975601196,0.1398460417985916,0.09305249154567719,0.2142612487077713,0.20605283975601196
128,0.0028723011092132225,0.06226637499786181,0.13292309149955084,8428,0.07413484901189804,0.07359408587217331,0.055672865360975266,0.6527450299393703,0.1417713761329651,0.10999732464551926,0.056697554886341095,0.13055093586444855,1648,0.07712949067354202,0.09437209367752075,0.08777515590190887,0.43768998028976397,0.20644021034240723,0.14056077599525452,0.0907936841249466,0.2090601921081543,0.20644021034240723
129,0.0028027470262892464,0.06242147258844882,0.13689093060285143,8428,0.07294926047325134,0.07283896207809448,0.055782217532396317,0.6475035660646558,0.14115996658802032,0.10885100066661835,0.05681201443076134,0.13081449270248413,1648,0.07914858311414719,0.0953250601887703,0.09125174582004547,0.4305940156543789,0.21156440675258636,0.14192916452884674,0.09474554657936096,0.21815966069698334,0.21156440675258636
130,0.0027337474194101654,0.06180309018409247,0.13669227830414632,8428,0.07310605049133301,0.07244526594877243,0.055518604815006256,0.6457570105601509,0.14020264148712158,0.10829277336597443,0.05656827241182327,0.13025325536727905,1648,0.08057927340269089,0.09581030905246735,0.09023182839155197,0.42427516764727147,0.20977915823459625,0.14273862540721893,0.09316707402467728,0.21452511847019196,0.20977915823459625
131,0.002665319313196511,0.060194991373399113,0.13426028336714774,8428,0.07328968495130539,0.07151313126087189,0.054838620126247406,0.6540662617327445,0.13738681375980377,0.10690636187791824,0.055843535810709,0.12858448922634125,1648,0.07926879823207855,0.09570375829935074,0.08974005281925201,0.43252116419844666,0.20892517268657684,0.14255212247371674,0.09299778193235397,0.2141352891921997,0.20892517268657684
132,0.0025974795912595845,0.059537323516199926,0.13548313978227597,8428,0.07213983684778214,0.07077928632497787,0.054794080555438995,0.6408417841044185,0.1366301029920578,0.10576115548610687,0.055798158049583435,0.1284799873828888,1648,0.07963097840547562,0.0960136130452156,0.09014075994491577,0.43485930448424154,0.21096840500831604,0.1429784744977951,0.09342928975820541,0.21512888371944427,0.21096840500831604
133,0.002530244992035664,0.059322542293014036,0.1380908123208481,8428,0.07367619127035141,0.07214891165494919,0.054201867431402206,0.6623403848752301,0.1380074918270111,0.1078672930598259,0.0552138090133667,0.12713448703289032,1648,0.07774055004119873,0.09506851434707642,0.09143780916929245,0.4244547036750411,0.21125555038452148,0.1415363997220993,0.09467019140720367,0.21798616647720337,0.21125555038452148
134,0.0024636321046560554,0.05891921750822789,0.1384283848179197,8428,0.07213468104600906,0.07096301764249802,0.05428045615553856,0.6536546175001948,0.13657477498054504,0.10606864839792252,0.05528450384736061,0.1272972822189331,1648,0.0786823183298111,0.09666374325752258,0.09112702310085297,0.43986604881615804,0.2135915458202362,0.1439409852027893,0.0943155437707901,0.21716956794261932,0.2135915458202362
135,0.0023976573648539674,0.05686670796009506,0.13774029621221487,8428,0.07279475778341293,0.07025225460529327,0.05277879163622856,0.659598633341845,0.13364307582378387,0.10503625869750977,0.05374623462557793,0.12375528365373611,1648,0.07690642029047012,0.09570790827274323,0.09165267646312714,0.42323550340727517,0.21323446929454803,0.1425119787454605,0.09496060758829117,0.21865488588809967,0.21323446929454803
136,0.002332337050909249,0.05846346938460146,0.13574498877363297,8428,0.07193522155284882,0.06985685974359512,0.05445350706577301,0.6454332202213467,0.13430094718933105,0.10442674905061722,0.055466942489147186,0.12771736085414886,1648,0.07761535048484802,0.09350911527872086,0.08976732939481735,0.42184598697322084,0.20657411217689514,0.13921613991260529,0.09273742139339447,0.2135358303785324,0.20657411217689514
137,0.0022676872796319547,0.058185656237189215,0.14341677681913653,8428,0.06897899508476257,0.06845109164714813,0.05465897545218468,0.6274804299719956,0.13444164395332336,0.10227391868829727,0.05565320700407028,0.1281462460756302,1648,0.08084423094987869,0.09585078060626984,0.09281574189662933,0.4256688922878648,0.21212339401245117,0.14270071685314178,0.09567421674728394,0.22029802203178406,0.21212339401245117
138,0.002203724002385773,0.056398647847507144,0.1400468939716376,8428,0.07168503850698471,0.06947414577007294,0.0531427226960659,0.6638039659512887,0.13221462070941925,0.1038740947842598,0.054158810526132584,0.12470528483390808,1648,0.0783969983458519,0.09276458621025085,0.0919099897146225,0.41391219429514414,0.20726051926612854,0.13813507556915283,0.09490188956260681,0.2185196727514267,0.20726051926612854
139,0.00214046300115226,0.056071476990513514,0.1424357088879474,8428,0.07239402085542679,0.07001794129610062,0.05251564458012581,0.6663424426473313,0.13281714916229248,0.10468393564224243,0.05345676466822624,0.12308874726295471,1648,0.08342713117599487,0.09699008613824844,0.0928753986954689,0.4064501648425187,0.21287202835083008,0.14447632431983948,0.09595821797847748,0.22095197439193726,0.21287202835083008
140,0.002077919884636876,0.055933964506364516,0.14086348671936294,8428,0.07103043049573898,0.06853821873664856,0.05280642583966255,0.6566618644484994,0.13126958906650543,0.10245818644762039,0.05376303941011429,0.12379396706819534,1648,0.07839656621217728,0.09472819417715073,0.09195329248905182,0.42539515342642814,0.21018636226654053,0.14104783535003662,0.09505636990070343,0.21887536346912384,0.21018636226654053
141,0.0020161100844177673,0.05486146010561017,0.14120601464822455,8428,0.07065039873123169,0.06957004964351654,0.05223013460636139,0.6681375092234693,0.13306479156017303,0.10400375723838806,0.05320501700043678,0.12250906974077225,1648,0.08020596951246262,0.09988613426685333,0.0929344892501831,0.4168707926501024,0.21914757788181305,0.14870060980319977,0.09640223532915115,0.22197434306144714,0.21914757788181305
142,0.0019550488511382606,0.054553646369743074,0.13911580388407105,8428,0.07024384289979935,0.06843901425600052,0.052250415086746216,0.6605502759131205,0.1312885284423828,0.1023295596241951,0.05321092531085014,0.12252267450094223,1648,0.0801420658826828,0.09428507834672928,0.09154960513114929,0.42373323930656037,0.20943140983581543,0.1403905600309372,0.0946662500500679,0.21797709167003632,0.20943140983581543
143,0.001894751250743987,0.05312139013676944,0.14303717349918144,8428,0.0683271512389183,0.06607694178819656,0.05151500925421715,0.6547897617996601,0.1272761970758438,0.09878545999526978,0.052488576620817184,0.12085940688848495,1648,0.07861783355474472,0.09448432177305222,0.09356242418289185,0.40548513109452666,0.21148018538951874,0.14063668251037598,0.09648796170949936,0.22217175364494324,0.21148018538951874
144,0.0018352321607655927,0.053342029604376576,0.13877927490229747,8428,0.06962655484676361,0.06732695549726486,0.051258672028779984,0.6613581395248305,0.128258615732193,0.10065103322267532,0.05220683664083481,0.1202106773853302,1648,0.07654448598623276,0.09625279158353806,0.09193465858697891,0.41580433278586504,0.21375878155231476,0.14327766001224518,0.0951010212302208,0.2189781814813614,0.21375878155231476
