epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.06707502650136794,0.19543282759999767,8428,0.07774785161018372,0.07673504948616028,0.05810287967324257,0.6535589326993427,0.1470150351524353,0.11465789377689362,0.05897337570786476,0.13579121232032776,1648,0.08438093960285187,0.1002025455236435,0.09238451719284058,0.4703357304337871,0.21949930489063263,0.14927995204925537,0.09585108608007431,0.22070527076721191,0.21949930489063263
146,0.0017185880581266227,0.06746362866484615,0.1926976699852249,8428,0.07588889449834824,0.07593732327222824,0.05812539905309677,0.6452065364612366,0.14692272245883942,0.11344864219427109,0.05894803628325462,0.13573287427425385,1648,0.0816899836063385,0.10084502398967743,0.09225217252969742,0.4739005912652701,0.2213684767484665,0.15019775927066803,0.09567806869745255,0.22030691802501678,0.2213684767484665
147,0.001661491825652992,0.06642281453248501,0.20015162489946606,8428,0.07492963969707489,0.07504472136497498,0.05764182657003403,0.6369903077120926,0.1459239423274994,0.11209686845541,0.058496009558439255,0.1346920281648636,1648,0.08243494480848312,0.10177706182003021,0.09375041723251343,0.4287249718746613,0.22407488524913788,0.15158192813396454,0.09714531153440475,0.22368532419204712,0.22407488524913788
148,0.0016052316568680453,0.06744072568971057,0.1938410019411624,8428,0.0774705559015274,0.07582715898752213,0.057803478091955185,0.6439427835650566,0.14486297965049744,0.11331427842378616,0.05864111706614494,0.13502615690231323,1648,0.08217831701040268,0.10114192217588425,0.09317953884601593,0.45574047889605723,0.2226063758134842,0.15062300860881805,0.09666778147220612,0.22258581221103668,0.2226063758134842
149,0.0015498214331265913,0.0651004644412252,0.19838676825889107,8428,0.07347752898931503,0.07298021763563156,0.05839347466826439,0.6224236601089602,0.1429460644721985,0.10900332033634186,0.05926467850804329,0.13646195828914642,1648,0.08143104612827301,0.10133478790521622,0.09503590315580368,0.4308153588311171,0.22554945945739746,0.15084737539291382,0.09850624948740005,0.2268190234899521,0.22554945945739746
150,0.0014952748260722171,0.06457540978101627,0.19485702517541867,8428,0.07455401122570038,0.07512109726667404,0.05693022906780243,0.6384037870191086,0.14542070031166077,0.11220889538526535,0.05779796838760376,0.1330847442150116,1648,0.08054924011230469,0.09881865233182907,0.09140560030937195,0.44857817385347853,0.2168331742286682,0.14713869988918304,0.09467963874340057,0.21800795197486877,0.2168331742286682
151,0.001441605294264015,0.06342146830305309,0.1970890850118063,8428,0.07325825095176697,0.07322719693183899,0.05680344998836517,0.6323791343358416,0.14225447177886963,0.10937745869159698,0.057599879801273346,0.13262861967086792,1648,0.08305756747722626,0.09975700080394745,0.09145380556583405,0.45998498492652407,0.21853971481323242,0.14858178794384003,0.09463448077440262,0.2179039567708969,0.21853971481323242
152,0.0013888260798558827,0.06452632783131969,0.19283746009312788,8428,0.07521028816699982,0.07694684714078903,0.056884266436100006,0.6495383646320159,0.1483747810125351,0.1149291917681694,0.05768706649541855,0.13282938301563263,1648,0.08247101306915283,0.10682129859924316,0.09723935276269913,0.4476270755402949,0.23703569173812866,0.15905791521072388,0.10107731074094772,0.23273912072181702,0.23703569173812866
153,0.001336950205329226,0.06418368289637011,0.1975419156759688,8428,0.07558587938547134,0.07668522000312805,0.05630157142877579,0.6610470594328306,0.14633193612098694,0.11459442228078842,0.05708882212638855,0.13145187497138977,1648,0.08334054052829742,0.10068371891975403,0.09218799322843552,0.4563988402461876,0.22027169167995453,0.14998650550842285,0.09538204967975616,0.2196252942085266,0.22027169167995453
154,0.001285990470279848,0.061604854957110856,0.19235360217325895,8428,0.07254548370838165,0.07264278829097748,0.055691637098789215,0.6395857391465595,0.14046187698841095,0.10850916057825089,0.0564972423017025,0.13008970022201538,1648,0.08189021795988083,0.10093032568693161,0.09234841167926788,0.46578056051109473,0.22136357426643372,0.15031734108924866,0.0956779196858406,0.22030657529830933,0.22136357426643372
155,0.0012359594482598446,0.061676585245002316,0.193971930487642,8428,0.07395482063293457,0.07267051190137863,0.05584849789738655,0.6434896423553529,0.13948217034339905,0.10859300941228867,0.05665479972958565,0.13045251369476318,1648,0.08706455677747726,0.1056889221072197,0.09311293810606003,0.45939579730716035,0.2282232642173767,0.15748785436153412,0.09648780524730682,0.2221713811159134,0.2282232642173767
156,0.0011868694836752694,0.05965826499501732,0.1990029874067862,8428,0.07242518663406372,0.07085414975881577,0.05484239012002945,0.6341398609726384,0.13667990267276764,0.10587179660797119,0.055576588958501816,0.12796983122825623,1648,0.08286847174167633,0.10064182430505753,0.0933079645037651,0.45068099964214703,0.22159123420715332,0.14987997710704803,0.09665433317422867,0.22255484759807587,0.22159123420715332
157,0.0011387326887403332,0.06276087118485102,0.19590562553081697,8428,0.07440831512212753,0.07548055797815323,0.05602734163403511,0.656548358384647,0.14539958536624908,0.11275782436132431,0.056776221841573715,0.13073208928108215,1648,0.08118699491024017,0.10060581564903259,0.09187095612287521,0.4539701944934515,0.22132708132266998,0.1498159021139145,0.09521183371543884,0.21923333406448364,0.22132708132266998
158,0.0010915609404889024,0.05921262104858083,0.19997822688621225,8428,0.07219283282756805,0.07239437848329544,0.05509989336133003,0.640479422841791,0.1396772265434265,0.1081504076719284,0.05581159517168999,0.12851093709468842,1648,0.08223231881856918,0.10185427218675613,0.09381470084190369,0.45501044873726654,0.22439223527908325,0.15165601670742035,0.09714195132255554,0.2236776202917099,0.22439223527908325
159,0.0010453658778440114,0.059254364126883924,0.1967744469931982,8428,0.07175087928771973,0.07246538251638412,0.05455520376563072,0.640550799192932,0.13984373211860657,0.10825016349554062,0.055255573242902756,0.12723064422607422,1648,0.08462651818990707,0.10052620619535446,0.09211131185293198,0.46742069412172405,0.21874557435512543,0.14975935220718384,0.0952281802892685,0.21927101910114288,0.21874557435512543
160,0.0010001588987461354,0.06036135201410032,0.1947249602345587,8428,0.0744146928191185,0.07456236332654953,0.05506161227822304,0.6523414499794089,0.14193660020828247,0.11142626404762268,0.055764105170965195,0.12840160727500916,1648,0.08285476267337799,0.10200920701026917,0.09215747565031052,0.4598634570069771,0.22338247299194336,0.15193849802017212,0.0955006405711174,0.21989832818508148,0.22338247299194336
161,0.0009559511573409202,0.05983718823045704,0.1932250189694386,8428,0.07243036478757858,0.0722302719950676,0.05496669188141823,0.64344892501659,0.1388995498418808,0.10792702436447144,0.0556747205555439,0.12819577753543854,1648,0.08134082704782486,0.10023043304681778,0.09219512343406677,0.45022135190001683,0.22066153585910797,0.14927269518375397,0.09554692357778549,0.22000493109226227,0.22066153585910797
162,0.0009127535612270639,0.060077869784622664,0.1910970889538237,8428,0.07348135113716125,0.07285483926534653,0.05497835949063301,0.6474002468475938,0.13959282636642456,0.10884881764650345,0.05570409074425697,0.1282634139060974,1648,0.08439582586288452,0.10566607862710953,0.09264656901359558,0.4530427649053553,0.22885949909687042,0.1574273556470871,0.0960095226764679,0.2210700958967209,0.22885949909687042
163,0.0008705767687650271,0.05743416315134691,0.1989589188862773,8428,0.07223179191350937,0.07127845287322998,0.053863827139139175,0.6451662111549954,0.136424720287323,0.10652080923318863,0.054566554725170135,0.12564414739608765,1648,0.08056851476430893,0.10003779083490372,0.0925682857632637,0.44137598626191366,0.22151093184947968,0.1489572674036026,0.09586300700902939,0.22073273360729218,0.22151093184947968
164,0.0008294311864472454,0.057296434808991,0.19484146040620157,8428,0.07282847911119461,0.07164286077022552,0.05393588915467262,0.6492451771286066,0.13679109513759613,0.10705485939979553,0.05465210974216461,0.12584112584590912,1648,0.08384425193071365,0.1045391708612442,0.09283370524644852,0.4599223761794366,0.22794672846794128,0.1557122766971588,0.09625076502561569,0.22162558138370514,0.22794672846794128
165,0.0007893269663304789,0.056968504523192756,0.1938177376117521,8428,0.07070138305425644,0.0697794035077095,0.05392422899603844,0.640158943887761,0.1348659098148346,0.10425469279289246,0.054581329226493835,0.1256781667470932,1648,0.08179688453674316,0.10268624871969223,0.09302543848752975,0.45948665163111035,0.22596053779125214,0.15291549265384674,0.09654419124126434,0.22230122983455658,0.22596053779125214
166,0.0007502740035309535,0.05668494518179717,0.1940889821469205,8428,0.0714104026556015,0.07021691650152206,0.05403389409184456,0.6438679636841655,0.1350482702255249,0.10491478443145752,0.05471845343708992,0.12599389255046844,1648,0.0833471342921257,0.10337333381175995,0.0928564965724945,0.45162181527809164,0.22639358043670654,0.15396574139595032,0.09621772170066833,0.22154951095581055,0.22639358043670654
167,0.0007122819337828757,0.05562025714731069,0.20097183530191773,8428,0.07216116040945053,0.0712881088256836,0.0534210130572319,0.658900783128463,0.13543520867824554,0.10653529316186905,0.05407475680112839,0.1245117336511612,1648,0.08176440745592117,0.10102624446153641,0.09210114926099777,0.4626368092864121,0.22187477350234985,0.1504351943731308,0.09537385404109955,0.219606414437294,0.22187477350234985
168,0.0006753601310609678,0.056666643758789305,0.19428890697585727,8428,0.07144953310489655,0.07125714421272278,0.05386030301451683,0.6435193691548823,0.13709308207035065,0.10644165426492691,0.05452517047524452,0.1255488395690918,1648,0.08265506476163864,0.10330162942409515,0.09248048067092896,0.46466965485829315,0.22594580054283142,0.15385399758815765,0.095885269343853,0.22078397870063782,0.22594580054283142
169,0.0006395177052675799,0.05668002937747564,0.19337616094107768,8428,0.07123138010501862,0.07146686315536499,0.053421977907419205,0.6501472251656185,0.1368369609117508,0.10679440945386887,0.054072488099336624,0.12450650334358215,1648,0.08168873935937881,0.10223118215799332,0.09202063828706741,0.45803689831558486,0.22556182742118835,0.1522277146577835,0.09537261724472046,0.21960356831550598,0.22556182742118835
170,0.0006047634999849535,0.055554034974289894,0.19836590894796316,8428,0.0704965740442276,0.07040556520223618,0.05300937965512276,0.650349100442578,0.1354249119758606,0.10519353300333023,0.05365139991044998,0.12353690713644028,1648,0.08251003175973892,0.10221046209335327,0.09292180091142654,0.4485227592880168,0.22443753480911255,0.15220390260219574,0.09625562280416489,0.22163674235343933,0.22443753480911255
171,0.0005711060902932046,0.05541052041981081,0.1955836863772383,8428,0.07100045680999756,0.07261184602975845,0.053225308656692505,0.6570659376722673,0.1392703801393509,0.10846252739429474,0.05386294052004814,0.12402401864528656,1648,0.08213535696268082,0.10062393546104431,0.0919291228055954,0.45565112834241833,0.22117340564727783,0.1498507857322693,0.09517508745193481,0.21914874017238617,0.22117340564727783
172,0.0005385537806545473,0.05515877058438685,0.19494028186913834,8428,0.07106268405914307,0.07014908641576767,0.053480248898267746,0.6472215822376787,0.13447073101997375,0.10482964664697647,0.054130684584379196,0.12464050948619843,1648,0.08104880154132843,0.10039566457271576,0.09273166209459305,0.44962187328241665,0.2221735566854477,0.14950762689113617,0.09611775726079941,0.2213193029165268,0.2221735566854477
173,0.0005071146028642949,0.05482034491641181,0.19375826809012775,8428,0.07063797861337662,0.07080429792404175,0.05281506106257439,0.651186597589173,0.13546769320964813,0.10578745603561401,0.05344128608703613,0.12305313348770142,1648,0.08093094825744629,0.10087738931179047,0.09240948408842087,0.446978923833168,0.22279250621795654,0.15022706985473633,0.09576652944087982,0.2205105721950531,0.22279250621795654
174,0.0004767963140691321,0.05397320393248367,0.19284194584899736,8428,0.06958432495594025,0.06839758157730103,0.05257625877857208,0.6424014557704626,0.13082395493984222,0.10220865905284882,0.053177010267972946,0.12244459241628647,1648,0.07933861762285233,0.09993085265159607,0.09189797937870026,0.4457276480349623,0.22109921276569366,0.14878657460212708,0.09526430815458298,0.21935416758060455,0.22109921276569366
175,0.00044760639485315616,0.05352626987752838,0.19399036134330971,8428,0.07047903537750244,0.07093185186386108,0.05212283879518509,0.6550105563407025,0.13506802916526794,0.10598328709602356,0.05274312198162079,0.12144553661346436,1648,0.08136837929487228,0.10053158551454544,0.09219375252723694,0.4459610848637446,0.22177466750144958,0.14971843361854553,0.09555096179246902,0.22001419961452484,0.22177466750144958
176,0.0004195520473921568,0.05284104328982684,0.19647607192831132,8428,0.06914125382900238,0.0684044137597084,0.05169264227151871,0.6474441756065455,0.1309976726770401,0.10221220552921295,0.05229488015174866,0.1204134151339531,1648,0.08348053693771362,0.10218449681997299,0.09296111762523651,0.46086550845808266,0.2245316207408905,0.15220201015472412,0.09636460244655609,0.2218877226114273,0.2245316207408905
177,0.00039264019367658425,0.053307098566806876,0.19583209741462781,8428,0.07016730308532715,0.06946620345115662,0.052170686423778534,0.6561878870725305,0.1326184719800949,0.10381266474723816,0.05276554077863693,0.12149715423583984,1648,0.08091858774423599,0.10023616999387741,0.0922100767493248,0.45008647699179727,0.2210877388715744,0.14928795397281647,0.09555379301309586,0.22002075612545013,0.2210877388715744
178,0.000366877473803651,0.05253168226250213,0.19439196861484676,8428,0.06993556767702103,0.06919214874505997,0.05153962969779968,0.654769617818452,0.13169027864933014,0.10339207947254181,0.05211924389004707,0.12000898271799088,1648,0.08381503820419312,0.10316683351993561,0.09235718846321106,0.45382592114136233,0.22541673481464386,0.15368272364139557,0.09572221338748932,0.22040854394435883,0.22541673481464386
179,0.0003422702443389902,0.05250081467859033,0.19597785565459613,8428,0.06950804591178894,0.06909937411546707,0.051390960812568665,0.6501741444416339,0.1313880831003189,0.10324952006340027,0.05197177827358246,0.11966945976018906,1648,0.08320262283086777,0.10109809041023254,0.09198325127363205,0.4578162132414121,0.22097104787826538,0.15060529112815857,0.09517429769039154,0.21914690732955933,0.22097104787826538
180,0.0003188245767482661,0.052393435813065777,0.19519428171000433,8428,0.06918129324913025,0.06802073866128922,0.051742199808359146,0.6460247493718433,0.1302899420261383,0.10162236541509628,0.05235159397125244,0.12054400146007538,1648,0.08321744203567505,0.10215381532907486,0.09302294254302979,0.4540312383140986,0.224490687251091,0.15213622152805328,0.09636921435594559,0.22189831733703613,0.224490687251091
181,0.0002965462558991326,0.052483747341534395,0.1948944852479453,8428,0.07046002894639969,0.06956949084997177,0.0516757071018219,0.6557951686220518,0.13230320811271667,0.10396511107683182,0.05229881405830383,0.12042248249053955,1648,0.08078469336032867,0.10003569722175598,0.09260687977075577,0.4419011561862433,0.22109581530094147,0.14895789325237274,0.0959862619638443,0.221016526222229,0.22109581530094147
182,0.00027544077863390025,0.051817898122716644,0.19498046480336237,8428,0.06887250393629074,0.06739912182092667,0.05181172117590904,0.6406722946850316,0.12922634184360504,0.100711889564991,0.05242442712187767,0.12071170657873154,1648,0.08238827437162399,0.10237747430801392,0.09347253292798996,0.45192423486387356,0.22549034655094147,0.15244269371032715,0.09688542783260345,0.22308693826198578,0.22549034655094147
183,0.0002555133524132769,0.05156286951909429,0.1946280485796697,8428,0.0687042847275734,0.06844358146190643,0.050770774483680725,0.6523782957385937,0.1302182525396347,0.1022849753499031,0.05132381618022919,0.11817745119333267,1648,0.08123916387557983,0.09988570213317871,0.09257233142852783,0.44506444173673326,0.22049720585346222,0.14873547852039337,0.09590210020542145,0.2208227515220642,0.22049720585346222
184,0.00023676889403150122,0.05070234124743661,0.19593125393668426,8428,0.06965856999158859,0.06821620464324951,0.05092756450176239,0.6561314630924335,0.12962594628334045,0.10195031017065048,0.05151096358895302,0.11860837787389755,1648,0.08133396506309509,0.10064608603715897,0.09285829961299896,0.4470731908329557,0.2228759080171585,0.14985302090644836,0.09621696174144745,0.22154772281646729,0.2228759080171585
185,0.0002192120284032009,0.05177574176703746,0.19512556681355225,8428,0.07001762837171555,0.06847476214170456,0.05090201273560524,0.6574911189956737,0.1291573941707611,0.10234685242176056,0.051423802971839905,0.11840768158435822,1648,0.08208390325307846,0.10170143842697144,0.09298187494277954,0.4490151658894486,0.22426359355449677,0.15143227577209473,0.09638919681310654,0.22194430232048035,0.22426359355449677
186,0.00020284708742225913,0.05156972746912427,0.1960430703695538,8428,0.07011743634939194,0.06904689967632294,0.051334183663129807,0.6560548844469334,0.1311369389295578,0.1031811535358429,0.0519401878118515,0.1195967048406601,1648,0.08094370365142822,0.1002858430147171,0.09287402778863907,0.4466441918192142,0.22165153920650482,0.149339959025383,0.09626854211091995,0.22166651487350464,0.22165153920650482
187,0.00018767810889299097,0.051265881050733465,0.19638379800666883,8428,0.06990965455770493,0.06958703696727753,0.050997160375118256,0.668657853338321,0.13206957280635834,0.10399454832077026,0.0515705943107605,0.11874567717313766,1648,0.08338572829961777,0.10224837809801102,0.0929420217871666,0.4470570930377024,0.22418764233589172,0.1522817760705948,0.09629382193088531,0.2217247188091278,0.22418764233589172
188,0.00017370883553386948,0.05050701966777083,0.19740797333346988,8428,0.06979331374168396,0.0690087378025055,0.05090164393186569,0.6590017793686358,0.13093790411949158,0.10313054919242859,0.051438137888908386,0.11844068765640259,1648,0.08260532468557358,0.10168620198965073,0.09308682382106781,0.455048130222521,0.22376768290996552,0.15145325660705566,0.09644149243831635,0.22206473350524902,0.22376768290996552
189,0.00016094271405406869,0.05181545581391031,0.19694259487888188,8428,0.069645456969738,0.06900207698345184,0.0512424036860466,0.6588474913177099,0.1313006728887558,0.10311496257781982,0.05178472027182579,0.1192387267947197,1648,0.082986019551754,0.10118886083364487,0.09263209253549576,0.44365473769301905,0.22200164198875427,0.15071836113929749,0.09593167155981064,0.2208908647298813,0.22200164198875427
190,0.00014938289430304027,0.050764483584008854,0.19681193455330376,8428,0.06969840824604034,0.0688977837562561,0.051414571702480316,0.6564248971197738,0.1313326209783554,0.10294923931360245,0.051993850618600845,0.11972026526927948,1648,0.08182588964700699,0.10145461559295654,0.09353182464838028,0.45090388858831026,0.22427228093147278,0.15108133852481842,0.09695737063884735,0.22325260937213898,0.22427228093147278
191,0.00013903222849333513,0.05046921085493792,0.19410465903652524,8428,0.06863930076360703,0.0678844004869461,0.050635918974876404,0.6545973292897924,0.12928256392478943,0.10143331438302994,0.05119229853153229,0.1178746297955513,1648,0.08380282670259476,0.10352422297000885,0.09248356521129608,0.4565957041030306,0.22612670063972473,0.15419812500476837,0.09582984447479248,0.2206563651561737,0.22612670063972473
192,0.00012989327049686106,0.04985351597436752,0.19492752488377024,8428,0.06862327456474304,0.06691097468137741,0.050503190606832504,0.6486562151394554,0.1274324506521225,0.09999242424964905,0.05104107782244682,0.11752641946077347,1648,0.08271820843219757,0.10136483609676361,0.09237503260374069,0.457361911497708,0.22253184020519257,0.1509895622730255,0.09571581333875656,0.22039377689361572,0.22253184020519257
193,0.00012196827521475406,0.05007129901066232,0.19525883599971106,8428,0.0677538588643074,0.06710898876190186,0.05022406950592995,0.6473122073525079,0.12810108065605164,0.10028394311666489,0.050751298666000366,0.11685917526483536,1648,0.0806070938706398,0.09939747303724289,0.09218411147594452,0.4450632636997821,0.2195443958044052,0.14801470935344696,0.09551834315061569,0.21993911266326904,0.2195443958044052
194,0.0001152591980210166,0.049940232427964915,0.19754376689207206,8428,0.06820026785135269,0.06753075122833252,0.05021648854017258,0.6544731255494268,0.1284540742635727,0.10090957581996918,0.05069997161626816,0.11674099415540695,1648,0.08180752396583557,0.10116367042064667,0.09291309863328934,0.44747776514978305,0.22305212914943695,0.15065565705299377,0.09626185148954391,0.221651092171669,0.22305212914943695
195,0.0001097676942800558,0.05027659655883236,0.1968993680569732,8428,0.06684242188930511,0.0668070912361145,0.050796180963516235,0.6411437591024445,0.12837576866149902,0.09981342405080795,0.051385488361120224,0.11831945925951004,1648,0.08152611553668976,0.10005715489387512,0.09213685244321823,0.4452189883517462,0.22040694952011108,0.14900246262550354,0.09540893137454987,0.21968719363212585,0.22040694952011108
196,0.00010549511893824899,0.05053889334880746,0.19488557739165221,8428,0.06898119300603867,0.06809114664793015,0.05083862319588661,0.6540903950324,0.12956851720809937,0.10175883769989014,0.05141978710889816,0.11839843541383743,1648,0.08040082454681396,0.09988479316234589,0.09246855974197388,0.44313981134673136,0.22076942026615143,0.14873266220092773,0.09582848101854324,0.220653235912323,0.22076942026615143
197,0.00010244252618962859,0.05122414794602437,0.19708987961984376,8428,0.06890429556369781,0.0677778497338295,0.05113747715950012,0.650172387799652,0.12933117151260376,0.10128174722194672,0.05173877999186516,0.11913295090198517,1648,0.08293967694044113,0.1018998771905899,0.09281013906002045,0.4541083557884809,0.22397422790527344,0.1517839878797531,0.09616370499134064,0.22142508625984192,0.22397422790527344
198,0.0001006106692157801,0.050289582554825574,0.19643111743973296,8428,0.06931477785110474,0.06895443052053452,0.05027545988559723,0.659431389095203,0.12997664511203766,0.1030549556016922,0.05081040784716606,0.11699527502059937,1648,0.0832514837384224,0.10290664434432983,0.09287141263484955,0.45164221516680364,0.22544652223587036,0.1532878279685974,0.09621047973632812,0.22153283655643463,0.22544652223587036
199,0.0001,0.050892853438429884,0.1951059701951962,8428,0.06966859102249146,0.06912755966186523,0.05058172345161438,0.6667325705421459,0.13078387081623077,0.10333190113306046,0.05118073895573616,0.1178480014204979,1648,0.08172842860221863,0.10072223097085953,0.09291426092386246,0.4442048866505281,0.22257187962532043,0.14999251067638397,0.09626538306474686,0.22165922820568085,0.22257187962532043
