epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.09918244059258514,0.14283088269164262,7691,0.08049365133047104,0.08688051253557205,0.07165852189064026,0.5656643549487409,0.17727923393249512,0.12967105209827423,0.07315213978290558,0.16843901574611664,1648,0.0830722376704216,0.10189593583345413,0.08748149126768112,0.49111993075132016,0.21666358411312103,0.15192937850952148,0.09050244837999344,0.20838961005210876,0.21666358411312103
73,0.0070158820586421625,0.09928575628539425,0.15533516071375134,7691,0.08393585681915283,0.08962265402078629,0.07079160213470459,0.6004578950132128,0.17877715826034546,0.13385070860385895,0.07225079834461212,0.16636361181735992,1648,0.09367674589157104,0.10263122618198395,0.0950707346200943,0.5060701764858736,0.21548813581466675,0.15312068164348602,0.09787942469120026,0.2253757268190384,0.21548813581466675
74,0.0069442829902071936,0.09759857039014659,0.13174623634340693,7691,0.07973489910364151,0.08719335496425629,0.07091771811246872,0.5778800100107617,0.1781378984451294,0.13010470569133759,0.07238686084747314,0.16667690873146057,1648,0.08339188247919083,0.09630606323480606,0.08409988880157471,0.46894804766732423,0.2049044966697693,0.14354518055915833,0.08705700933933258,0.2004561722278595,0.2049044966697693
75,0.006872216535789156,0.0975185942392544,0.1489034611912607,7691,0.08062837272882462,0.08833847939968109,0.07048822939395905,0.5826742098064185,0.1778644621372223,0.13185331225395203,0.07190973311662674,0.16557827591896057,1648,0.08201576769351959,0.10808777809143066,0.09425432980060577,0.4925461839001729,0.23418571054935455,0.1609310805797577,0.09783431142568588,0.2252718210220337,0.23418571054935455
76,0.006799700476707322,0.10150530677617658,0.13244714436021823,7691,0.07867682725191116,0.08695153146982193,0.07393631339073181,0.5414599962582591,0.18056321144104004,0.1296764463186264,0.07552222907543182,0.17389637231826782,1648,0.0804465040564537,0.09316878020763397,0.0851593092083931,0.4878632794050803,0.1995009332895279,0.13895373046398163,0.08805891871452332,0.2027631551027298,0.1995009332895279
77,0.0067267527052141925,0.09476203047598374,0.14059452408725776,7691,0.07964729517698288,0.08442017436027527,0.06998308002948761,0.5542194817929983,0.17297965288162231,0.1259826272726059,0.07138575613498688,0.1643717885017395,1648,0.08291547000408173,0.09585712850093842,0.08785853534936905,0.5198709034680897,0.20675066113471985,0.14287279546260834,0.09076090902090073,0.20898470282554626,0.20675066113471985
78,0.00665339122008084,0.10053558007101603,0.1384695175203305,7691,0.0795167088508606,0.0858505442738533,0.07282250374555588,0.5521165401820739,0.17785575985908508,0.12805470824241638,0.07441778481006622,0.1713532954454422,1648,0.08042088896036148,0.09531669318675995,0.08780476450920105,0.4719534485008494,0.20726250112056732,0.1420082002878189,0.09089314192533493,0.20928919315338135,0.20726250112056732
79,0.006579634122155989,0.09627290543383359,0.14753913821525944,7691,0.08128178119659424,0.08486209064722061,0.0704931691288948,0.5713632853410956,0.17239980399608612,0.12668778002262115,0.07198000699281693,0.16574008762836456,1648,0.10434059798717499,0.12171090394258499,0.08840374648571014,0.46421494917860073,0.24305486679077148,0.18162907660007477,0.09170777350664139,0.2111649513244629,0.24305486679077148
80,0.0065054996098999045,0.09710429420401907,0.13255358755009847,7691,0.08118775486946106,0.08871305733919144,0.0702110081911087,0.5888832446257827,0.17876741290092468,0.13240307569503784,0.07162459939718246,0.16492173075675964,1648,0.07815616577863693,0.09399658441543579,0.0854906216263771,0.48291123507553085,0.20424547791481018,0.14003579318523407,0.08848382532596588,0.20374153554439545,0.20424547791481018
81,0.006431005974894185,0.09375169321055717,0.13549783428027792,7691,0.07867226004600525,0.08264562487602234,0.0701652243733406,0.5514277090959595,0.16950257122516632,0.12332199513912201,0.07166028767824173,0.1650039404630661,1648,0.07862293720245361,0.09471502900123596,0.08693215250968933,0.4630079213833779,0.20614327490329742,0.141109898686409,0.09002791345119476,0.2072969526052475,0.20614327490329742
82,0.006356171597328595,0.09536128673577027,0.151382473342627,7691,0.08013651520013809,0.0870603621006012,0.06986463069915771,0.5841455129096406,0.17615151405334473,0.1299397498369217,0.07134025543928146,0.16426701843738556,1648,0.07796163111925125,0.09802684187889099,0.09387484937906265,0.49429510575206104,0.2181970477104187,0.14594629406929016,0.096942238509655,0.22321775555610657,0.2181970477104187
83,0.006281014941466031,0.09181091740403866,0.13880922059410983,7691,0.07999248802661896,0.08371075987815857,0.06851045787334442,0.5811124762119492,0.16862918436527252,0.12499617785215378,0.0698462724685669,0.16082699596881866,1648,0.07662998884916306,0.09419730305671692,0.08802919834852219,0.4519254737389054,0.2068808525800705,0.14033079147338867,0.09101834148168564,0.20957747101783752,0.2068808525800705
84,0.006205554551086733,0.09550881192248938,0.13832084689904184,7691,0.07809320837259293,0.08486790955066681,0.07042418420314789,0.556236027546153,0.17366021871566772,0.1266295164823532,0.07189830392599106,0.16555194556713104,1648,0.0774281769990921,0.095510333776474,0.08667317032814026,0.45294817076193167,0.20706801116466522,0.14236634969711304,0.08976039290428162,0.20668093860149384,0.20706801116466522
85,0.006129809044912887,0.08927891604837741,0.14094460784520918,7691,0.07433602958917618,0.08085033297538757,0.06819576770067215,0.5420028498464826,0.1660284847021103,0.12063916772603989,0.06955671310424805,0.16016024351119995,1648,0.0791047140955925,0.10101716220378876,0.08708412945270538,0.45067134390275393,0.21564485132694244,0.1505676954984665,0.08996427059173584,0.207150399684906,0.21564485132694244
86,0.006053797112014738,0.08995651694852871,0.1385340880132416,7691,0.07770531624555588,0.0811755582690239,0.0685281902551651,0.560582958612979,0.16571316123008728,0.12114480882883072,0.06984888017177582,0.16083301603794098,1648,0.07929284125566483,0.0964038074016571,0.08912760764360428,0.47205491313813297,0.21221968531608582,0.14354394376277924,0.09240887314081192,0.21277929842472076,0.21221968531608582
87,0.005977537507199339,0.08953792939429754,0.13597750005502146,7691,0.07387199997901917,0.0807480439543724,0.0681118592619896,0.5408923419277705,0.16674131155014038,0.12043552845716476,0.0694703683257103,0.15996143221855164,1648,0.07422731071710587,0.09287421405315399,0.08736710250377655,0.4453858611651864,0.2064761221408844,0.13828998804092407,0.09053372591733932,0.20846162736415863,0.2064761221408844
88,0.005901049046383077,0.08867766642842517,0.1392228599022893,7691,0.07564379274845123,0.08172381669282913,0.06728599220514297,0.5665052582971231,0.16694405674934387,0.1219397485256195,0.06860125064849854,0.15796023607254028,1648,0.0818048045039177,0.09838561713695526,0.08652962744235992,0.5164779686345566,0.20874670147895813,0.14667555689811707,0.0894956886768341,0.20607146620750427,0.20874670147895813
89,0.005824350601949144,0.08723287301424064,0.14133877654388113,7691,0.08045144379138947,0.08280383795499802,0.06614319980144501,0.5927853500595913,0.16511419415473938,0.12366582453250885,0.06737485527992249,0.1551363319158554,1648,0.08888549357652664,0.09354846924543381,0.09026966243982315,0.43333002742158383,0.2038792222738266,0.1394234299659729,0.09331051260232925,0.21485541760921478,0.2038792222738266
90,0.005747461098091036,0.08831809256712617,0.14109953847324963,7691,0.07941871136426926,0.0832480862736702,0.06703800708055496,0.584514353110839,0.16701801121234894,0.12425249814987183,0.06824623793363571,0.1571427881717682,1648,0.0788872167468071,0.09517266601324081,0.09002400189638138,0.4681947668107415,0.21071946620941162,0.14174479246139526,0.09342516958713531,0.215119406580925,0.21071946620941162
91,0.005670399506143308,0.08777672603790324,0.14429542263156003,7691,0.07884588092565536,0.08299767971038818,0.06640652567148209,0.593409837688408,0.16622373461723328,0.12392508238554001,0.0677064061164856,0.155899778008461,1648,0.08341692388057709,0.1018146276473999,0.09084823727607727,0.4536922782687228,0.21951186656951904,0.15171240270137787,0.09406112134456635,0.2165837287902832,0.21951186656951904
92,0.005593184839900676,0.08742756498540398,0.1429020989577747,7691,0.0752992182970047,0.08127818256616592,0.06682401150465012,0.5684016354900779,0.1654486209154129,0.12129857391119003,0.06805239617824554,0.15669643878936768,1648,0.07958565652370453,0.09766536951065063,0.09131749719381332,0.45203685131820825,0.21542298793792725,0.14545553922653198,0.0947803184390068,0.21823975443840027,0.21542298793792725
93,0.005515836150926648,0.08832205025431487,0.14602367623338422,7691,0.07633665204048157,0.07953520864248276,0.0674714595079422,0.5443263817155644,0.16191913187503815,0.11870303004980087,0.06878453493118286,0.15838225185871124,1648,0.082277312874794,0.10441413521766663,0.08947166055440903,0.4999456532182483,0.22501450777053833,0.15550842881202698,0.09275714308023453,0.21358121931552887,0.22501450777053833
94,0.005438372523852835,0.08592081612634529,0.14322152777204236,7691,0.07654298096895218,0.08166031539440155,0.06604526191949844,0.5820637435132333,0.16381295025348663,0.12193121016025543,0.06724955141544342,0.15484783053398132,1648,0.07930123805999756,0.0980057567358017,0.09109757840633392,0.4520968043295661,0.2157137095928192,0.1459827721118927,0.09447009116411209,0.2175254225730896,0.2157137095928192
95,0.005360813071670104,0.0890373326910672,0.14472175874177692,7691,0.0796656385064125,0.08511332422494888,0.06638966500759125,0.5990801980767445,0.1706131249666214,0.12704835832118988,0.06769383698701859,0.15587082505226135,1648,0.10225830972194672,0.10680156946182251,0.08903025090694427,0.49766469940234803,0.2164953649044037,0.15945404767990112,0.09209121763706207,0.21204787492752075,0.2164953649044037
96,0.005283176931012733,0.08339068175772668,0.1368469260271313,7691,0.07479546964168549,0.07897428423166275,0.065266452729702,0.5724431261001839,0.16070733964443207,0.11787079274654388,0.06659448891878128,0.15333949029445648,1648,0.07918404042720795,0.09503328800201416,0.086398646235466,0.47970419752610616,0.2048426866531372,0.141623392701149,0.08932845294475555,0.20568636059761047,0.2048426866531372
97,0.005205483257436737,0.0818084874912707,0.1425976006730089,7691,0.07345660030841827,0.077774278819561,0.06484608352184296,0.5734965720444739,0.15784817934036255,0.11608260124921799,0.06606102734804153,0.15211112797260284,1648,0.07933726161718369,0.09275195747613907,0.09038391709327698,0.4431958590077288,0.20466195046901703,0.1382026970386505,0.09341652691364288,0.2150995135307312,0.20466195046901703
98,0.0051277512206935145,0.08021590592972465,0.14429579805401924,7691,0.0711899846792221,0.07560664415359497,0.06434770673513412,0.5453614531860691,0.15426912903785706,0.11284628510475159,0.06545907258987427,0.1507250964641571,1648,0.08211932331323624,0.1000397577881813,0.08948081731796265,0.4637552310164713,0.21558232605457306,0.14905564486980438,0.09268753975629807,0.21342094242572784,0.21558232605457306
99,0.0050500000000000015,0.08125387195039052,0.13919296875162032,7691,0.07356489449739456,0.07811982929706573,0.06395922601222992,0.5734582728836434,0.15811072289943695,0.11661244928836823,0.06504606455564499,0.14977410435676575,1648,0.07685244828462601,0.09405296295881271,0.08872617036104202,0.4598891419911981,0.20666785538196564,0.14012040197849274,0.09186136722564697,0.21151860058307648,0.20666785538196564
100,0.00497224877930649,0.08066131858688665,0.13803378687900247,7691,0.07422085851430893,0.078044593334198,0.06399619579315186,0.5776126079873354,0.1576932966709137,0.1165112629532814,0.0651027113199234,0.1499045342206955,1648,0.08112446218729019,0.09511618316173553,0.08781492710113525,0.4537870217947071,0.20781520009040833,0.14173242449760437,0.09091202914714813,0.20933270454406738,0.20781520009040833
101,0.004894516742563267,0.08162833644267782,0.14079452718345864,7691,0.07416975498199463,0.07814672589302063,0.06419697403907776,0.575233446814613,0.15778420865535736,0.1166541576385498,0.06537172198295593,0.15052394568920135,1648,0.08373188972473145,0.09360747039318085,0.08949072659015656,0.456735544236108,0.2043817788362503,0.13949857652187347,0.09259216487407684,0.2132013589143753,0.2043817788362503
102,0.004816823068987271,0.08339093182250003,0.1472862833043904,7691,0.07445918023586273,0.0791962742805481,0.06537175923585892,0.5687981043251401,0.16050389409065247,0.1182054877281189,0.06662650406360626,0.15341319143772125,1648,0.0837026908993721,0.09925342351198196,0.09243714809417725,0.5011145346987761,0.2165483683347702,0.1479235589504242,0.09601757675409317,0.22108863294124603,0.2165483683347702
103,0.004739186928329901,0.08261666991840552,0.14032013670912066,7691,0.07869986444711685,0.08047809451818466,0.06461672484874725,0.6039534570932495,0.15959374606609344,0.12020346522331238,0.06584446877241135,0.15161247551441193,1648,0.08218284696340561,0.09968075156211853,0.08926641941070557,0.47451536806723565,0.2169812023639679,0.148485466837883,0.09252779930830002,0.2130531221628189,0.2169812023639679
104,0.004661627476147171,0.08047170462959874,0.14284395448212484,7691,0.07281133532524109,0.0793226882815361,0.064002126455307,0.5824700773183874,0.16080068051815033,0.1183805838227272,0.06513009965419769,0.14996761083602905,1648,0.08014418184757233,0.09265530109405518,0.09031422436237335,0.45152439931141947,0.2058260589838028,0.13804419338703156,0.09347019344568253,0.21522310376167297,0.2058260589838028
105,0.004584163849073357,0.08002718304870125,0.1432343300395799,7691,0.07546144723892212,0.07834415137767792,0.06348259747028351,0.5925258957614357,0.1569705456495285,0.11697494238615036,0.0646127387881279,0.1487763375043869,1648,0.07894247770309448,0.09417977184057236,0.09007972478866577,0.4462736624006942,0.2075514793395996,0.14030326902866364,0.09319517761468887,0.21458978950977325,0.2075514793395996
106,0.00450681516009933,0.07551442359493855,0.13931860521580408,7691,0.07147558033466339,0.07536056637763977,0.06169598177075386,0.576829275605711,0.1518576592206955,0.11248185485601425,0.06276575475931168,0.1445235013961792,1648,0.07871121913194656,0.09445753693580627,0.08841755241155624,0.4535866172640204,0.20660339295864105,0.1407090276479721,0.09149649739265442,0.21067848801612854,0.20660339295864105
107,0.004429600493856698,0.0773879875860185,0.1422434191680649,7691,0.07248711585998535,0.07624023407697678,0.06251893937587738,0.5782262500833403,0.15432630479335785,0.11382073163986206,0.06365583091974258,0.14657297730445862,1648,0.08342226594686508,0.09751688688993454,0.08847842365503311,0.4626309538487925,0.20841987431049347,0.14541660249233246,0.09167427569627762,0.21108782291412354,0.20841987431049347
108,0.004352538901908971,0.07564523276132937,0.14748030278867888,7691,0.07284543663263321,0.0754765197634697,0.061433494091033936,0.5866558742175962,0.15069839358329773,0.11270233243703842,0.06240609288215637,0.14369533956050873,1648,0.07984264194965363,0.09451676905155182,0.09128493815660477,0.45816222689075603,0.20864465832710266,0.1408144235610962,0.09423046559095383,0.2169736623764038,0.20864465832710266
109,0.004275649398050861,0.08439958278061184,0.14716925855400492,7691,0.07415318489074707,0.07758492976427078,0.06605739146471024,0.5592205846414463,0.15853430330753326,0.11578036844730377,0.0672333613038063,0.15481054782867432,1648,0.08723175525665283,0.10242539644241333,0.09049423038959503,0.5077900998479338,0.21835701167583466,0.1526516079902649,0.09379318356513977,0.21596679091453552,0.21835701167583466
110,0.004198950953616926,0.07774857262023759,0.14547085906695395,7691,0.07117598503828049,0.0756663903594017,0.06276629865169525,0.5597930136369945,0.15361393988132477,0.11293437331914902,0.06386201828718185,0.1470477283000946,1648,0.08280918747186661,0.09803138673305511,0.08978809416294098,0.4814424798988979,0.2118685096502304,0.14606885612010956,0.09273578971624374,0.21353203058242798,0.2118685096502304
111,0.004122462492800667,0.08779626026867797,0.1517209695670211,7691,0.08098731189966202,0.08658154308795929,0.06555083394050598,0.636370858621077,0.17051932215690613,0.12930934131145477,0.0667576864361763,0.15371525287628174,1648,0.07872028648853302,0.1027384102344513,0.09282315522432327,0.4601750237873494,0.22604647278785706,0.15301941335201263,0.09612338244915009,0.22133225202560425,0.22604647278785706
112,0.004046202887985267,0.0789223696138967,0.137478910748241,7691,0.07467437535524368,0.07959756255149841,0.062303535640239716,0.6067394091964545,0.15843920409679413,0.11884596198797226,0.0633358359336853,0.14583617448806763,1648,0.07499335706233978,0.09353066235780716,0.08748409152030945,0.45651395219239554,0.20758382976055145,0.13926687836647034,0.09061366319656372,0.20864568650722504,0.20758382976055145
113,0.003970190955087119,0.07307975647307205,0.14189595924419107,7691,0.06981472671031952,0.07475631684064865,0.0604737289249897,0.5880573651441162,0.15061718225479126,0.11158203333616257,0.06151987612247467,0.14165474474430084,1648,0.07637187093496323,0.09264001250267029,0.08962681144475937,0.4332033975629608,0.20715981721878052,0.13797371089458466,0.092744380235672,0.2135518491268158,0.20715981721878052
114,0.0038944454489132706,0.0726095444852533,0.1384150628181337,7691,0.06949470192193985,0.07326922565698624,0.06001054868102074,0.5757680854763259,0.14776907861232758,0.1093515157699585,0.06098807975649834,0.1404302567243576,1648,0.07768890261650085,0.09284023195505142,0.08839386701583862,0.43990647411822575,0.20622725784778595,0.1382833570241928,0.09158077090978622,0.21087251603603363,0.20622725784778595
115,0.0038189850585339715,0.07211321036952197,0.14228037983468436,7691,0.06912095844745636,0.07292130589485168,0.060205478221178055,0.5624392293371419,0.1479099839925766,0.10880360007286072,0.06114109978079796,0.14078259468078613,1648,0.07515303790569305,0.09519392997026443,0.0890449583530426,0.4568613434499969,0.2097882330417633,0.1417742818593979,0.09229961782693863,0.21252775192260742,0.2097882330417633
116,0.003743828402671407,0.07257274318471436,0.14331601140568556,7691,0.0710659995675087,0.0746736079454422,0.06044095382094383,0.5847682708008592,0.14927802979946136,0.11149553954601288,0.06138746440410614,0.14134985208511353,1648,0.0769958421587944,0.09329910576343536,0.09065891057252884,0.43119459582442,0.2076873481273651,0.13894692063331604,0.09377428889274597,0.2159232795238495,0.2076873481273651
117,0.003668994025105818,0.07375247166395776,0.14260466946560202,7691,0.07290631532669067,0.07462615519762039,0.06045341491699219,0.5864984092474695,0.14858731627464294,0.11142667382955551,0.06138922646641731,0.14135390520095825,1648,0.07770299166440964,0.09365037083625793,0.09019870311021805,0.42596874950753344,0.20794716477394104,0.13942013680934906,0.09325980395078659,0.2147386372089386,0.20794716477394104
118,0.0035945003901000985,0.06960138596207806,0.14160646425867543,7691,0.0690474584698677,0.07322178781032562,0.058657206594944,0.5934629038378462,0.1471814066171646,0.10932128876447678,0.05960584804415703,0.13724753260612488,1648,0.08040020614862442,0.09416413307189941,0.08914237469434738,0.45013261434757057,0.20675058662891388,0.14027483761310577,0.09211327880620956,0.2120986431837082,0.20675058662891388
119,0.0035203658778440146,0.07355435815969287,0.1404714182163905,7691,0.06957270205020905,0.07340030372142792,0.061393603682518005,0.5738283466252733,0.14913062751293182,0.10956844687461853,0.06242022290825844,0.1437278836965561,1648,0.07758469879627228,0.09230819344520569,0.08873581886291504,0.4363148150721942,0.20369789004325867,0.13749215006828308,0.09165287762880325,0.21103857457637787,0.20369789004325867
120,0.003446608779919163,0.06788101369189807,0.14248747877704288,7691,0.07162380963563919,0.07272626459598541,0.05747808516025543,0.6136111711719467,0.1432749330997467,0.10864833742380142,0.05835993215441704,0.13437870144844055,1648,0.07544470578432083,0.09379894286394119,0.09020943939685822,0.41443512490394385,0.21104630827903748,0.13960032165050507,0.09336536377668381,0.21498169004917145,0.21104630827903748
121,0.0033732472947858106,0.0661113344238493,0.14380567325550375,7691,0.06915469467639923,0.07034873217344284,0.057365357875823975,0.5936822476294137,0.1398535519838333,0.10505913197994232,0.05820761248469353,0.13402798771858215,1648,0.07406962662935257,0.09151946753263474,0.08968453854322433,0.42469588474483455,0.20623667538166046,0.13622702658176422,0.09269266575574875,0.21343271434307098,0.20623667538166046
122,0.0033002995232926805,0.06602775570460002,0.13976681348189568,7691,0.06637605279684067,0.06991139054298401,0.05720244348049164,0.5723373319271211,0.1402544230222702,0.10436370223760605,0.05799642950296402,0.13354171812534332,1648,0.07851197570562363,0.0943382978439331,0.08843807131052017,0.43110663078182904,0.20748816430568695,0.14048132300376892,0.09152625501155853,0.21074698865413666,0.20748816430568695
123,0.003227783464210848,0.06678048543851935,0.14471159875392914,7691,0.06798478215932846,0.07194723933935165,0.057247668504714966,0.59990688148069,0.14375442266464233,0.10741589963436127,0.058157745748758316,0.13391315937042236,1648,0.07648324221372604,0.0984666720032692,0.09102099388837814,0.44213577707397633,0.2189551740884781,0.14660821855068207,0.09446266293525696,0.21750831604003906,0.2189551740884781
124,0.0031557170097928095,0.06908725432449998,0.1435545888340589,7691,0.07226675003767014,0.07343103736639023,0.05860501527786255,0.595502840386896,0.1456557661294937,0.10965889692306519,0.05951324477791786,0.1370343118906021,1648,0.07698287814855576,0.09547572582960129,0.08979462087154388,0.46675774812247317,0.21005819737911224,0.14221960306167603,0.09301203489303589,0.21416811645030975,0.21005819737911224
125,0.003084117941357838,0.06992169475891767,0.15049582980211498,7691,0.06889082491397858,0.07294636219739914,0.059049591422080994,0.5787475768322323,0.1464332938194275,0.10890094935894012,0.060053687542676926,0.13827872276306152,1648,0.08311457186937332,0.0976397842168808,0.09225377440452576,0.4265344398457342,0.2130732536315918,0.1454683095216751,0.09541495144367218,0.21970102190971375,0.2130732536315918
126,0.0030130039249047142,0.0660444221554629,0.1481807169694345,7691,0.06912723928689957,0.0707944929599762,0.05708054453134537,0.5904436719770799,0.14038747549057007,0.10571912676095963,0.05795184522867203,0.1334390640258789,1648,0.07999486476182938,0.09564299881458282,0.09180984646081924,0.4494813471707784,0.21168191730976105,0.14246051013469696,0.0950409546494484,0.2188398838043213,0.21168191730976105
127,0.002942392506752893,0.06363391579592464,0.14624681345467427,7691,0.06898835301399231,0.06961491703987122,0.05551455542445183,0.5969262233772971,0.13685233891010284,0.10400328785181046,0.05626561865210533,0.12955637276172638,1648,0.07844801992177963,0.0952979326248169,0.09207562357187271,0.43025005776459285,0.21403254568576813,0.14190725982189178,0.09557818621397018,0.22007691860198975,0.21403254568576813
128,0.0028723011092132225,0.06606956316658771,0.14327971145366003,7691,0.06910064816474915,0.07126245647668839,0.056694235652685165,0.6051721838466523,0.14047850668430328,0.10644645988941193,0.05752866715192795,0.13246464729309082,1648,0.07725052535533905,0.09359008818864822,0.09084649384021759,0.4321976644012503,0.2085440307855606,0.13934645056724548,0.09411078691482544,0.21669809520244598,0.2085440307855606
129,0.0028027470262892464,0.0610739968173635,0.14688034572647612,7691,0.06647709757089615,0.06757629662752151,0.05471571534872055,0.6012407369054454,0.1336926817893982,0.10091656446456909,0.0554356575012207,0.1276453286409378,1648,0.07911241054534912,0.09656832367181778,0.09086481481790543,0.4389635132217561,0.21200670301914215,0.1438802182674408,0.09416252374649048,0.2168172299861908,0.21200670301914215
130,0.0027337474194101654,0.06250317347265161,0.14873858186805133,7691,0.06782501190900803,0.07040861248970032,0.05461261048913002,0.6139711888874625,0.1387171447277069,0.10514982044696808,0.05531913414597511,0.12737701833248138,1648,0.07938309013843536,0.0972045287489891,0.0936499685049057,0.4214530737291587,0.2158193141222,0.14468181133270264,0.0968952551484108,0.22310957312583923,0.2158193141222
131,0.002665319313196511,0.06393420139426699,0.143429899389304,7691,0.06562256067991257,0.06765031814575195,0.056565314531326294,0.5720260363573105,0.13653524219989777,0.10102160274982452,0.05734581500291824,0.13204361498355865,1648,0.07728340476751328,0.091908298432827,0.08985595405101776,0.42224622144427115,0.20458602905273438,0.13686546683311462,0.09298347681760788,0.2141023725271225,0.20458602905273438
132,0.0025974795912595845,0.05984234407460824,0.14421807215051743,7691,0.06632332503795624,0.06816757470369339,0.05360431969165802,0.6130744715301788,0.13422442972660065,0.10180893540382385,0.054308634251356125,0.12505024671554565,1648,0.07593897730112076,0.09162651002407074,0.09162530303001404,0.41358569465849393,0.20700900256633759,0.1363941878080368,0.09488625824451447,0.21848368644714355,0.20700900256633759
133,0.002530244992035664,0.06565780826654039,0.14756265977053967,7691,0.06800266355276108,0.07051298022270203,0.05701911449432373,0.597554834957057,0.14087103307247162,0.10528727620840073,0.05786440148949623,0.13323770463466644,1648,0.07729699462652206,0.09188729524612427,0.09231860190629959,0.41373544704169973,0.20671722292900085,0.13682860136032104,0.09538844972848892,0.21964004635810852,0.20671722292900085
134,0.0024636321046560554,0.05992999598974835,0.14604585248868443,7691,0.06748297810554504,0.06750458478927612,0.05414803326129913,0.6045266011800094,0.1323615312576294,0.1008526161313057,0.05483882501721382,0.1262710690498352,1648,0.08071080595254898,0.09546037018299103,0.09121785312891006,0.4157493239265191,0.2106516808271408,0.14218467473983765,0.09422003477811813,0.21694964170455933,0.2106516808271408
135,0.0023976573648539674,0.06096125873729166,0.14608429748456456,7691,0.06980577856302261,0.07068734616041183,0.05388284847140312,0.6266422151406558,0.13716411590576172,0.10561598837375641,0.05459030717611313,0.12569883465766907,1648,0.07939282059669495,0.09514866024255753,0.09128085523843765,0.44310089519444035,0.21229904890060425,0.14170031249523163,0.0945528894662857,0.21771611273288727,0.21229904890060425
136,0.002332337050909249,0.058730565618901394,0.14632704101719904,7691,0.06541967391967773,0.06671088188886642,0.0533696748316288,0.6076389584961427,0.13178424537181854,0.09964551776647568,0.054042793810367584,0.12443813681602478,1648,0.07507965713739395,0.0937562808394432,0.09184300899505615,0.41248088549496287,0.21096928417682648,0.1395472139120102,0.09515556693077087,0.21910378336906433,0.21096928417682648
