epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
145,0.0017765062666479253,0.05458737556009946,0.14857861464752734,7691,0.06445775181055069,0.06382372230291367,0.051245201379060745,0.6169476139146824,0.12452802062034607,0.09535621106624603,0.051795296370983124,0.11926309019327164,1648,0.07550106197595596,0.09330885857343674,0.09435390681028366,0.3986127726005242,0.21312952041625977,0.13881924748420715,0.09768535941839218,0.2249288409948349,0.21312952041625977
146,0.0017185880581266227,0.052337686113597605,0.1506041268121849,7691,0.06300464272499084,0.062721386551857,0.05034897103905678,0.6084119188565322,0.12249082326889038,0.09371078014373779,0.05090828984975815,0.11722065508365631,1648,0.07580485194921494,0.09478572010993958,0.09428688138723373,0.3975428582511657,0.21651726961135864,0.14103654026985168,0.09753040224313736,0.2245720624923706,0.21651726961135864
147,0.001661491825652992,0.0502988948183893,0.1441034320922731,7691,0.0632297545671463,0.06389693170785904,0.04904388636350632,0.6286092139085153,0.12410116195678711,0.09544198215007782,0.04967936500906944,0.11439096182584763,1648,0.07927709072828293,0.09493708610534668,0.0905013382434845,0.4158545073320063,0.20957712829113007,0.14137397706508636,0.09337027370929718,0.21499298512935638,0.20957712829113007
148,0.0016052316568680453,0.047945181938827214,0.14474496216449922,7691,0.059721093624830246,0.06035070866346359,0.048175398260354996,0.6103704254194163,0.11854827404022217,0.09015445411205292,0.048725325614213943,0.11219421029090881,1648,0.07736861705780029,0.09248875081539154,0.09075020253658295,0.4366747146004664,0.20679396390914917,0.13767318427562714,0.09368644654750824,0.2157210260629654,0.20679396390914917
149,0.0015498214331265913,0.0478692615581278,0.14416798645431556,7691,0.06071791052818298,0.061640702188014984,0.047413717955350876,0.6299071267658825,0.12017036974430084,0.09208203107118607,0.04793481156229973,0.11037398129701614,1648,0.07707588374614716,0.09300956130027771,0.08976161479949951,0.41050631815183497,0.2059919685125351,0.13850942254066467,0.09251869469881058,0.21303217113018036,0.2059919685125351
150,0.0014952748260722171,0.047110769255909,0.1463668203180276,7691,0.06115943193435669,0.06175734102725983,0.04693498834967613,0.6381298125501876,0.11908427625894547,0.092280812561512,0.04741127789020538,0.10916849225759506,1648,0.0752141997218132,0.0907827615737915,0.09109549969434738,0.3819357739949486,0.20532402396202087,0.13511218130588531,0.09392023831605911,0.21625933051109314,0.20532402396202087
151,0.001441605294264015,0.04642901610195087,0.14516765588116878,7691,0.06141011789441109,0.06169159337878227,0.04643848538398743,0.6409132772872803,0.11806392669677734,0.09218648076057434,0.04694090411067009,0.10808543115854263,1648,0.07887840270996094,0.09317511320114136,0.09054835885763168,0.41441164636708744,0.2064531445503235,0.138739675283432,0.09337947517633438,0.21501418948173523,0.2064531445503235
152,0.0013888260798558827,0.04626526840214239,0.14796309961566648,7691,0.06021980568766594,0.06039375066757202,0.04666050523519516,0.6251402960300625,0.11718393117189407,0.09021900594234467,0.04721708595752716,0.10872136056423187,1648,0.07512831687927246,0.09260809421539307,0.09174969047307968,0.42833636992990337,0.20894670486450195,0.13782304525375366,0.09459677338600159,0.21781714260578156,0.20894670486450195
153,0.001336950205329226,0.04650893666750122,0.14752253253483077,7691,0.06257311254739761,0.06185023859143257,0.047026921063661575,0.6430657735696806,0.11787407100200653,0.09243451058864594,0.0475454181432724,0.10947737097740173,1648,0.0750965029001236,0.09358111023902893,0.09239742159843445,0.40907044584347213,0.21167010068893433,0.13923537731170654,0.09538181126117706,0.21962475776672363,0.21167010068893433
154,0.001285990470279848,0.04557678017422834,0.14409139701752988,7691,0.059261392802000046,0.05937676504254341,0.04675140231847763,0.6263176828519937,0.1160406619310379,0.08870596438646317,0.047284770756959915,0.10887721180915833,1648,0.0763121247291565,0.09218349307775497,0.08970016986131668,0.4385754646345654,0.20556379854679108,0.13728082180023193,0.09250311553478241,0.21299628913402557,0.20556379854679108
155,0.0012359594482598446,0.044547022036126,0.14576184503661777,7691,0.05873892828822136,0.05963367968797684,0.0454079806804657,0.6317114018452498,0.11558610945940018,0.08909429609775543,0.04590899497270584,0.10570937395095825,1648,0.07622029632329941,0.09161056578159332,0.09156741201877594,0.4315769805784769,0.20647192001342773,0.1363537460565567,0.09451271593570709,0.21762357652187347,0.20647192001342773
156,0.0011868694836752694,0.04627689770543363,0.1471013308150097,7691,0.06114521995186806,0.06089803948998451,0.04669121280312538,0.6392848200624831,0.11724737286567688,0.0910014808177948,0.04719401150941849,0.10866823047399521,1648,0.07620519399642944,0.09254511445760727,0.09143199026584625,0.41805610255992465,0.20787648856639862,0.13773401081562042,0.09443400055170059,0.2174423187971115,0.20787648856639862
157,0.0011387326887403332,0.04514722514061078,0.15005526235960062,7691,0.05932115018367767,0.060588132590055466,0.04579512029886246,0.6348075403026657,0.11747504025697708,0.0905182808637619,0.046281926333904266,0.10656807571649551,1648,0.07875174283981323,0.09347587823867798,0.09313468635082245,0.43500896437164877,0.21044336259365082,0.13914544880390167,0.09610117971897125,0.22128114104270935,0.21044336259365082
158,0.0010915609404889024,0.0459186513097493,0.14540534936687322,7691,0.05922970920801163,0.05981010943651199,0.04657945781946182,0.6232604295219939,0.11594600975513458,0.08934751152992249,0.04704095423221588,0.10831579566001892,1648,0.07546438276767731,0.0910165011882782,0.09073416888713837,0.42521965654469246,0.205813467502594,0.13544173538684845,0.0935998484492302,0.21552161872386932,0.205813467502594
